"V1" "V2"
"1" 336007.614150742 378744.18169172
"2" 336437.143008909 378471.681229054
"3" 336449.920556636 378667.554855052
"4" 336180.841486194 378152.177656294
"5" 336126.099060929 378614.59727754
"6" 335598.043069561 378226.479858263
"7" 336384.494671002 378943.137759654
"8" 336108.64916434 378399.968726582
"9" 335589.594318755 378091.113809294
"10" 336238.850556136 378152.227460679
"11" 335976.611228474 378026.19026854
"12" 335720.475819496 378752.19161694
"13" 336312.535038305 379029.830144106
"14" 336476.389194409 378798.896344251
"15" 336079.798945579 378466.086412269
"16" 336310.478712565 378857.541209739
"17" 336274.610175781 378271.325808897
"18" 335845.92989174 378872.480563345
"19" 336187.86522337 378077.518914746
"20" 336052.000465275 378944.944632095
"21" 336015.808503336 378529.118893056
"22" 335735.289065042 378296.275406085
"23" 336256.989227223 378821.660366256
"24" 336220.628675818 378920.162285918
"25" 335685.686177579 378224.977698036
"26" 336084.674985863 378964.882405895
"27" 336131.002425084 378627.094247563
"28" 336065.412531831 378215.172338602
"29" 336239.828623411 378775.830036217
"30" 335830.281219641 378775.032410128
"31" 335891.589173403 378121.665819166
"32" 336029.732940403 378081.865789337
"33" 335831.789088861 378344.53078687
"34" 336131.098553282 378921.247255995
"35" 335965.539792038 378483.221132241
"36" 335938.625521894 378792.497254894
"37" 335906.919265739 378267.824172684
"38" 335854.389825258 378153.216925384
"39" 335609.573041363 378147.329575463
"40" 336279.614658776 378868.362057065
"41" 336051.408703698 377987.819894173
"42" 335679.719016266 378269.84949607
"43" 335933.483993775 378552.83133651
"44" 336003.34595854 377912.090164151
"45" 336077.658385876 378705.866492762
"46" 335822.495083704 377991.430928308
"47" 335974.152956513 378714.512338709
"48" 335978.926285204 378037.384841214
"49" 335974.517671201 378271.413137351
"50" 335951.994576638 378599.975036844
"51" 336356.273650497 378483.600816595
"52" 335998.816351976 378695.190351838
"53" 336150.188747927 378707.350342311
"54" 335712.922655228 378338.162351742
"55" 336392.069896469 378964.722491745
"56" 335840.154835084 378854.243323193
"57" 336144.326224634 378900.9581628
"58" 335648.800051188 378275.42391683
"59" 335824.279078911 378466.037541345
"60" 336194.440236258 378697.768804266
"61" 335979.026330645 378932.861909124
"62" 336233.458533072 378181.925985927
"63" 336243.064008005 378471.720184643
"64" 335825.926733528 378403.352605209
"65" 336017.315931816 377988.976917949
"66" 336262.588910364 378507.120760352
"67" 336065.754047284 378673.745881042
"68" 336531.608180949 378691.480660089
"69" 336191.242585581 378498.826425539
"70" 336150.800201789 378552.910235102
"71" 336144.409553907 378975.606727946
"72" 336299.535251147 378246.112098066
"73" 336228.506816066 378273.483816536
"74" 336113.918191548 378630.621296064
"75" 336211.095031491 378956.025419758
"76" 335825.371166273 378425.793180231
"77" 336541.984443424 378677.425130025
"78" 335977.932989445 378566.103200913
"79" 336275.250172661 378761.468199688
"80" 335818.509942044 378220.614330955
"81" 336216.041626582 378290.293169521
"82" 335952.412816755 378175.933351924
"83" 336000.426144149 378456.690951086
"84" 336187.939893329 378497.222836324
"85" 336110.625144411 378918.253533712
"86" 335914.737462877 378210.348493806
"87" 336504.650748751 378549.049635154
"88" 336038.603965618 378647.861295477
"89" 336288.640228432 378745.306250909
"90" 336072.372544669 378343.032585293
"91" 336090.907587094 378372.815942903
"92" 336126.736277854 378968.315191125
