"V1" "V2"
"1" 328363.540898136 377225.919296696
"2" 328393.944682938 377271.66596173
"3" 328389.128281964 377462.041461148
"4" 328292.228490771 377199.783289496
"5" 328370.984559007 377244.286061745
"6" 328523.528546039 376903.790492808
"7" 328454.796005501 377190.630597178
"8" 328409.601516545 377383.033313224
"9" 328256.390966092 376988.552015
"10" 328532.065111701 377273.055923898
"11" 328390.290422303 376990.333834331
"12" 328391.785223121 377141.681461294
"13" 328463.656372587 377328.18609494
"14" 328341.148783737 377214.077378918
"15" 328431.258045558 377320.673225137
"16" 328577.478792616 377296.411233878
"17" 328375.150414136 377476.99113896
"18" 328588.46754961 377386.295431251
"19" 328450.087528395 376887.116958568
"20" 328491.164863209 376961.948315017
"21" 328385.235478361 377381.685041263
"22" 328394.355703846 377220.781358761
"23" 328576.07636259 377274.27777922
"24" 328331.253047295 377316.50998603
"25" 328387.58452912 377234.573395004
"26" 328417.823514275 377010.709999253
"27" 328401.646308091 377175.285541786
"28" 328335.38247696 376935.951948518
"29" 328631.37668258 377322.335057132
"30" 328562.496442063 377408.045391969
"31" 328582.629618608 377159.890185803
"32" 328532.209365758 377372.569585274
"33" 328413.386043057 376918.737784036
"34" 328341.512413758 377087.783488575
"35" 328507.32864426 377062.909549065
"36" 328323.61233065 376968.810475924
"37" 328414.415505567 377216.902412525
"38" 328524.544149827 377027.273073526
"39" 328535.022369814 377030.39582848
"40" 328419.971783572 377397.28049687
"41" 328475.470171125 377214.966865852
"42" 328561.145685477 377102.95018459
"43" 328251.496731735 377024.200257283
"44" 328537.025855463 377020.880218791
"45" 328574.249445066 377050.944286134
"46" 328506.220244333 377084.610278515
"47" 328190.91033718 376868.423955041
"48" 328355.71222284 377274.256099908
"49" 328584.150948713 377092.367952584
"50" 328476.850713217 377056.086554521
"51" 328315.502643467 376986.45282391
"52" 328381.534423099 377062.01712884
"53" 328576.05074327 377418.668123456
"54" 328379.810196922 377100.746520122
"55" 328373.334299606 377133.267862447
"56" 328582.563250905 377368.058697924
"57" 328324.86598721 377267.893419216
"58" 328384.923636571 376941.819783969
"59" 328345.089031926 377318.144991385
"60" 328349.313762653 377158.69860914
"61" 328560.464046086 377095.79433977
"62" 328573.817194426 377243.187259647
"63" 328470.24635723 377316.620720827
"64" 328377.568671836 377212.419029566
"65" 328313.24735348 377078.600434744
"66" 328459.868812286 377434.856440242
"67" 328442.372804179 377283.45144061
"68" 328596.872529235 377181.146060485
"69" 328401.508470712 377342.040731237
"70" 328620.325464304 377297.669982302
"71" 328373.074654303 377489.698985156
"72" 328393.985024764 377440.550157076
"73" 328500.908133103 377029.507308585
"74" 328411.225754366 377381.426150824
"75" 328438.791398837 377363.008405567
"76" 328308.996305837 376885.107835236
"77" 328342.79418838 377213.269165465
"78" 328503.177866435 377064.347629033
"79" 328522.04055282 376926.511222022
"80" 328513.529011187 377382.845772349
"81" 328448.00405742 377026.656262571
"82" 328337.63370149 377294.818212525
"83" 328476.312337065 377237.1159167
"84" 328386.665810442 377407.409722295
"85" 328481.351189733 376907.71879265
"86" 328342.513928515 377056.292158536
"87" 328437.048404214 377188.387138029
"88" 328348.610237024 377406.292701609
"89" 328363.900482459 377239.726001418
"90" 328444.954147415 377163.51700698
"91" 328447.028914491 377372.60343254
"92" 328633.291342271 377370.320684845
"93" 328621.627361716 377255.141463742
"94" 328349.375209358 377312.496992244
"95" 328462.069151763 377281.051882614
"96" 328643.815975176 377258.466629821
"97" 328246.191565563 376915.644325004
"98" 328315.225593153 377083.970926914
"99" 328350.314782606 376981.009149295
"100" 328610.04690817 377278.938200875
"101" 328427.660527608 377318.752431662
"102" 328373.908068585 376990.984748885
"103" 328449.84531574 377112.92901562
"104" 328561.349376846 377354.078982614
"105" 328634.982662969 377285.769819173
"106" 328515.962267159 377210.743009578
"107" 328470.208167955 377203.207344506
"108" 328501.433180003 377117.317668332
"109" 328553.850323756 377270.712647486
"110" 328639.863108182 377305.34027583
"111" 328572.816453995 377064.169485417
"112" 328482.336793948 376943.289528409
"113" 328340.970875935 377116.775520768
"114" 328536.549538399 376926.692608736
"115" 328347.793512459 377336.714858679
"116" 328651.836973255 377354.91480181
"117" 328477.613088745 377030.389272176
"118" 328549.727587748 377223.272712003
"119" 328541.107548048 377396.530148232
"120" 328446.458983809 377403.267197637
"121" 328352.054089966 377069.186161814
"122" 328530.983160331 376965.996695463
"123" 328230.837671537 377007.317868624
"124" 328334.422530005 376871.574952295
"125" 328494.607462174 377226.305913729
"126" 328420.588311055 377041.198220126
"127" 328391.382211303 376920.747308888
"128" 328490.258822732 377138.339304351
"129" 328276.440150765 377002.984711244
"130" 328617.994161353 377230.476251495
"131" 328381.531317187 377461.226817614
"132" 328328.806763415 377105.522679648
"133" 328484.226604039 377052.519711467
"134" 328576.167757716 377310.828822037
"135" 328450.431612613 377050.199373024
"136" 328253.303627562 376919.515527474
"137" 328524.360188631 377013.249756629
"138" 328220.8230772 376938.873290785
"139" 328614.48496583 377283.527812523
"140" 328302.243658943 376852.774125655
"141" 328424.988948917 377428.66277141
"142" 328506.982600709 377237.84158356
"143" 328470.355918723 377050.254905041
"144" 328304.959923348 377119.842605666
"145" 328320.722098563 376899.246731604
"146" 328284.815572041 376852.353243049
"147" 328240.962430295 376967.110201639
"148" 328367.61748584 376887.613188534
"149" 328526.250993418 376975.586260637
"150" 328332.459382182 377299.362749411
"151" 328455.429223792 377339.379763776
"152" 328458.50887712 377355.437400314
"153" 328395.952482535 377479.036507333
"154" 328399.689603493 377382.856806936
"155" 328544.184065645 377127.469650162
"156" 328264.326895054 377080.93522233
"157" 328499.68136972 377242.706102789
"158" 328515.753709461 377380.608563738
"159" 328528.074334228 376967.29689859
"160" 328497.886530742 377242.971748971
"161" 328481.885943957 376939.711279715
"162" 328331.888227222 377263.638917427
"163" 328506.722801342 377180.454797391
"164" 328519.524531317 377157.068938272
"165" 328315.986081352 376975.18619865
"166" 328617.871395218 377264.07767104
"167" 328408.177778602 377275.457377419
"168" 328393.93718853 377023.650569278
"169" 328470.00762565 377247.810979245
"170" 328358.028693827 377249.327558734
"171" 328593.572455184 377389.334712678
"172" 328543.253947591 377298.161363554
"173" 328584.035638924 377088.63661326
"174" 328478.946395106 376944.743684277
"175" 328311.656419696 377147.274634771
"176" 328530.355603423 377377.530569388
"177" 328404.277778539 377339.90168484
"178" 328362.018243143 377361.881340029
"179" 328408.928543355 377363.877976429
"180" 328668.143525288 377370.852014672
"181" 328454.317718559 377084.760765245
"182" 328472.447693586 376897.456448785
"183" 328336.780138963 377282.50733227
"184" 328525.191913407 377346.875454625
"185" 328408.373676038 377184.077393975
"186" 328330.692258345 376883.354127007
"187" 328511.702355126 377030.602316368
"188" 328636.104649124 377330.167236969
