"V1" "V2"
"1" 331517.549760328 380736.316798536
"2" 331357.876726365 380924.363229365
"3" 331215.116174356 381063.673484787
"4" 331129.126956743 380992.060274196
"5" 331328.171709163 380854.460840822
"6" 331438.450241229 380595.49689075
"7" 331375.555967868 380688.024648583
"8" 331586.038463686 380768.245748399
"9" 331301.160202943 380704.81607804
"10" 331568.584031703 380665.239785506
"11" 331107.162543708 381025.566184385
"12" 331245.916148164 380957.609355412
"13" 331309.338752035 380638.78285644
"14" 331179.422722438 380949.734663765
"15" 331038.688131857 381172.108183435
"16" 331279.673174543 380991.912249247
"17" 331588.623667043 380934.645179791
"18" 331468.992970915 380754.957087506
"19" 331194.421299158 380859.720679577
"20" 331466.263518271 380512.134269329
"21" 331632.254126403 380766.910613285
"22" 331556.796410506 380660.6284964
"23" 331592.79676493 380817.241239121
"24" 331613.829304869 380737.214683071
"25" 331374.367933411 380532.419653699
"26" 331443.002808566 380558.485676368
"27" 331586.321057927 380736.954922057
"28" 331056.698866928 381167.187306047
"29" 331118.978175388 380984.48205247
"30" 331087.754633358 381241.464135664
"31" 331611.815307293 380821.670553046
"32" 331281.29069225 380890.76502908
"33" 331175.237098302 381053.011099957
"34" 331457.477596742 380644.447373998
"35" 331406.499682609 380675.007377673
"36" 331685.165007056 380966.993459718
"37" 331224.544131124 381035.38651557
"38" 331274.119323126 381055.779868723
"39" 331431.56135413 381019.679718191
"40" 331068.788256618 381225.726237476
"41" 331369.544446699 380980.17016248
"42" 331216.881250619 380885.642094332
"43" 331507.938134079 380699.159710483
"44" 331431.76504024 380910.666392865
"45" 331405.013132632 380612.532476231
"46" 331585.140542748 380939.914803955
"47" 331327.923726118 380678.475899067
"48" 331542.477651192 380908.548988675
"49" 331242.671173116 380914.984787646
"50" 331272.387439586 380768.285960776
"51" 331457.925118565 380874.115567245
"52" 331606.49892807 380843.403181971
"53" 331416.124173447 380720.519245727
"54" 331620.172515891 380985.415747653
"55" 331521.6943041 380620.17527625
"56" 331573.882546683 380687.089782311
"57" 331662.828876728 380955.850220183
"58" 331663.109799351 380803.437553772
"59" 331487.01089199 380790.537946699
"60" 331731.494914758 380922.200884537
"61" 331096.906419079 381136.068488374
"62" 331070.472697775 381113.890621941
"63" 331723.971310532 380900.176269542
