"V1" "V2"
"1" 332384.859417449 379411.325087216
"2" 332515.956944564 379621.317630976
"3" 332394.970077493 379576.898578857
"4" 332345.463234133 379556.422929989
"5" 332393.761281519 379303.376051368
"6" 332452.762689933 379371.238610559
"7" 332463.834743018 379418.490865689
"8" 332459.49780225 379467.443674295
"9" 332292.784735212 379534.210220591
"10" 332475.968238459 379386.193763067
"11" 332507.917336901 379365.530509357
"12" 332530.854860577 379596.192604721
"13" 332329.166153113 379579.520794074
"14" 332405.038101654 379578.91043687
"15" 332546.351800101 379591.600673287
"16" 332385.268775558 379312.318276125
"17" 332397.359872486 379579.260467791
"18" 332300.458035666 379582.685470677
"19" 332500.342477607 379502.244805786
"20" 332388.327290103 379579.057639442
"21" 332227.829996476 379548.428874981
"22" 332405.202538984 379396.915404482
"23" 332476.141381512 379355.962426132
"24" 332404.023243002 379469.576534032
"25" 332436.329272251 379419.857522837
"26" 332464.280041784 379560.222575284
"27" 332589.740530552 379558.505642958
"28" 332341.14975779 379375.105540291
"29" 332455.554865034 379431.755676838
"30" 332364.678301011 379505.076653825
"31" 332473.421244761 379510.208754649
"32" 332435.008906169 379425.892851255
"33" 332362.634984645 379386.88762688
"34" 332426.893643378 379226.978718669
"35" 332341.357328338 379370.900202384
"36" 332336.693272149 379490.781411341
"37" 332407.23400693 379495.748770884
"38" 332467.923606647 379371.304689247
"39" 332474.307537203 379572.418522435
"40" 332566.004610074 379481.488998145
"41" 332238.646095735 379519.735235735
"42" 332429.125041788 379538.448584085
"43" 332523.597878491 379608.418094101
"44" 332300.930974021 379398.39417775
"45" 332393.064100062 379307.425571717
"46" 332444.976813242 379589.974718135
"47" 332503.162888261 379377.435571583
"48" 332467.202300664 379267.209329652
"49" 332338.500664499 379505.607910099
"50" 332421.85423605 379475.152804237
"51" 332466.613747405 379315.06653785
"52" 332386.802520743 379528.409550546
"53" 332480.704784047 379482.714474223
"54" 332597.469790341 379574.062698771
"55" 332450.874827248 379609.661351257
"56" 332262.218855115 379538.009921228
"57" 332473.452134712 379550.503320869
"58" 332289.97230891 379460.466843979
"59" 332604.386504806 379569.163653519
"60" 332501.409753311 379416.338149833
"61" 332404.660964937 379448.968955561
"62" 332400.841345415 379317.192281334
"63" 332466.602806265 379497.099454948
"64" 332476.440752763 379607.585467439
"65" 332485.51416198 379450.616145851
"66" 332499.248800966 379353.321329205
"67" 332511.740217364 379366.532152976
"68" 332361.617496501 379506.855377297
"69" 332223.88945689 379511.858315063
"70" 332560.490735139 379596.474611394
"71" 332438.030048994 379500.62745617
"72" 332422.627777366 379389.65213472
"73" 332285.972393996 379493.836011474
"74" 332280.26043115 379425.646399912
"75" 332545.481241856 379475.322902083
"76" 332336.651340005 379331.117518327
"77" 332366.540303623 379341.836721779
"78" 332386.125856952 379458.884308202
"79" 332472.864164854 379446.975974532
"80" 332567.113703314 379590.456404052
"81" 332222.954294086 379570.567677981
"82" 332374.844753878 379537.688067273
"83" 332451.489021612 379314.192638576
"84" 332575.241137963 379485.10394796
"85" 332292.796724357 379423.132429227
"86" 332447.020012244 379623.136169806
"87" 332544.544955999 379445.705727047
"88" 332513.865276329 379604.130261061
"89" 332448.671975708 379517.062355514
"90" 332271.2255912 379545.046193883
"91" 332307.478809087 379376.996073459
"92" 332490.27973381 379331.275005578
"93" 332215.303376772 379509.57151675
"94" 332510.594730433 379485.209706434
"95" 332491.333543904 379511.048442749
"96" 332419.67697889 379252.616261464
"97" 332447.214658376 379285.459058167
"98" 332448.630338901 379285.331765585
"99" 332309.675323552 379433.253594242
"100" 332506.398481667 379573.054194394
"101" 332427.424151979 379287.859098856
"102" 332496.874271817 379462.254822592
"103" 332574.017058401 379568.084151055
"104" 332511.795560349 379522.92641688
"105" 332320.744867814 379491.235262106
"106" 332483.491294846 379517.007908182
"107" 332441.85568579 379630.885466792
"108" 332561.457173046 379481.091562638
"109" 332543.212614436 379416.15589179
"110" 332479.149472749 379459.105425572
"111" 332371.366521062 379401.797429994
"112" 332379.689958961 379584.129699777
"113" 332373.948781321 379571.17993664
"114" 332465.838060817 379458.746938758
"115" 332333.27908727 379508.877471056
"116" 332488.764645007 379484.400766733
"117" 332451.575913767 379389.20156653
"118" 332504.429309801 379517.954962283
"119" 332397.8337557 379278.576572869
"120" 332325.522098188 379446.087063351
"121" 332466.292152144 379564.719702061
"122" 332440.862797137 379553.003058101
"123" 332521.45291766 379488.840753352
"124" 332327.582459474 379437.924221154
"125" 332458.929003629 379284.963497729
"126" 332518.127002 379511.096741934
"127" 332316.022385342 379520.195667717
"128" 332479.323409025 379478.481104267
"129" 332440.25282973 379607.795814553
"130" 332507.917095121 379626.134795522
"131" 332468.306209746 379280.094628244
"132" 332205.400595616 379584.133938593
"133" 332608.138809169 379570.589800051
"134" 332374.453192477 379547.791689168
"135" 332316.262055181 379446.768561562
"136" 332421.410393804 379515.346910265
"137" 332414.236510774 379541.057521881
"138" 332395.389158916 379463.049981338
"139" 332355.893939248 379309.165832808
"140" 332300.28635409 379480.148509396
"141" 332301.655839147 379525.483093593
"142" 332260.793949381 379532.74888039
"143" 332394.737565282 379349.900449515
"144" 332556.070727493 379479.027625632
"145" 332356.480050246 379401.960207968
"146" 332293.473404788 379474.484773519
"147" 332372.328873067 379391.004873872
"148" 332191.968019637 379544.354318895
"149" 332467.126094865 379531.731917914
"150" 332545.910760031 379461.012783997
"151" 332430.821586063 379221.270426555
"152" 332441.206485048 379359.49380213
"153" 332366.722554411 379483.096618385
"154" 332345.024875569 379564.939943525
"155" 332334.253451232 379447.703476888
"156" 332221.826196672 379535.617427027
"157" 332513.783796447 379426.951115641
"158" 332370.400309397 379293.667701834
"159" 332241.242096334 379476.082445327
"160" 332440.49188961 379311.513659669
"161" 332481.074297539 379352.645526957
"162" 332245.97122863 379507.139503115
"163" 332339.198280586 379334.952417462
"164" 332362.687804481 379502.678763364
"165" 332481.308555435 379381.554345662
"166" 332342.66792383 379504.207392728
"167" 332340.409997863 379375.177742237
"168" 332243.291120311 379518.633356546
"169" 332384.968209735 379477.881211629
"170" 332329.337384519 379526.898457372
"171" 332581.729549212 379555.477465772
"172" 332561.335348347 379584.011588093
"173" 332373.786571472 379385.436984267
"174" 332415.810542039 379312.740819197
"175" 332487.07583603 379561.651334624
"176" 332600.806714693 379599.779311202
"177" 332478.672527947 379287.852954175
"178" 332410.83470504 379322.473785365
"179" 332342.307258441 379458.190464026
"180" 332422.798049478 379575.941371551
"181" 332503.297073039 379592.576030998
"182" 332383.869779378 379464.867671881
"183" 332556.670390168 379508.086601951
"184" 332235.305752195 379520.910553493
"185" 332489.827169861 379363.199325662
"186" 332505.014165506 379375.40535713
"187" 332305.715695269 379450.4173611
"188" 332284.747453218 379574.73462229
"189" 332354.516568909 379392.96989489
"190" 332360.585869863 379539.390726348
"191" 332475.554651629 379323.971871103
"192" 332490.952393137 379346.73441059
"193" 332331.252151426 379518.38342678
"194" 332478.111009828 379386.859122066
"195" 332380.462113956 379319.894673541
"196" 332346.708572458 379557.538069588
"197" 332254.376902606 379468.265709431
"198" 332332.684469901 379337.1458501
"199" 332530.917726284 379618.415451887
"200" 332334.484965468 379492.821420067
"201" 332625.355000428 379595.697133334
"202" 332194.710561237 379579.163135491
"203" 332407.171638558 379497.714695217
"204" 332236.591506197 379504.730883458
"205" 332237.192468245 379485.113493984
"206" 332469.559018007 379561.373436132
"207" 332443.860896722 379289.216675078
"208" 332474.581668148 379497.359305526
"209" 332470.39800901 379414.889418652
"210" 332388.678106769 379346.602856719
"211" 332510.847201373 379402.554083619
"212" 332280.790859304 379447.841189091
"213" 332243.644629284 379580.474103013
"214" 332357.610905315 379321.818042748
"215" 332491.609507703 379336.4413474
"216" 332524.08595001 379576.96419192
"217" 332369.445403635 379378.989020674
"218" 332462.33685044 379260.206054545
"219" 332396.577803861 379366.403908774
"220" 332507.267208602 379515.932849622
"221" 332543.366747806 379590.029567348
"222" 332436.06389122 379547.661427052
"223" 332339.061474911 379525.374378081
"224" 332376.133345981 379479.2688061
"225" 332283.37503705 379533.574857893
"226" 332401.195261359 379407.950652406
"227" 332478.558152137 379388.624514666
"228" 332592.087531523 379548.766130963
"229" 332386.385467448 379431.946894203
"230" 332346.599600656 379349.630700911
"231" 332247.478721318 379512.153463377
"232" 332565.489999427 379604.718340042
"233" 332311.576388468 379370.618598328
"234" 332341.293154993 379551.612773744
"235" 332262.628511977 379547.131923641
"236" 332484.269268313 379399.57396451
"237" 332375.88132565 379286.986935013
"238" 332374.23854089 379275.447600923
"239" 332532.844648848 379569.884570878
"240" 332466.916490017 379363.333677896
"241" 332441.875424119 379325.099933602
"242" 332461.971642039 379641.074251653
"243" 332473.079173269 379610.918856672
"244" 332313.736752785 379551.03304029
"245" 332219.96650364 379577.470886377
"246" 332349.113020361 379482.969923427
"247" 332383.246779669 379335.450080243
"248" 332539.01278019 379485.177640238
"249" 332348.534276813 379315.640945508
"250" 332461.586954499 379634.530238273
"251" 332366.945462324 379388.057580722
"252" 332461.196045374 379447.953653432
"253" 332371.184584566 379509.214309404
"254" 332570.519932383 379582.213769421
"255" 332593.049638112 379514.183750183
"256" 332503.845400828 379525.344451297
"257" 332518.027735109 379596.702660511
"258" 332496.110831362 379444.709960119
"259" 332399.431706849 379539.690698604
"260" 332209.665836461 379558.090152292
"261" 332562.228704306 379485.828280419
"262" 332432.833554154 379599.421979312
"263" 332510.304179734 379559.101668418
"264" 332471.143197188 379312.109943354
"265" 332326.038419807 379486.418289838
"266" 332312.375088762 379567.599929934
"267" 332435.655263299 379592.118797371
"268" 332272.099253792 379525.130994248
"269" 332194.891836751 379582.773763425
"270" 332447.796770972 379450.08453012
"271" 332526.892980899 379485.24721331
"272" 332291.406885392 379431.311333663
"273" 332262.577140395 379577.557394233
"274" 332589.721828548 379570.224262302
"275" 332480.358555135 379550.66460893
"276" 332473.842688771 379651.986369677
"277" 332330.924527541 379586.699234073
"278" 332371.729817597 379475.299454024
"279" 332557.911369295 379529.455316071
"280" 332466.268675706 379486.714387461
"281" 332563.362594075 379473.592413318
"282" 332604.696821714 379565.868882924
"283" 332496.061481738 379538.698352132
"284" 332287.596574169 379458.888130959
"285" 332248.871421307 379469.266964925
"286" 332461.249797616 379425.845832903
"287" 332216.155688912 379576.840108615
"288" 332357.858867405 379522.359432846
"289" 332185.975631528 379560.407820713
"290" 332429.361287038 379280.703854467
"291" 332416.39525272 379561.53607465
"292" 332301.675817713 379428.909772083
"293" 332323.446977759 379374.248485912
"294" 332337.056602405 379491.422423692
"295" 332530.67924683 379553.155871682
"296" 332350.797077936 379584.439427873
"297" 332547.019898674 379473.442959916
"298" 332522.109120978 379484.906894334
"299" 332267.418304318 379582.769007215
"300" 332330.514526303 379567.115258942
"301" 332399.693889423 379427.535015558
"302" 332260.160596783 379505.876189163
"303" 332206.911797651 379576.0838072
"304" 332338.002902285 379530.578265318
"305" 332480.444372725 379475.328049884
"306" 332316.459271628 379473.852009872
"307" 332362.474950594 379369.912917077
"308" 332233.204403072 379573.923456436
"309" 332251.423592662 379484.746656499
"310" 332432.087019987 379464.96647351
"311" 332398.269479481 379435.878871089
"312" 332505.441350738 379428.606024849
"313" 332490.763909854 379468.775422567
"314" 332521.838644609 379385.002746937
"315" 332264.122400643 379519.292512162
"316" 332455.646305601 379401.673361495
"317" 332369.906761358 379294.164170942
"318" 332488.119590996 379588.35880603
"319" 332524.006643391 379463.134483253
"320" 332427.885449202 379590.833777932
"321" 332386.18920148 379415.945035682
"322" 332262.943585245 379445.160826964
"323" 332495.633678943 379615.487822578
"324" 332524.586987049 379557.56677739
"325" 332539.264681725 379452.786355576
"326" 332472.009444614 379437.759024015
"327" 332437.220406239 379364.341362128
"328" 332512.464468233 379472.965540748
"329" 332477.868544976 379525.1883417
"330" 332205.167106038 379569.182236575
"331" 332326.231168838 379382.011661934
"332" 332417.497627481 379363.619166036
"333" 332453.469118638 379246.413895885
"334" 332425.187561807 379599.552801457
"335" 332423.728566013 379557.741987858
"336" 332404.478938738 379479.267918327
"337" 332183.5595134 379547.395102055
"338" 332498.987939585 379454.235488534
"339" 332324.382618613 379473.593140002
"340" 332478.724156958 379466.38456351
"341" 332461.509152778 379465.107060841
"342" 332559.65330193 379449.160481347
"343" 332334.274522766 379364.872390001
"344" 332473.241311378 379347.822402761
"345" 332425.288670258 379468.208043793
"346" 332541.441927535 379525.130638467
"347" 332445.539624453 379316.090851702
"348" 332572.573803195 379490.145789368
"349" 332274.531440244 379427.83551424
"350" 332508.296959188 379411.426789911
"351" 332466.900103213 379376.819112964
"352" 332360.381788591 379560.921681724
"353" 332415.328889916 379363.876505774
"354" 332435.412912505 379563.766127546
"355" 332414.221548311 379364.295939962
"356" 332435.570795223 379427.711230046
"357" 332452.170631088 379306.94565746
"358" 332550.512199566 379428.783146958
"359" 332460.557352133 379525.057992844
"360" 332501.576783657 379556.039046616
"361" 332406.054264196 379336.855315075
"362" 332481.363543354 379576.855828829
"363" 332437.92707485 379239.209641903
"364" 332438.20504088 379407.451502338
"365" 332251.148288192 379587.047298325
"366" 332488.69310884 379603.748756004
"367" 332335.255644217 379339.32660231
"368" 332431.083217194 379264.549153801
"369" 332458.37379779 379535.177485331
"370" 332535.353130252 379462.019951255
"371" 332462.148993757 379533.970853158
"372" 332403.667071697 379439.377265079
"373" 332369.481050608 379402.066713184
"374" 332533.756296645 379577.433349572
"375" 332353.852330327 379364.131004198
"376" 332298.96436134 379565.821435598
"377" 332498.867936499 379611.599315999
"378" 332568.101263226 379551.943464576
"379" 332395.919816949 379490.318039438
"380" 332209.233308382 379565.997136368
"381" 332414.958779468 379392.914439127
"382" 332363.098165744 379483.19101864
"383" 332460.275977053 379640.839841109
"384" 332469.057175953 379283.375446713
"385" 332418.265233292 379293.411190012
"386" 332416.846393651 379435.667179609
"387" 332517.831488095 379634.330733139
"388" 332360.649564498 379481.491718485
"389" 332399.632725762 379475.335471197
"390" 332506.568077258 379519.062150466
"391" 332407.143175 379278.009340692
"392" 332345.877565146 379347.566515762
"393" 332277.974129896 379554.91083983
"394" 332432.218404021 379432.751116234
"395" 332536.668670988 379481.521930271
"396" 332435.716902586 379503.536538127
"397" 332436.921258915 379353.884126089
"398" 332465.093751156 379281.561755769
"399" 332346.626017131 379441.71553741
"400" 332372.186738981 379304.405043091
"401" 332491.827710609 379624.058057849
"402" 332356.623504973 379562.679081323
"403" 332306.487832081 379520.255290782
"404" 332423.54197454 379373.229130943
