"V1" "V2"
"1" 330853.108344466 378544.999776086
"2" 330902.596141476 378441.653960345
"3" 330905.398796807 378433.550496467
"4" 330835.724139766 378457.330295249
"5" 330685.288125474 378527.379621902
"6" 330905.636993755 378483.07517578
"7" 330880.633595158 378483.29273758
"8" 330895.849786392 378420.036590516
"9" 330669.881857506 378463.276171017
"10" 330646.600622784 378510.100809735
"11" 330651.454944218 378552.026978258
"12" 330772.330634188 378453.824047752
"13" 330852.445843238 378438.026128573
"14" 330854.767081408 378517.70926196
"15" 330697.675829853 378396.381653991
"16" 330679.189527078 378470.026416153
"17" 330778.362840304 378561.251026199
"18" 330707.981903489 378551.818446492
"19" 330854.448120247 378565.108525956
"20" 330668.067420291 378415.221336312
"21" 330833.924008686 378496.719435811
"22" 330895.772280863 378436.732888387
"23" 330704.714299293 378505.137650711
"24" 330678.222226842 378505.107857648
"25" 330777.570942074 378529.680812635
"26" 330821.020273077 378386.696343821
"27" 330846.764730796 378542.132537263
"28" 330842.900056397 378550.787010852
"29" 330842.278265484 378515.591258342
"30" 330836.994225253 378385.028507938
"31" 330863.003860637 378418.423627368
"32" 330830.04509327 378533.875637824
"33" 330820.282766452 378476.780654792
"34" 330789.218835866 378501.363325342
"35" 330720.230800346 378521.514307388
"36" 330785.160311433 378459.824658582
"37" 330866.048369587 378561.13698549
"38" 330822.300797432 378403.896458323
"39" 330858.558923593 378508.519641728
"40" 330852.280507831 378553.862966668
"41" 330728.38586479 378401.209460986
"42" 330864.271326779 378412.421290763
"43" 330785.636124916 378437.139421023
"44" 330801.472605065 378420.939764991
"45" 330744.105105591 378424.068135979
"46" 330743.179053965 378412.765307096
"47" 330649.455414748 378455.044129218
"48" 330652.983721641 378544.109007229
"49" 330714.10099837 378489.428026857
"50" 330700.349730992 378512.132423749
"51" 330844.737546024 378496.484856636
"52" 330846.241134801 378542.470143798
"53" 330815.127885001 378469.777010459
"54" 330908.875353351 378437.595247621
"55" 330744.576008014 378434.839955776
"56" 330738.309015236 378421.149132964
"57" 330788.240454022 378543.689369335
"58" 330913.460659725 378402.982869462
"59" 330660.231197319 378402.588305722
"60" 330813.644147655 378459.566531406
"61" 330806.751918771 378515.092858051
"62" 330896.577914749 378467.979483521
"63" 330786.826817613 378504.50797395
"64" 330669.48888187 378492.950959426
"65" 330875.325303788 378531.58141919
"66" 330897.803117477 378467.772320176
"67" 330907.259950629 378439.46700241
"68" 330812.52311783 378389.827394739
"69" 330760.347071223 378411.905985769
"70" 330788.14089333 378571.182503766
"71" 330661.566189419 378402.849886798
"72" 330658.146496986 378571.460837764
"73" 330819.68073266 378531.734741887
"74" 330863.337491762 378400.017145264
"75" 330908.994637006 378444.936993179
"76" 330851.424781007 378565.018281385
"77" 330738.682135836 378456.292195293
"78" 330707.934875922 378423.194237755
"79" 330799.627652873 378419.089997551
"80" 330837.899242645 378521.04354016
"81" 330705.061431663 378429.296940505
"82" 330656.143637929 378516.708940203
"83" 330827.787070279 378407.821660295
"84" 330808.452236716 378545.75974843
"85" 330677.942943977 378481.010555935
"86" 330873.569807584 378398.874005409
"87" 330651.193921715 378416.726262538
"88" 330861.161816839 378423.514729263
"89" 330765.360219201 378469.267715729
"90" 330864.917317935 378507.323788371
"91" 330693.307319913 378558.142489853
"92" 330793.609282369 378506.719842838
"93" 330785.117700587 378530.101095894
"94" 330789.665575879 378417.269701762
"95" 330643.924664205 378403.651111681
"96" 330883.112322336 378447.519052731
"97" 330731.865952874 378471.163676793
"98" 330743.511855841 378503.285942759
"99" 330822.595787997 378565.913483538
"100" 330777.99761108 378528.304446191
"101" 330826.632440508 378543.88312372
"102" 330871.319228922 378409.704726282
"103" 330656.484256674 378555.973066728
"104" 330703.686330687 378546.83065565
"105" 330684.736292742 378442.033575537
"106" 330828.103789942 378506.105875063
"107" 330772.392693576 378405.693269835
"108" 330726.612164564 378515.950606537
"109" 330891.142462092 378514.920508319
"110" 330714.829596773 378471.906188275
"111" 330819.606582165 378461.705598111
"112" 330715.62815812 378573.042749221
"113" 330682.713297357 378453.568450981
"114" 330639.48699376 378461.519191605
"115" 330736.711853687 378448.291530937
"116" 330839.561142942 378390.136394716
"117" 330908.763650112 378472.437739699
"118" 330782.083557969 378398.722149601
"119" 330833.263947847 378465.182342861
"120" 330909.870456612 378403.379214304
"121" 330762.494619845 378550.519740636
"122" 330832.552575677 378387.072754162
"123" 330823.602629148 378509.039007071
"124" 330881.041864652 378460.247374355
"125" 330797.509383622 378399.5950905
"126" 330839.629680097 378455.908698167
"127" 330720.580972912 378383.622365898
"128" 330672.521032439 378422.134374595
"129" 330704.688118499 378563.292941639
"130" 330896.203936185 378471.828151619
"131" 330736.967176912 378558.538715689
"132" 330918.971165953 378406.575445045
"133" 330836.838456801 378490.130082467
"134" 330834.426817854 378480.710405994
"135" 330830.381806846 378484.744369815
"136" 330729.831734213 378412.121624955
"137" 330799.950535805 378518.568121757
"138" 330672.255045258 378385.281131439
"139" 330906.173350611 378444.430499976
"140" 330782.127863105 378563.132556821
"141" 330741.413114607 378403.443131996
"142" 330712.02275573 378419.185547326
"143" 330850.701462528 378410.991221295
"144" 330808.471101988 378545.333586293
"145" 330777.833050828 378572.908416418
"146" 330705.154372513 378471.066826785
"147" 330743.346533567 378519.841598992
"148" 330648.532012338 378413.689715009
"149" 330848.056164881 378495.399181056
"150" 330656.518643886 378522.009648514
"151" 330647.324246711 378506.242032251
"152" 330784.179377199 378391.09938805
"153" 330747.5901887 378425.016336719
"154" 330723.596358381 378416.505106
"155" 330731.153890128 378381.6110506
"156" 330757.021120991 378474.976972959
"157" 330677.44175459 378395.752243985
"158" 330887.118537304 378478.226604316
"159" 330805.810525248 378434.122551126
"160" 330703.69940346 378568.28199941
"161" 330721.360352313 378484.781887928
"162" 330756.656588195 378383.337049531
"163" 330643.335475239 378432.604974649
"164" 330667.759601978 378434.224477013
"165" 330679.83580708 378476.806205016
"166" 330741.626864858 378470.335495979
"167" 330849.077331899 378484.798973011
"168" 330751.168163463 378534.195491213
"169" 330682.033809273 378392.866251744
"170" 330771.629242134 378414.567910104
"171" 330770.033208887 378557.278315015
"172" 330777.959706141 378485.953944091
"173" 330757.952179345 378526.693489488
"174" 330820.237550074 378399.094148239
"175" 330873.869114302 378410.189620536
"176" 330707.265542894 378459.275634538
"177" 330779.080420515 378423.55224133
"178" 330722.88624053 378505.077952537
"179" 330783.418069475 378494.89257595
"180" 330778.140834371 378476.72184321
"181" 330884.605989174 378494.107281555
"182" 330806.096330381 378567.421223575
"183" 330821.060054323 378516.826585199
"184" 330773.424851161 378391.965850772
"185" 330686.57191348 378445.125694766
"186" 330725.030051916 378464.739853293
"187" 330653.161024314 378422.463779962
"188" 330796.17673944 378394.58456723
"189" 330673.050429982 378502.332069672
"190" 330834.547524849 378436.89570116
"191" 330828.87834817 378420.270318464
"192" 330767.913988928 378443.295729769
"193" 330850.440102052 378569.009019237
"194" 330752.497884961 378381.480788654
"195" 330772.117440467 378386.368986743
"196" 330897.171646384 378476.185326131
"197" 330714.294819348 378506.532393018
"198" 330718.485221386 378452.690276712
"199" 330913.835857157 378425.948448568
"200" 330751.910493371 378414.939800006
"201" 330679.441104153 378517.315256251
"202" 330810.442740045 378563.931288345
"203" 330876.496287879 378505.790592355
"204" 330656.677498192 378430.100891241
"205" 330792.880251752 378418.48363342
"206" 330763.242192798 378407.652209886
"207" 330868.740478218 378390.996428446
