"V1" "V2"
"1" 334590.563889169 380319.244804933
"2" 334499.879922742 380375.775486826
"3" 334294.576682956 380064.2193442
"4" 334717.677854087 380610.371134903
"5" 334145.824647105 380171.794641291
"6" 334596.678069847 380535.614457685
"7" 334015.426328586 379182.046336927
"8" 334470.76165324 380012.712878372
"9" 333961.738331862 379611.087641806
"10" 333799.320967145 379732.45393363
"11" 333874.834730505 379729.375106387
"12" 334009.570525587 379261.147877839
"13" 333589.441248686 379506.327976781
"14" 334517.63387988 380523.822402185
"15" 334037.575930763 379613.298114599
"16" 334383.173954899 380133.068946798
"17" 333692.391087142 379505.901240753
"18" 333818.46732102 379239.959312279
"19" 334043.902616511 379866.153061436
"20" 333957.016046733 379724.455410907
"21" 333974.099670517 379774.918095058
"22" 334258.079064166 379893.107146963
"23" 334667.493810797 380638.514928855
"24" 334251.822040688 379825.869442914
"25" 334024.822187023 379801.025679041
"26" 334096.436113097 379766.949385591
"27" 334416.837765521 380017.739571301
"28" 334031.434325392 379710.657160902
"29" 334142.812892816 379930.221845649
"30" 334717.087860521 380344.743850414
"31" 333992.269298198 379634.824119176
"32" 333918.838426659 379484.37671828
"33" 333855.673060852 379744.343680824
"34" 333723.448323167 379396.169093229
"35" 333680.409646037 379377.06626698
"36" 334347.498534779 380256.471191856
"37" 334552.042690333 380101.750151988
"38" 333960.932800245 379300.956736573
"39" 334126.494294783 380077.462196398
"40" 334121.837620371 379620.068024968
"41" 334748.388619291 380676.349879797
"42" 333907.6947577 379502.804601744
"43" 334045.206658148 379321.570827052
"44" 333944.571071929 379534.180443962
"45" 334642.735900607 380667.638977695
"46" 334524.411536957 380280.103226268
"47" 334269.48414265 380275.052990439
"48" 334681.207319613 380608.795687652
"49" 334720.766256592 380067.722684694
"50" 333778.102457496 379289.242687731
"51" 334003.711963498 379367.109243313
"52" 334094.224230184 379260.648137729
"53" 334309.154691379 380067.901415037
"54" 333950.976574581 379124.177482786
"55" 333895.739873586 379518.8258183
"56" 334246.330227639 380239.363059977
"57" 333842.442186562 379734.015928715
"58" 333985.650306 379372.170628252
"59" 334212.835939262 379927.56228673
"60" 334242.493931256 379904.094519452
"61" 334753.310658465 380390.675030919
"62" 334147.85651948 380198.984696175
"63" 334120.812775598 379300.802982386
"64" 333976.813852191 379350.200623055
"65" 334360.232731056 379811.927100426
"66" 334378.084668714 379840.230517534
"67" 334476.540275866 380312.865765093
"68" 333984.124466577 379298.168262168
"69" 334330.225811171 380043.578010481
"70" 334212.465622809 379772.588260184
"71" 334321.133217127 379835.179951129
"72" 333862.074993251 379675.82328198
"73" 334126.081718591 380049.583200902
"74" 333978.585563748 379283.080792925
"75" 333742.701306178 379525.57663587
"76" 334129.324553155 380138.466181865
"77" 334175.89185273 379495.24697343
"78" 334217.751034256 379992.758789591
"79" 334229.91385621 379594.18201075
"80" 333670.011053338 379498.822283106
"81" 333818.952960115 379373.668998094
"82" 334326.56354062 380298.955459776
"83" 334547.384458374 379991.073443162
"84" 333815.900717859 379491.272705643
"85" 333870.395817952 379542.156465879
"86" 333941.783097731 379853.61381451
"87" 333772.036597975 379544.197251668
"88" 334316.953992049 380115.983788682
"89" 334230.366660682 380149.096938097
"90" 334714.612700845 380493.130816839
"91" 334137.737580794 380076.818230892
"92" 334660.466115817 380417.317461284
"93" 334097.73445358 379679.316424955
"94" 334068.080175319 379940.379170079
"95" 334728.360020805 380279.905189937
"96" 333926.653586912 379202.701346226
"97" 334287.598926061 379906.583308377
"98" 333990.948432674 379511.242887418
"99" 333575.479493629 379449.655130202
"100" 334756.658039848 380194.208189677
"101" 334409.018577866 380214.509779051
"102" 334645.674812186 380562.676080641
"103" 334379.926631806 379961.392431102
"104" 333968.851872594 379210.655995387
"105" 334457.252868013 380004.488160838
"106" 334174.27396834 379543.221448775
"107" 334500.503654433 380201.155500508
"108" 333881.298974987 379386.027338095
"109" 334561.586663702 380141.306907095
"110" 334240.170526943 380294.029833225
"111" 334371.90434715 380306.048907895
"112" 334416.441845586 380135.797480396
"113" 334150.022865897 379682.959541499
"114" 334433.308715853 380192.571582689
"115" 334372.541088984 380067.833725934
"116" 334538.346000574 380533.3512187
"117" 334115.141768288 379778.795666669
"118" 334134.376876167 379572.658071804
"119" 334175.518010063 380066.005444608
"120" 334296.878705243 380297.20753209
"121" 334130.130447309 379622.686246639
"122" 334341.536514903 379944.850380758
"123" 334336.295696674 379846.090672589
"124" 334054.140007139 379790.668495373
"125" 334635.408650421 380629.448184871
"126" 333697.005000627 379442.128371627
"127" 333876.829922691 379328.20378055
"128" 334067.968006978 379207.263474235
"129" 334215.905007962 380293.396410204
"130" 334047.990854117 379910.102099265
"131" 334679.705341448 380182.2878185
"132" 334453.277634913 380244.027087812
"133" 334232.457842559 379689.11392089
"134" 334571.570585676 380582.22646282
"135" 333687.898057098 379580.795751836
"136" 334107.404593319 379960.421884494
"137" 333981.285655054 379716.065056597
"138" 334020.949639473 379793.436104058
"139" 334665.31974228 380395.849748416
"140" 334189.929175209 380250.19117321
"141" 334666.967942285 380315.727031904
"142" 334047.591780734 380058.647129114
"143" 334502.299352829 380388.810419468
"144" 334128.081539094 379993.858664433
"145" 334082.25905325 379817.523144306
"146" 334034.740214444 379658.225674533
"147" 334454.872823506 380131.553528584
"148" 334279.591001402 379716.781559286
"149" 333937.884932492 379287.464955877
"150" 334044.447648072 380042.230457501
"151" 334635.18827977 380073.697278773
"152" 334486.418385266 380099.053498792
"153" 334076.202761189 380109.319584506
"154" 334275.953466347 380208.830907695
"155" 334080.943784607 380199.37034109
"156" 334275.50633206 379828.368653529
"157" 333983.402373929 379675.254317648
"158" 334007.664210998 379192.529069348
"159" 333788.662730442 379387.724622399
"160" 333869.523758478 379668.093634827
"161" 334659.569602409 380362.836565351
"162" 333846.954703551 379335.058228836
"163" 333840.40670984 379463.945532954
"164" 334092.072833882 379540.462371092
"165" 334160.880063664 380205.300840844
"166" 334731.97167536 380584.205603419
"167" 334079.944294428 379825.472008184
"168" 334085.355329575 379855.209519341
"169" 334239.243947095 379896.504639642
"170" 334362.56966943 380117.938147381
"171" 334556.11386397 380549.367075217
"172" 334093.447107167 379458.465956242
"173" 334159.348214817 379636.324768219
"174" 334610.500342109 380398.397543596
"175" 334025.765428242 379467.932132808
"176" 334171.198444999 380072.501672979
"177" 334657.099480183 380524.358522783
"178" 334498.701583791 380499.238566346
"179" 334653.783791544 380298.16074216
"180" 334571.711404688 379993.131986946
"181" 334249.115740505 379853.770305328
"182" 334261.995450595 379716.732598704
"183" 334705.798852199 380258.300239226
"184" 334032.658915969 379320.433109686
"185" 333842.387642322 379448.296180464
"186" 334108.54608786 379818.35125548
"187" 334747.05029686 380078.996410156
"188" 334312.304902791 379754.972174895
"189" 334326.894279995 380327.526771705
"190" 334322.819852899 380240.71084205
"191" 334141.943012542 379465.601190709
"192" 334284.184388915 379891.272786129
"193" 334115.266410923 379554.569417698
"194" 333710.19019835 379418.239364681
"195" 334205.828436413 379945.730001705
"196" 334213.80431204 379708.468800402
"197" 334647.448309153 380710.885547771
"198" 333959.104056977 379544.769901192
"199" 333692.300339751 379341.965644386
"200" 333861.126741858 379199.013660885
"201" 334223.576138362 379649.184994996
"202" 334096.382075727 379710.639484699
"203" 334336.718626486 380233.09722887
"204" 334531.072845718 380020.978025108
"205" 333769.674664988 379313.459225857
"206" 334437.089259065 380035.896445781
"207" 334066.475418698 380042.100691527
"208" 334256.079712462 379858.775365356
"209" 333837.213483214 379540.890912987
"210" 334186.384099653 380187.490969767
"211" 333919.561849557 379456.787373195
"212" 333867.641812017 379313.879974772
"213" 334292.341452759 379870.352308131
"214" 334185.459030187 380146.542444287
"215" 333989.034193975 379596.021310545
"216" 334727.975807186 380267.903314348
"217" 334007.198052881 379144.823472602
"218" 334025.168423729 379520.136212251
"219" 334120.720039366 379523.23594043
"220" 334008.172920361 379781.205693872
"221" 334723.090919557 380691.795478075
"222" 333956.303218105 379333.138953689
"223" 334186.414603923 379641.82323287
"224" 334076.646635198 380140.808449154
"225" 333967.728223352 379400.850275085
"226" 334737.424387232 380139.658680313
"227" 334208.010734184 379860.172835055
"228" 334489.547922963 380203.658606476
"229" 333843.708637974 379457.38075174
"230" 333977.930121129 379495.065408759
"231" 333746.392832859 379466.321860635
"232" 334559.946549755 380316.794088762
"233" 334748.593311627 380072.272917618
"234" 334595.188257705 380516.763603664
"235" 334058.809832618 379479.438707785
"236" 334172.14626737 379944.752573571
"237" 333789.177604075 379777.443677977
"238" 334452.299490392 380371.511706843
"239" 333753.282376431 379520.097287873
"240" 334110.169430197 379343.580279945
"241" 334055.273396017 379323.041256528
"242" 334577.998768784 380545.939963538
"243" 334185.497167912 379502.766555496
"244" 333947.964706359 379185.974807519
"245" 334561.027101387 380424.162347835
"246" 334009.36501527 379569.016298014
"247" 334076.564480736 379923.877220254
"248" 334494.045025584 380317.261875765
"249" 334369.082574877 380272.472069419
"250" 334016.168191163 379813.879273834
"251" 334144.376718527 379449.847224103
"252" 334103.895589651 379449.186601389
"253" 333816.712538475 379243.413771709
"254" 334139.963849275 380216.006427849
"255" 334262.671704727 379735.06046659
"256" 334292.291553314 379862.685386128
"257" 334553.197564941 380339.382866331
"258" 334406.165937081 379942.833085234
"259" 334473.16084119 380175.074313443
"260" 334568.819755067 380195.763359657
"261" 334146.942356816 380196.60004803
"262" 333867.215958893 379655.257078939
"263" 333941.717851255 379422.414516
"264" 333932.136535982 379821.706295357
"265" 334123.945205637 379599.165562838
"266" 334447.934324621 380062.04220968
"267" 334075.966474131 380191.984618394
"268" 334675.912456911 380262.968267306
"269" 334069.939052649 379542.08013028
"270" 333883.893099725 379531.964123406
"271" 334529.916386288 380042.917780067
"272" 334631.523059769 380038.812997302
"273" 334316.710940091 379877.846788324
"274" 334728.148379176 380336.902325165
"275" 334207.55270105 379903.098913002
"276" 333801.461002052 379489.242914846
"277" 333908.073837553 379528.221566102
"278" 334018.969798011 379863.895157498
"279" 334597.573988307 380167.360718766
"280" 334662.595318361 380119.202068216
"281" 333819.687633317 379802.239946711
"282" 334106.991805458 380054.171145709
"283" 334267.334809061 379750.322262651
"284" 334661.307975882 380492.020454798
"285" 334380.009207619 380270.044364119
"286" 334670.487577443 380610.421164464
