"V1" "V2"
"1" 331101.98716329 383418.82269477
"2" 331143.214451847 383475.621875237
"3" 331080.563693718 383415.034376977
"4" 331118.18257576 383319.671232769
"5" 331190.920080004 383512.112863183
"6" 331261.29607455 383403.802570846
"7" 331206.977591951 383331.600372694
"8" 331185.255541872 383465.415264031
"9" 331075.36806531 383389.815638319
"10" 331130.282512895 383327.253613345
"11" 331186.355116409 383352.541678825
"12" 331102.243102072 383434.330792095
"13" 331286.772079223 383408.586713879
"14" 331135.184936011 383454.811613776
"15" 331179.004511915 383388.917861419
"16" 331109.90422121 383373.104917682
"17" 331184.712435629 383339.06383841
"18" 331188.353776951 383302.933225827
"19" 331170.13486427 383308.365092263
"20" 331120.083941398 383419.726147709
"21" 331120.505706877 383418.389864923
"22" 331255.272740511 383414.733884767
"23" 331293.291937425 383402.4539226
"24" 331162.340688101 383557.969037942
"25" 331087.204347067 383405.027893411
"26" 331127.788157637 383388.110157199
"27" 331123.426408597 383367.987166007
"28" 331130.754613803 383483.312175052
"29" 331263.191843659 383392.624241328
"30" 331164.866333166 383487.284923594
"31" 331212.440838681 383375.747632946
"32" 331067.761343909 383390.479791426
"33" 331267.239361247 383416.505542554
"34" 331231.625639536 383381.425700533
"35" 331165.028177227 383412.368950056
"36" 331207.670468646 383369.488818005
"37" 331222.881417311 383409.268189547
"38" 331159.604352407 383542.854322398
"39" 331126.190998391 383393.987274298
"40" 331271.255951626 383399.482651373
"41" 331170.913585314 383408.496520116
"42" 331173.562696584 383412.076196804
"43" 331151.955214461 383359.483417051
"44" 331105.067297502 383369.838598977
"45" 331189.729417218 383499.061570523
"46" 331063.305667463 383384.410433496
"47" 331127.427932788 383471.297868396
"48" 331202.507840825 383479.922819012
"49" 331097.729779203 383369.868047211
"50" 331183.512511816 383502.768069624
"51" 331212.365549242 383398.255128338
"52" 331107.71739436 383476.602155222
"53" 331116.953720917 383440.3954421
"54" 331189.701603996 383337.605224473
"55" 331200.424011475 383428.603333162
"56" 331143.449401919 383351.529364039
"57" 331147.620266539 383480.640162278
"58" 331287.823173895 383371.541511189
"59" 331164.213885533 383527.288563831
"60" 331090.286212414 383369.706684504
