"V1" "V2"
"1" 329065.414879408 374853.579098162
"2" 329341.380555723 375147.711296799
"3" 328940.349052228 375194.744728929
"4" 328920.683833191 375135.716232862
"5" 329185.845169214 374951.873351766
"6" 329014.533101096 375287.342505382
"7" 328972.501065663 375311.42829484
"8" 329129.336618279 375022.778601891
"9" 329195.784823109 374918.803036142
"10" 328766.560406105 375134.097825151
"11" 329033.953859407 374854.484417742
"12" 329136.975220699 374939.844139674
"13" 328812.240180931 374886.064625793
"14" 328835.026226233 375266.315751225
"15" 329087.047857697 375025.453634111
"16" 328866.839496591 375015.538499394
"17" 328916.369471571 375368.509253259
"18" 329346.501748419 375319.734183062
"19" 328942.717615811 375284.427731972
"20" 328736.231234536 375332.361265145
"21" 328883.52752071 375363.888916801
"22" 329165.041753791 375307.205904663
"23" 328950.219427439 375067.743521733
"24" 328832.915844333 375199.929936086
"25" 328984.43050305 374955.290213973
"26" 328841.649840216 375211.873745492
"27" 329304.165389222 374919.8811531
"28" 328986.745391052 375255.891024582
"29" 328893.546434563 375181.498105406
"30" 329025.496885072 375025.549533543
"31" 328836.899166875 375030.277178838
"32" 328963.88149502 374838.660795076
"33" 328942.245510316 375258.322354048
"34" 329380.999114698 375013.956811269
"35" 329204.437158569 375287.965225598
"36" 328883.044539541 375257.902145119
"37" 329118.848115601 375316.540978905
"38" 329135.199620418 375128.119529507
"39" 328841.185956246 375099.261492276
"40" 329193.961137643 375158.911049787
"41" 329112.356636896 374887.89811825
"42" 329297.308261784 374946.847238958
"43" 328970.215765881 374997.005006349
"44" 329324.714520125 374997.467732967
"45" 329031.982754331 375336.588018131
"46" 328884.685386749 375140.868651341
"47" 328723.439737437 375090.879385711
"48" 328963.518273739 374924.070483633
"49" 329299.233167312 375025.203871321
"50" 328806.766225114 374960.535371447
"51" 329183.559112351 375347.7397616
"52" 329031.036318294 374986.182888491
"53" 328727.433141742 375091.74576653
"54" 329098.480107657 375257.239833362
"55" 329142.925836561 375222.927027404
"56" 328813.060673274 375365.989550208
"57" 328806.792863117 374863.670419096
"58" 329011.513786993 375261.416952407
"59" 329271.957362606 375196.593188233
"60" 328802.389458704 374960.529618231
"61" 329328.125500409 374892.30056438
"62" 328789.207937538 375322.659085088
"63" 328870.014543429 375263.400019858
"64" 328936.551538322 375150.094663685
"65" 328918.732067885 374946.282230588
"66" 329285.274966379 375193.582000146
"67" 329134.224586286 375259.13411038
"68" 328850.932203074 374911.14978527
"69" 329265.347234313 375018.058434682
"70" 329197.806481463 374995.615349051
"71" 329021.760668197 374962.749836147
"72" 328902.798630555 375295.950433749
"73" 328968.897342206 374989.668962543
"74" 329065.604354545 375224.559786679
"75" 328883.674133709 375211.205195245
"76" 329010.430314735 374903.468689872
"77" 329092.680875561 375273.527684724
"78" 328979.921309578 375346.442570416
"79" 328789.446310185 374992.038589863
"80" 328878.102860868 374864.225139693
"81" 329220.201999301 374879.437642456
"82" 329144.2988553 375105.370745841
"83" 329157.415728849 375324.354499951
"84" 328764.250698605 375241.193755155
