"V1" "V2"
"1" 333706.383594515 381670.598107411
"2" 333731.253414169 381781.671833363
"3" 333561.812084326 381604.744784002
"4" 333461.923366233 381274.078690693
"5" 333422.300776554 381545.638088183
"6" 333442.474996375 381980.001566016
"7" 333541.286848649 381350.304850903
"8" 333414.381160689 381876.25179627
"9" 333673.929827697 381815.288745361
"10" 333473.050457675 381297.981645334
"11" 333314.327133489 381564.914364409
"12" 333342.11790181 381852.138225642
"13" 333551.614165239 381777.801513241
"14" 333526.859153178 381720.78379805
"15" 333544.517152246 381276.714269727
"16" 333418.611868119 381502.0810709
"17" 333443.654656988 381947.519535372
"18" 333339.064953791 381921.136611901
"19" 333460.05273507 381924.260270329
"20" 333484.249793361 381796.228289875
"21" 333299.07001944 381657.737424777
"22" 333573.482465937 381549.889319142
"23" 333392.303925556 382019.979041701
"24" 333713.319755217 382057.031763485
"25" 333348.570028193 381830.599927219
"26" 333296.309250521 381356.221112895
"27" 333686.66756316 381871.647525017
"28" 333426.025261682 381649.530342537
"29" 333354.378376179 381321.647690873
"30" 333499.528363016 381843.069928522
"31" 333607.440327106 381644.723347233
"32" 333320.147615883 381330.17863861
"33" 333518.528457855 381418.671924071
"34" 333427.194981263 381555.137710532
"35" 333406.117013775 381390.61768818
"36" 333698.945840574 381602.688911215
"37" 333419.841950468 381575.798077337
"38" 333410.838688954 381406.122876876
"39" 333692.796597135 381896.559739588
"40" 333671.458020858 381808.818836876
"41" 333283.765523765 381618.744124058
"42" 333396.366737959 381816.73076935
"43" 333614.501069495 381971.369035815
"44" 333295.797087869 381609.990342335
"45" 333478.107834711 381493.62257065
"46" 333581.68293321 381676.5670234
"47" 333543.317267534 381916.259488352
"48" 333469.026945755 381327.8874152
"49" 333575.411968305 381533.829007028
"50" 333551.566836452 382039.852639319
"51" 333578.676430851 381503.798324625
"52" 333543.668483741 381552.934788545
"53" 333572.901311029 381292.344187565
"54" 333541.964419612 381510.886702398
"55" 333476.900509281 381584.761303461
"56" 333543.441087963 381780.612921339
"57" 333622.459463531 381379.408468384
"58" 333500.535044312 381368.428251589
"59" 333428.631098456 381303.941557146
"60" 333456.151581803 381759.939968404
"61" 333715.663643035 382052.175351361
"62" 333714.314698664 381878.260308448
"63" 333386.901381968 381378.455120112
"64" 333461.883305917 381983.379768983
"65" 333642.416420668 381806.978111741
"66" 333547.379847339 381679.526410118
"67" 333714.255135359 381899.112978313
"68" 333757.6355251 381952.457304783
"69" 333597.209783112 381787.713939801
"70" 333303.798040463 381527.524806403
"71" 333635.403954559 382020.844138515
"72" 333388.197287731 381906.025707164
"73" 333743.030527927 381888.378714806
"74" 333480.346271232 381798.806534118
"75" 333513.1328126 381870.974723032
"76" 333524.742523469 381649.425120881
"77" 333362.111297396 381449.494540405
"78" 333443.82769549 381949.826575389
"79" 333620.645898468 381833.067459431
"80" 333301.152720986 381606.817613203
"81" 333663.506887262 381582.00194653
"82" 333477.766171266 382038.113928336
"83" 333292.056608299 381391.976257131
"84" 333368.091590953 381721.819478399
"85" 333321.040606348 381718.644775374
"86" 333537.218588681 381593.065739542
"87" 333739.242299053 381923.065353794
"88" 333629.429954395 382038.353326101
"89" 333372.496763564 381397.263044963
"90" 333508.042826846 381840.837572918
"91" 333526.34102816 381797.136730594
"92" 333681.966488953 381590.009562952
"93" 333655.727185732 381935.210707393
"94" 333579.429675215 381790.812706424
"95" 333444.223679042 381781.539152941
"96" 333372.83789589 381869.022105283
"97" 333276.521611851 381510.029074639
