"V1" "V2"
"1" 326666.988868986 381666.33135436
"2" 327149.740958136 381947.284004943
"3" 326909.038479876 381868.100361046
"4" 326700.755584296 381738.065142522
"5" 327038.780716743 382004.145697579
"6" 326751.184862624 381857.501003264
"7" 327437.760032608 382169.29827806
"8" 327222.137978861 382074.89729603
"9" 327605.153307236 382264.041576081
"10" 327418.80067013 382165.526789869
"11" 326748.378410579 381752.45050233
"12" 327480.900859219 382182.104488469
"13" 326703.2272778 381785.036933537
"14" 326755.609040661 381685.439614736
"15" 327546.691720239 382207.928642037
"16" 326717.845388862 381832.497880135
"17" 327666.036755891 382271.300511799
"18" 327251.815068493 382178.12422729
"19" 327524.629151146 382143.904223421
"20" 326752.178232867 381690.711305457
"21" 326864.001943819 381814.887809905
"22" 326732.425995903 381693.080086177
"23" 327206.706872205 382039.229828053
"24" 326834.736962724 381866.522932719
"25" 327118.640649028 382055.048829942
"26" 327351.987303258 382206.57975798
"27" 327207.53515985 382078.57905275
"28" 326773.17977854 381731.706392402
"29" 326893.774652874 381825.480872039
"30" 327641.027259671 382252.617530766
"31" 327124.659779355 382141.70580718
"32" 326991.591318748 381957.246435606
"33" 327140.499012307 382120.399155098
"34" 327239.080202093 382063.546250276
"35" 327559.283018313 382133.076542818
"36" 326771.219656541 381796.435190561
"37" 327397.369134047 382133.084231994
"38" 327070.393414149 381975.356387369
"39" 326635.044008318 381660.829848508
"40" 326974.653175017 381850.628420419
"41" 327074.239060735 381985.376183185
"42" 327415.14721515 382197.669849441
"43" 327551.518784887 382157.725132347
"44" 327401.158103551 382125.404774617
"45" 327398.995987184 382074.584585785
"46" 327432.004655864 382070.863830943
"47" 326771.914203929 381730.582633057
"48" 326639.048607332 381736.637473907
"49" 326912.994690328 381825.714525746
"50" 327164.88263258 382136.379076449
"51" 326732.194963186 381706.932073987
"52" 327639.340973147 382240.989590214
"53" 327127.213027157 382139.828136101
"54" 326761.309656265 381815.372717807
"55" 327077.410493674 382125.925294874
"56" 327523.589862074 382119.905310719
"57" 327551.609038334 382145.406447759
"58" 327199.993262722 381978.179169489
"59" 326780.698039768 381852.700524659
"60" 327205.959303954 381980.778812963
"61" 327469.094787745 382158.326778067
"62" 326907.935412185 381840.921389925
"63" 327386.389318407 382149.217889248
"64" 326719.718572474 381724.168632687
"65" 327316.826173594 382156.097439078
"66" 326682.039136499 381766.309553146
"67" 326664.406456545 381767.938688846
"68" 327281.791305017 382078.814578141
"69" 326866.537510722 381852.271252554
"70" 327048.659089843 381925.779264392
"71" 326682.29075256 381636.196129116
"72" 327014.465270441 381922.859703067
"73" 327197.765480079 382001.927456602
"74" 327254.462313296 382165.129020539
"75" 327280.183017556 382019.033075759
"76" 326677.215772233 381654.616576461
"77" 326743.287433058 381762.452210566
"78" 327605.821770578 382278.296798798
"79" 327102.154459314 382068.490056955
"80" 327498.18649945 382172.006452702
"81" 326779.826364808 381793.125583526
"82" 327153.735986871 382023.420965914
"83" 327328.646571953 382211.998502434
"84" 327094.33792952 382024.286538037
"85" 326742.643078771 381634.271987479
"86" 327578.695536922 382260.917492375
"87" 326729.278445737 381660.717314179
"88" 327115.864828227 382006.831123466
"89" 327443.783863714 382106.38470336
"90" 327352.526376785 382176.359520443
"91" 327252.131652387 382175.728948274
"92" 327610.675176072 382208.913817019
"93" 327418.438306846 382104.375875675
"94" 326987.197903704 381847.276656146
"95" 327091.124703154 382122.67488877
"96" 327266.631023461 382044.339660058
"97" 327215.628838938 382112.091198215
"98" 326716.378604421 381808.307435545
"99" 326697.798901053 381742.311623079
"100" 327270.193862498 382181.131037505
"101" 327287.804881049 382111.497295448
"102" 327325.329129735 382061.405205038
"103" 326829.36842131 381821.467526414
"104" 327030.007045666 382008.073081258
"105" 327325.938889642 382210.998795908
"106" 326700.331267028 381733.648908221
"107" 326794.500222769 381863.536531979
"108" 326784.28915296 381764.581858355
"109" 327665.717737496 382272.752343492
"110" 327309.192610502 382171.385183224
"111" 327488.270495543 382104.025442556
"112" 327450.352191639 382178.211354814
"113" 326924.532409165 381876.578707104
"114" 327515.279537942 382129.931938019
"115" 326997.533207505 382029.44112164
"116" 327114.402459483 382049.65014581
"117" 327139.571093722 382022.367274475
"118" 326920.189874004 381862.216306616
"119" 326755.820497627 381727.961935254
"120" 327356.954756892 382212.07843681
"121" 327548.879367109 382137.871294104
"122" 327130.750836387 382043.774347259
"123" 326766.73703832 381816.949877079
"124" 326953.283929858 381974.290060441
"125" 327465.177707954 382124.185294413
"126" 327122.98466196 382065.872390565
"127" 327092.608526621 381941.913618816
"128" 326634.341850509 381775.192134942
"129" 326739.006408749 381608.982233548
"130" 326908.660178699 381885.726167716
"131" 327359.516784728 382195.26402222
"132" 327138.278089538 382020.127453408
"133" 327349.472950408 382089.951159169
"134" 327371.251751749 382095.085844111
"135" 327307.476408048 382033.567167965
"136" 326754.738286702 381676.397092699
"137" 327148.468612972 382101.346500949
"138" 327021.302160163 381968.60929555
"139" 327367.7969205 382107.596733386
"140" 327259.066054151 382076.968274985
