"V1" "V2"
"1" 336082.557501613 376501.594461522
"2" 335880.962422688 377074.631128766
"3" 335992.736873075 376765.865636704
"4" 335876.904531137 376909.447279177
"5" 336094.333849953 376615.922628623
"6" 336150.098739984 376654.104724057
"7" 335974.489355874 376637.243769285
"8" 335954.416493571 376953.769664842
"9" 336374.119068394 376375.759560506
"10" 335856.953612215 376782.616725537
"11" 335879.317883619 376863.025396233
"12" 335780.538914689 376782.528370209
"13" 335934.709471158 377052.559899497
"14" 336073.563693286 376714.414876675
"15" 336439.363724665 376408.649404789
"16" 336013.999997059 376965.301772256
"17" 335743.431336314 376837.13071521
"18" 336341.056420802 376342.761874535
"19" 336147.46018324 376599.054401914
"20" 336148.718479415 376427.764627781
"21" 336047.472543739 376563.032754133
"22" 335926.497123975 377200.666346139
"23" 335708.034812681 376803.935212581
"24" 335865.614224765 376924.127881158
"25" 335959.046488549 376840.292826289
"26" 336078.30928384 376720.758969153
"27" 335951.94340822 377086.278484036
"28" 336024.069488369 376679.462583716
"29" 336096.994836311 376458.532030149
"30" 336583.145931089 376261.841493276
"31" 335939.650054226 376746.099999912
"32" 335758.924359779 376921.47994144
"33" 335990.375331165 376805.470601443
"34" 336198.331933654 376470.058641348
"35" 336094.775775965 376603.287491058
"36" 335904.230274956 377045.38226619
"37" 335787.401891983 376758.077182801
"38" 336072.903946758 376510.988884145
"39" 335938.770869361 376652.15525886
"40" 336039.741151312 376368.778120134
"41" 336359.330066639 376351.9606397
"42" 335727.251271762 376826.766744642
"43" 336496.919748772 376489.291939905
"44" 336561.665299408 376289.427133958
"45" 335907.053385064 377115.694811747
"46" 335853.428215633 376686.000901307
"47" 336085.66247287 376675.451336909
"48" 336001.459061832 376490.676512199
"49" 335829.227946377 376926.17416728
"50" 335944.840982775 376715.282515453
"51" 335885.563527599 376667.980326433
"52" 336157.121458706 376592.664931148
"53" 336496.426719931 376506.949212575
"54" 336077.840375656 376778.653873704
"55" 335785.888004106 376774.677513415
"56" 335913.544425742 376624.770479617
"57" 336065.014803767 376394.800068215
"58" 336042.274827187 376484.811571294
"59" 336223.55494666 376355.398863462
"60" 335780.778494121 376974.261044958
"61" 336298.959926409 376319.896824186
"62" 335942.527876716 376638.251333055
"63" 335772.724704246 376875.748191325
"64" 336362.105801535 376371.487678255
"65" 336486.321812244 376466.784275808
"66" 336096.500226692 376417.171494435
"67" 336485.116613446 376607.684097686
"68" 336450.693569955 376378.150414544
"69" 336054.5795876 376580.357791692
"70" 335850.145641925 376746.787621276
"71" 335980.763267965 376723.787047181
"72" 336024.14459249 376714.575354661
"73" 335947.011992878 377028.841677884
"74" 336264.850913536 376342.678591361
"75" 335987.335514039 376832.890488359
"76" 335871.130849878 376764.89137391
"77" 336058.323984485 376495.325374639
"78" 336421.890019918 376420.487852984
"79" 335799.251047909 376829.562417727
"80" 335998.533349625 376475.458519037
"81" 335739.677179426 376765.205647932
"82" 336137.004577066 376515.697262696
"83" 335870.545738458 376718.96541453
"84" 336015.067949249 376951.526141002
"85" 336370.861039294 376378.707612891
"86" 335840.947744848 376853.971176779
"87" 335822.449143012 376974.444842656
"88" 335849.330742055 376950.266926054
"89" 335983.092119185 376961.531444493
"90" 335792.943638601 376814.258975947
"91" 335979.020150337 376895.317736755
"92" 336197.532177137 376384.689391037
"93" 335914.107813125 376958.127398642
"94" 335985.332059779 376855.571880523
"95" 336133.170635684 376405.886153582
"96" 336552.502061356 376374.967368432
"97" 335979.129535673 376850.545307194
"98" 336092.871380324 376386.672843246
"99" 336200.178014076 376355.498990184
"100" 335932.959074851 376950.967275709
"101" 335950.159241953 376667.986070456
"102" 335776.495190339 376895.949165815
"103" 336198.609442197 376501.435411078
"104" 336510.959019736 376357.503491005
"105" 336017.403485138 376481.478303642
"106" 336438.096258165 376403.599523034
"107" 336130.957745503 376604.940752818
"108" 336018.008408585 376488.751339698
"109" 335868.055292074 376867.097681542
"110" 335932.875398748 376924.559177797
"111" 335829.437295212 376776.350972065
"112" 335938.261781239 376988.910978692
"113" 336068.587721138 376485.006508857
"114" 336555.725045173 376316.458388154
"115" 336060.026222449 376647.393339702
"116" 335877.119995761 376710.894172477
"117" 336573.138133184 376315.71594896
"118" 336144.751751265 376438.401752456
"119" 336150.081477303 376342.066700768
"120" 336108.16969355 376533.627833066
"121" 336048.58185522 376730.148122719
"122" 336079.585275531 376694.313124837
"123" 336142.688518425 376367.68933298
"124" 336064.52829257 376399.002127003
"125" 335866.37534876 376704.644205764
"126" 335865.434816237 376709.959645039
"127" 336225.74473523 376340.042898963
"128" 335962.6999391 376761.639451626
"129" 336022.342959474 376634.148346121
"130" 335802.154240383 376768.599133098
"131" 335978.644892509 377104.269989653
"132" 336465.363118101 376422.049371977
"133" 335871.3565394 377086.674521242
"134" 336113.233321365 376719.866671488
"135" 336539.437019869 376391.444961461
"136" 336018.17454461 376702.273996928
"137" 336232.914585994 376434.379165278
"138" 335874.385806027 377000.078037713
"139" 336004.896678832 376817.693319293
"140" 335758.722782248 376802.120085393
"141" 336298.966920431 376391.505329534
"142" 336096.852562281 376595.601218383
"143" 336023.570545425 376499.159165683
"144" 336023.547486274 376825.501466545
"145" 335897.358379498 376660.061581821
"146" 336061.401792463 376635.099154014
"147" 335871.024719465 377055.088140889
"148" 336158.301190685 376352.987905463
"149" 336196.574608748 376414.019913545
"150" 335800.241701478 376811.87226406
"151" 336504.46484025 376407.769299936
"152" 336324.141789825 376401.762872028
"153" 336060.050684521 376715.556466293
"154" 335949.117419698 376595.69101518
"155" 335709.906959998 376856.440436098
"156" 336167.698650165 376352.273552695
"157" 335860.49031838 376835.017072185
"158" 336196.277397362 376379.580160779
"159" 335957.709255567 377154.459089304
"160" 336111.154425468 376530.313891852
"161" 336102.376202214 376462.031343798
"162" 335713.551274236 376785.962259239
"163" 336137.064132296 376640.430964752
"164" 336546.181322137 376399.602564847
"165" 336036.42876576 376627.25771155
"166" 336184.568293451 376563.050821116
"167" 336050.140663197 376615.600391345
"168" 335850.146187842 376752.460416308
"169" 335921.264245592 376980.837354121
"170" 335959.780811261 377146.309014548
"171" 336050.924152683 376920.992622265
"172" 335800.736691072 376991.539902694
"173" 336505.822665573 376372.247936624
"174" 335944.917103341 376771.433860066
"175" 336108.471206417 376343.290780428
"176" 335879.217294481 377023.856853597
"177" 336057.008500237 376778.682804649
"178" 336066.475215158 376861.487684885
"179" 335925.575408263 376787.338665371
"180" 335871.905420767 377008.504157436
"181" 336152.519568714 376614.400299424
"182" 335978.555071371 376786.638994069
"183" 336107.846791345 376388.208729887
"184" 336094.756085469 376752.491841429
"185" 336417.198544053 376362.492238448
"186" 335907.287632271 377020.278238762
"187" 336048.659183303 376745.846776877
"188" 336300.089032586 376392.840800406
"189" 336108.887569425 376380.781144764
"190" 336036.050907027 376463.700449227
"191" 335922.143861558 376780.543250093
"192" 336269.347365692 376401.351622441
"193" 336256.031409411 376321.463464318
"194" 335983.933870813 376613.692802697
"195" 336185.928491781 376563.941523153
"196" 336318.926924975 376366.550653433
"197" 336056.107828332 376775.274020178
"198" 336078.752458096 376425.001218093
"199" 335936.009862096 376647.073708498
"200" 335851.551876236 376875.029655345
"201" 336181.494458537 376548.240546508
"202" 336084.427945105 376543.623654992
"203" 336149.079230794 376628.307253201
"204" 335930.944900468 376903.015036917
"205" 336020.077865963 376970.155259371
"206" 335962.03877687 376567.247146206
"207" 336507.962796695 376634.677005886
"208" 336451.949080652 376418.227162628
"209" 335893.948526502 376999.836114948
"210" 336220.166422994 376359.161434717
"211" 336020.822475098 376492.734600211
"212" 336089.717016562 376549.938226298
"213" 336165.912806503 376505.689429011
"214" 335970.843383088 376664.256067796
"215" 335803.696558413 376962.3292466
"216" 336192.913210553 376368.811636261
"217" 336549.295381181 376359.620782725
"218" 336485.824953318 376365.123010691
"219" 336180.913952102 376541.715525103
"220" 336079.547071944 376432.049243366
"221" 335916.326768186 376695.71617929
"222" 335865.50839179 377026.819941631
"223" 335844.448416148 376762.086484118
"224" 335974.138418656 376669.508676759
"225" 336000.546962494 377046.140725785
"226" 335865.709137447 376978.985852842
"227" 336485.624163684 376358.849598201
"228" 336158.340823838 376367.945904793
"229" 335862.700086219 376795.635900316
"230" 335884.741897567 377057.695462552
"231" 335996.669896689 376665.767417533
"232" 336178.585210715 376418.132988598
"233" 336160.453555334 376604.216362358
"234" 336146.960919894 376612.225677929
"235" 336145.268926759 376675.653333418
"236" 336089.380240479 376789.877486898
"237" 335890.358224269 376979.51164696
"238" 335783.942579541 376897.102353216
"239" 336146.898324426 376397.201571303
"240" 335816.925215607 376956.424367433
"241" 336049.09909787 376865.834199338
"242" 336142.811642243 376500.703560903
"243" 336006.052619221 376600.621116005
"244" 335925.572268589 376850.870470632
"245" 336034.703665131 376557.239524792
"246" 336291.962993607 376405.038892267
"247" 335937.378322189 376651.677718764
"248" 336034.551481623 376420.976504131
"249" 335958.59256969 376890.991679247
"250" 335854.824971999 376885.17556458
"251" 335758.671527342 376884.824549316
"252" 336001.135205355 376892.763659625
"253" 335828.977165896 376703.530788297
"254" 336004.412258801 376877.642313059
"255" 336088.653603283 376470.888349547
"256" 336010.670820871 376828.641164143
"257" 336125.213411191 376402.833601804
"258" 335979.410978068 376571.494491794
"259" 335845.1448 376709.737346946
"260" 336175.296172004 376524.601719009
"261" 336406.833624685 376346.151011282
"262" 335894.328840562 377120.951772971
"263" 336026.455306479 376559.718279122
"264" 336083.68553177 376353.512163742
"265" 335778.275753552 376738.61555902
"266" 335997.522569477 376669.937053722
"267" 336047.352373073 376822.407437785
"268" 336133.711911688 376483.532297048
"269" 335867.273702901 376658.569943441
"270" 336390.605833542 376408.435250525
"271" 336028.829476622 376568.008058195
"272" 335906.030983812 376931.334478308
"273" 336065.953667128 376502.373897452
"274" 336165.181893606 376579.831784104
"275" 336242.378470378 376428.388270798
"276" 336416.03069812 376332.377684265
"277" 335841.300558331 376989.45774338
"278" 336444.388863153 376350.816496596
"279" 335926.098819778 376782.425673432
"280" 336495.148863457 376423.985579409
"281" 336195.127216615 376332.391223937
"282" 335910.425677659 377173.937722558
"283" 335951.071320277 376813.615934216
"284" 336077.904944875 376733.116561452
"285" 336130.354920154 376343.138910673
"286" 336056.15144928 376580.986515267
"287" 335847.407338749 376978.186658972
"288" 336035.348819857 376620.331917198
"289" 335734.941695488 376769.126389334
"290" 336015.13496903 376720.163618111
"291" 335768.36363153 376909.400045926
"292" 336015.352420402 376468.396044019
"293" 336009.878003135 376812.124501863
"294" 335817.007417084 376785.662106471
"295" 336027.853407491 376523.532998596
"296" 335953.69117026 376824.484663496
"297" 335900.836092598 376765.305419509
"298" 336012.19570443 376452.202682289
"299" 335780.485776152 376988.541524011
"300" 335734.966065274 376826.88504088
"301" 335874.962295421 376689.969748334
"302" 336019.929923711 376495.483155065
"303" 335888.371566927 377121.61454791
"304" 335999.867910645 376725.121412039
"305" 335897.652530066 376812.408088907
"306" 335906.000725053 376625.263604287
"307" 336081.732085472 376684.661538494
"308" 336469.378323263 376344.310520922
"309" 335972.178360261 377059.997102335
"310" 335998.543008243 376392.275711561
"311" 335985.145905491 377038.806236533
"312" 335974.443292813 377097.779599033
"313" 335931.232592099 376696.280663501
"314" 336052.317952431 376705.25109696
"315" 336048.507548528 376569.721457268
"316" 335895.287866247 377076.537342941
"317" 336009.905664454 376903.867372548
"318" 336044.731221338 376550.500374096
"319" 335953.802377703 376667.219698992
"320" 335918.736728183 376818.92309231
"321" 335929.639802727 377166.007908197
"322" 335789.758790781 376988.891323283
"323" 336039.559532686 376896.283952731
"324" 335901.567631133 376819.540785516
"325" 336202.067199208 376466.357650556
"326" 336204.992933511 376492.974361133
"327" 335735.329160414 376882.814055223
"328" 336040.2415613 376740.620496868
"329" 335814.046372988 376777.532048031
"330" 336006.41849139 376933.250252808
