"V1" "V2"
"1" 327467.790250881 380826.130762657
"2" 327314.190559273 380766.791582223
"3" 327372.761134657 381067.789887279
"4" 327293.754623316 380814.917995802
"5" 327470.356973081 380898.458040262
"6" 327330.36849819 380940.727703979
"7" 327498.289286487 380818.868699286
"8" 327590.381049357 380746.585137476
"9" 327310.808141121 380970.149702511
"10" 327374.471604719 381041.459413588
"11" 327613.394207358 380774.361023944
"12" 327399.413430616 380776.903805695
"13" 327409.62584665 380982.766111768
"14" 327576.819077036 380731.514293212
"15" 327427.773075059 381070.609823513
"16" 327451.813702396 380964.86811963
"17" 327427.661159364 380996.265596125
"18" 327369.534821748 381014.570394512
"19" 327425.082071378 380859.537407817
"20" 327583.094298526 380734.970760141
"21" 327413.371255439 380924.063767629
"22" 327463.257621605 380856.437447467
"23" 327432.386063265 380748.699419777
"24" 327426.485070153 380840.505241983
"25" 327470.727664701 380862.799733534
"26" 327533.54951903 380993.513403075
"27" 327278.533198705 380813.064322974
"28" 327616.449690088 380939.913552745
"29" 327322.448920415 380855.480702623
"30" 327466.528234191 380838.806443815
"31" 327340.821319333 380946.733777906
"32" 327406.175443732 381071.59306636
"33" 327488.452656087 380868.147658684
"34" 327536.569689389 381016.275718272
"35" 327608.884489539 380851.481288687
"36" 327366.827582409 380838.980517368
"37" 327603.059609066 380889.125887085
"38" 327449.917192487 380960.245688245
"39" 327465.007283197 380898.319731473
"40" 327305.969174657 380993.980997245
"41" 327532.749935584 381048.173252384
"42" 327605.269900344 381029.959793712
"43" 327520.746182309 381025.437140935
"44" 327427.779694331 380972.722673727
"45" 327289.881832363 380872.182190315
"46" 327422.162530622 380766.585628976
"47" 327553.116740967 380954.904916634
"48" 327486.455011757 380908.280735605
"49" 327559.201515717 380733.910320785
"50" 327409.704876657 380746.082397338
"51" 327486.50378192 381073.334470001
"52" 327504.417419212 380926.663197961
"53" 327388.017777055 380867.54061695
"54" 327344.875993176 380956.098262134
"55" 327567.272479524 380734.418888481
"56" 327640.114392893 380826.48424836
"57" 327456.297660232 380765.220813755
"58" 327402.334851042 380963.815107115
"59" 327444.01647263 380911.212238693
"60" 327574.228026232 381004.523897073
"61" 327414.787289759 380802.664033682
"62" 327577.940856 381045.811376843
"63" 327608.726677442 380953.351892982
"64" 327403.647312751 380864.013180547
"65" 327392.801112627 381068.401299568
"66" 327550.565703474 380991.899635238
"67" 327581.077900401 380848.396459988
"68" 327436.031345655 380902.256472002
"69" 327403.671165911 380846.071063622
"70" 327508.736897731 380767.657607613
"71" 327348.753103906 380990.249161861
"72" 327338.734305147 380825.126035406
"73" 327474.886178656 380899.669960733
"74" 327321.722178936 380894.332412482
"75" 327333.527375265 380957.391615808
"76" 327530.558035613 380808.71573588
"77" 327421.190208457 380946.746183576
"78" 327347.189166208 380762.213993788
"79" 327559.526400068 380845.863939026
"80" 327576.962738868 380768.670002984
"81" 327403.522077556 380817.079645557
"82" 327623.397157074 380830.29621192
"83" 327319.528521841 380781.06469903
"84" 327527.711390121 380986.832587691
"85" 327582.220927474 381041.315056916
"86" 327397.776418781 380860.072437283
"87" 327410.434786048 380754.25191208
"88" 327616.912927045 380851.475943045
"89" 327295.816696372 380931.572748807
"90" 327450.841406577 380828.85294997
"91" 327602.125135377 381059.508732485
"92" 327449.467585533 381022.78252223
"93" 327536.687777782 380733.930095836
"94" 327640.415775469 380894.800610901
"95" 327460.518113142 380758.209997023
"96" 327400.259744056 380947.865110883
"97" 327555.688180662 380947.67457174
"98" 327616.288975259 380792.599290571
"99" 327389.022367739 380830.923567808
"100" 327383.327448233 380938.674879177
"101" 327555.171474318 380945.19482545
"102" 327564.011883767 380712.172181245
"103" 327601.984065674 380845.211048054
"104" 327575.199649868 380700.859152219
"105" 327245.856250268 380842.313048921
"106" 327541.593671527 380770.106975862
"107" 327340.954451341 380813.50938546
"108" 327339.059665144 380804.079451154
"109" 327358.022833183 380991.293131234
"110" 327643.131990908 380816.504851428
"111" 327418.68814352 380764.741818648
"112" 327434.12452507 380925.410982874
"113" 327327.389756068 380802.219388241
"114" 327403.163772415 380922.817923046
"115" 327281.712640906 380784.069743033
"116" 327250.401084628 380925.703262421
"117" 327274.400807827 380993.646550863
"118" 327315.113111227 380989.871186981
"119" 327453.43149438 380922.571356864
"120" 327283.283032025 380891.615617841
"121" 327633.530157295 380842.219982468
"122" 327572.794294088 380887.894748691
"123" 327542.871809505 380913.659648624
"124" 327341.464439186 380798.917774013
"125" 327595.314173428 380916.428106154
"126" 327437.367808708 381023.235523485
"127" 327448.242413435 380919.92269482
"128" 327500.996927782 380982.0065948
"129" 327306.880121133 380883.249334815
"130" 327607.811243421 380854.929800195
"131" 327320.656007243 380921.519665754
"132" 327563.044413251 380704.634261922
"133" 327358.686317486 381001.246807616
"134" 327352.865732665 381044.798368531
"135" 327466.486868136 380884.620269287
"136" 327343.253231237 380789.262709894
"137" 327367.876008935 380815.540724211
"138" 327420.238902232 380798.139475015
"139" 327335.35274875 381026.48954179
"140" 327486.906065131 380870.600529086
"141" 327376.872636987 380978.791143274
"142" 327379.124255457 380946.494455844
"143" 327366.767943858 380906.990398599
"144" 327627.911234544 380908.190497885
"145" 327463.201798921 381036.644840849
"146" 327350.141688549 380823.825051675
"147" 327448.463349665 381040.772417523
"148" 327491.552314434 380938.387518071
"149" 327510.431050371 380853.526042232
"150" 327482.023762598 381026.031207703
"151" 327240.375051245 380911.940833395
"152" 327312.017175274 380990.688550138
"153" 327286.704127804 380921.723247939
"154" 327364.770926387 380837.295352948
"155" 327325.185271163 380785.126186425
"156" 327322.846067317 380989.011332264
"157" 327396.457731885 381001.15451578
"158" 327587.363284179 381018.578317794
"159" 327294.329230166 380807.308398907
"160" 327317.011516048 380843.145343167
"161" 327474.517438073 380790.892579437
"162" 327391.211229613 380930.38005486
"163" 327554.710342942 380855.216775365
"164" 327437.136805683 380813.268128778
"165" 327501.472778138 380869.622937391
"166" 327405.40053664 381033.963747656
"167" 327337.872466794 380816.4380051
"168" 327392.712807624 380755.961699447
"169" 327481.842431666 381050.490727732
"170" 327465.54485457 380987.984219176
"171" 327413.193658106 380999.790072954
"172" 327306.754813359 380872.12015986
"173" 327361.370244823 380856.481715356
"174" 327505.641541799 380860.882937132
"175" 327540.048190546 380715.736605915
"176" 327612.170703555 380798.773447901
"177" 327412.568660242 381027.574261161
"178" 327476.410962981 380787.695324907
"179" 327590.5865279 380930.802511642
"180" 327284.27409991 380945.142918996
"181" 327454.638848126 380753.753270842
"182" 327266.540339155 380895.661423686
"183" 327407.242286901 380778.42480893
"184" 327506.096968856 380891.219879022
"185" 327540.536426574 380964.326757449
"186" 327454.151612449 381017.476165431
"187" 327414.660676584 380975.745313222
"188" 327442.791281454 380753.281934888
"189" 327355.203115288 380955.650254164
"190" 327633.441398652 380857.241336631
"191" 327637.017966354 380824.076668421
"192" 327514.077282338 380957.287278893
"193" 327605.66176164 380884.794584576
"194" 327608.388042765 380786.201574986
"195" 327316.471331348 380984.746883585
"196" 327362.176791152 380968.025875937
"197" 327362.43576644 380766.313462562
"198" 327484.682204316 381015.095226413
"199" 327550.810097064 381055.164680276
"200" 327371.469700699 380888.937082731
"201" 327468.10682879 380765.831299542
"202" 327622.293484454 380915.11594785
"203" 327268.528240819 380818.911110236
"204" 327400.511005641 380768.749547865
"205" 327484.401904303 381074.95505613
"206" 327477.896924523 380875.572520936
"207" 327256.165777316 380963.094217772
"208" 327356.396236197 380814.669531873
"209" 327448.91088334 381029.344519411
"210" 327404.394039839 380876.515784284
"211" 327317.16474652 380968.544214362
"212" 327537.545848721 381033.169897034
"213" 327472.532438839 380871.362772859
"214" 327504.691481218 381000.678361574
"215" 327396.170280224 380810.556481321
"216" 327565.355153443 380824.871615913
"217" 327331.180278644 380863.29011805
"218" 327597.662656206 380938.680059483
"219" 327518.413791848 380935.128993063
"220" 327579.232693328 380874.213154567
"221" 327405.948609776 380779.782036457
"222" 327367.105388713 380887.362700758
"223" 327468.474242167 380734.048555461
"224" 327366.059800014 380810.105291256
"225" 327446.986283469 380852.772744706
