"V1" "V2"
"1" 331860.42459513 377337.933510976
"2" 332252.627372452 377037.274095407
"3" 332064.517284856 377576.612224411
"4" 332317.872463957 377165.362321321
"5" 331450.393690356 377524.171462635
"6" 331547.277303638 377681.381957408
"7" 332023.976225372 377136.903807448
"8" 331877.037812867 377836.23899427
"9" 332008.159889864 377151.793731334
"10" 331555.911304092 377839.924674745
"11" 331710.851721886 378006.942214813
"12" 331661.446356139 377719.608317788
"13" 332000.097859293 377591.491762732
"14" 331645.450426238 377343.864418824
"15" 332031.792391877 377044.176418548
"16" 331774.281176224 377499.24040201
"17" 332314.252030269 377216.420770776
"18" 332273.757614578 377247.277670512
"19" 331874.062200769 377806.602471218
"20" 331770.861496693 377735.149422931
"21" 331474.179569753 377785.529378271
"22" 331587.580793458 377757.408502605
"23" 331987.365372663 377644.430781824
"24" 332132.658865644 377416.891503082
"25" 332249.0389369 376902.179950027
"26" 332049.135586672 377216.853572492
"27" 331917.386001343 377023.026841876
"28" 331994.564387186 377451.537067024
"29" 332012.160254881 377034.673272421
"30" 331791.828300379 377557.941513305
"31" 331768.5764172 377468.052154534
"32" 331824.96711855 377616.380426749
"33" 331656.466004784 377886.663590568
"34" 331948.682834886 377706.712794729
"35" 331937.307264091 377154.975017897
"36" 331453.056112019 377627.541630415
"37" 332339.979524894 377197.230338526
"38" 331869.785070601 377274.155904914
"39" 331811.425572973 377419.237575005
"40" 331406.186510327 377618.543072986
"41" 331693.655227231 377276.041407284
"42" 332110.640676515 377521.007612803
"43" 332458.720170792 377084.147252219
"44" 332050.752012377 377034.545698214
"45" 331914.472389506 377298.491256277
"46" 332312.945642818 377036.893001376
"47" 331896.212408003 377355.133456544
"48" 331998.044224157 377107.670528902
"49" 332067.725932321 376969.374416018
"50" 332099.349217851 377421.521404996
"51" 331932.183967017 377314.437348619
"52" 331837.450060586 377302.374473991
"53" 331540.06150051 377455.591305837
"54" 332272.933589668 377321.711531073
"55" 331735.02510711 377218.556795411
"56" 331853.615761141 377512.914702432
"57" 331904.537023603 377462.738300485
"58" 331504.478210143 377811.087243479
"59" 332186.510529401 376933.816411165
"60" 331850.894006817 377546.674973215
"61" 332294.197281468 377002.451186188
"62" 332270.615018797 377000.473546971
"63" 331348.901714498 377620.069706429
"64" 332252.627070905 377212.350657548
"65" 331908.012360668 377044.632160253
"66" 331825.114659954 377644.602314378
"67" 331837.583693859 377403.919978938
"68" 332236.895404581 377150.746735358
"69" 332193.008183178 377156.39586397
"70" 332056.841542553 377392.232262004
"71" 332006.557239279 377673.357240867
"72" 332421.514995034 377093.819910436
"73" 331828.948509099 377472.500141211
"74" 332047.973232615 376885.785141501
"75" 332163.403666963 377454.479294833
"76" 331685.825302091 377949.937336359
"77" 332325.928519284 376985.20099123
"78" 332325.52739238 377081.047175804
"79" 331897.544515945 377698.163344494
"80" 332339.848042242 377122.016604215
"81" 332208.542630925 376942.230860864
"82" 331831.435506592 377873.221958161
"83" 331672.690617651 377810.42668977
"84" 331870.037116249 377272.69483743
"85" 332309.258040214 377224.442328686
"86" 331822.131936054 377844.625498058
"87" 331689.977476503 377429.135858715
"88" 332305.010080856 377083.694482717
"89" 332089.363718901 377612.228435456
"90" 331859.845453476 377779.995427056
"91" 332347.981949962 377245.118940149
"92" 331841.704371767 377186.869152451
"93" 331925.467764941 377746.53929287
"94" 331546.017937981 377668.510309941
"95" 331693.936862898 377983.037753333
"96" 332376.799128878 377093.929084935
"97" 331572.263344779 377549.548037302
"98" 331726.192908404 377989.34857901
"99" 332235.685408866 377139.354569201
"100" 331769.012928042 377745.128353755
"101" 332110.358655174 376946.564935959
"102" 332262.90585901 377076.705821333
"103" 331914.326036387 377742.169896826
"104" 331804.35849584 377297.672305047
"105" 332219.856903743 376899.026599866
"106" 331607.213396558 377579.371422155
"107" 331552.291003982 377555.694334623
"108" 331591.145944771 377867.103846485
"109" 331846.713973511 377227.496207013
"110" 332164.609811908 377163.639508661
"111" 332369.372438348 377218.145830382
"112" 332016.526670382 377615.631081542
"113" 332286.845642151 376998.269124788
"114" 332109.12045184 377148.662071194
"115" 331533.949346033 377507.25788989
"116" 331851.947384009 377356.891674004
"117" 332404.980831617 377164.392848981
"118" 331930.771839861 377483.254852991
"119" 331768.068992968 377948.458719191
"120" 332245.976390743 377213.422202508
"121" 331572.266475643 377580.926027152
"122" 331606.390494848 377701.065743921
"123" 332047.537357552 377174.067424795
"124" 332233.973338047 377240.104846658
"125" 331673.835321661 377940.506740506
"126" 331733.495641043 377506.591623731
"127" 332377.674311699 377103.06828072
"128" 331841.275691781 377755.920989575
"129" 331894.417039032 377288.630551988
"130" 331977.687972799 377619.149009046
"131" 331776.63707276 377495.130673914
"132" 331499.662054081 377744.212506696
"133" 331787.098862091 377699.992542998
"134" 331874.767874695 377059.542567991
"135" 331801.743197149 377913.274131643
"136" 331907.104065889 377330.730297464
"137" 331511.572384201 377619.234511095
"138" 332155.830453356 377537.352916216
"139" 331620.118328547 377433.191483211
"140" 332106.851165078 376854.927307603
"141" 331354.335452553 377610.714577154
"142" 331893.036846348 377425.251907962
"143" 332175.553043221 377257.390263444
"144" 332006.231419945 377528.822930957
"145" 331596.208043342 377655.25161107
"146" 332030.430772925 377632.390009551
"147" 331654.457824872 377877.665097972
"148" 331859.954154089 377583.145876552
"149" 332251.169514386 377096.773746692
"150" 332121.69286224 377227.05036708
"151" 331900.152212002 377630.174034533
"152" 331905.468340578 377180.818823136
"153" 332004.899113908 377414.932384017
"154" 331794.685195713 377497.088161797
"155" 332256.948498707 376940.607700704
"156" 331902.071551654 377664.793832372
"157" 332205.643120482 377430.775725449
"158" 332424.637620473 377259.316744466
"159" 332353.727878598 377126.735678842
"160" 332167.447920637 377021.850880823
"161" 331417.29513687 377599.108334019
"162" 332238.549031466 377047.272574191
"163" 331960.061531998 377539.524170747
"164" 331420.012299772 377655.050841723
"165" 331546.94754145 377664.847966516
"166" 331891.398584742 377079.559672571
"167" 332031.110373085 377125.331088398
"168" 331899.222011406 377071.8609515
"169" 332199.648988726 377386.205036343
"170" 332187.870297858 376875.176631269
"171" 332133.203146878 377102.998139327
"172" 332177.502346346 377367.522619685
"173" 332387.040550961 377142.044198957
"174" 331603.98504676 377347.974060765
"175" 331686.178795012 377911.340823055
"176" 331721.352874103 377775.558457267
"177" 332227.719625652 377101.260387277
"178" 332498.546614231 377144.404935957
"179" 332170.445263478 377530.237689417
"180" 331559.962832421 377524.188484151
"181" 331870.050841916 377809.242650895
"182" 332346.195358835 377072.028418056
"183" 332121.223084262 377384.352480618
"184" 331651.118509303 377831.348738049
"185" 332125.198123272 377388.610733853
"186" 332281.629795016 377360.805893681
"187" 332292.120689788 376993.139950716
"188" 332100.466755021 377236.686971886
"189" 331923.59754143 377012.856031804
"190" 331831.548347585 377858.721551036
"191" 332162.156140952 377326.218286109
"192" 332154.033638605 377034.47494999
"193" 331527.038178316 377504.295555698
"194" 332003.44777876 377070.799292176
"195" 332148.918284933 377479.321522755
"196" 332127.775201603 377513.811194298
"197" 331958.405669797 377440.014363967
"198" 331482.621083169 377508.798425404
"199" 332146.667258136 377512.834495601
"200" 331589.501914826 377780.768792791
"201" 331956.885137038 377524.236288352
"202" 331756.706050219 377539.907195053
"203" 331717.130867437 377444.501977614
"204" 331814.980627705 377832.23332612
"205" 331868.28963165 377072.372880948
"206" 331806.153423716 377596.819979595
"207" 331702.170440438 377323.669964356
"208" 331720.338542334 377865.115871263
"209" 331653.39525773 377332.096026248
"210" 331666.781645343 377686.522283508
"211" 331756.743561757 377960.501936076
"212" 331771.374891338 377454.108982276
"213" 332099.15900876 377449.074105553
"214" 331892.860235314 377447.536912218
"215" 331601.224697487 377529.550813776
