"V1" "V2"
"1" 335496.832660674 379721.066536691
"2" 335593.267046526 379762.526970788
"3" 335394.944652012 379944.817314924
"4" 335417.441705513 379851.345922613
"5" 335434.982085011 379674.502749201
"6" 335358.925758377 379787.165938159
"7" 335629.972819718 379932.361634521
"8" 335521.02687225 379752.130496822
"9" 335753.722359701 380083.630118737
"10" 335446.165155273 379965.422841601
"11" 335752.577771139 379979.384955384
"12" 335621.685021 379647.64186687
"13" 335351.427729035 379740.906547626
"14" 335715.341267531 379899.737904523
"15" 335575.237632415 379722.822978922
"16" 335647.96670706 380047.932502563
"17" 335362.897451685 379672.57581286
"18" 335461.705386787 379964.680966656
"19" 335407.329865598 379724.516685917
"20" 335289.404555181 379910.87214979
"21" 335693.295201144 379951.584591474
"22" 335566.404332784 379925.94152333
"23" 335590.397575957 379821.194690299
"24" 335784.63011523 379983.056975614
"25" 335601.295738137 379730.279716412
"26" 335761.637621022 380110.829159632
"27" 335479.584220112 379907.684903289
"28" 335492.006031508 379668.110836979
"29" 335485.903765536 379645.338028672
"30" 335568.891334357 379718.105251597
"31" 335294.092260848 379908.375447772
"32" 335372.376094079 379783.998759882
"33" 335533.657076239 379737.428494711
"34" 335728.680766259 380205.228315872
"35" 335801.891291466 379724.780105021
"36" 335209.338818396 379823.427594499
"37" 335419.803730694 379653.803063625
"38" 335454.398186224 379829.125080055
"39" 335533.029486869 379925.541788345
"40" 335481.969970454 379923.135597019
"41" 335528.674977003 379576.860155832
"42" 335426.534506952 379651.580348432
"43" 335253.550539565 379821.325459324
"44" 335604.883871256 379671.083277273
"45" 335388.716844664 379953.004031054
"46" 335290.957635232 379732.345942846
"47" 335739.182740518 379844.730046122
"48" 335465.382167316 379662.668111976
"49" 335597.998402889 379884.991064504
"50" 335772.832830378 379821.372460328
"51" 335474.260864511 379892.965656079
"52" 335693.703754801 379778.990448873
"53" 335562.663651176 379553.190358836
"54" 335586.409139154 379875.907308356
"55" 335677.519031072 379706.132611871
"56" 335803.46780411 380067.051097824
"57" 335752.196774378 380179.101061659
"58" 335367.436084836 379983.157248716
"59" 335659.758052083 379644.857375636
"60" 335768.170827994 380125.146547756
"61" 335679.304321787 379944.564677928
"62" 335488.064545117 379894.544134753
"63" 335619.073133383 379808.513376419
"64" 335332.998701412 379711.176748914
"65" 335487.510338898 379908.74128403
"66" 335727.215580081 379790.238844358
"67" 335360.822933539 379928.350031378
"68" 335432.083436211 379919.218567401
"69" 335632.322259011 379733.699682046
"70" 335462.660224785 379794.681773561
"71" 335657.614905827 379655.906952892
"72" 335703.915490195 379895.709414138
"73" 335458.595923212 379714.882566301
"74" 335327.052196882 379908.462433955
"75" 335384.123643232 379969.703761487
"76" 335590.815609637 379663.677091051
"77" 335693.917264344 379801.524102627
"78" 335636.104157519 379835.376465921
"79" 335755.710990447 380143.950422109
"80" 335312.093565548 379823.630702464
"81" 335619.857767704 379746.921273954
"82" 335268.815822092 379715.846066665
"83" 335466.321040633 379727.943856371
"84" 335348.201371492 379830.226750331
"85" 335456.531946053 379975.637989107
"86" 335741.168751986 379687.389926156
"87" 335479.919197964 379586.746287965
"88" 335604.817659009 379936.036102427
"89" 335239.362975629 379837.809125159
"90" 335771.049041101 380115.344437932
"91" 335696.253752765 379708.65312391
"92" 335441.646775238 379877.922753898
"93" 335412.276808344 379962.532685485
"94" 335783.989792237 380127.7096441
"95" 335527.907942875 379574.850758289
"96" 335449.421705215 379908.654033943
"97" 335379.396069416 379721.565819634
"98" 335824.935525798 380106.256937992
"99" 335374.507106536 379933.817958649
"100" 335203.563035386 379812.832995706
"101" 335571.003901881 379812.599198834
"102" 335525.044348772 379518.673143587
"103" 335788.773424671 380113.375978884
"104" 335674.540650584 379885.743701787
"105" 335656.158216246 379930.763648984
"106" 335764.33153339 379882.872580774
"107" 335736.542096185 380127.517090797
"108" 335295.070885492 379763.960089603
"109" 335625.917213887 380077.433217652
"110" 335517.615192628 379522.517076291
"111" 335705.484084375 379787.106739584
"112" 335825.795077159 380064.781099043
"113" 335772.329007163 379851.894074014
"114" 335519.47237479 379904.166348452
"115" 335500.482534514 379742.66023112
"116" 335640.315406433 379712.341655388
"117" 335780.958297939 380167.241821435
"118" 335843.062184172 379970.541480138
"119" 335737.282267007 380058.723872569
"120" 335387.851358255 379729.693040276
"121" 335451.378930934 379791.664451284
"122" 335628.019623171 379909.368493464
"123" 335491.832884048 379907.432433159
"124" 335769.672501821 379701.347767978
"125" 335606.74664466 379767.136510465
"126" 335721.212753912 380154.530598203
"127" 335328.807189478 379885.87137816
"128" 335433.28732333 379662.82170796
"129" 335805.22791229 379946.536709731
"130" 335672.971785697 379648.233839382
"131" 335487.387074361 379957.503012675
"132" 335378.441871208 379642.935614693
"133" 335239.877211053 379762.140279313
"134" 335240.002099146 379819.390875605
"135" 335437.683767254 379677.493906101
"136" 335565.604711571 379792.216453127
"137" 335243.045004961 379774.588210041
"138" 335402.959691135 379822.176258305
"139" 335457.827634611 379657.588256636
"140" 335416.083939771 379904.209015828
"141" 335658.5543665 379917.777381684
"142" 335734.906317264 379825.716926022
"143" 335238.549353169 379774.553388289
"144" 335815.758865465 380115.942085534
"145" 335665.731283627 379860.722260852
"146" 335425.086274515 379950.656544052
"147" 335565.40073807 379656.152025762
"148" 335474.600325673 379638.680473126
"149" 335334.117268334 379667.945949218
"150" 335479.799517342 379890.603201706
"151" 335482.363868045 379686.863451607
"152" 335449.185285193 379614.152550807
"153" 335677.104024694 380135.741593823
"154" 335592.15888686 379592.988628947
"155" 335550.233986387 379602.956627185
"156" 335626.519809789 379906.208996845
"157" 335616.044680733 379757.711363442
"158" 335510.193745384 379865.715522326
"159" 335583.132375891 379549.566160521
"160" 335591.625148442 379942.809963127
"161" 335328.326680326 379868.779730433
"162" 335457.215124532 379906.289814413
"163" 335646.097072057 379765.46790852
"164" 335278.504902322 379940.443121981
"165" 335585.032285274 379549.667322005
"166" 335616.780722128 379959.984896231
"167" 335655.177030735 380121.075972576
"168" 335752.481707566 379815.266761161
"169" 335785.722599026 379723.29692012
"170" 335467.000474481 379615.851373708
"171" 335458.700075871 379605.360696043
"172" 335597.495939867 379858.983028532
"173" 335449.990803196 379683.242848537
"174" 335617.720072127 380013.880018212
"175" 335459.746666632 379779.940145396
"176" 335667.854279756 380085.71601491
"177" 335490.058787942 379811.462012133
"178" 335534.994017393 379909.111397871
"179" 335366.46913046 379983.217861665
"180" 335520.17252187 379861.57902966
"181" 335765.77581522 379725.732626121
"182" 335722.680156296 379652.691603732
"183" 335385.172354044 379959.769111498
"184" 335245.087108523 379858.828651903
"185" 335365.092541138 379653.165850912
"186" 335380.192564609 379929.976622169
"187" 335396.484965818 379632.030106438
"188" 335748.58066797 380158.621090338
"189" 335557.018701042 379886.972683144
"190" 335762.937258479 380180.318470287
"191" 335682.700596417 379871.792364308
"192" 335528.498763471 379746.396026236
"193" 335669.723575735 379854.137030282
"194" 335810.26084696 380049.893912413
"195" 335633.189257277 379964.082455883
"196" 335391.988978248 379907.394247598
"197" 335401.807943283 379802.299439363
"198" 335735.419500604 380055.875069212
"199" 335596.773274277 379825.526462176
"200" 335669.251241749 379611.213263057
"201" 335452.636701284 379880.352468489
"202" 335524.378005846 379544.345714437
"203" 335548.789440341 379752.979558579
"204" 335456.104641572 379768.600711412
"205" 335692.337490583 379724.769334702
"206" 335823.389020072 380115.410998762
"207" 335364.893368621 379993.358940624
"208" 335310.818958279 379752.242049729
"209" 335588.810535648 379913.237176989
"210" 335732.428183591 379801.379001956
"211" 335749.23464072 379731.115502859
"212" 335806.243343453 380006.512322445
"213" 335711.795502968 380153.558598898
"214" 335601.079750221 379943.857184535
"215" 335361.658990992 379986.410528059
"216" 335654.424760444 380079.273058439
"217" 335660.810847915 380066.797572628
"218" 335531.259538636 379789.475808397
"219" 335496.104409649 379821.930854605
"220" 335324.20538607 379870.596178728
"221" 335725.089474841 380204.696301178
"222" 335748.197628699 379679.560326063
"223" 335710.743036424 379974.17485284
"224" 335475.517964841 379836.63234868
"225" 335753.639927609 379721.240136692
"226" 335704.496729148 380065.055179822
"227" 335503.385224441 379621.439042311
"228" 335451.778307727 379720.924399712
"229" 335681.812942819 380076.928536943
"230" 335674.997251655 380002.953219074
"231" 335202.93555686 379786.865218248
"232" 335686.068388966 379999.716796683
"233" 335293.603265517 379839.061222954
"234" 335412.674820332 379634.615725392
"235" 335696.164540714 379887.195081228
"236" 335321.453392727 379969.96410372
"237" 335708.59178981 379722.624138746
"238" 335719.420775806 379850.185089675
"239" 335583.839693533 379751.534379494
"240" 335509.271499424 379748.298651594
"241" 335280.069256914 379722.151104794
"242" 335828.747737456 380069.489530278
"243" 335542.46371871 379924.522943656
"244" 335462.395908159 379503.552170604
"245" 335717.635013019 380225.683734798
"246" 335554.46821444 379709.455302013
"247" 335744.674302203 380117.420956939
"248" 335260.68844541 379731.501228866
"249" 335797.905774877 380095.949321652
"250" 335530.823618857 379671.556331721
"251" 335672.904682254 379825.441908615
"252" 335438.652067647 379686.32271633
"253" 335397.483309338 380003.885962878
"254" 335849.837941943 380024.120161216
"255" 335712.238897149 379982.126032335
"256" 335740.835790001 379848.448711495
"257" 335685.004815941 379929.323915004
"258" 335751.424975473 379965.957987216
"259" 335748.537737507 380182.333388931
"260" 335604.506628177 380043.794332708
