"V1" "V2"
"1" 334099.764534197 381467.359361525
"2" 333729.455540054 381136.665658417
"3" 333705.702090065 381278.011991058
"4" 334126.828716646 381944.331641993
"5" 334017.56062558 381526.255937113
"6" 334150.061629185 381547.786897752
"7" 334344.803899758 381917.037931419
"8" 334188.313126014 381851.458073563
"9" 333820.477448421 381800.350228425
"10" 334197.327255332 381845.549321032
"11" 333784.460164316 381591.632773258
"12" 333800.233035313 381630.023516012
"13" 333982.513514044 381653.440104112
"14" 333716.293097663 381533.848115841
"15" 334285.531601571 381826.964653053
"16" 333874.829934855 381768.693681876
"17" 334248.917288192 381654.89707422
"18" 334130.289907202 381865.976968548
"19" 334292.175784239 381768.830635044
"20" 333856.551074756 381512.817604203
"21" 334012.179033868 381635.893069793
"22" 333934.292649325 381101.0396891
"23" 333923.140154299 381165.525215953
"24" 334028.065431808 381223.162102775
"25" 333967.272669273 381469.55630881
"26" 334274.705992321 381667.938052579
"27" 334143.679439538 381674.153737962
"28" 334078.03802971 381694.524009309
"29" 333936.686761866 381222.171861314
"30" 334137.561136446 382026.176999621
"31" 333668.976304814 381168.596091037
"32" 333802.364864022 381424.154007583
"33" 333813.263813849 381893.757831093
"34" 334091.66368966 381728.535163377
"35" 333978.135736255 381901.759725357
"36" 333702.690414425 381482.996345415
"37" 334017.740284012 381547.743435135
"38" 334229.245511345 381957.986739271
"39" 333918.620734443 381257.701685076
"40" 334126.673948704 381507.461971349
"41" 334025.272278931 381781.609553364
"42" 334195.216600274 381948.902957058
"43" 334077.340366974 381751.882791482
"44" 334454.0244119 381953.301157781
"45" 334478.268192028 381997.028104158
"46" 334276.593951213 381893.644499961
"47" 333747.735359677 381762.097350614
"48" 333896.599700826 381184.517446392
"49" 334243.333220976 382014.808263722
"50" 333833.215049597 381357.831881607
"51" 334281.463737571 381965.627746167
"52" 334346.863419115 381955.743901811
"53" 334299.069763423 381985.902431434
"54" 333958.018900903 381530.581607563
"55" 334104.137624023 381522.677405666
"56" 334047.418306547 381457.608786712
"57" 333980.840319319 381221.666372289
"58" 333847.629819615 381840.1146076
"59" 333793.838646208 381306.578411944
