"V1" "V2"
"1" 330128.729038788 375267.030963041
"2" 329604.66427472 375235.697484219
"3" 329437.97597415 375077.113926527
"4" 329648.359623013 374855.905640487
"5" 329513.644680003 375286.967232769
"6" 330083.539940072 375398.621403945
"7" 329715.948371047 375234.30038258
"8" 330067.412726149 374871.492441497
"9" 329562.42041546 374937.338616031
"10" 330171.507985799 375148.348388045
"11" 329744.209088748 375021.784441308
"12" 329716.857597449 375352.112400896
"13" 330172.733887722 375223.279824995
"14" 329538.266436811 375045.168141445
"15" 330144.723605552 375393.140353395
"16" 329546.336224601 374934.008317757
"17" 329397.272287712 375163.04554857
"18" 330113.197913847 374825.151533665
"19" 329825.223937979 374975.980954901
"20" 329632.661706249 375333.722042712
"21" 329826.72718993 375256.414621632
"22" 329923.870464976 375370.751641755
"23" 330114.218573344 375085.283249455
"24" 329966.561887007 375212.262101174
"25" 329683.968309973 374994.104002549
"26" 329865.051201049 374933.057605326
"27" 329453.81250084 374977.251388216
"28" 329863.691340955 374925.398289421
"29" 329684.859424288 374874.366440266
"30" 329489.855307199 375275.7928324
"31" 330075.347283302 375244.588377342
"32" 329649.951289811 375099.481705813
"33" 329935.155476623 375032.319317331
"34" 329620.685141225 375388.631836416
"35" 329514.644016183 375055.998602974
"36" 330304.422910779 375380.521681659
"37" 329413.668639121 375051.533169281
"38" 329510.689326684 374975.876174196
"39" 329556.991355906 375061.51615297
"40" 329741.016293933 375439.288315307
"41" 329400.701415436 375071.294734848
"42" 330109.956256769 374925.453036512
"43" 329407.077040104 375300.932270363
"44" 329401.16895461 375121.798369671
"45" 330037.183283178 375379.535386614
"46" 330190.126441616 375097.392112907
"47" 329901.658831459 375067.088179128
"48" 329683.537587705 375387.772998074
"49" 329981.720461181 375142.56631817
"50" 329490.799845884 375273.180824433
"51" 329490.105082599 375127.256933443
"52" 329786.809254527 375131.028241811
"53" 329484.398707598 375468.18537928
"54" 330203.589482185 375346.497105178
"55" 329692.608683258 375358.114248896
"56" 329935.260377789 375144.269481186
"57" 329908.251378932 375129.955260324
"58" 329967.46438038 375296.008253397
"59" 329964.654528828 375175.051184702
"60" 329743.545350527 375314.025975883
"61" 329868.007359212 375311.500510151
"62" 329771.931190069 375200.005433977
"63" 329707.641322596 374893.719632756
"64" 329600.515038374 375240.19993221
"65" 330011.83521137 374811.441336246
"66" 329684.852556677 374923.353304275
"67" 330030.340552376 374933.523897704
"68" 329480.944600836 375102.968548892
"69" 330258.101054936 375409.023570529
"70" 330004.952227984 374904.12227801
"71" 329491.184058089 375192.959864498
"72" 329601.907035425 375455.106409194
"73" 330109.166196269 375057.660713549
"74" 329602.181283035 374957.940836696
"75" 330280.925314415 375228.004979225
