"V1" "V2"
"1" 327837.024402169 373103.365611734
"2" 327859.365681815 373252.934942629
"3" 327694.986874508 373201.36936858
"4" 327824.14869554 373169.616789612
"5" 328066.365706917 373553.11776356
"6" 327903.655280322 373225.447728291
"7" 327989.563245285 373082.078579501
"8" 328168.784602658 373556.752862214
"9" 327641.193742259 373097.216059639
"10" 328112.250054046 373546.761261448
"11" 327875.391257164 373279.04406004
"12" 327865.420296291 373136.637356989
"13" 327710.247301465 373138.752300877
"14" 327868.693664315 373280.72565795
"15" 327980.737866072 373500.426397206
"16" 328255.002528141 373542.322104307
"17" 327927.623836047 373521.397473389
"18" 327536.737135101 373105.161932974
"19" 327565.932902001 373137.247249851
"20" 327802.693420277 373132.330063341
"21" 327714.311351426 373381.841860659
"22" 327898.391574116 373341.483239602
"23" 328085.406287784 373497.556376705
"24" 327952.211861042 373382.267069485
"25" 328158.876073669 373540.993167988
"26" 327965.196637251 373320.552834434
"27" 327683.48436277 373326.491128146
"28" 327869.933671163 373193.263756015
"29" 328173.388469785 373528.55814823
"30" 327664.417605254 373097.313175116
"31" 327775.354989464 373288.470112629
"32" 327750.744775137 373322.586153702
"33" 327620.703246147 373172.777645302
"34" 327578.091985066 373236.844899862
"35" 327533.302129713 373075.8270883
"36" 327921.467447265 373481.941282959
"37" 327661.242414426 373167.293905386
"38" 327690.053204508 372963.670482129
"39" 328029.135345767 373367.649656113
"40" 327807.039415438 373067.18093066
"41" 327637.787327986 373127.76713597
"42" 327882.053960499 373399.603739669
"43" 327864.984061769 373432.875004002
"44" 327581.640566429 373110.830717576
"45" 327655.865718632 373278.385519989
"46" 328147.584489997 373580.118881229
"47" 327941.848940208 373453.029717559
"48" 327937.142774491 373104.283064691
"49" 327824.270832174 373277.5272791
"50" 328043.202428161 373567.691684707
"51" 327705.065597214 373255.746646571
"52" 327696.732086316 373301.782358064
"53" 328075.49739282 373117.315554408
"54" 328148.763103296 373573.248837718
"55" 327793.919853925 373304.192536299
"56" 328054.094117444 373415.254677285
"57" 327820.37279351 373066.257919206
"58" 327559.617090551 373065.933307393
"59" 327882.138728895 373137.90896104
"60" 327629.108266514 373160.732734414
"61" 327850.121591812 373304.373982527
"62" 328143.941283677 373532.897988137
"63" 327934.740581047 373408.709857837
"64" 327606.150475016 373327.689990652
"65" 327681.441661599 373114.229146021
"66" 327590.509910228 373118.858139482
"67" 327828.012867768 373297.446994536
"68" 327952.877499184 373374.50114383
"69" 327864.999993625 373260.827821881
"70" 328014.449689389 373083.047142049
"71" 327642.309522878 372999.005284433
"72" 328079.885959565 373526.670479229
"73" 327785.518570489 373434.222066952
"74" 327837.891693356 373278.086997748
"75" 327903.126666591 373422.815121152
"76" 327903.566151454 373305.910314105
"77" 327611.146358464 373059.270062971
"78" 327920.597607534 373387.837440237
"79" 327807.047878278 373162.613776704
"80" 327878.138558566 373214.962043628
"81" 327569.489884998 373244.647952683
"82" 327647.028791188 373128.17076343
"83" 327954.512244641 373400.819100774
"84" 327572.527902619 373102.058454109
"85" 327844.192909055 373355.170728033
"86" 327599.978185967 373049.61509071
"87" 327830.869118492 373344.121780705
"88" 327930.130533445 373379.82948069
"89" 328181.989524517 373478.742735091
"90" 327722.599094067 373300.064841575
"91" 327655.691175931 373300.808313236
"92" 327934.361774834 373341.832980484
"93" 327834.849408059 373483.723856288
"94" 327842.869971405 373309.913857681
"95" 328000.318594902 373548.256983654
"96" 327827.586999012 373226.35179114
"97" 327571.102713943 373261.709213205
"98" 328205.142168993 373601.113917761
"99" 327671.520884198 373367.932403064
"100" 327677.062690799 373276.011321473
"101" 327928.30300163 373319.977745537
"102" 327800.472254601 373078.115180622
"103" 327921.513633369 373415.607258975
"104" 327804.559615691 373463.953029262
"105" 327937.198554565 373116.925927297
"106" 327883.721859466 373272.20472654
"107" 327687.931449108 373204.651447839
"108" 327942.083843686 373042.919784972
"109" 327849.248713356 373412.895929591
"110" 327782.996029903 373285.641072703
"111" 327769.28721783 373401.416942102
"112" 327970.246755026 373376.485031624
"113" 328144.130018821 373509.248789826
"114" 327617.951975198 373241.156768386
"115" 327718.467449979 373383.186272423
"116" 327759.100209905 373395.940798782
"117" 327759.132042208 373152.932533625
"118" 327888.74915001 373478.200014055
"119" 327923.616198675 373387.030306929
"120" 327608.25835836 373161.578414705
"121" 328057.936452675 373445.760102014
"122" 327635.785735215 373202.390551496
"123" 328188.275410361 373598.451901755
"124" 328234.401041573 373579.108960705
"125" 328037.802724572 373370.501244274
"126" 327840.310418863 373013.880977689
"127" 327569.667246911 373128.690341735
"128" 327958.489348483 373328.106851933
"129" 328008.673794721 373506.684924177
"130" 328026.447817142 373521.492279066
"131" 327772.255080395 373466.294389379
"132" 328035.022730584 373434.81182691
"133" 327712.029991357 373295.277250635
"134" 328184.678877096 373574.891797017
"135" 328016.812087922 373471.013348472
"136" 327676.310577334 373374.864986069
"137" 327596.89277088 373315.327368875
"138" 328221.688021413 373561.678526089
"139" 327939.026815099 373492.484649651
"140" 328083.197789983 373568.77757956
"141" 327747.028879936 373304.926199223
"142" 328232.286259445 373473.830896852
"143" 327575.909375118 373075.433845478
"144" 328156.176509144 373600.598563062
"145" 328009.17992476 373115.555819107
"146" 327733.835467538 373380.998891523
"147" 327538.897057819 373056.368577658
"148" 327706.822939152 373146.129896454
"149" 328076.312952634 373438.59622069
"150" 327594.891209878 373101.696552979
"151" 327857.772136836 373233.177858321
