"V1" "V2"
"1" 328579.686661247 378315.946557247
"2" 328841.307970538 378055.501481699
"3" 328727.873322306 378551.446236514
"4" 328550.438745181 378608.883351043
"5" 328882.052050236 378483.405970918
"6" 328305.330379705 378211.000704079
"7" 328412.485532724 378640.592590793
"8" 328300.322340103 378413.459561537
"9" 328891.683557664 378099.065210605
"10" 328860.419062624 378375.013335544
"11" 328163.48655976 378245.740941725
"12" 328571.012048236 378153.96879325
"13" 328557.876132135 378570.828959928
"14" 328943.462790365 378413.79168977
"15" 328641.655178258 378102.847971021
"16" 328587.099515674 378330.229698108
"17" 328888.746283072 378024.324724776
"18" 328235.931615407 378268.714862899
"19" 328881.489498462 378333.455782226
"20" 328341.402314068 378328.794620145
"21" 328741.401348623 378340.085264014
"22" 328338.609966585 378609.184847948
"23" 328463.628826791 378310.7339203
"24" 328357.089436568 378634.660532851
"25" 328865.233691488 378268.114638127
"26" 328629.197214481 378228.666807156
"27" 328420.292434656 378246.790610158
"28" 328600.796110383 378120.025650723
"29" 328922.071072948 378454.519103095
"30" 328912.648013625 378144.293313671
"31" 328591.6850156 378375.090639714
"32" 328604.152951896 378611.091813852
"33" 328613.63215009 378156.894745567
"34" 328448.633372014 378612.991029922
"35" 328569.570136169 378427.437703372
"36" 328481.300728256 378278.501390483
"37" 328807.471118248 378045.638429817
"38" 328328.470313639 378370.072633089
"39" 328199.819417888 378205.769038539
"40" 328604.913408196 378622.029867064
"41" 328974.831121805 378445.466105396
"42" 328826.102494808 378356.451555299
"43" 329022.709930164 378443.939489592
"44" 328881.987602156 378451.016349026
"45" 328686.892448064 378128.657432127
"46" 328975.779964801 378469.807598664
"47" 328592.63346954 378199.94839563
"48" 329011.508238681 378513.802541359
"49" 328737.442086849 378413.830839593
"50" 328548.192378335 378416.157119711
"51" 328910.360898492 378368.550179699
"52" 329050.236764077 378540.970329806
"53" 328239.976809034 378348.356121485
"54" 328388.055338967 378592.765704459
"55" 328758.941646515 378233.546982149
"56" 328309.728163527 378564.724537545
"57" 328832.456602127 378465.176076983
"58" 328496.736279007 378481.18347152
"59" 328257.446023958 378450.040583214
"60" 328574.040244828 378379.220700644
