"V1" "V2"
"1" 328071.316688379 374257.761778503
"2" 328094.701414639 373687.717988683
"3" 327977.037018335 374673.659653241
"4" 327953.051876105 374181.232425008
"5" 327933.771936476 373699.204784519
"6" 327981.930144738 373836.466947523
"7" 327920.808021418 373615.882975406
"8" 327849.114899663 373515.66409102
"9" 327921.273169953 374634.689984008
"10" 327851.9229504 373971.883093758
"11" 327894.163147042 374188.622982189
"12" 327970.369555748 373794.677499256
"13" 328123.358853262 374010.01160772
"14" 328078.43300569 373775.557509967
"15" 328171.590290063 373769.51684252
"16" 328160.499587793 373710.910067255
"17" 327943.026579046 373629.72741942
"18" 327870.189554259 373837.234444113
"19" 328058.19444833 374429.46377163
"20" 327988.505452296 374109.297416375
"21" 327885.784983077 374260.287096794
"22" 327851.445218495 373975.066044874
"23" 328123.49968006 373830.849827051
"24" 328220.051012861 373786.272825477
"25" 328005.363877391 373905.404435721
"26" 328038.079443013 374232.213355728
"27" 328020.197215329 373713.672644783
"28" 327979.791637142 374589.687120007
"29" 328019.886819259 374595.00896676
"30" 327996.413260093 374355.451496893
"31" 327862.107886594 373749.976543864
"32" 327814.18764744 373505.83980965
"33" 328094.574953852 373739.666572513
"34" 327865.514661057 373808.967750939
"35" 327903.361210651 373969.549769225
"36" 328086.311153975 373706.170505638
"37" 328012.788074145 374161.444823267
"38" 327970.117803755 374081.10796015
"39" 327766.551820834 373567.464139336
"40" 328008.017449587 374602.616335552
"41" 327995.51712303 373637.017190743
"42" 328073.935188402 373720.930440841
"43" 327877.720838075 373836.770907988
"44" 328072.918990929 374213.588717571
"45" 327899.131197078 373682.684951822
"46" 327970.914677679 374457.440120035
"47" 328174.474772554 373748.840017374
"48" 328095.989758451 374021.084314561
"49" 327983.634819921 373636.383371007
"50" 327885.161080018 373568.843583794
"51" 327983.943045154 374139.404710751
"52" 327899.137518816 374081.594049176
"53" 328056.805385998 374174.899915279
"54" 328174.076513713 373980.39684051
"55" 327778.548441584 373708.016271947
"56" 328167.506687356 373670.016460934
"57" 327953.245783698 373728.899619358
"58" 328154.515841091 373776.713201124
"59" 327958.178519234 373906.442436343
"60" 328004.242961592 373630.18688803
"61" 328084.248271211 374290.7341784
"62" 327994.413388976 373915.0144206
"63" 327888.55067927 374138.613826681
"64" 328149.533986551 374117.144619368
"65" 327987.697409638 373730.756151416
"66" 327919.155748518 374104.788964849
"67" 328063.323151943 373601.532919523
"68" 327943.87282 373849.972249142
"69" 327982.183423385 374413.455520424
"70" 327970.466401092 374520.432565622
"71" 327946.177287876 374686.708988912
"72" 327832.111694294 373863.313596114
"73" 327824.391725011 373735.579223482
"74" 327880.157774521 373566.740091942
"75" 328129.157300053 373848.853566122
"76" 327941.300269854 373703.795416247
"77" 327981.400970471 374001.196355199
"78" 328160.501756016 373832.864611528
"79" 328189.847654412 373862.060536233
"80" 328056.838907284 373934.659282175
"81" 328070.493625668 373728.943213051
"82" 327784.075082361 373604.400911479
"83" 328042.899519892 374557.284253029
"84" 327967.291662908 373642.656428291
"85" 327768.361165282 373611.237348742
"86" 328026.280779788 374416.924616559
"87" 327879.802975658 374291.019328288
"88" 328112.07936123 374017.558598703
"89" 328045.953414144 374258.147976969
"90" 327777.244930066 373585.523813887
"91" 327845.890847429 373898.193040099
"92" 327943.684243105 374635.256829869
"93" 327957.628136216 374484.285032912
"94" 328096.872763821 373768.845682159
"95" 328103.480209863 374228.427438612
"96" 327920.645793791 374624.920158411
"97" 327942.375422984 374329.265455428
"98" 327939.172277542 373983.686608405
"99" 327924.970321984 374397.649432347
"100" 327840.113257303 373534.120254551
"101" 328080.026469518 374291.842118733
"102" 328119.100238926 374018.666522396
"103" 327869.210259589 374258.289559117
"104" 328121.711695103 373804.956470621
"105" 327895.716788752 374200.992322462
"106" 327968.297706804 374040.636657545
"107" 327915.466791619 373724.416707586
"108" 327863.582980235 373929.853358533
"109" 327986.983796666 374536.050453933
"110" 328056.827973037 373995.594767121
"111" 327869.575755243 373729.286920088
"112" 328053.516893819 373598.629838173
"113" 327993.865669999 374424.169692511
"114" 327946.071049431 374342.733330599
"115" 328244.105253039 373727.036162834
"116" 328022.64327024 373984.869094833
"117" 327900.227809242 374401.68187168
"118" 328066.933920936 373652.133684449
"119" 328015.659072384 374190.820386225
"120" 327920.863088336 374687.817063233
"121" 327896.569026443 374076.57026683
"122" 327979.955603458 374553.310042734
"123" 327880.386333542 373850.113492963
"124" 327796.869252935 373755.573103742
"125" 327813.179388043 373528.175433211
"126" 327923.122090392 374686.944426612
"127" 327949.806247355 373983.408871354
"128" 327994.709753065 374289.558221772
"129" 328098.424617664 373815.745149396
"130" 328039.807807105 374472.65892601
"131" 327944.817888263 373835.078439461
"132" 328156.474525343 373672.17991754
"133" 327933.697048243 373630.185301775
"134" 327953.605091249 374368.129031244
"135" 327980.926361601 373956.845573591
"136" 328017.951319189 373619.066168811
"137" 328026.314535679 373934.211364558
"138" 328032.179864086 373868.894319132
"139" 327983.707985026 374126.810416539
"140" 327936.145094741 374262.733228742
"141" 327865.106981437 373925.997601833
"142" 327871.79594119 374253.894362801
"143" 328024.598596852 374298.249404586
"144" 328023.375223845 374048.069421832
"145" 328125.512649847 374113.209090455
"146" 327956.820984819 374269.867497174
"147" 327846.731987183 373940.119918344
"148" 327792.319827933 373611.416737409
"149" 327970.231098638 374377.659105251
"150" 328038.528811731 374371.15954689
"151" 327879.383142678 373866.98893457
"152" 327922.345856465 374226.708637496
"153" 327958.846101553 373574.216787664
"154" 327904.031007877 374383.880523722
"155" 327955.849791082 374361.409891601
"156" 327923.09524091 373958.043682907
"157" 328026.632007312 373967.277106534
"158" 328038.998527041 373914.861994762
"159" 328200.661853821 373777.508948171
"160" 328036.612950995 374559.76194777
"161" 328006.959822328 373956.400900295
"162" 327957.504606268 374536.98383559
"163" 328134.026856809 373997.72421558
"164" 328061.536219204 373962.016799404
"165" 328035.393380367 373832.673978375
"166" 327793.596225668 373556.20033812
"167" 328054.800623103 374180.754884944
"168" 327779.325443114 373559.870445205
"169" 327969.259062462 373916.699841765
"170" 327978.748404046 373675.133190107
"171" 328080.71269704 374371.527132404
"172" 328200.656517423 373694.275835926
"173" 327915.450954547 373582.047512465
"174" 328127.800308139 374179.386691686
"175" 328007.230595842 374432.609498303
"176" 327897.601871237 374476.601643279
"177" 327888.148321438 374315.716967336
"178" 327958.700628155 374030.327352048
"179" 328040.996340051 373622.832580889
"180" 327890.144184793 374265.889310441
"181" 327861.262863565 373511.713959163
"182" 327919.166493894 373743.054972239
"183" 327949.525565439 374648.869870711
"184" 327827.783956589 373901.430304826
"185" 328004.665549606 373982.833413185
"186" 327905.115811283 374238.107793189
"187" 328014.283386564 373849.857865981
"188" 327898.797104258 374458.04985316
"189" 328023.519081142 373614.782873812
"190" 328102.788470256 374295.553046045
"191" 327839.230123286 373868.085668949
"192" 328041.543469605 373913.619241159
"193" 328041.407807558 374182.13471969
"194" 327841.687542455 373850.282910468
"195" 327977.455587538 374586.423130359
"196" 327960.071284166 374250.807000323
"197" 328105.411538719 373682.438759758
"198" 327866.369555544 373506.087491054
"199" 328040.72478456 374326.182420852
"200" 327890.57668584 373905.384301026
"201" 327934.903362927 374230.246058771
"202" 327887.028633069 374098.684090863
"203" 328050.053809923 373769.204992525
"204" 328043.055630807 374538.863217423
"205" 328027.10712863 373871.130707847
"206" 327917.998361946 373877.672788289
"207" 327931.553750788 374411.765649337
"208" 327803.704692095 373681.004772829
"209" 327927.823292475 373787.206872403
"210" 327902.59029875 374298.428605553
"211" 327957.821071653 373995.666383579
"212" 327983.498909371 374023.767782227
"213" 327913.875835152 373743.764208556
"214" 327878.153688119 373787.919702168
"215" 327806.557390801 373790.262017619
"216" 327951.082632736 374618.034591327
"217" 327917.668558177 373934.325824784
"218" 327967.8140979 373572.167820767
"219" 327961.377586709 374280.129612028
"220" 327856.392541937 373766.718902076
"221" 328193.672548706 373713.346006771
"222" 327847.125842224 373495.325501295
"223" 328062.547452321 374059.554572738
"224" 328202.269454163 373682.594659067
"225" 328096.307531684 373712.755453201
"226" 327892.699472063 373943.660567009
"227" 328018.32152654 373900.834230891
"228" 327981.00999222 374166.73905097
"229" 327965.092388625 374430.81645322
"230" 327816.478201171 373497.708199688
"231" 327959.956070156 374620.686563339
"232" 328136.665978774 373867.454034181
"233" 327777.649764731 373617.314462685
"234" 327997.9520825 374325.736985663
"235" 328046.908289958 373924.490470282
"236" 328087.316553212 373629.722330793
"237" 328065.656889115 373622.129584795
"238" 327918.704723075 374299.85508127
"239" 327853.818559574 374008.517908835
"240" 327998.912173073 374609.286580948
"241" 327915.0587358 374514.671598925
"242" 327843.162838034 373868.420502417
"243" 327844.060156199 373582.829082761
"244" 328035.975779637 374245.770957343
"245" 328019.226963813 374449.798417612
"246" 328063.64764307 373827.633365498
"247" 327807.342951071 373746.9730541
"248" 327839.761977513 373662.202929221
"249" 327793.370216297 373584.744243194
"250" 328224.753642648 373803.833589894
"251" 327903.143938439 373844.603588021
"252" 327956.456872561 374681.310512097
"253" 328038.239713977 374205.01711426
"254" 327750.91714459 373498.252821051
"255" 328030.108680588 374201.215275046
"256" 327845.027789288 373974.458408268
"257" 327916.518425586 374616.081790765
"258" 328078.999217822 373746.985519658
"259" 328100.101207858 374026.350597732
"260" 328058.148161929 374057.947419266
"261" 328060.61701924 374473.319262825
"262" 327951.404045967 373976.36971837
"263" 328017.335542246 373837.0029919
"264" 327935.403593493 373550.146434174
"265" 328034.214906444 374612.610704951
"266" 328132.004207405 373992.060692336
"267" 327889.653996857 373570.061444523
"268" 327915.211654189 374185.326126356
"269" 327976.189742625 373888.964173233
"270" 328099.047879629 374137.908694953
"271" 328116.129637937 373958.602739656
"272" 327944.932995721 374386.787108903
"273" 328033.072950573 373995.093786157
"274" 327970.379766344 374634.378834895
"275" 328136.28161234 373907.843243573
"276" 327913.901193498 374323.867301469
"277" 327958.227033134 374235.38525327
"278" 328154.939818677 373654.439393143
"279" 327936.211557395 374471.289415057
"280" 327918.604000159 374200.116302278
"281" 328051.413310029 373904.989989132
"282" 327998.311361304 373571.7113574
"283" 327817.733220527 373843.095938033
"284" 327997.11957347 373652.509127091
"285" 328116.560593799 374050.606675275
"286" 327939.431374508 374071.206398336
"287" 328180.753939343 373757.568386976
"288" 327991.021996511 373909.902233884
"289" 327997.012828041 374260.607756722
"290" 327964.629993936 374623.969097632
"291" 327892.819857238 374422.407608005
"292" 328048.717632743 374060.648205834
"293" 328043.829870177 374437.721255322
"294" 327823.756965034 373696.120955647
"295" 327938.691323296 374595.063828875
"296" 328097.084651646 373765.84543292
"297" 327811.78063861 373660.63224881
"298" 327806.721520331 373706.225534728
"299" 327908.799212146 374000.663134496
"300" 327992.49522056 374482.486913506
"301" 328060.161138487 374491.2349522
"302" 327904.102656901 373843.464691783
"303" 327921.958713141 373595.975373224
"304" 328038.264343206 373963.495691591
"305" 327987.253856626 374513.601685798
"306" 328064.465750215 373813.988263568
"307" 327980.35671141 374331.394894253
"308" 327878.741916636 373787.275260012
"309" 327906.215940738 373592.404251769
"310" 327935.354861024 374447.870607424
"311" 327967.111857619 373881.426794943
"312" 327768.378694716 373623.551786616
"313" 328145.770563708 373856.815884686
"314" 327946.745177521 374344.653345836
"315" 328026.352914176 373972.099823926
"316" 328009.955091509 374545.424013279
"317" 327914.453760063 373899.815466455
"318" 328038.929448692 374366.547806354
"319" 328023.600816154 373818.843091382
"320" 328118.807828315 374193.78253382
"321" 327916.534900902 374390.169293803
"322" 327971.401915178 374507.586370405
"323" 328068.407613007 374105.195259769
"324" 328003.074152794 373627.91838685
"325" 327928.093439505 374486.233387348
"326" 328020.595074688 374255.078196991
"327" 328111.782403324 374115.309854674
"328" 328193.351515357 373747.749379597
"329" 328004.79617923 374382.434612734
"330" 327907.210248216 373641.151477913
"331" 327952.510614522 373790.669889744
"332" 328098.771040125 374314.816537686
"333" 327908.324793692 374476.452570062
"334" 327854.947786084 374150.8710648
"335" 328024.178901071 374319.704231101
"336" 327798.297655229 373536.948781048
"337" 328026.938590193 373827.443539192
"338" 327859.444847767 373827.356378663
"339" 328003.873209316 373595.717943679
"340" 328053.487014549 374341.059418392
"341" 327883.120065274 374370.177057597
"342" 327942.986455089 373952.985183357
"343" 327854.593236912 373600.386280294
"344" 327812.027698032 373754.510000067
"345" 328120.365338687 373697.811595924
"346" 328043.837768579 374520.066638465
"347" 328065.741598916 374270.58102461
"348" 328060.67242684 374154.411852707
"349" 328090.408378253 373835.801294974
"350" 328059.818510209 373986.139435959
"351" 328114.908814697 374187.233890008
"352" 327995.298508165 374531.613180996
"353" 328026.84099649 373669.565721104
"354" 327893.610023484 374096.703229295
"355" 327853.926500002 373770.501527874
"356" 327891.321997545 373814.267467481
"357" 328209.060126447 373743.702218511
"358" 327943.996021502 374269.480694448
"359" 328165.354859551 374013.013842842
"360" 327994.804627134 374489.299925925
"361" 328137.618628871 373748.365978806
"362" 327974.722090173 373911.252771373
"363" 327939.076725317 373675.623570545
"364" 328012.991615621 374678.933304586
"365" 327900.198816245 373558.79452159
"366" 328120.225949216 374225.896653376
"367" 328095.102140809 374263.669370436
"368" 328062.62830011 373646.244600379
"369" 328176.557282773 373675.595379346
"370" 327816.753602755 373672.558669016
"371" 327982.422893134 374420.291510476
"372" 327842.944771848 373601.32331203
"373" 327964.987883761 373781.119118526
"374" 328155.601862422 373956.714622036
"375" 327775.279940705 373480.808626515
"376" 328126.160275077 373643.856800516
"377" 327866.200205552 374074.101963512
"378" 328195.759541481 373759.108779669
"379" 328066.669822909 374012.695324388
"380" 327990.371574792 374635.523527649
"381" 327879.051154887 374064.445281614
"382" 328102.862984904 373747.165233516
"383" 327962.182473784 373601.011704614
"384" 327901.199888657 374467.183217209
"385" 328201.5551919 373886.594921809
"386" 328043.959350298 373820.283099891
"387" 328084.29718388 374065.491576942
"388" 328036.332480283 374269.070901244
"389" 327953.791479014 374031.454847043
"390" 327797.284135695 373725.881544749
"391" 328039.477297028 374165.364074239
"392" 328024.13995287 374656.136960984
"393" 327898.472084765 373645.250289489
"394" 327971.808247037 373976.37098031
"395" 327770.202903844 373475.601271806
"396" 328002.75350978 374274.047371218
"397" 327914.888552872 373665.309604074
"398" 327866.966627771 373591.451138842
"399" 327929.678130895 373851.473476754
"400" 328050.538903905 373729.833139966
"401" 328106.001426693 374037.269973805
"402" 327950.707377521 373982.835453365
"403" 328022.639903572 374008.254061585
"404" 328001.977002286 374309.66712565
"405" 328116.170093904 373893.667692069
"406" 327940.194942269 373559.886400581
"407" 327915.092510103 374431.557533733
"408" 327990.027229326 373860.415649221
"409" 328021.699278902 373739.594371354
"410" 328141.676210518 373991.212213554
"411" 327884.301099536 373720.061175523
"412" 328156.622524396 374026.714705104
"413" 328043.217881716 374309.209415231
"414" 328101.129147927 373694.947093495
"415" 327882.968905055 373525.73009731
"416" 327991.350670137 374027.70534227
"417" 328002.31262758 373632.694562229
"418" 328005.912867984 374286.596521096
"419" 327967.594231849 374285.929735633
"420" 327959.050253476 373699.079003326
"421" 328019.485489649 374482.066744549
"422" 328110.564260756 374054.691724032
"423" 327947.638912587 374155.712530593
"424" 328112.642465056 374088.562024155
"425" 327928.546251271 374039.20378222
"426" 328107.853535382 373972.16707395
"427" 328227.18367411 373719.806735459
"428" 328104.347293941 373829.437881883
"429" 328083.814458159 374225.056076676
"430" 327933.91407706 374645.733691343
"431" 327815.727708085 373488.263720972
"432" 327811.998950924 373644.395231865
"433" 328084.3669095 374230.237059679
"434" 328145.046911432 374051.010901408
"435" 328025.922867512 374428.873936458
"436" 327951.288716496 374501.013683185
"437" 327895.31280294 373750.87672422
"438" 328012.091080579 373599.278584584
"439" 328121.030427781 374161.216681347
"440" 327989.037116463 374369.43370279
"441" 328021.450098653 373707.601838787
"442" 327929.228386691 373754.970272898
"443" 327953.111189548 374132.303375936
"444" 328130.316277543 373622.450969251
"445" 327859.53904356 373537.691431177
"446" 328130.873220349 373857.570826977
"447" 327984.671177254 373733.754168104
"448" 327957.671359926 373594.888270804
"449" 328156.161154602 373964.257272857
"450" 328055.46737498 373742.505242984
"451" 328151.235548795 373774.521495228
"452" 327845.572172956 373899.527076334
