"V1" "V2"
"1" 332018.701240431 378939.40760803
"2" 332017.509792662 378496.41854535
"3" 332198.235569801 378786.761977422
"4" 332013.500584212 378524.69639027
"5" 332053.801015169 378721.426775917
"6" 332126.200313784 378614.948608835
"7" 332034.940150508 378585.015106028
"8" 332129.389854324 378641.905297453
"9" 332014.227832527 378876.86710722
"10" 332029.475267 378749.04980559
"11" 331899.415216767 378619.553093816
"12" 331959.152126986 378847.644916098
"13" 332013.979650918 378570.66364607
"14" 332065.915121626 378620.025381435
"15" 331964.887960167 378862.339792221
"16" 331998.712120239 378650.014242562
"17" 331949.364565949 378934.325680495
"18" 331980.73120635 378487.487961026
"19" 332013.681430158 378791.37338773
"20" 332015.984881877 378733.813379595
"21" 332176.134973221 378706.963269877
"22" 332029.151527864 378511.597111345
"23" 331908.973674499 378633.032133016
"24" 332161.987125884 378858.690881014
"25" 332220.57207853 378870.089019953
"26" 332062.121763175 378842.904068389
"27" 331966.458069923 378818.645184071
"28" 331998.423401159 378822.356143423
"29" 331994.099244644 378522.015564833
"30" 332009.433014335 378797.551197467
"31" 332095.880285841 378679.611547144
"32" 331994.289703907 378472.272711736
"33" 331921.858709637 378880.094752641
"34" 331885.714896422 378545.267440248
"35" 332064.989920749 378877.956937618
"36" 331881.244835072 378484.818266422
"37" 331904.806572794 378500.904478922
"38" 332249.371330723 378888.819625062
"39" 332063.41697256 378866.934146442
"40" 332052.981336328 378495.864390934
"41" 331945.435022054 378814.80075338
"42" 332104.116178397 378627.356364316
"43" 332240.997546755 378871.376448045
"44" 332008.110198563 378557.796582974
"45" 331921.268637051 378829.165708645
"46" 331887.017425894 378664.062716844
"47" 332051.195121293 378929.542659921
"48" 332155.152887605 378773.164363945
"49" 332051.990698192 378835.677740526
"50" 332161.784008189 378849.71802577
"51" 331933.052410019 378820.935590002
"52" 332036.325088604 378673.544902182
"53" 331930.496235314 378558.454271052
"54" 332012.365644159 378611.5145128
"55" 332166.924427413 378713.074832907
"56" 331982.455731751 378887.330417358
"57" 331896.784226079 378461.353102945
"58" 331940.016506868 378501.437363006
"59" 331996.156432675 378818.55767206
"60" 331952.461298118 378816.93332499
"61" 331902.891722407 378815.425484524
"62" 332149.312433774 378723.314162467
"63" 331997.836773492 378730.280841138
"64" 332012.893167296 378606.32252664
"65" 331887.654647184 378744.822102454
"66" 332087.034269383 378780.568521735
"67" 332128.227085295 378650.158104706
"68" 332074.565555844 378660.874203001
"69" 332016.902019661 378756.108499537
"70" 331981.244230713 378865.519790173
"71" 331997.572857595 378462.831800238
"72" 331880.445665999 378646.588608302
"73" 332006.969881813 378609.300675538
"74" 332089.421781241 378880.049845109
"75" 331924.879449443 378921.900656413
"76" 331984.794260419 378641.503571835
"77" 331959.250120203 378828.663034495
"78" 332032.88438106 378590.39896912
"79" 331934.76649859 378571.631339616
"80" 332098.546639985 378880.823966877
"81" 332021.681418567 378644.717959965
"82" 331898.4364196 378663.670147533
"83" 331949.654600465 378535.62465599
"84" 332099.58103997 378651.828117535
"85" 332125.144100209 378611.371662583
"86" 331926.954893436 378557.936600467
"87" 332092.950808769 378540.310884329
"88" 332049.144251061 378684.100866934
"89" 332074.286280773 378860.821588008
"90" 331926.752356953 378769.601488645
"91" 332114.527595586 378807.391974515
"92" 331936.613808972 378696.702518292
"93" 331969.378375638 378833.345432072
"94" 331916.26076738 378877.313876141
"95" 332067.27714743 378669.56291162
"96" 331927.360320243 378751.058943953
"97" 331982.935082036 378778.761585499
"98" 331995.703528792 378582.175859732
"99" 331935.450099621 378758.508170427
"100" 332073.127228532 378612.358778606
"101" 332129.950048957 378884.61449033
"102" 332192.575732983 378880.409180678
"103" 331918.128574356 378882.607099133
"104" 331967.309876228 378940.133563675
"105" 332012.709795089 378659.96869816
"106" 331914.036228231 378886.327798338
"107" 332166.701884696 378686.53736946
"108" 332176.842986999 378899.125377328
"109" 332026.883027404 378628.446467211
"110" 331936.697993921 378919.096527512
"111" 332062.35107492 378595.772891937
"112" 332034.433115574 378601.619013777
"113" 331857.427426539 378469.887941979
"114" 331899.214890469 378597.485034051
"115" 332011.478650148 378468.701933423
"116" 331942.426264226 378797.039850824
"117" 331897.398086482 378687.767469734
"118" 332015.142491378 378517.662161671
"119" 331942.130217545 378593.490278631
"120" 331928.332521008 378821.518262739
"121" 332204.671102095 378847.231837196
"122" 332040.796402741 378738.667896754
"123" 332043.050608963 378512.06272147
"124" 332031.417185792 378467.612788219
"125" 331965.78297531 378877.973696544
"126" 332002.926524441 378912.425128934
"127" 331905.874795867 378657.335649376
"128" 331964.298993406 378483.762736048
"129" 331976.087345807 378607.181936863
"130" 331925.963310977 378938.452052574
"131" 332091.675382636 378831.735584215
"132" 331922.214986872 378637.599847541
"133" 331897.042357866 378554.312590053
"134" 332082.841787578 378766.571003677
"135" 332157.32847157 378729.630125919
"136" 332004.492845489 378935.056395021
"137" 332067.649619258 378512.276070832
"138" 331926.566333187 378749.310387809
"139" 331921.576938262 378713.757923311
"140" 332025.830209565 378787.478195849
"141" 331935.938483182 378946.64182801
"142" 331958.929367633 378539.147009691
"143" 331884.356041618 378626.444130858
"144" 332042.937574014 378572.403952474
"145" 332089.186652987 378709.885980957
"146" 332016.791721266 378715.139869555
"147" 332099.875602882 378581.093517375
"148" 331937.956499825 378609.030765684
"149" 331999.26931806 378892.955086162
"150" 331989.752108895 378791.804073818
"151" 332055.613575314 378885.872358242
"152" 331903.223593433 378454.331648423
"153" 331953.466197313 378578.311855589
"154" 332048.136743635 378924.159095905
"155" 331986.720257756 378815.969317457
"156" 331891.833357218 378671.322848824
"157" 331997.772269821 378581.833105893
"158" 332166.616155281 378828.279106069
"159" 332012.615774233 378845.134210694
"160" 332049.9603833 378779.303849659
"161" 332111.841610713 378911.253984276
"162" 332061.853484383 378925.553344505
"163" 332067.500413929 378624.97368522
"164" 332249.678355923 378873.704976261
"165" 332001.345237288 378940.489666516
"166" 332073.835723596 378715.259359498
"167" 332130.665249034 378732.107554599
"168" 331992.164685168 378627.540247244
"169" 331932.035948262 378494.776287109
"170" 332054.569569039 378853.160649309
"171" 331997.042428009 378738.890029475
"172" 332088.009928436 378556.357107293
"173" 332188.379685743 378838.710671621
"174" 331901.806459759 378889.576979524
"175" 331914.177508451 378928.296708965
"176" 332082.057433258 378826.937428443
"177" 332063.401532489 378492.127262649
"178" 331958.719000014 378771.905483987
"179" 332102.234490745 378840.538830538
"180" 332141.833921986 378778.173971897
"181" 332203.266269793 378877.999946531
"182" 332162.593247175 378841.081918534
"183" 332021.620406948 378509.061058091
"184" 331914.913077775 378526.359152356
"185" 331908.865467237 378641.667102732
"186" 331908.77418723 378702.968278238
"187" 331971.929049129 378697.605983356
"188" 332046.983829736 378688.229399593
"189" 332190.12040964 378780.17794
"190" 332110.132126069 378590.545995988
"191" 332041.396688884 378694.290747744
"192" 332022.782119042 378576.495305932
"193" 332007.779933675 378887.624695342
"194" 331957.911507786 378706.670394487
"195" 331973.965743005 378816.151054411
"196" 331907.241133333 378817.779907739
"197" 332057.385924995 378818.172597255
"198" 332014.698599596 378871.521089247
"199" 332046.429609307 378558.057257622
"200" 332077.510945296 378885.85282885
"201" 332054.978222372 378724.827312435
"202" 332098.249216001 378630.724829995
"203" 332039.419872991 378707.782485473
"204" 331970.161592907 378644.134979171
"205" 332142.837349709 378870.484993921
"206" 331923.965071928 378744.168448074
"207" 332051.470487335 378621.18912617
"208" 331900.966633481 378570.225536951
"209" 331987.843184603 378672.86597981
"210" 332106.452745426 378618.229766517
"211" 331886.671880486 378716.027520095
"212" 331882.420743233 378461.445476322
"213" 332044.716396555 378789.27724763
"214" 331998.34785427 378446.983547437
"215" 332042.447382509 378835.444819149
"216" 331987.859003399 378739.923922078
"217" 332069.871803602 378626.266094283
"218" 332143.648359848 378755.961864413
