"V1" "V2"
"1" 328590.205084056 380965.213830078
"2" 328462.739138751 380763.518380403
"3" 328802.058353343 380768.727929477
"4" 328229.673731018 380957.472186049
"5" 328722.82645715 380889.529041367
"6" 328803.879297761 380549.669565561
"7" 328728.489943607 380587.620994726
"8" 328780.560780342 380557.081181302
"9" 328803.080690439 380875.576878523
"10" 328497.180552664 380828.175993345
"11" 328728.696452278 380712.193475041
"12" 328877.328527466 380929.288874378
"13" 328731.238377427 380730.834626704
"14" 328733.406510929 380729.758704506
"15" 328849.226697707 380861.402784535
"16" 328883.677534015 380819.814042748
"17" 328380.293566531 380938.69861854
"18" 328495.826416966 380902.790502902
"19" 328573.56625818 380796.350449748
"20" 328688.323921601 380781.281703222
"21" 328760.383880915 380808.016373834
"22" 328707.876288013 380925.076532752
"23" 328562.302823604 380818.805031383
"24" 328469.644118809 380766.20258152
"25" 328772.650913163 380720.697680998
"26" 328889.123662289 380680.71708187
"27" 328454.531041497 380959.990688681
"28" 328565.096654684 380763.929758864
"29" 328751.646363486 380781.693693097
"30" 328598.966688023 381007.692877452
"31" 328800.474418735 380619.946960202
"32" 328885.613425649 380683.312077911
"33" 328724.317013846 380674.737240032
"34" 328796.209780178 380625.55701889
"35" 328618.377181129 380833.127482335
"36" 328824.381520213 380750.621987496
"37" 328783.412764128 380578.495964825
"38" 328652.460240862 380983.308671901
"39" 328395.288286884 380873.941861326
"40" 328827.006594216 380808.595596033
"41" 328771.260514655 380982.111916508
"42" 328651.101420308 380795.377765785
"43" 328507.183285765 380973.866747813
"44" 328708.17744729 380794.19004003
"45" 328211.772028445 381008.101240953
"46" 328712.470901115 380647.817995574
"47" 328430.240545471 380885.182825692
"48" 328868.37633301 380691.362842053
"49" 328550.207006074 380976.791642883
"50" 328617.297760888 380827.057101962
"51" 328883.38712113 380829.735574012
"52" 328440.093305139 380923.623400356
"53" 328608.325483147 380735.835801848
"54" 328607.965957148 380869.553295443
"55" 328921.456405584 380890.88947101
"56" 328804.918203031 380955.423072559
"57" 328641.149796047 380951.462343969
"58" 328703.16938467 380630.454342241
"59" 328739.992382019 380787.222142868
"60" 328615.950265898 380913.887352945
"61" 328440.449585145 380924.583584208
"62" 328589.322727634 380983.911093044
"63" 328822.994709536 380977.47695944
"64" 328823.944705144 380565.058103939
"65" 328846.465140348 380678.388474165
"66" 328752.215484716 380740.284928829
"67" 328745.176284965 380871.832709308
"68" 328790.698979057 380789.445539017
"69" 328744.622976204 380922.685146899
"70" 328908.892798212 380939.794007869
"71" 328455.514608222 380955.897611076
"72" 328460.262157813 380966.577732789
"73" 328530.066684177 380785.189063178
"74" 328494.466858326 380811.479136248
"75" 328903.688147997 380913.310733092
"76" 328764.447861603 380596.736543429
"77" 328764.874779781 380863.528090243
"78" 328643.883896853 380736.903754786
"79" 328431.236033861 380911.573735822
"80" 328562.214517124 380873.22852609
"81" 328660.442318942 380895.707184278
"82" 328338.814688486 380887.168734873
"83" 328718.720813682 380936.17612806
"84" 328642.671831377 380670.475279308
"85" 328259.454905671 380933.908401383
"86" 328685.43698639 380715.408454559
"87" 328740.20998531 380837.917005894
"88" 328650.780754846 380991.384823138
"89" 328631.091016715 380767.050742583
"90" 328510.568201728 380982.749934765
"91" 328519.903702293 380748.105921374
"92" 328563.559700777 380812.420973292
"93" 328717.621721605 380760.429732399
"94" 328746.97936675 380965.669573951
"95" 328839.031249677 380621.868343355
"96" 328542.5589203 380869.613793547
"97" 328504.617438002 380895.301688527
"98" 328641.48938092 380795.687836433
"99" 328856.395776378 380850.562001838
"100" 328745.273272817 380641.698919433
"101" 328730.226341418 380710.835259966
"102" 328604.412435076 380763.564998314
"103" 328661.833250158 380930.104207977
"104" 328472.35108089 380822.132444498
"105" 328728.01819646 380952.471810958
"106" 328775.412349436 380591.79244604
"107" 328702.745598828 380962.761586452
"108" 328762.182257288 380653.415171229
"109" 328556.089529331 380965.59131031
"110" 328191.649657447 381001.155641081
"111" 328678.595242563 380689.813581587
"112" 328799.580265534 380783.952514541
"113" 328294.170462085 380982.812758633
"114" 328707.579517183 380980.16204031
"115" 328466.906365397 380903.377850263
"116" 328685.053505994 380792.03834002
"117" 328455.240758675 380920.093875558
"118" 328832.963997442 380897.878013426
"119" 328575.850756342 380961.867859276
"120" 328515.523041778 380736.439736962
"121" 328905.670722713 380833.089277005
"122" 328408.179759734 380896.679485317
"123" 328889.505150905 380750.323363014
"124" 328852.743543446 380817.263057869
"125" 328746.76899543 380828.361829642
"126" 328718.692638734 380979.4939499
"127" 328889.75045482 380744.151902754
"128" 328887.211266102 380837.155707772
"129" 328727.275446573 380936.625795842
"130" 328827.429817469 380586.63562382
"131" 328528.426677773 380797.918680177
"132" 328795.779579907 380653.866234786
"133" 328689.296959923 380935.885618354
"134" 328700.262113813 380885.708352778
"135" 328731.822891385 380854.497481736
"136" 328507.833203576 380879.572541788
"137" 328633.726022848 380924.44732953
"138" 328891.217886581 380742.310837279
"139" 328452.86365817 380960.620349448
"140" 328424.414691146 380925.93603048
"141" 328543.283385568 380901.207381009
"142" 328704.182622726 380902.753732407
"143" 328852.274924487 380725.576142309
"144" 328345.540515549 380957.546469857
"145" 328664.918290767 380744.830540611
"146" 328715.481158313 380767.338468754
"147" 328516.093998465 380812.004245866
"148" 328696.714842074 380732.413821823
"149" 328791.424177057 380706.788261672
"150" 328675.41047508 380643.263318141
"151" 328853.668596971 380929.400370308
"152" 328802.892973531 380830.443088515
"153" 328912.221622861 380817.698505996
"154" 328772.600837092 380644.047978672
"155" 328199.201470828 381012.992907148
"156" 328884.979093336 380953.703398295
"157" 328564.143168321 380829.228836828
"158" 328748.888861373 380944.43011766
"159" 328850.321781522 380935.240473111
"160" 328215.329581233 380974.402892564
"161" 328515.515870434 380845.698115334
"162" 328791.194010917 380553.377752593
"163" 328680.458010229 380943.926366762
"164" 328891.347073708 380780.316840295
"165" 328575.347807107 380849.827814533
"166" 328423.729476964 380930.68372798
"167" 328513.784235383 380912.928697965
"168" 328523.119640081 380761.387028294
"169" 328860.311375192 380905.374910855
"170" 328897.967220664 380923.685172426
"171" 328918.125970721 380914.835820936
"172" 328452.420524193 380931.836941383
"173" 328359.457519841 380947.114493982
"174" 328812.160166089 380922.782959629
"175" 328687.332840486 380653.640828993
"176" 328352.108635419 380859.914012126
"177" 328635.323240082 380877.604826336
"178" 328403.312359219 380930.514870939
"179" 328896.232249453 380797.881705802
"180" 328639.154110747 380792.499808557
"181" 328687.917120564 380924.397315429
"182" 328843.981173582 380631.383174555
"183" 328833.694145442 380784.944665974
"184" 328890.008312601 380857.632263239
"185" 328734.486406704 380767.111569424
"186" 328728.648670788 380585.35392857
"187" 328832.028740769 380922.716997525
"188" 328319.94452777 380945.384824078
"189" 328798.083759405 380753.347745879
"190" 328694.847301803 380628.970727561
"191" 328524.591886767 380783.066157968
"192" 328915.175056703 380738.435588725
"193" 328675.687749398 380655.423177433
"194" 328879.818201667 380759.449385334
"195" 328774.915920687 380727.324957832
"196" 328753.605167593 380592.749129731
"197" 328848.296694699 380611.916089465
"198" 328920.48801498 380863.576854536
"199" 328545.807626171 380790.43952819
"200" 328842.702188524 380613.862584939
"201" 328693.681111193 380773.376826231
"202" 328795.586916971 380947.106036922
"203" 328487.394388704 380881.035706853
"204" 328813.702368997 380896.85032313
"205" 328551.070691646 380754.369891232
"206" 328698.324484143 380726.549678706
"207" 328864.694606834 380866.427895345
"208" 328864.537694383 380836.974954246
"209" 328553.028051708 380829.645178847
"210" 328829.918214483 380767.396671236
"211" 328471.395929557 380842.399321814
"212" 328905.230165908 380830.2678928
"213" 328822.272552495 380901.713739897
"214" 328539.417054781 380915.259299312
"215" 328809.782647226 380812.673029761
"216" 328522.979763565 380844.243574745
"217" 328725.801368403 380938.948886036
"218" 328460.050712787 380794.257259619
"219" 328724.731259835 380950.173774381
"220" 328625.619175452 380879.936317258
"221" 328648.553144987 380845.209167056
"222" 328780.152693828 380948.164252626
"223" 328313.744908227 380950.468157125
"224" 328827.435093934 380824.868859043
"225" 328709.460254922 380800.791614805
"226" 328890.542352858 380676.342743092
"227" 328210.788171701 380984.466518545
"228" 328878.565473187 380822.586974914
"229" 328256.633282419 380944.219154141
"230" 328919.062485579 380904.705716491
"231" 328467.719903387 380819.527716415
"232" 328424.516120301 380936.303322958
"233" 328754.588538266 380907.973652255
"234" 328645.595711001 380758.96697769
"235" 328683.348063955 380916.39513473
"236" 328752.023985307 380973.364071743
