"V1" "V2"
"1" 329365.957332637 382078.600605863
"2" 329809.401952623 381897.845362437
"3" 329567.836610424 382051.252573572
"4" 329432.850260033 382323.290566137
"5" 329526.855233198 381962.347170764
"6" 329594.731919773 381706.854024665
"7" 329235.098314046 382017.239534014
"8" 329749.865093373 381940.38743632
"9" 329682.326800473 381868.175085536
"10" 329365.571384797 381902.913659635
"11" 329362.596587009 381901.203963319
"12" 329497.232504896 382004.222148086
"13" 329181.064117152 382106.609545023
"14" 329617.856056129 382201.96585336
"15" 329731.444589241 381811.078726669
"16" 329535.402128871 381916.789224402
"17" 329336.910350996 382000.822728394
"18" 329213.390972431 382018.839641569
"19" 329388.432902959 382161.164686216
"20" 329760.952543415 381948.875894995
"21" 329361.136091689 381850.279903465
"22" 329215.950484341 382134.913157088
"23" 329231.043695031 381862.126975267
"24" 329383.104012477 381978.58521051
"25" 329488.249457152 382337.697860934
"26" 329281.370670144 381801.032223268
"27" 329660.521358136 381996.541100582
"28" 329497.900705481 381694.229281556
"29" 329619.179100555 381907.684619863
"30" 329304.672911595 381752.658084179
"31" 329601.41468093 382331.616182971
"32" 329527.528435338 381947.237841961
"33" 329225.235416779 381932.340082689
"34" 329473.691767003 382268.034829571
"35" 329625.517383091 381750.530900998
"36" 329319.185718998 381877.376765627
"37" 329582.362963789 381762.646698027
"38" 329663.332892139 382161.044900844
"39" 329607.639603598 382182.917489133
"40" 329576.741528942 382043.713563145
"41" 329295.388998147 381929.249359249
"42" 329456.385684947 382448.428532578
"43" 329563.236268303 382091.711787501
"44" 329189.487812505 382078.83433832
"45" 329661.043142111 382088.710685348
"46" 329573.585135977 382007.750358009
"47" 329429.857164009 382089.39364056
"48" 329588.08607988 382106.892729409
"49" 329344.458285454 381993.962934567
"50" 329364.008107134 382179.55182672
"51" 329718.46019427 381748.217323399
"52" 329550.729918015 382375.666119292
"53" 329269.988602521 381916.230276
"54" 329405.475826254 381710.71444187
"55" 329425.915935067 381799.794737676
"56" 329386.184385022 382080.477198173
"57" 329435.048927694 382191.209646954
"58" 329664.341155494 382233.184749627
"59" 329545.893333206 382379.776456923
"60" 329599.812565887 382112.883345919
"61" 329490.774072064 381854.996131525
"62" 329319.717801708 382168.515953683
"63" 329654.332239142 381738.551752565
"64" 329329.990654863 381936.436924843
"65" 329643.013691007 382073.021758199
"66" 329460.303274552 382016.016615167
"67" 329609.892140727 381822.754919172
"68" 329445.945331303 381695.749766757
"69" 329419.804602106 382201.882915303
"70" 329450.196885017 382297.257724488
"71" 329529.284315519 382186.186263394
"72" 329691.620497261 381778.136404413
"73" 329267.736514128 381796.474979698
"74" 329419.291612339 382237.197709722
"75" 329652.243793141 381727.355862037
"76" 329263.874376984 382022.22460429
"77" 329532.322048656 382201.096883561
"78" 329222.95332705 382068.118360533
"79" 329496.718148781 381833.357031657
"80" 329281.720797819 382074.393339627
"81" 329759.628046712 381990.152126733
"82" 329292.262687585 381806.237482416
"83" 329484.094721483 382233.262872994
"84" 329267.223830926 381910.60655384
"85" 329549.935628701 382341.252848826
"86" 329607.745848595 382233.417599311
"87" 329485.288700412 382158.666357728
"88" 329358.781780268 381769.851547349
"89" 329710.701863519 381908.565795639
"90" 329566.102781553 381884.778877297
"91" 329601.357016725 382111.921090131
"92" 329478.255925456 382087.346023535
"93" 329320.180604429 381984.530991666
"94" 329687.393599963 382174.750390583
"95" 329456.930155755 381687.624691457
"96" 329492.430007275 381835.871273246
"97" 329452.244476144 382122.308744007
"98" 329244.305429899 382034.141184273
"99" 329271.534484284 382096.763086336
"100" 329408.759526223 382081.518205569
"101" 329708.777674253 381944.739838198
"102" 329222.696795712 382115.261983938
"103" 329716.896476723 381863.327465722
"104" 329671.333084775 381994.278615159
"105" 329484.461785733 381939.423912024
"106" 329622.600746504 382124.066241288
"107" 329194.772440834 381996.465987435
"108" 329394.609789048 381953.154414186
"109" 329558.627595988 381889.142341723
"110" 329316.264325103 381994.317979155
"111" 329605.320886324 381865.184401947
"112" 329426.612460604 381736.882982647
"113" 329241.39587659 381838.167052148
"114" 329430.67817966 382185.304241582
"115" 329673.429653354 382159.536424597
"116" 329630.164829599 381969.736264972
"117" 329474.885916746 382177.085172237
"118" 329806.568621102 381831.639445923
"119" 329540.106290379 382501.682947973
"120" 329312.931437808 382138.646192739
"121" 329339.531786209 382073.51314612
"122" 329522.800510895 381987.367757583
"123" 329627.06127253 381930.272418377
"124" 329700.410818367 381838.744229154
"125" 329381.977276601 381984.349350929
"126" 329233.607671746 382122.8881602
"127" 329537.644225266 382084.152413808
"128" 329498.40780056 381823.417404188
"129" 329737.467272216 381809.733833994
"130" 329269.229400983 381788.059718615
"131" 329555.437237001 382239.91517156
"132" 329501.432192749 382489.097160165
"133" 329518.300242377 382535.345334943
"134" 329563.724703379 381936.265353014
"135" 329564.27243825 382071.193672942
"136" 329704.381131034 382044.690787376
"137" 329662.858235639 382062.173812898
"138" 329471.338964103 382237.165178966
"139" 329692.832309196 382069.460822029
"140" 329504.635886434 381698.03254722
"141" 329555.470718351 382390.098968159
"142" 329204.543598165 381860.742147646
"143" 329343.827489414 381793.042999072
"144" 329322.354377505 381954.392964485
"145" 329226.732590158 381850.187826068
"146" 329337.238988413 382094.426062433
"147" 329327.143578097 382073.578239997
"148" 329674.891297163 381861.413901017
"149" 329151.367221184 381965.181425248
"150" 329605.068179755 381916.300950133
"151" 329372.257182612 382032.791741061
"152" 329180.854328433 382130.521531601
"153" 329792.67247443 381908.961613555
"154" 329833.264744602 381804.537585606
"155" 329444.369353248 381813.256676208
"156" 329543.464045699 382271.168910589
"157" 329470.934539401 382189.297886281
"158" 329350.281453796 381977.054092012
"159" 329314.08716367 381880.514458209
"160" 329733.807893112 382046.090352523
"161" 329563.478624927 381894.088335774
"162" 329668.367416055 382199.803221262
"163" 329647.561677041 382123.94442206
"164" 329527.280132295 382114.766653167
"165" 329406.734519335 381999.716434472
"166" 329604.574716392 381809.1490291
"167" 329443.097259155 381787.406419735
"168" 329530.258342396 381751.128588216
"169" 329294.619707399 381646.985951773
"170" 329227.349004041 381896.54833108
"171" 329557.674622437 382012.485566243
"172" 329487.545274093 382352.548977976
"173" 329438.271629957 382197.347861118
"174" 329641.02474905 382041.908424529
"175" 329532.420062234 382492.910814653
"176" 329209.239728926 381792.275973089
"177" 329267.694315993 381725.791598755
"178" 329759.330850931 381782.699248794
"179" 329469.295592147 382176.812412974
"180" 329440.755697426 382038.118085142
"181" 329506.541773993 382221.403347243
"182" 329619.044284972 382241.692758332
"183" 329160.818663938 381976.587278298
"184" 329776.21736093 381969.968635767
"185" 329579.733638092 381898.87678856
"186" 329693.768542853 382096.783080923
"187" 329497.325809424 382455.730284702
"188" 329310.680278137 381962.749588816
"189" 329358.301086387 381713.872625422
"190" 329443.253820005 382209.45797424
"191" 329683.549485563 381950.998436673
"192" 329315.886919587 381824.562145
"193" 329564.283134513 381956.736488154
"194" 329163.001527197 382001.473190678
"195" 329635.960619069 382169.378118451
"196" 329740.320660294 381773.694541095
"197" 329585.847027953 382445.402345186
"198" 329372.380858576 382102.444659781
"199" 329579.292996913 381859.732363576
"200" 329324.653306944 381844.096294806
"201" 329531.691539739 381769.564750742
