"V1" "V2"
"1" 333441.983327305 378582.255699274
"2" 333392.540203731 378732.667235517
"3" 333381.286789662 378721.820495546
"4" 333361.90097805 378638.996308573
"5" 333463.564779455 378907.722415194
"6" 333267.192567098 378717.56767837
"7" 333306.119492846 378737.099624101
"8" 333531.380284277 378488.456087501
"9" 333451.910454626 378542.165322953
"10" 333454.990509889 378787.941320227
"11" 333566.218160629 378586.341604017
"12" 333523.458832298 378725.344195881
"13" 333434.459584932 378740.168573538
"14" 333412.357089943 378504.587464155
"15" 333529.78056073 378662.946884427
"16" 333436.025061957 378711.476789492
"17" 333626.359118104 378686.012571155
"18" 333567.97403906 378580.423542971
"19" 333565.432132041 378505.783232081
"20" 333720.852331364 378732.621245367
"21" 333668.88752154 378685.868625792
"22" 333476.248324592 378614.219141645
"23" 333272.338261733 378668.789674768
"24" 333671.020924803 378687.375552579
"25" 333681.127593222 378717.306985998
"26" 333601.872124838 378752.557653921
"27" 333570.097143995 378678.783033398
"28" 333452.204459909 378525.508020453
"29" 333558.005138521 378785.210064364
"30" 333603.733364082 378740.952678841
"31" 333657.315470084 378556.974480333
"32" 333515.263000107 378498.668343381
"33" 333514.644177786 378877.362573547
"34" 333486.015588241 378530.410024136
"35" 333396.900691408 378651.623108633
"36" 333583.466484304 378673.131181662
"37" 333424.0610496 378775.531955601
"38" 333586.975513214 378587.144379464
"39" 333382.819835291 378551.483704149
"40" 333680.142512996 378753.724774555
"41" 333462.491717414 378520.367451661
"42" 333701.073260463 378705.304665626
"43" 333572.335412106 378751.427596266
"44" 333545.323562023 378432.489241279
"45" 333494.218616202 378419.544283976
"46" 333263.969765519 378682.543417813
"47" 333577.207841809 378762.059945834
"48" 333550.824625942 378509.552236851
"49" 333372.378167032 378787.478546975
"50" 333287.546892178 378724.650871247
"51" 333393.104850991 378720.116630361
"52" 333664.411294338 378651.607155699
"53" 333556.191116592 378639.161049664
"54" 333571.128612936 378736.954825179
"55" 333660.641219659 378588.834405669
"56" 333485.105335361 378606.665630143
"57" 333658.353143859 378751.72187962
"58" 333528.509293294 378707.30281604
"59" 333712.927807415 378676.98822326
"60" 333397.494739211 378558.029653617
"61" 333295.572421377 378669.64637595
"62" 333659.602540864 378594.250541911
"63" 333536.948491064 378502.56982292
"64" 333316.140401905 378642.331803892
"65" 333727.686286796 378720.351716345
"66" 333562.405418684 378775.322332849
"67" 333474.295780592 378777.181212655
"68" 333413.556819256 378640.588991948
"69" 333708.711988311 378713.180571409
"70" 333405.389510774 378776.070088826
"71" 333502.727026492 378826.987722925
"72" 333374.644201674 378637.060847905
"73" 333547.987503034 378584.999619363
"74" 333555.635193688 378750.115163224
"75" 333556.239903185 378596.59531282
"76" 333338.430259764 378587.589602437
"77" 333333.255182228 378615.541896659
"78" 333356.551582562 378708.490456967
"79" 333537.259598623 378541.323184782
"80" 333642.854316651 378623.337429639
"81" 333598.363861644 378613.226583717
"82" 333390.6858501 378530.934404775
"83" 333748.616771626 378729.125793737
"84" 333366.547999374 378698.382104456
"85" 333353.435507195 378684.469780647
"86" 333724.316125255 378670.506502994
"87" 333450.744668223 378882.793246918
"88" 333550.819896201 378499.896519784
"89" 333447.289515884 378864.51477291
"90" 333357.747861457 378644.434611962
"91" 333426.888354212 378661.136459677
"92" 333420.689452093 378850.495548462
"93" 333519.322763347 378532.574762913
"94" 333631.433829767 378540.924795141
"95" 333478.722552658 378491.686492446
"96" 333416.622692693 378619.558806674
"97" 333600.610354445 378691.296146609
"98" 333587.564311408 378572.541969593
"99" 333376.386308453 378693.949136372
"100" 333433.553528552 378811.159882117
"101" 333473.243799932 378668.479317704
"102" 333329.08943957 378759.579894426
"103" 333515.924868852 378454.890981447
"104" 333613.436873108 378587.361306664
"105" 333549.319534361 378578.170549444
"106" 333415.139715684 378580.909732263
"107" 333485.854704041 378870.24951074
"108" 333547.394568237 378833.720747792
"109" 333551.824964437 378455.856686845
"110" 333564.847713738 378621.348719008
"111" 333570.031640546 378658.825577563
"112" 333598.866842572 378523.262740087
"113" 333460.041954991 378775.875132856
"114" 333415.84556488 378656.937387071
"115" 333370.368061007 378767.522015089
"116" 333715.488539785 378606.347476025
"117" 333250.339805978 378697.095239918
"118" 333772.1175028 378644.503818235
"119" 333272.491991993 378701.921654203
"120" 333447.475747964 378459.245063048
"121" 333503.644508433 378471.58181029
"122" 333659.233050077 378624.708194864
"123" 333456.647942145 378447.889223602
"124" 333602.216685886 378698.074500109
"125" 333377.026046834 378640.041522338
"126" 333762.691730932 378664.125834607
"127" 333717.195610994 378604.411074155
"128" 333641.980025258 378593.309587591
"129" 333451.922138698 378473.621720819
"130" 333630.047651833 378571.865262786
"131" 333570.98534405 378502.392759427
"132" 333520.481995208 378432.397619804
"133" 333395.303163 378600.144551279
"134" 333450.054281031 378863.881429313
"135" 333554.144937538 378770.362198651
"136" 333672.406725 378654.155131479
"137" 333535.67602227 378524.706034926
"138" 333480.196812851 378458.469185767
"139" 333527.36086654 378487.257125888
"140" 333504.616795707 378472.919262844
"141" 333504.015118486 378415.112995629
"142" 333404.235984794 378670.379144201
"143" 333435.190176777 378833.911500607
"144" 333626.230508515 378568.369647621
"145" 333407.651044877 378656.672430531
"146" 333318.809717156 378638.640793037
"147" 333360.176788916 378697.51138038
"148" 333369.315529322 378731.670618715
"149" 333365.215524153 378557.460066496
"150" 333481.841182546 378753.443603274
"151" 333460.843677631 378731.427515004
"152" 333577.465110927 378481.354358884
"153" 333439.973019963 378873.498299892
"154" 333435.481907391 378678.723936551
"155" 333505.155388414 378771.081351846
"156" 333606.995650552 378660.343734768
"157" 333487.448891155 378499.536350871
"158" 333429.791588647 378603.495002067
"159" 333539.559916919 378788.182371245
"160" 333573.321238556 378528.341450812
"161" 333401.240155466 378646.573769106
"162" 333454.277772377 378793.426228523
"163" 333723.116336188 378637.136832138
"164" 333631.868322347 378704.586527025
"165" 333615.229654593 378586.846009481
"166" 333633.410628276 378547.477267889
"167" 333735.544605602 378669.615581945
"168" 333489.953458057 378725.741270614
"169" 333653.40633554 378561.396154111
"170" 333694.737927266 378719.822314625
"171" 333531.104778822 378411.027491472
"172" 333429.621758003 378584.641032166
"173" 333734.427572216 378728.58774303
"174" 333375.224306954 378599.362156094
"175" 333647.692097768 378521.766944195
"176" 333572.457386769 378546.965418573
"177" 333568.442077465 378809.269469522
"178" 333560.794252077 378756.628195231
"179" 333497.066148696 378740.566687244
"180" 333541.510573945 378604.412831908
"181" 333479.769691891 378633.284991035
"182" 333491.109477808 378527.813933497
"183" 333774.58469487 378668.375473599
"184" 333516.146915451 378762.62553697
"185" 333485.438950025 378448.843450029
"186" 333678.190863185 378714.012849083
"187" 333313.189441241 378662.059264089
"188" 333428.471109789 378666.937302613
"189" 333676.427503726 378695.60350015
"190" 333350.237917483 378596.037383209
"191" 333372.044868216 378547.545139001
"192" 333400.518535248 378697.685722538
"193" 333454.973749924 378730.739111304
"194" 333590.650447158 378589.901411626
"195" 333453.200887019 378677.97082242
"196" 333457.350081843 378592.539029079
"197" 333562.640055354 378817.174303282
"198" 333508.618413602 378792.178039562
"199" 333638.216876597 378563.689259773
"200" 333491.311718081 378472.003684862
"201" 333558.455504417 378761.691217829
"202" 333299.785404115 378695.680657386
"203" 333607.980479523 378720.618642685
"204" 333627.114516906 378712.809634429
"205" 333627.528311389 378513.920462747
"206" 333365.570367594 378719.385503588
"207" 333672.323800156 378686.061001582
"208" 333301.303433768 378670.737917938
"209" 333428.674912368 378569.016662786
"210" 333315.367898551 378710.362436718
"211" 333492.074558642 378416.990141117
"212" 333434.481624953 378614.85296497
"213" 333694.39008539 378585.193184534
"214" 333248.086681807 378701.434344545
"215" 333544.966668847 378604.573646529
"216" 333501.567232366 378666.251143771
"217" 333760.623900264 378627.90827103
"218" 333540.794202909 378502.023745485
"219" 333568.555033266 378670.044050562
"220" 333559.407808092 378645.158181107
"221" 333563.221662046 378561.38709091
"222" 333536.838268906 378619.899331982
"223" 333615.888782012 378517.111598363
"224" 333542.447090236 378761.250763632
"225" 333478.788852127 378427.925032191
"226" 333521.406795985 378420.461296641
"227" 333657.029313178 378664.838304739
"228" 333698.746042366 378626.989238179
"229" 333538.314794806 378610.303783118
"230" 333397.283356014 378521.478172653
"231" 333514.42110013 378408.368467535
"232" 333269.952968147 378706.771380757
"233" 333345.162186573 378565.719133516
"234" 333411.846372749 378828.758035164
"235" 333475.938371014 378630.126092234
"236" 333665.129153128 378584.938736006
"237" 333410.71988927 378599.627193526
"238" 333585.770031498 378567.729347402
"239" 333486.071845475 378802.940652298
"240" 333672.978578699 378632.83304674
"241" 333411.061886833 378594.95752136
"242" 333470.948456373 378600.175717238
"243" 333639.663755537 378749.528248873
"244" 333488.51720567 378769.223168815
"245" 333536.683793987 378598.057612751
"246" 333646.56671008 378531.243985172
"247" 333259.531870081 378664.510361264
"248" 333421.450336109 378788.39464957
"249" 333407.816066818 378669.802489058
"250" 333443.86309156 378872.355535502
"251" 333474.092090267 378488.883515644
"252" 333699.852581514 378654.890269991
"253" 333687.271652591 378578.665235691
"254" 333635.765462094 378564.942277024
"255" 333551.417952703 378543.352163083
"256" 333748.826949767 378724.064598408
"257" 333425.196556494 378783.108396415
"258" 333487.895115611 378578.591614341
"259" 333343.282021106 378611.661705703
"260" 333424.707496748 378608.356114572
"261" 333490.034810067 378428.796032951
"262" 333514.826612159 378864.57562326
"263" 333412.520148794 378681.368501501
"264" 333514.258732728 378393.011866551
"265" 333686.841384539 378738.525178746
"266" 333410.40286114 378729.819775388
"267" 333485.720298512 378753.054028531
"268" 333314.611444648 378675.025086759
"269" 333440.170681019 378682.780759408
"270" 333470.125361686 378678.883148826
"271" 333373.213863456 378645.461962756
"272" 333373.379416646 378719.368586196
"273" 333426.215793325 378717.578789762
"274" 333470.801617275 378805.605446477
"275" 333439.575738031 378831.271179821
"276" 333694.826543763 378609.79557371
"277" 333371.753885249 378804.196653816
"278" 333536.865485977 378722.09557339
"279" 333357.097354392 378648.671347425
"280" 333440.651629609 378462.820679561
"281" 333688.195252436 378691.309423717
"282" 333412.403828935 378544.560261413
"283" 333554.438842519 378541.909700798
"284" 333525.25027314 378665.990724583
"285" 333562.085928937 378563.275465816
"286" 333510.224288771 378562.602432299
"287" 333641.017381996 378633.317935252
"288" 333448.602773221 378539.053068819
"289" 333745.308622142 378649.326018863
"290" 333691.269050652 378738.616184588
"291" 333678.074928176 378652.043567025
"292" 333353.39831177 378781.477284268
"293" 333692.046179603 378702.756790742
"294" 333285.835414188 378651.956725705
"295" 333588.710413412 378667.207960005
"296" 333424.141051577 378588.955168667
"297" 333451.197195681 378696.462571717
"298" 333579.782582859 378484.431659619
"299" 333772.870019283 378648.356699187
"300" 333606.826219838 378553.217527908
"301" 333403.516477907 378547.459276516
"302" 333568.803613738 378534.794001923
"303" 333488.393695307 378695.677061987
"304" 333342.925576946 378639.014373337
"305" 333310.988558918 378706.931337193
"306" 333415.487795583 378639.751472146
"307" 333540.244623556 378477.474012395
"308" 333475.771499089 378431.366676987
"309" 333360.509645262 378640.818904568
"310" 333323.876510585 378601.238711456
"311" 333642.75817303 378515.950677439
"312" 333619.51499239 378730.890497019
"313" 333745.833766016 378668.479183801
"314" 333384.844205377 378761.952113495
"315" 333501.82327096 378677.548901338
"316" 333323.528719643 378697.233026831
"317" 333604.370171344 378502.26343271
"318" 333254.666550924 378669.172100847
"319" 333478.157858305 378828.416530395
"320" 333430.075660961 378560.568033207
"321" 333582.770313835 378562.944897526
"322" 333510.691299392 378656.133680799
"323" 333501.325962193 378660.945062097
"324" 333490.259630431 378491.165015932
"325" 333554.944796537 378685.161595832
"326" 333385.936788201 378812.856133037
"327" 333556.017571328 378741.155142427
"328" 333571.039012617 378715.497874656
"329" 333728.641231922 378724.78438649
"330" 333557.832011114 378639.056167335
"331" 333353.041721779 378637.950967156
"332" 333540.667662831 378511.683295128
"333" 333685.949791261 378602.522994437
"334" 333666.55971315 378738.912198814
"335" 333479.122382281 378848.461194505
