"V1" "V2"
"1" 334381.661246532 383503.053786682
"2" 333872.080515634 383389.000910688
"3" 334573.426274565 383806.354864696
"4" 333478.795419506 383337.408520671
"5" 333286.249150746 383522.007668008
"6" 334130.36787775 383733.820867981
"7" 333347.354766305 383521.023110061
"8" 333474.587727956 383223.275257361
"9" 334477.271690126 383630.794515548
"10" 334333.208646145 383692.240783466
"11" 334500.713036147 383571.845013709
"12" 334230.421017502 383836.347259075
"13" 334528.562305297 383797.055713633
"14" 334468.169918404 383465.024459304
"15" 333692.657389664 383637.897008044
"16" 334254.687152004 383768.358641892
"17" 334080.939289652 383842.611012686
"18" 334563.224726657 383782.286094383
"19" 334363.676703421 383416.04144126
"20" 334479.781159706 383745.250738283
"21" 333793.620152225 383408.658884778
"22" 333691.074482166 383739.567363184
"23" 334404.090303755 383595.438571772
"24" 333389.840885464 383383.663774443
"25" 333862.581615939 383789.314314403
"26" 334498.229795389 383994.193180187
"27" 334382.668956044 383461.360653497
"28" 333778.709472344 383503.662964743
"29" 334351.331633823 383843.860146257
"30" 333792.13866417 383625.026866556
"31" 334635.695481537 383547.172231809
"32" 334433.078978728 383873.885229196
"33" 333440.770239257 383352.374248718
"34" 334013.721228501 383358.713113029
"35" 334407.685295091 383532.769329534
"36" 333623.758171553 383173.875822461
"37" 333448.447802598 383292.304129771
"38" 334203.686082834 383655.926778275
"39" 333991.984987176 383642.46529456
"40" 333300.419848883 383351.155824698
"41" 334061.069756324 383388.435749608
"42" 334096.147560633 383787.728646807
"43" 334056.274001757 383313.915443656
"44" 334160.486549546 383842.581613772
"45" 334319.21564919 383415.320865323
"46" 333584.490188121 383551.457341628
"47" 333391.25389588 383627.062495707
"48" 333740.582076665 383225.035097252
"49" 334489.676588025 383873.78891605
"50" 334515.603234802 383422.216826282
"51" 333322.195656626 383358.61644314
"52" 334306.069093746 383570.983052456
"53" 334013.876523627 383319.528561134
"54" 334504.240962644 383531.055931947
"55" 333990.797979617 383464.33794803
"56" 334469.353479362 383657.485706275
"57" 333708.867705337 383178.893207315
"58" 334028.152363033 383845.411550802
"59" 334187.06897941 383664.71476874
"60" 334327.252233339 383844.430285597
"61" 333873.523498704 383626.934245087
"62" 333387.678555554 383636.915397596
"63" 333519.458117865 383130.401687855
"64" 334469.779787494 383857.133999633
"65" 334356.685996024 383379.010017298
"66" 334012.487560838 383344.594823934
"67" 333558.470151982 383152.409452035
"68" 334371.873393548 383812.953173766
"69" 334131.615169759 383350.074026692
"70" 334133.675288081 383390.142845027
"71" 333275.324207254 383472.123135112
"72" 333784.024456034 383532.842468305
"73" 333424.395423082 383299.241762451
"74" 333832.425114648 383292.076557905
"75" 333745.326060952 383564.699260405
"76" 334020.956440665 383660.156799909
"77" 333871.165144529 383363.230084699
"78" 334620.061764424 383761.310786178
"79" 333829.744969114 383545.997650048
"80" 334045.233351212 383434.932810472
"81" 334472.473544102 383607.128545913
"82" 333498.882583326 383378.438012852
"83" 334379.148290184 383532.698572737
"84" 333261.52681055 383478.604831839
"85" 333593.909960218 383567.668159419
"86" 333446.211939009 383613.625245538
"87" 334039.458403677 383712.802463516
"88" 333847.796674162 383441.402814735
"89" 333784.334946045 383400.945201376
"90" 333989.518435963 383696.535738336
"91" 333721.027121211 383672.44512773
"92" 334523.876442078 383764.697563966
"93" 333717.829688498 383604.144090639
"94" 334147.738277461 383746.288578582
"95" 334189.498733222 383374.78621998
"96" 333886.275545007 383670.800255802
"97" 334229.318729361 383522.899903778
"98" 333311.654484651 383344.804073177
"99" 334156.920235768 383698.631328655
"100" 334414.138249451 383516.985199398
"101" 333636.542229202 383494.668369314
"102" 334249.721269837 383698.893517439
"103" 334052.079536035 383395.593868389
"104" 333847.116796643 383671.443205921
"105" 333310.288262521 383609.149908432
"106" 333828.292902913 383409.868562286
"107" 333678.456885125 383470.860894268
"108" 333874.61645224 383536.25748631
"109" 334402.135217729 383944.892848682
"110" 333529.906658394 383275.905792667
"111" 334418.677212612 383567.419514049
"112" 333633.978414867 383358.032697132
"113" 334028.335779329 383839.976416558
"114" 334604.65346933 383758.987961274
"115" 333980.449131386 383356.136018465
"116" 334332.030744768 383773.714232797
"117" 333523.91899181 383211.271732482
"118" 333856.770789236 383511.186833334
"119" 334057.188847559 383659.206022425
"120" 333960.528474976 383327.997373474
"121" 333613.76791837 383442.127591086
"122" 334387.71888249 383780.53150722
"123" 333772.05732758 383676.872124031
"124" 333625.273510912 383631.36097842
"125" 333280.835185871 383618.788151321
"126" 333481.778553768 383238.9322133
"127" 334260.43369511 383639.854199029
"128" 333978.858190666 383349.069655673
"129" 334354.27980645 383678.98648528
"130" 334169.046798903 383333.634460424
"131" 334226.589336676 383412.282800369
"132" 333705.955454141 383410.843117269
"133" 333537.21582441 383340.446029609
"134" 334544.940700098 383607.262470365
"135" 334312.000838619 383922.695284952
"136" 333934.708056049 383560.210698144
"137" 333757.516064545 383556.652402955
"138" 333948.455562246 383525.191039357
"139" 333756.446805525 383681.009856442
"140" 334189.621624771 383419.114759209
"141" 334139.334058445 383881.218682728
"142" 334164.93677458 383421.404686551
"143" 333991.520296653 383667.823631185
"144" 333641.2252057 383396.730106116
"145" 334017.951900658 383736.394955551
"146" 334309.037030546 383800.03986436
"147" 333483.254850615 383353.571532882
"148" 333795.936185635 383638.311604913
"149" 333985.538796091 383758.896925627
"150" 333597.655552484 383169.512398551
"151" 334368.209252577 383493.822960016
"152" 334490.489855118 383580.92297558
"153" 333824.610112988 383194.645462567
"154" 333635.67373859 383660.76247335
"155" 333917.072059121 383706.542091114
"156" 334091.463775225 383765.052181973
"157" 333321.570472085 383429.788184185
"158" 333858.061813762 383541.251615179
"159" 334609.095378931 383787.035025882
