"V1" "V2"
"1" 335379.728298974 380237.504315281
"2" 335255.200806441 380604.562481342
"3" 335277.124077341 380067.880680589
"4" 335487.605462364 380368.397616125
"5" 335325.052552605 380126.689001531
"6" 335047.794929627 380272.235295097
"7" 335143.037649004 380525.560830586
"8" 335268.892501518 380523.771589396
"9" 335208.411109656 380561.173357904
"10" 335379.70936939 380361.47500601
"11" 335250.792209007 380579.895699262
"12" 335145.672658087 380563.202171537
"13" 334968.237088865 380298.138761664
"14" 335385.674398759 380299.73249907
"15" 335335.81310604 380445.339194356
"16" 335115.72642417 380497.005466515
"17" 335259.833536226 380263.279223774
"18" 335077.926946287 380572.400715527
"19" 335295.184770282 379978.254087175
"20" 335313.305656753 380102.57715446
"21" 335094.039214046 380148.460041902
"22" 335085.571713891 380082.519015634
"23" 335190.078708379 380658.810753806
"24" 335621.908118671 380140.923327393
"25" 335282.248152203 380342.31093106
"26" 335657.378893357 380332.958354777
"27" 335272.81472632 380584.49641161
"28" 335238.229126159 380183.659015263
"29" 335332.59555192 380533.336146065
"30" 335033.740469412 380123.520649784
"31" 335651.6470273 380176.71454374
"32" 335272.61939768 380486.260000602
"33" 335089.687141548 380492.19871383
"34" 335664.701848593 380309.811184716
"35" 335244.131903346 380246.124551323
"36" 335222.748988539 380189.174334791
"37" 335327.461964548 380088.100267794
"38" 335236.315555813 379995.754780494
"39" 335114.585843418 380204.825878134
"40" 334995.723706291 380247.589467034
"41" 335477.519444835 379995.493577531
"42" 335479.386646518 380214.771683861
"43" 335258.568354943 380082.533088692
"44" 335303.0782378 380019.304576764
"45" 335477.581601579 380360.683936868
"46" 335470.903404732 380236.902215792
"47" 335584.690931441 380276.237913929
"48" 335612.647432866 380296.326451182
"49" 335509.317279605 380166.550360137
"50" 335221.23082057 380179.861522674
"51" 335088.234741582 380129.139866508
"52" 334973.825331183 380342.307870337
"53" 335158.250786551 380100.849933981
"54" 335412.347291914 380160.855915236
"55" 335682.063360771 380249.70425598
"56" 335402.116989832 380478.521098326
"57" 335110.479546516 380229.309235474
"58" 335138.673375734 380541.528989334
"59" 335149.187680912 380498.912156238
"60" 335109.954745712 380694.082139117
"61" 335004.904392612 380194.037473562
"62" 335314.071295547 380060.956730089
"63" 334967.410560344 380255.197697536
"64" 335206.085547963 380083.143002954
"65" 335488.858705605 380317.390991088
"66" 335523.142977769 380417.728021567
"67" 335348.93496707 380436.033057152
"68" 335118.67642282 380512.130086296
"69" 335033.681590617 380588.064493483
"70" 335084.880228488 380166.25946798
"71" 335250.780036179 380171.855912551
"72" 335089.209453323 380472.689098918
"73" 335197.611348932 380091.607563854
"74" 335616.162154858 380345.951559946
"75" 335043.556618254 380246.291147704
"76" 335449.706461731 380367.48782116
"77" 335184.972656431 380140.678878455
"78" 335017.1217656 380414.224032303
"79" 335283.382244191 380580.227965113
"80" 335627.534292915 380176.452431611
"81" 335355.57403501 380171.82245616
"82" 335193.646611492 380626.410018701
"83" 335481.114846542 380349.495342361
"84" 335482.170379159 380015.195825381
"85" 335201.025284242 380591.880896189
"86" 335456.213569451 380481.757235348
"87" 335521.451481848 380165.818642767
"88" 335581.082417757 380232.062738229
"89" 335301.355424638 380342.011427352
"90" 335540.468889743 380296.267048145
"91" 335390.516497062 380080.661773266
"92" 335049.291713269 380527.723660251
"93" 335203.950847964 380004.596334069
"94" 335116.701400092 380186.296050227
"95" 335127.527839467 380468.078482943
"96" 335459.70825161 380390.091850142
"97" 335530.65500785 380191.789793261
"98" 335361.006418706 380107.789248236
"99" 335509.576760135 380354.579008198
"100" 335518.659217758 380128.413197961
"101" 335244.093438158 380081.368520197
"102" 335344.365385614 380135.745678635
"103" 335526.225126065 379974.852606021
"104" 335453.991770286 380028.652516908
"105" 335515.781834408 380064.422887092
"106" 335428.99608859 380436.184653563
"107" 335061.045022587 380185.952045655
"108" 335116.880138311 380697.50120065
"109" 334967.111797043 380221.533847829
"110" 335075.11155747 380594.327191079
"111" 335048.722377827 380119.3180466
"112" 335046.613825216 380267.929204048
"113" 334952.918981831 380174.267937316
"114" 335230.755253538 380596.709253958
"115" 335177.487905033 380235.86898532
"116" 335356.148576233 380452.237845728
"117" 335084.784647224 380152.215218703
"118" 335091.627241581 380652.902573282
"119" 335258.02700672 380523.560079467
"120" 335457.129533943 380419.612343342
"121" 335382.276840493 380259.828808705
"122" 335383.044133503 380258.752699317
"123" 335649.357572218 380336.49847509
"124" 335290.365038638 380226.172377452
"125" 335020.010253806 380215.392916865
"126" 335008.405588392 380467.189572393
"127" 335006.853135319 380456.731656744
"128" 335313.380476403 380571.212971857
"129" 335448.28850146 380366.743240391
"130" 335465.133813412 380354.608275836
"131" 335225.351267666 380493.232055508
"132" 335428.520614877 380004.248082184
"133" 335673.103414544 380270.731147588
"134" 335296.677169355 380552.170861304
"135" 335099.307993684 380206.582726486
"136" 335046.298243057 380678.884022342
"137" 335122.175990512 380628.55149113
"138" 335626.639020908 380290.916091024
"139" 335347.197177422 380565.727472053
"140" 335663.08683688 380274.569818275
"141" 335414.25900882 380371.782717883
"142" 335187.072550946 380204.702000563
"143" 335410.545036842 380025.212638393
"144" 335334.133770973 380030.896561133
"145" 335524.98406781 379957.605545978
"146" 335501.738363105 380193.092615046
"147" 335176.354544441 380096.600634209
"148" 335069.311150962 380547.143727263
"149" 335114.606480743 380357.628859295
"150" 335459.215352112 380332.277774143
"151" 335418.168583418 380493.185535982
"152" 335297.882399333 380217.875812668
"153" 335181.981861777 380604.68348097
"154" 335132.324571942 380599.414820694
"155" 335658.244332327 380203.240552739
"156" 335081.567883108 380227.287100894
"157" 335067.419676743 380215.859566476
"158" 335315.622605892 380275.568117105
"159" 335119.592977002 380575.536067341
"160" 335227.247512747 380587.812142426
"161" 335050.191635117 380200.376483986
"162" 335436.288719259 380038.656209802
"163" 335182.911119145 380382.571783973
"164" 335150.406930627 380323.411922095
"165" 335596.276536088 380207.11519082
"166" 335202.189344081 380606.538947397
"167" 335414.64361153 380082.565999504
"168" 335551.715452741 380151.132728782
"169" 335299.308910469 380064.041460774
"170" 335446.370014008 380176.398057878
"171" 335233.40428127 380151.95925247
"172" 335247.993788194 380273.055862964
"173" 335232.619680051 380585.313111722
"174" 335621.695968814 380358.788570422
"175" 335447.670282373 380149.072820305
"176" 335519.421871996 379993.191343675
"177" 335510.248658949 380234.933385674
"178" 335135.331022586 380130.912438062
"179" 335037.470128588 380165.642180023
"180" 335082.541539031 380136.420113175
"181" 335315.092108685 380078.146928858
"182" 335368.36766168 380554.627240038
"183" 335319.934101388 380410.091606303
"184" 335053.567275251 380277.789789242
"185" 335164.841561807 380485.526695394
"186" 335071.01428391 380719.286978947
"187" 335212.421777574 380542.529149087
"188" 335226.16823142 380346.198302997
"189" 335085.262850021 380560.396608286
"190" 335200.20875704 380061.234087275
"191" 335127.462588758 380498.942774908
"192" 335228.522762482 380544.365951273
"193" 335409.38960861 380475.308168028
"194" 335026.69450468 380226.399050414
"195" 335341.560302758 380030.290217683
"196" 335134.657460666 380406.040509816
"197" 335046.226141241 380228.781347141
"198" 335392.635882728 380543.011386246
"199" 335394.342680099 380114.624792669
"200" 335541.39578164 380307.158172394
"201" 335243.905428021 380482.122963899
"202" 335436.730682448 380164.841607121
"203" 335503.670077388 380237.502608548
"204" 335396.297184528 380104.498834294
"205" 335183.063529986 380522.054877474
"206" 335303.916731216 380384.887614318
"207" 335422.925157842 380154.87973649
"208" 335636.878541383 380173.608050824
"209" 335261.178874848 380192.761185605
"210" 335176.562388838 380402.755532735
"211" 335391.816121486 380053.423750242
"212" 335431.219969813 380385.078698459
"213" 335641.355004663 380140.627965314
"214" 335113.753328185 380150.062283399
"215" 335383.863607158 380431.898639504
"216" 335155.070594447 380305.866197121
"217" 335074.606487865 380552.948894126
"218" 335468.154992873 380292.103788162
"219" 335166.881295452 380310.973579966
"220" 335445.771445561 380352.142927879
"221" 335210.988483737 380590.269379259
"222" 335510.00579152 380071.352631139
"223" 335324.619587719 380113.139596289
"224" 335336.155733546 380116.954147536
"225" 335646.212695451 380274.862696954
"226" 335573.394394326 380164.353599485
"227" 335019.75473599 380286.391110632
"228" 335121.222935625 380609.501793935
"229" 335153.101129499 380348.265966503
"230" 335540.404155602 380300.887887761
"231" 335086.369855656 380092.994110809
"232" 335415.321819842 380149.774306254
"233" 335221.634814999 380071.483305476
"234" 334973.259657805 380272.175127619
"235" 335352.938012023 380464.364997876
"236" 335184.823595027 380132.92399192
"237" 335259.347322176 380065.79480772
"238" 335046.61893338 380450.197911315
"239" 335318.118886025 380054.475767401
"240" 335307.307642137 380267.353857447
"241" 335158.326847816 380498.764346345
"242" 335019.008142179 380323.389629073
"243" 335305.446281285 379972.520233414
"244" 335486.675278366 380354.946054853
"245" 335295.807231506 380377.293223224
"246" 335250.932622657 380230.84368933
"247" 335653.11494554 380197.166808036
"248" 335427.079114373 380166.629215517
"249" 335402.336851379 380150.924303434
"250" 335189.581655651 380222.095895673
"251" 335067.307223458 380733.374819528
"252" 335581.977508141 380067.183020002
"253" 335225.185596789 380642.095647222
"254" 335138.92713192 380081.896904618
"255" 335593.684604473 380222.846190528
"256" 335099.775889612 380710.564432364
"257" 335214.167521683 380457.025961185
"258" 335598.254252155 380093.091968385
"259" 335213.558311604 380634.206064011
"260" 335264.268797251 380287.453975091
"261" 335171.301209666 380318.990858617
"262" 335179.717676078 380313.202195369
"263" 335403.297948 380222.658725506
"264" 335467.40567161 380262.72676487
"265" 335046.697099383 380339.374369912
"266" 335276.949380221 380204.107092976
"267" 335076.964794031 380325.80432751
"268" 335093.494811049 380291.851953305
"269" 335199.718125943 380142.121214652
"270" 335116.216930072 380259.372536727
"271" 335121.683495632 380293.375078561
"272" 335569.538304586 380027.247890331
"273" 335431.321069121 380503.264177067
"274" 335143.192216477 380301.5879862
"275" 335259.362569375 380227.611801791
"276" 335565.315337665 380099.347534612
"277" 335091.272143134 380655.55105929
"278" 335240.908366326 380375.989257833
"279" 335049.677778591 380246.405642382
"280" 335291.802864377 380538.118235901
"281" 335229.616581022 380384.085408032
"282" 335110.445111177 380561.40859332
"283" 335172.26969138 380351.730185685
"284" 335463.018494429 380102.947046131
"285" 335621.34302954 380310.863690471
"286" 335039.695730798 380373.99430105
"287" 335297.324495707 380019.803261343
"288" 335519.911199063 380337.296840438
"289" 335219.452441581 380608.341233187
"290" 335178.39205051 380133.421256653
"291" 334966.767753919 380170.341458786
"292" 335317.001552655 380370.864656225
"293" 335474.073467237 380322.769845689
"294" 335093.911125094 380161.806712419
"295" 335613.489225097 380283.016206093
"296" 335199.532432107 380362.153211098
"297" 335150.677675865 380371.718471084
"298" 335367.75578711 380047.921961545
"299" 335372.16565156 380475.215014024
"300" 335248.279078264 379986.843536554
"301" 335102.206565402 380549.440903818
"302" 335431.944191886 380486.239012671
"303" 335123.525826199 380442.685050455
"304" 335582.059613271 380310.235284298
"305" 335458.54014777 379995.285972425
"306" 335339.343279173 380287.444212639
"307" 335535.611585067 380073.016898671
"308" 335503.488730744 380089.075257962
"309" 335515.919564334 380307.996335428
"310" 335392.036785192 380399.003099405
"311" 335503.878338377 380242.638925414
"312" 335149.7744826 380303.761827017
"313" 335337.328157362 380306.462625901
"314" 335050.663010759 380664.8895008
"315" 335439.78464031 380258.039381581
"316" 335686.963614818 380252.459678416
"317" 335276.19351939 380019.251456068
"318" 335649.883983691 380297.060594968
"319" 335500.280773326 380381.852260991
"320" 335500.927899728 379963.783671347
"321" 335522.612906227 380184.57013129
"322" 335420.411283908 380321.62690653
"323" 335432.075860527 380408.619496128
"324" 335022.498224394 380507.81766243
"325" 335235.192613133 380293.54649465
"326" 335038.275178432 380526.103167591
"327" 335092.296703978 380255.260477759
"328" 335229.20521656 380284.97027344
"329" 335411.604688578 380513.450738279
"330" 335184.135754633 380360.129308267
"331" 335145.393259471 380676.241440495
"332" 335461.210838887 380072.256744551
"333" 335191.232297505 380359.303183264
"334" 335242.047566297 380230.193137818
"335" 335100.459324752 380165.687021998
"336" 335593.576344699 380285.725844263
"337" 335260.685421405 380472.06159718
"338" 335230.645911457 379988.642715088
"339" 335220.241542768 380145.466842286
"340" 335200.290164159 380182.446902138
"341" 335511.545674948 380428.772615375
"342" 335707.356297796 380264.969460823
"343" 335106.621883303 380602.423486201
"344" 335253.191358171 379967.740819418
"345" 335223.3646921 380571.795376479
"346" 335635.951924373 380211.904841864
"347" 335155.593162958 380430.515912982
"348" 335433.623285271 380014.419407015
"349" 335142.959492436 380484.571587802
"350" 335529.605158209 380210.03288799
"351" 335012.231241797 380230.802584581
"352" 335091.248439967 380514.428924234
"353" 335287.54946112 380347.486021295
"354" 335186.756861736 380509.484907675
"355" 335085.860955608 380333.345437015
"356" 335622.076406681 380186.810080421
"357" 335364.873407908 380531.511739977
"358" 335079.51354548 380199.96288468
"359" 335293.777786404 379949.208097596
"360" 335590.110538104 380390.95995002
"361" 335256.651143762 380323.673575401
"362" 335131.265041773 380149.112390453
"363" 335334.747022513 380019.973213616
"364" 334991.313650056 380420.754299986
"365" 335586.056303002 380179.01410215
"366" 335090.154687835 380192.085885276
"367" 335198.403294782 380520.426866394
"368" 335332.344968628 380386.689203889
"369" 335484.860003489 380052.361972209
"370" 335542.475940425 380189.073355564
"371" 335189.257914726 380309.593895041
"372" 335119.726502712 380112.603062689
"373" 335617.476718753 380126.98016283
"374" 335322.371469341 380072.895246202
"375" 335200.011783982 380153.291220829
"376" 335493.066595884 380320.87291132
"377" 335330.453478986 380105.160921241
"378" 335239.806867849 380429.719569056
"379" 335473.942558298 380158.836007139
"380" 335122.726309277 380260.016750098
"381" 335507.225825999 380114.742426939
"382" 335545.966909171 380216.601317215
"383" 335451.515533616 380440.704707774
"384" 335512.495789551 380462.81212447
"385" 335169.524022576 380362.829971891
