"V1" "V2"
"1" 331689.454647068 382474.09067668
"2" 331714.730082675 382417.434360499
"3" 331234.838932079 382318.204280994
"4" 330995.446452345 381795.516822035
"5" 331304.925746808 381917.330160098
"6" 331132.490926875 381667.613697747
"7" 330987.207586919 381873.1528265
"8" 331665.700563933 381881.404872823
"9" 331650.580175817 382307.717262485
"10" 331199.09008791 382073.9468634
"11" 331473.361697942 381785.611593685
"12" 331242.834234287 381964.800204633
"13" 331087.118808436 381947.126838176
"14" 331490.875672678 381785.940015373
"15" 331335.685562989 381874.360857524
"16" 331432.841236968 382405.82433417
"17" 330948.232333094 382152.89923224
"18" 331708.681152473 382396.567815167
"19" 331234.415219801 381845.395304161
"20" 331582.779837989 382164.531859448
"21" 331251.235329532 381661.289901096
"22" 331822.778512833 382349.346205243
"23" 331388.570967881 382430.18678876
"24" 331096.573940582 381885.616330564
"25" 331496.078900666 381878.127257951
"26" 331338.094786503 381811.761174903
"27" 331601.147786854 381929.286528712
"28" 331257.231272139 382315.977089854
"29" 331088.158802595 381844.157351961
"30" 331652.836934206 381872.599329391
"31" 331324.47112728 382002.985614596
"32" 331209.891028764 382236.666415538
"33" 331440.371403353 381874.263059374
"34" 331454.011579094 382192.951897102
"35" 331216.17939127 381716.994791622
"36" 331739.358209401 381957.805451838
"37" 331409.901520502 382141.07945132
"38" 331626.078964755 381975.057824381
"39" 331173.068231766 382111.812623275
"40" 331001.248621186 381708.176234622
"41" 331266.180134515 381975.180773033
"42" 331651.395998849 382202.226604792
"43" 331334.896037408 381747.608935139
"44" 331508.573603341 382302.759268876
"45" 331206.205142653 381742.58433178
"46" 331723.353719711 382306.197240798
"47" 331459.476007816 382328.623800146
"48" 331501.815522844 382211.584899779
"49" 331183.551231309 382211.309023898
"50" 331360.410803455 381969.335626346
"51" 331032.143801608 382006.828937627
"52" 331647.103652387 381761.998523027
"53" 331419.635867353 382398.505071103
"54" 331577.112437213 381868.363969678
"55" 331329.579580221 382310.231001942
"56" 331535.790023471 382255.551381127
"57" 331354.226699208 382060.551326033
"58" 331637.10734205 381992.124252815
"59" 331214.296229693 382364.495848181
"60" 331584.455590268 381766.846151592
"61" 331001.732692434 382069.405063122
"62" 331861.577406749 382253.51995585
"63" 331431.943938567 382145.926835765
"64" 331325.107060587 382175.383947753
"65" 331748.468964753 382369.242278073
"66" 331578.311400058 382004.42109692
"67" 331482.647047311 381754.708552362
"68" 331904.716644605 382336.653481659
"69" 331675.482415673 382508.598430598
"70" 331556.642960181 381961.678706822
"71" 331616.176656133 382321.449070324
"72" 331430.915207292 381839.777264366
"73" 331867.204240476 382266.874453373
"74" 331722.79972041 381759.189173348
"75" 331508.661549795 381779.73409232
"76" 331402.171399851 382172.926289223
"77" 331504.301298538 382264.996337999
"78" 331804.52951454 382518.839449537
"79" 331658.311731917 382120.371602583
"80" 331504.038497995 382169.679157442
"81" 331328.190134758 381830.074225971
"82" 330988.101072548 382078.806118668
"83" 331472.167019298 382379.352128999
"84" 331252.994170523 382297.568106284
"85" 331701.286346639 382318.992113143
"86" 331149.399689958 381880.174172083
"87" 331649.2381912 382125.748571608
"88" 331812.717946114 381747.763112437
"89" 331040.394769191 382081.804654631
"90" 331657.143023478 382411.366411345
"91" 331592.10929382 382284.940776029
"92" 331759.89140643 381920.008695188
"93" 331605.005991029 381790.712295798
"94" 331667.474747297 382025.99458254
"95" 331577.377734659 382258.474831323
"96" 331168.389821691 381732.730652525
"97" 331291.69615984 382014.202143923
"98" 331591.935893141 382073.792750981
"99" 331899.422995159 382231.390240518
"100" 331202.768700081 381660.439546116
"101" 331217.519899349 381787.411791061
"102" 331172.963279895 381816.88415922
"103" 331304.057408105 382198.463648874
"104" 331717.724806134 382470.568318245
"105" 331734.109557851 381791.881262368
"106" 331365.708351053 382396.580126945
"107" 331031.419741001 381996.076261302
"108" 331146.871258751 382228.820431351
"109" 331585.94148514 382169.440094834
"110" 331619.795577602 382294.91218307
"111" 331324.942372987 382274.513987604
"112" 331336.904895477 382160.33568251
"113" 331235.477793366 381919.817259702
"114" 331506.664146036 381917.412343375
"115" 331602.077217753 382216.189911483
"116" 331615.775088001 382101.878426476
"117" 331451.461000051 382433.490286494
"118" 331498.881645285 381744.635040985
"119" 331254.888618851 382059.429520998
"120" 331291.603422324 381701.853190784
"121" 331485.599563313 382360.758855398
"122" 331676.441389159 382056.141758658
"123" 331449.688676324 382346.709179545
"124" 331890.477993535 382369.883988659
"125" 331364.345176466 382416.401686919
"126" 331849.841148525 382325.908336541
"127" 331436.611663726 382159.499229605
"128" 331469.012584331 381978.290455443
"129" 331007.968331603 381863.545171446
"130" 331246.280008015 381693.034175014
"131" 331460.550799427 381732.332354939
"132" 330976.161958896 382111.357837016
"133" 331046.849658265 381878.282656949
"134" 331573.356387087 381870.601347653
"135" 331329.401754108 382242.968569315
"136" 331833.005022985 382419.11734604
"137" 331854.650924547 382235.686817792
"138" 331760.736341709 382426.23485087
"139" 331663.39329074 382464.248867807
"140" 331184.558722175 381706.872879196
"141" 331344.109697505 382329.839243616
"142" 331520.517005132 382140.016105731
"143" 331669.178910831 382287.362779426
"144" 331539.835169867 381956.450770325
"145" 331247.077705123 381717.013617001
"146" 331487.830993192 382081.717950519
"147" 331215.628015341 382338.956707995
"148" 331702.725283834 381862.107311043
"149" 331494.721788722 381903.099066691
"150" 331466.055317864 382431.271310316
"151" 331806.196875571 382399.495521625
"152" 331439.598631235 382212.347160703
"153" 331404.890669461 381981.066296264
"154" 331673.060762757 382373.579941157
"155" 331824.111492557 382505.448987223
"156" 331021.240476156 381740.650576215
"157" 331092.632138127 382104.058870865
"158" 331400.491951427 382104.149908874
"159" 331226.065373078 381687.565017538
"160" 331415.850589828 382316.394619465
"161" 331689.031635045 382115.597496318
"162" 331461.813845437 382412.896014626
"163" 331277.015905299 382000.319048196
"164" 331264.79287864 381783.325018522
"165" 331553.233989695 382442.682066232
"166" 331889.133792018 382228.993694643
"167" 331438.280598484 382368.785942423
"168" 331097.434718206 382013.720911567
"169" 331598.945700016 382110.877326903
"170" 331402.507600443 381852.211088296
"171" 331731.655196684 382032.159532386
"172" 331856.731067383 382409.382716996
