"V1" "V2"
"1" 333445.724420779 381218.025375721
"2" 333469.356399613 381145.572970605
"3" 333508.423579701 381040.823792254
"4" 333499.652206917 381183.546183022
"5" 333379.82378924 381222.346301201
"6" 333540.345500292 381140.65750962
"7" 333242.664063066 381123.096081685
"8" 333351.694189005 380668.496369019
"9" 333298.542109493 380751.106140388
"10" 333292.731208063 380733.766904109
"11" 333426.224791935 381243.710828496
"12" 333264.064553641 381135.474833188
"13" 333423.618138298 380968.992544824
"14" 333232.658191304 381284.866370068
"15" 333348.326536246 380861.990127295
"16" 333362.386205339 380685.294863159
"17" 333678.188473992 380957.026151121
"18" 333626.452878844 380887.301654798
"19" 333576.431901227 381104.876710376
"20" 333549.68508682 381153.353141551
"21" 333528.9501924 381209.163028322
"22" 333343.512694592 380882.565011441
"23" 333454.208870351 381150.6316638
"24" 333372.090730054 380833.013372494
"25" 333575.251632293 381001.806892566
"26" 333320.909447543 381069.893878907
"27" 333245.462078921 381111.11375136
"28" 333332.274409037 381066.699935338
"29" 333522.603692979 380871.914482247
"30" 333346.874794399 380691.307697318
"31" 333316.186855133 380671.483087631
"32" 333306.4004039 380935.264963537
"33" 333463.660346885 380834.118246306
"34" 333388.675765921 380682.834624501
"35" 333457.362850368 381192.840446922
"36" 333374.074075366 380968.281492956
"37" 333556.532440762 380965.874974939
"38" 333552.50031417 381233.903129349
"39" 333518.759404001 381059.807323439
"40" 333387.631242938 380765.914159212
"41" 333594.087173594 381145.060729947
"42" 333392.983029978 380843.8356284
"43" 333478.26917457 381069.140357191
"44" 333346.785713972 380966.300824991
"45" 333437.438406435 380936.78777834
"46" 333284.729123118 381267.102275251
"47" 333345.330133548 381198.264875171
"48" 333511.534115359 381165.508490901
"49" 333688.545523432 380999.406899581
"50" 333416.261712652 381172.269232416
"51" 333544.831147743 380846.210831426
"52" 333401.97741995 380696.437774648
"53" 333327.213981692 381035.489513208
"54" 333501.057615943 380879.147384075
"55" 333295.824091048 381256.213669237
"56" 333460.940297491 380939.837051288
"57" 333466.324799523 381211.013548391
"58" 333502.09891503 381020.825023172
"59" 333592.112545559 381143.088951194
"60" 333494.2304491 380704.022172721
"61" 333475.864601593 381076.09677824
"62" 333572.085411305 381215.250756685
