"V1" "V2"
"1" 327744.48027386 377912.310753845
"2" 327986.181884691 377930.736696116
"3" 328031.842055538 378035.850315761
"4" 327820.853507394 377921.859488362
"5" 327746.329814541 378064.841168737
"6" 327902.17705413 377826.497466084
"7" 327807.839327969 377972.291326288
"8" 327795.665392128 377909.174613732
"9" 327988.694825524 378016.13318009
"10" 327946.989024973 378146.97768983
"11" 327797.937624955 378198.556388212
"12" 327733.920467795 377964.564333477
"13" 327937.647098515 378032.241112299
"14" 327773.607950665 378060.944704668
"15" 327956.31902246 378129.290780216
"16" 327793.581930605 377714.597721564
"17" 327682.291705493 378220.528142956
"18" 327990.068753947 378154.891522199
"19" 327652.085263067 378196.897111314
"20" 327668.515261338 378184.5792952
"21" 327878.089407669 377827.108617273
"22" 327749.947133424 377690.419648356
"23" 328047.5966649 378115.971069439
"24" 327860.451769224 377855.336893885
"25" 327758.749931772 378098.295881853
"26" 327643.969049766 378002.899400475
"27" 327945.286518871 378145.621952151
"28" 327720.465816354 378029.939579413
"29" 327871.437413625 378055.117998163
"30" 327946.182028884 378128.261993644
"31" 327753.801652542 378022.26895395
"32" 327677.910759193 378150.572363286
"33" 327748.208297821 377829.295580885
"34" 327842.591233857 377765.442797841
"35" 327730.388599733 377892.861654269
"36" 327900.724288403 378123.960110594
"37" 327839.839528872 377793.042712479
"38" 327691.444230463 377774.949585011
"39" 327752.499234308 378075.527313503
"40" 327869.567646964 377809.471309831
"41" 327764.40753243 378021.520850833
"42" 327720.95886152 377903.932142473
"43" 327745.344003143 378218.041701042
"44" 327718.881668967 377800.973116867
"45" 327663.198621888 377784.273410693
"46" 327710.480382389 377984.673810736
"47" 327888.215514594 377847.838970477
"48" 327811.7093945 377791.155200176
"49" 327855.924566567 378000.301016635
"50" 327785.438087605 377806.800671793
"51" 327973.062845375 378020.988300632
"52" 328047.659298451 378068.40900427
"53" 327774.720479004 378105.538116094
"54" 327786.196299666 377974.788128025
"55" 327845.808651488 378173.437004278
"56" 327694.357705589 377646.141722624
"57" 327749.357228637 378069.731158261
"58" 327861.567650481 378080.886979906
"59" 327652.706593928 378185.554789738
"60" 327958.340615687 377897.046393941
"61" 328009.02847709 378043.041836138
"62" 327708.491845646 377607.420369455
"63" 327813.344556833 377979.395245101
"64" 327646.72553245 378316.108203695
"65" 327683.027566602 378030.220032874
"66" 327860.4479257 377789.75469645
"67" 327830.762374538 378231.557305753
"68" 327902.610995936 378034.035707145
"69" 327735.583541946 377759.468354911
"70" 327656.341976012 378299.394842373
"71" 327797.19642872 378205.549869292
"72" 327667.926340182 378016.187046364
"73" 328030.844331325 378025.930700491
"74" 327643.175192789 378295.246193193
"75" 327644.427850509 377989.360026131
"76" 327830.297612662 377880.806315793
"77" 327696.223400128 377672.396431346
"78" 327813.76502938 377930.325137966
"79" 327761.81467087 378062.739652638
"80" 327690.685011032 377787.816914184
"81" 327631.661404962 378218.004976037
"82" 327730.302555326 377978.306429607
"83" 327632.128420286 378111.207237364
"84" 327660.326650602 377749.030889538
"85" 327712.057184416 378205.139713282
"86" 327948.240242855 378149.329612668
"87" 328057.87754137 378092.497096121
"88" 327692.821089117 378049.918978444
"89" 327807.830208667 377793.398900714
"90" 327935.058819907 378118.264658346
"91" 327795.013528814 378111.91833649
"92" 327846.294064887 377913.237050546
"93" 327848.702686769 377866.069592315
"94" 327968.24607749 377972.958099754
"95" 327681.299767997 378205.578793601
"96" 327839.409493454 378138.821660007
"97" 327751.315816402 377852.817449366
"98" 327877.409211278 377885.607076798
