"V1" "V2"
"1" 335134.632098828 383412.085548038
"2" 335438.551803187 383125.042548493
"3" 335156.769130419 383267.567187493
"4" 335014.791685012 383252.010432546
"5" 334901.457903222 383361.337559869
"6" 335513.016796817 383686.053541396
"7" 334974.166323354 383078.53099597
"8" 335206.969588339 383621.991521511
"9" 334919.459262552 383351.755186784
"10" 334917.377032959 383124.152121168
"11" 335080.228509104 383198.984802085
"12" 334880.97281169 383337.220174732
"13" 335554.689270647 383482.591578057
"14" 335353.56102925 383359.966955065
"15" 335622.044186797 383446.422769434
"16" 335427.106109529 383591.731547422
"17" 335636.057260909 383567.537369536
"18" 334980.181805131 383518.16121748
"19" 335128.809001517 383125.882249332
"20" 335341.148882281 383624.577859348
"21" 335350.973112894 383143.500593451
"22" 335029.370696975 383243.263106453
"23" 335339.094928987 383069.344708186
"24" 335313.657854319 383585.158338291
"25" 334851.274946104 383351.119594743
"26" 335485.856740819 383596.956366899
"27" 335066.489290442 383256.252114778
"28" 335314.865160643 383245.290289463
"29" 335487.717896125 383588.312862954
"30" 335515.976223341 383349.986073801
"31" 335173.236356394 383190.300588628
"32" 335188.5071027 383387.098156748
"33" 334810.171915827 383301.510741276
"34" 335004.746735371 383384.612883947
"35" 335393.496685571 383063.346275487
"36" 335274.072446587 383592.106034483
"37" 335638.175427147 383442.397774774
"38" 335170.582068536 383431.923131693
"39" 335395.205038019 383041.225604061
"40" 335542.955914018 383719.766604325
"41" 335314.265181576 383475.083338725
"42" 335301.950909349 383195.535539116
"43" 334895.186716684 383026.111674987
"44" 335697.279740728 383477.605056208
"45" 335640.252903366 383388.35724434
"46" 335345.823740394 383525.234627119
"47" 335670.294919392 383665.175475043
"48" 334984.252309037 383215.28879912
"49" 334902.033449662 383376.002811929
"50" 335412.673347305 383645.25294671
"51" 334916.553398051 383302.094317694
"52" 334922.427258887 383255.988976292
"53" 335406.635895561 383216.610471948
"54" 335384.039741325 383271.041479294
"55" 335256.572521325 383336.55806261
"56" 335491.536090367 383408.329803124
"57" 335048.516774406 383454.821578057
"58" 335503.972092548 383441.692187255
"59" 335081.026314268 383478.584709334
"60" 334902.162533728 383088.740335298
"61" 335525.102617197 383667.59885739
"62" 334801.82901396 383436.363858381
"63" 335376.373298822 383177.896806226
"64" 335372.843311334 383265.598384324
"65" 335677.572309717 383374.833952479
"66" 335001.93129795 383167.541742238
"67" 334902.959495505 383160.681786504
"68" 334813.838590173 383493.551266213
"69" 335490.404251139 383551.153798293
"70" 335402.912516091 383564.663936003
"71" 335376.103739645 383041.277983277
"72" 335165.724825095 383346.698456599
"73" 335318.030670919 383573.774536675
"74" 335521.928962239 383275.74797179
"75" 335224.229449027 383375.992138661
"76" 335459.891105641 383427.552659886
"77" 335538.593999389 383706.980540083
"78" 335512.808186459 383300.567047145
"79" 335307.030458171 383144.781065173
"80" 335222.705590728 383238.673140911
"81" 335463.602913119 383706.56508357
"82" 335394.347508973 383296.751291325
"83" 335077.680886297 383440.231428424
"84" 335075.104655615 383142.626939555
"85" 335722.672038708 383669.732041956
"86" 335345.284933959 383307.392247625
"87" 335350.941213894 383066.904354949
"88" 334941.725342209 383517.088760807
"89" 334925.323791428 383152.140681127
"90" 335486.803879847 383471.209135932
"91" 335224.855061262 383554.342135662
"92" 335170.740896124 383415.658720811
"93" 335366.004433384 383084.331264105
"94" 334908.92749612 383162.02500494
"95" 334990.686353228 383306.249154397
"96" 335082.338818657 383133.66471002
"97" 335554.271260544 383469.195930034
"98" 335172.373709714 383610.903081733
"99" 334963.038506079 383299.602456718
"100" 335593.073004341 383499.935386996
"101" 335445.108360561 383676.377343446
"102" 335638.656335497 383474.472275688
"103" 335191.761412966 383188.958834051
"104" 335293.638662837 383417.439445493
"105" 334831.426040517 383139.299093334
"106" 335030.557349214 383505.690741833
"107" 335018.377923838 383443.19478236
"108" 335648.268949545 383485.409743503
"109" 334877.435683247 383446.474287556
"110" 335489.436134738 383618.101835497
"111" 335352.743811989 383575.974928995
"112" 334882.687214921 383430.827640132
"113" 335125.912038164 383185.779037803
"114" 335109.136092506 383158.002358148
"115" 335006.931403846 383435.210648643
"116" 334919.613244872 383287.472519727
"117" 335415.872870139 383315.78600748
"118" 335296.454266757 383606.699498163
"119" 335722.37249538 383669.900783604
"120" 335150.003105801 383561.466960484
"121" 335248.587811179 383139.022775635
"122" 335272.261521205 383114.227589818
"123" 334936.711718446 383336.999235039
"124" 335215.157607895 383635.265099357
"125" 335481.704513932 383392.289026568
"126" 335577.82248865 383567.717031143
"127" 335663.442347366 383530.539146656
"128" 335366.614123118 383248.661267359
"129" 335161.058207821 383473.851445411
"130" 334917.927957537 383194.013385542
"131" 334913.737141401 383372.079498675
"132" 334891.61613794 383364.975835102
"133" 335580.792858119 383442.678649826
"134" 335052.010655672 383314.507314338
"135" 335245.686486422 383227.214910347
"136" 334824.146917473 383202.884389248
"137" 335660.707569042 383500.297901092
"138" 335112.372130584 383378.445940001
"139" 334931.130095379 383443.446666117
"140" 334955.613394531 383196.183871587
"141" 335400.204189452 383134.960252317
"142" 335369.336540302 383522.298578274
"143" 334888.631901267 383050.324703848
"144" 335662.671457621 383461.091106753
"145" 335471.967909531 383452.984849151
"146" 335545.323399343 383412.954444077
"147" 335438.543837555 383639.589750405
"148" 335262.253395647 383520.372890668
"149" 335374.53602028 383409.050099595
"150" 335611.643910012 383755.643992091
"151" 335365.786914298 383681.980250645
"152" 335524.425148897 383557.963528978
"153" 335445.654220084 383512.911031
"154" 335003.158874915 383468.623961735
"155" 335170.733580143 383135.288588682
"156" 335148.525098969 383282.181608517
"157" 335176.840344228 383466.960177903
"158" 334968.857075962 383228.54719289
"159" 335368.40801072 383498.980366348
"160" 335647.486323205 383391.86352945
"161" 335353.037642268 383610.704464782
"162" 334829.41948857 383406.258461392
"163" 335614.338485024 383578.815934017
"164" 335016.471643452 383534.239318967
"165" 335665.497648515 383673.364918614
"166" 335576.827079309 383359.065376125
"167" 335363.333424876 383034.03020749
"168" 335264.299514756 383553.473173384
"169" 335644.315601981 383371.002976959
"170" 334932.964716105 383495.54407045
"171" 335590.637543872 383672.6529846
"172" 335614.900696675 383646.776227941
"173" 335409.705329418 383192.353342546
"174" 335238.80019623 383377.3881264
"175" 335121.876403467 383223.26599772
"176" 335088.757190213 383283.764490516
"177" 335387.048745281 383340.789130472
"178" 335458.708600466 383244.379609781
"179" 334818.321815787 383487.569736554
"180" 335073.085265769 383397.317036853
"181" 335208.519932902 383390.595255723
"182" 335116.588989621 383454.764580621
"183" 335662.994739398 383362.828504785
"184" 335180.710504431 383472.64855485
"185" 334736.772339477 383441.244167786
"186" 334927.077893976 383374.13592379
"187" 334869.467368807 383089.823098603
"188" 335729.274510312 383586.759156285
"189" 335469.356654985 383533.089185536
"190" 335449.337453082 383344.327256186
"191" 335171.334216677 383170.899788508
"192" 335645.988330887 383413.693660626
"193" 335444.407586991 383507.201677734
"194" 335527.104436849 383658.684717713
"195" 335477.212721587 383657.01386575
"196" 335462.283347826 383509.193329968
"197" 335532.813066661 383234.291173052
"198" 334732.233099128 383468.983679871
"199" 335167.382030576 383361.27261996
"200" 335429.637415735 383557.57420962
"201" 335499.762519175 383204.303656778
"202" 335436.897386732 383330.188601189
"203" 334871.56989699 383524.455113344
"204" 335542.9002832 383303.706061556
"205" 334792.475916372 383439.99164438
"206" 335293.817317939 383224.28659792
"207" 335716.026908947 383520.235789299
"208" 334875.741086215 383356.943944327
"209" 334996.533077674 383456.928706923
"210" 335137.51053918 383416.544805252
"211" 334894.328509329 383142.07443896
"212" 335477.86692796 383460.10011959
"213" 335261.698391741 383486.459143804
"214" 335226.878765382 383492.680399503
"215" 335371.880500145 383480.158336453
"216" 335402.546383843 383384.51087672
"217" 335482.48837018 383254.763474765
"218" 335272.258282895 383391.627988397
"219" 335245.456088937 383326.546473053
"220" 334898.364437234 383311.41682982
"221" 335408.5788404 383404.526323711
"222" 334962.487264372 383130.464997439
"223" 335220.74199062 383584.901759156
"224" 335072.733750324 383162.636513204
"225" 335120.673094524 383326.495768764
"226" 335394.690597896 383089.523272681
"227" 334905.286244865 383464.87441258
"228" 335048.738828973 383197.876557741
"229" 335239.389588085 383577.399097242
"230" 334850.404229109 383478.462716852
"231" 335102.974837512 383312.043791945
"232" 335449.091255307 383209.637533173
"233" 335246.055226512 383195.392617755
"234" 335598.543101932 383451.551631899
"235" 335560.63232564 383743.823897996
"236" 334995.07976044 383373.931448177
"237" 335337.63542763 383559.646178285
"238" 335228.965960321 383472.481855839
"239" 334783.567340493 383433.849237673
"240" 335280.177638056 383283.264469747
"241" 334894.335662363 383304.732202117
"242" 335256.73663186 383137.365584811
"243" 335472.187756041 383541.78442386
"244" 335259.550510165 383485.987869429
"245" 335024.066129299 383137.910016365
"246" 335582.39422673 383724.413237008
"247" 335689.163513225 383409.916653853
"248" 335220.494296727 383538.968383938
"249" 335117.25364797 383344.388069646
"250" 335118.464837282 383510.636952313
"251" 335537.295293995 383442.215691541
