"V1" "V2"
"1" 329052.151289893 380802.484417291
"2" 328929.883984221 380790.586731756
"3" 329298.887131621 381188.196209241
"4" 329331.638325508 380943.525685836
"5" 329156.840440026 381207.392001961
"6" 329197.636562229 381092.406239742
"7" 329534.659537505 381212.219414301
"8" 328928.917557202 380788.085175124
"9" 329313.453476082 381201.0488802
"10" 328984.641653184 381146.98578538
"11" 329014.357345505 380966.435987943
"12" 329604.323174135 381101.267403485
"13" 329236.022191038 380917.383789018
"14" 328964.01619959 380935.899236476
"15" 329093.868037923 381164.826199484
"16" 329106.57358543 381174.407323945
"17" 329103.622285196 381251.123436532
"18" 329175.863376271 381087.176978818
"19" 329600.137572653 381189.476913437
"20" 329141.145320406 381173.509980799
"21" 329191.120814612 381176.954053698
"22" 329610.662404109 381200.437422586
"23" 329298.865243652 380906.949584268
"24" 328953.770104415 381211.165212913
"25" 329193.840035297 380851.337942696
"26" 329622.883979571 380967.156501947
"27" 329625.525728533 381131.684329722
"28" 329604.527279632 381229.07792479
"29" 329484.11035575 381169.48664209
"30" 329260.526762766 381116.410832058
"31" 329072.097997978 380780.97488254
"32" 329020.915120149 380939.992083719
"33" 329230.256385821 381076.875815051
"34" 329408.440279973 381021.214645501
"35" 328943.310083956 381091.711080309
"36" 329053.13980334 380890.969937881
"37" 329039.672276406 381231.839291929
"38" 329581.229074955 381240.214757581
"39" 328972.751892841 380941.01479411
"40" 329126.194828079 380991.110914264
"41" 329225.5837557 380942.711431782
"42" 329272.425057867 380886.394141493
"43" 329327.623412106 380913.045334876
"44" 329330.186209903 380921.264835069
"45" 328994.868281148 381192.7194991
"46" 329437.408096622 381189.450806278
"47" 329250.985618213 380948.802283239
"48" 329445.068004944 381157.045542592
"49" 329550.325138896 381258.724737783
"50" 328935.661175251 381151.552689237
"51" 328955.484033251 380770.13626824
"52" 329272.256312097 381055.023333914
"53" 328966.333668814 380937.568725853
"54" 329522.626280018 381069.811666294
"55" 329219.466164216 381208.108197905
"56" 329121.620315913 381080.286477019
"57" 329310.306491819 381033.362005075
"58" 329120.433878134 380978.636145758
"59" 329323.51341934 381069.208401404
"60" 329412.910305686 381253.888934749
"61" 329555.455773452 381268.289125643
"62" 329396.975390681 380945.873685625
"63" 329095.32082052 381251.71192255
"64" 329276.397680033 381175.424406572
"65" 329548.000498436 381049.784967003
"66" 329581.573031895 381077.517332911
"67" 329399.132639385 381211.296149313
"68" 328920.262120173 380708.273287227
"69" 329421.798844501 381114.595150715
"70" 329121.069219133 380972.492361194
"71" 329005.804484178 380989.240262997
"72" 329343.210040483 381118.098115822
"73" 328885.709027214 380664.229028955
"74" 329053.940594998 380791.231739662
"75" 329378.672853318 381182.969063723
"76" 329496.500758915 381247.996362368
"77" 329182.761554403 380870.60953389
"78" 329275.177645191 380895.46612107
"79" 329164.199362787 381036.354706407
"80" 329272.146076193 381044.441814475
"81" 329093.988022403 381103.101286479
"82" 328903.402014778 380666.354465037
"83" 329088.032447687 381164.737562716
"84" 329203.121174802 380914.693236287
"85" 329004.451201064 381252.425182733
"86" 329164.489490343 381144.923715079
"87" 329514.300841225 381167.245683685
"88" 329164.586972865 381086.770538612
"89" 329487.484364011 381163.203460667
"90" 328924.245255822 381029.806519619
"91" 329177.320297987 380947.940290771
"92" 329125.156735028 381127.911890839
"93" 329409.261289994 381120.147526154
"94" 329369.093922817 381036.117641887
"95" 329286.492852533 380923.273243152
"96" 329020.647908665 381111.258978849
"97" 329147.275711599 381240.927450826
"98" 329458.138374111 380995.063517987
"99" 329560.761202839 381124.629581328
"100" 329040.787894993 380904.035088695
"101" 329307.658433837 381071.847001058
"102" 329522.45630546 381012.387037545
"103" 329172.617647317 381009.300412512
"104" 329315.169464969 381104.37804125
"105" 329589.837131413 381172.843299512
"106" 329164.755660371 381166.044488624
"107" 329278.72220781 380921.226440738
"108" 329024.021327011 380846.172327941
"109" 329605.734765014 380971.737314537
"110" 329132.333254544 381118.452256461
"111" 329446.811680208 381149.786696213
"112" 329482.446512276 380959.771196903
"113" 329071.319249455 381184.026275298
"114" 329493.766158146 381102.512843252
"115" 328927.628319973 380934.295240607
"116" 329464.895442679 381082.218359847
"117" 329580.993771911 381057.168015114
"118" 329016.082897861 380873.940798613
"119" 329594.440981961 381273.660396506
"120" 329357.326076925 381123.029771315
"121" 329665.15343633 381014.418662814
"122" 329002.888601329 380811.697318218
"123" 329012.569617959 381146.533636583
"124" 329612.308283685 381238.357415474
"125" 329005.2729855 381021.267253596
"126" 329160.38833235 381102.090804651
"127" 329245.955289317 381246.038630127
"128" 329127.690103406 381260.886067837
"129" 329461.59264628 381025.435424451
"130" 329637.072981842 381108.993626589
"131" 329022.69740433 380781.910516119
"132" 329552.432544799 381236.936781613
"133" 329462.811834484 381197.037257561
"134" 329036.951316724 380876.222416107
"135" 329455.021942453 381248.057479042
"136" 329612.174779499 381077.636716579
"137" 329053.007520659 380793.243510583
"138" 328936.551363382 381031.149129707
"139" 329541.331928722 381161.54417136
"140" 329445.058166141 381130.594067361
"141" 329240.877312405 381160.357839089
"142" 328980.162409941 381201.872362453
"143" 329475.532704823 381056.395927824
"144" 329411.439039677 381127.129337742
