"V1" "V2"
"1" 334286.045897858 385693.93306978
"2" 334170.540553192 385618.559676672
"3" 334128.786734746 385600.75415717
"4" 334302.325914603 385675.260951012
"5" 334131.56063765 385471.756717468
"6" 334310.161174188 385609.475099697
"7" 334045.024134863 385518.262799739
"8" 334166.706890176 385600.277531144
"9" 334118.024500648 385617.526450217
"10" 334162.21449559 385577.977723742
"11" 334231.062867533 385537.647802098
"12" 334007.301734235 385552.652022689
"13" 334152.732602945 385499.429635635
"14" 334137.070123303 385583.847811454
"15" 334258.770581837 385602.009165629
"16" 334110.153908448 385564.749170667
"17" 334254.47142798 385477.290737092
"18" 334020.840476363 385556.171884363
"19" 334244.307044068 385706.572166262
"20" 334244.541158032 385533.559248406
"21" 334327.712473788 385559.030596794
"22" 334303.673947957 385653.775228415
"23" 334120.205310234 385482.057897947
"24" 334073.967107475 385486.597284864
"25" 334125.31925795 385424.179577562
"26" 334268.080547141 385486.160546361
"27" 334056.361962633 385556.147389074
"28" 334062.27141595 385558.772089566
"29" 334127.296195996 385529.972797207
"30" 334106.48996686 385554.293990589
"31" 334060.663013164 385570.433477618
"32" 334115.058566278 385491.203792106
"33" 334299.616150182 385500.923679219
"34" 334233.13093751 385535.620262359
"35" 334333.791918919 385637.300875682
"36" 334181.270997478 385562.098663401
"37" 334131.688176822 385479.983592783
"38" 334244.966246462 385709.798054572
"39" 334120.552057037 385532.527232053
"40" 334171.373119298 385537.675781384
"41" 334116.457706032 385561.804388404
"42" 334310.308967628 385633.485893662
"43" 334039.968711186 385515.97938614
"44" 334107.726944662 385476.141393803
"45" 334110.369654945 385507.737711781
"46" 334075.249491686 385576.971102943
"47" 334135.105828647 385582.104056054
"48" 334320.231825751 385675.580952764
"49" 334164.939256411 385530.589327867
"50" 334244.681540478 385650.929686803
"51" 334254.639145871 385695.125401558
"52" 334150.575549457 385468.078427903
"53" 334068.170492509 385527.366339949
"54" 334079.487299609 385484.925081411
"55" 334292.629527176 385487.691941423
"56" 334216.545481938 385674.850363157
"57" 334182.709155319 385502.344269755
"58" 334185.613637538 385598.8345738
"59" 334330.540414343 385606.200350301
"60" 334080.516690961 385546.964111917
"61" 334272.974759279 385668.012444418
"62" 334260.874522988 385614.681606671
"63" 334094.19079151 385628.937944483
"64" 334248.884483379 385538.65186768
"65" 334126.768873263 385505.369151199
"66" 334226.845620993 385668.486753575
"67" 334043.33555662 385519.84115755
"68" 334166.965679277 385625.272196964
"69" 334277.948395237 385582.933161192
"70" 334133.668384332 385583.4759167
"71" 334331.272018625 385537.342027322
"72" 334194.370808947 385690.495201726
"73" 334294.011943931 385543.37219349
"74" 334160.872857296 385421.435243663
"75" 334260.125758658 385629.935406987
"76" 334094.815627668 385592.699701298
"77" 334067.934014553 385490.738172753
"78" 334278.00764812 385725.55215157
"79" 334217.743354907 385677.990989533
"80" 334264.300914485 385527.964053356
"81" 334212.21380518 385673.270640977
"82" 334050.252679734 385524.302435259
"83" 334182.492649801 385558.111761382
"84" 334263.784771179 385510.307357704
"85" 334164.588943827 385667.97829797
"86" 334294.281485469 385597.004967988
"87" 334221.698435374 385511.469561162
"88" 334278.970204319 385694.067432936
"89" 334188.141998443 385609.107569708
"90" 334100.886887097 385568.623785592
"91" 334250.430331058 385677.820326509
"92" 334273.911856683 385515.776947641
"93" 334342.532634671 385596.671810447
"94" 334107.842577223 385466.881717794
"95" 334172.290359155 385633.477796317
"96" 334131.612959591 385452.080753756
"97" 334128.445863731 385457.692569745
"98" 334104.989794133 385601.914204526
"99" 334049.719972062 385571.263432573
