"V1" "V2"
"1" 333189.83399467 379299.686353795
"2" 333119.705068091 379206.741081295
"3" 333259.663057262 379242.985958069
"4" 333436.230952247 379070.700499759
"5" 333190.428937898 379247.538507051
"6" 333193.119964442 379246.912471431
"7" 333326.077970118 379218.13262252
"8" 333215.341510856 379246.665004614
"9" 333296.298831854 379149.73255637
"10" 333286.648019486 379200.285846709
"11" 333207.394695099 379133.773130113
"12" 333203.314614969 379261.550090491
"13" 333286.514541974 379185.527641347
"14" 333038.705262146 379261.158749268
"15" 333138.560384623 379296.765609129
"16" 333434.570459695 379084.779514015
"17" 333282.654320951 379072.11664745
"18" 333257.239452973 379233.136960216
"19" 333249.597463235 379304.265272572
"20" 333341.559587046 379215.218068217
"21" 333225.829047794 379341.35944063
"22" 333338.135483538 379144.01651289
"23" 333419.155682892 379101.590558027
"24" 333121.470410398 379183.906920071
"25" 333133.021657659 379291.961835766
"26" 333154.802230153 379236.027480815
"27" 333383.769577127 379171.013729064
"28" 333115.334116028 379348.721340381
"29" 333279.970817688 379173.768809862
"30" 333085.240868152 379257.600306185
"31" 333124.579169775 379262.924686873
"32" 333364.565054727 379073.256314656
"33" 333201.849704076 379131.313580068
"34" 333232.568075297 379167.775173893
"35" 333097.99000633 379245.547135202
"36" 333213.729166342 379223.794959718
"37" 333127.602259478 379356.448101462
"38" 333143.04779607 379294.368060016
"39" 333314.69168528 379057.218613091
"40" 333254.647198038 379117.043927338
"41" 333169.033062353 379325.29602213
"42" 333051.940000486 379239.86099283
"43" 333380.23486196 379054.647143848
"44" 333378.477304873 379045.978966268
"45" 333232.012590241 379204.135830882
"46" 333310.01946179 379233.790103395
"47" 333107.380684618 379334.087697793
"48" 333039.105306885 379265.21242385
"49" 333244.263713858 379288.998253612
"50" 333249.336168533 379129.680412305
"51" 333184.018406718 379262.328837926
"52" 333354.876887149 379095.281737968
"53" 333142.472342775 379235.630720818
"54" 333130.504713793 379340.163267742
"55" 333358.129506283 379157.32596329
"56" 333416.002145433 379132.691155283
"57" 333234.417123271 379162.120751055
"58" 333296.471238018 379165.657007326
"59" 333282.382450106 379235.856911276
"60" 333403.456416725 379153.224654655
"61" 333377.198866991 379119.25297083
"62" 333323.313201795 379148.853818162
"63" 333163.188189029 379392.03006071
"64" 333146.685096926 379280.337541267
"65" 333352.358626136 379053.66831151
"66" 333310.463081503 379226.415101024
"67" 333312.110814558 379202.285148095
"68" 333091.763031912 379234.037584397
"69" 333201.293001857 379274.572689341
"70" 333148.402504685 379302.806838385
"71" 333140.06208841 379314.701760546
"72" 333201.889401507 379271.557413244
"73" 333429.199170474 379063.324841651
"74" 333139.977404944 379271.152897389
"75" 333220.023546289 379290.319427986
"76" 333094.58363042 379225.225346632
"77" 333301.688245947 379191.046634799
