"V1" "V2"
"1" 332600.546164333 379874.958538039
"2" 332553.719464126 379867.653119873
"3" 332528.905515761 379854.855457939
"4" 332621.236688169 379987.073772263
"5" 332551.962008654 379904.736635665
"6" 332714.568902184 379898.144909484
"7" 332583.937477 379883.026613323
"8" 332490.446580296 379876.713057297
"9" 332511.404038506 379796.885535852
"10" 332643.627110623 379872.158064165
"11" 332572.791127366 379969.21347055
"12" 332565.990942311 379825.874019231
"13" 332719.022938009 379920.822710002
"14" 332689.780225092 379894.878658495
"15" 332543.213864818 379831.988962054
"16" 332636.081294466 379891.100231705
"17" 332590.755662576 379926.163283614
"18" 332617.495993432 379959.080983038
"19" 332586.464370577 379869.117193417
"20" 332499.676452357 379870.244030346
"21" 332617.777701332 379816.836032653
"22" 332575.619541 379968.67460381
"23" 332530.382966945 379826.778995088
"24" 332520.391833032 379819.340192577
"25" 332629.835623122 379961.952539496
"26" 332494.25485292 379909.960091882
"27" 332569.692829424 379857.455737084
"28" 332604.636701163 379868.615812236
"29" 332702.541304865 379888.839573126
"30" 332526.845518544 379883.98330942
"31" 332637.907590193 379945.752884823
"32" 332677.879738612 379932.328202925
"33" 332494.115840655 379891.994139995
"34" 332556.741051829 379962.733404213
"35" 332519.240495758 379838.902725779
"36" 332531.708281622 379865.242338309
"37" 332638.959462315 379921.662105895
"38" 332605.260158507 379801.378179571
"39" 332590.782789538 379996.966508537
"40" 332502.946142656 379871.966181998
"41" 332583.156173643 379830.430033696
"42" 332545.569171524 379858.636795785
"43" 332477.566505555 379919.085350784
"44" 332478.922407901 379941.368631242
"45" 332532.743254435 379952.025523673
"46" 332485.694269497 379895.509912714
"47" 332482.365475877 379962.64030624
"48" 332497.967550521 379954.513811766
"49" 332672.283201521 379875.738457419
"50" 332663.177985236 379935.617803583
"51" 332548.115855793 379863.482137422
"52" 332584.728961282 379828.505714894
"53" 332686.648175891 379950.858356254
"54" 332557.584961508 379830.617671898
"55" 332641.679881057 379839.57631204
"56" 332710.791986417 379920.369439491
"57" 332618.140244579 379868.157580036
"58" 332575.198382969 379829.214798301
"59" 332675.260532125 379953.461147222
"60" 332520.449295373 379831.156364272
"61" 332670.433784093 379896.632960642
"62" 332514.056100322 379948.298640436
"63" 332482.8108925 379903.523809817
"64" 332555.506184379 379945.81266885
"65" 332518.857666034 379810.938118827
"66" 332498.638088084 379893.658572501
"67" 332569.471382917 379978.114514931
"68" 332516.631070822 379852.024169538
"69" 332612.660499893 379976.337410116
"70" 332511.474632479 379917.864715467
"71" 332552.566153356 379959.606222997
"72" 332593.061338361 379836.663622718
"73" 332547.906494528 379981.184038431
"74" 332493.023583055 379831.97918201
"75" 332586.167715188 379866.29782773
"76" 332588.30947901 379918.371083668
"77" 332594.979149309 379949.707479532
"78" 332626.38433484 379875.963797342
"79" 332550.827079268 379968.540694156
"80" 332605.789189543 379927.199923389
"81" 332606.021525498 379823.826121566
"82" 332663.483436942 379928.725518221
"83" 332619.405055284 379943.737406166
"84" 332598.172758583 379949.329517204
"85" 332488.652187528 379959.032922187
"86" 332515.155358578 379880.96159446
"87" 332462.806427968 379915.828457701
"88" 332601.096340267 379981.330805845
"89" 332548.657388262 379960.101139069
"90" 332699.110603134 379879.5456566
"91" 332595.36878412 379991.968519322
"92" 332569.168850813 379856.386308938
"93" 332557.192509418 379943.432223365
"94" 332705.641488406 379913.781280504
"95" 332654.67067409 379914.676021196
"96" 332531.2002724 379879.065027667
"97" 332669.337008769 379874.291066311
"98" 332511.978302656 379896.725376461
"99" 332498.622189562 379814.353804102
"100" 332621.626632765 379888.075465257
"101" 332597.975249622 379848.587124535
"102" 332552.793877005 379968.197737545
"103" 332655.167462825 379955.215433906
"104" 332705.427442982 379911.4973026
"105" 332597.295509614 379923.089741969
"106" 332623.971478389 379939.376041592
"107" 332686.676372818 379878.116389129
"108" 332733.932660444 379914.428051333
"109" 332642.054151342 379887.553270875
"110" 332564.185977974 379965.880494141
"111" 332646.746350012 379907.156972455
"112" 332647.433526642 379833.756800895
"113" 332496.613062409 379819.012984676
"114" 332688.03112061 379953.37188828
"115" 332633.903251484 379966.787917173
"116" 332478.12143792 379900.927952695
"117" 332633.105537211 379952.060910364
"118" 332593.346430191 379927.470550687
"119" 332649.490229727 379954.500085613
"120" 332593.860329428 379826.061574526
"121" 332724.273747559 379929.004903334
"122" 332536.878726978 379940.770524257
"123" 332652.461924648 379877.403074528
"124" 332471.467387111 379899.707747802
"125" 332588.176455214 379963.139513984
"126" 332559.667254307 379832.984356716
"127" 332595.123346935 379976.137450863
"128" 332548.759197076 379974.225207872
"129" 332671.229287288 379869.37687474
