"V1" "V2"
"1" 332685.087902527 378343.874113794
"2" 332582.003543428 378247.511291239
"3" 332540.670751822 378656.117216809
"4" 332688.366348752 378827.348650481
"5" 332625.3672344 378363.962410701
"6" 332757.620719802 378470.896072344
"7" 332723.199272285 378256.65957886
"8" 332704.672395173 378916.94927863
"9" 332757.859631084 378785.305960247
"10" 332444.408902182 378586.656041598
"11" 332570.428713785 378630.56685253
"12" 333077.459374164 378686.754631988
"13" 332584.851180642 378254.650881092
"14" 332704.427340022 378868.137122868
"15" 332894.89537963 378586.470084362
"16" 332645.287798867 378222.064035296
"17" 332505.012777033 378385.841788204
"18" 332489.108654312 378380.722792323
"19" 333034.49935364 378691.666059975
"20" 332751.848599134 378489.187417775
"21" 332797.986754276 378626.361653399
"22" 332891.506966126 378423.35995764
"23" 332800.072153103 378784.206216293
"24" 332927.661538408 378465.188697306
"25" 332563.520306243 378748.430807871
"26" 332770.160930606 378547.232232573
"27" 332711.590910419 378848.819825845
"28" 332548.789110158 378813.005409899
"29" 332754.533374386 378704.738852146
"30" 332570.516137398 378434.230421857
"31" 333017.120978814 378512.301108387
"32" 332789.998382413 378304.468790147
"33" 332486.109663366 378533.586775661
"34" 332818.159816495 378744.948778881
"35" 332722.634664089 378730.434536872
"36" 332935.793483883 378694.865428592
"37" 333073.527404975 378627.961656916
"38" 332616.038827497 378381.937389589
"39" 332977.70243522 378543.112987749
"40" 332933.845002048 378587.097740001
"41" 332751.580827988 378832.660973332
"42" 332909.831164106 378806.672707093
"43" 332773.708384653 378299.087562917
"44" 332667.811395868 378850.128139895
"45" 332697.611595895 378387.307544899
"46" 332511.806383992 378735.918256164
"47" 332525.264907937 378782.58960991
"48" 332774.204420284 378809.632583088
"49" 332787.603375291 378774.551693939
"50" 332554.059140169 378674.214127832
"51" 332603.873119893 378353.210089934
"52" 332737.624393754 378615.937421438
"53" 332517.671312054 378284.362271142
"54" 332570.398490898 378437.152964828
"55" 333149.328507418 378682.341578025
"56" 332496.036066482 378340.252578265
"57" 332713.448807974 378924.185937677
"58" 332656.701150106 378335.818958243
"59" 332468.80684118 378625.014936174
"60" 332531.567707904 378700.863266606
"61" 332836.838679965 378732.041466467
"62" 332697.469186186 378829.600968164
"63" 332586.711036118 378542.343420664
"64" 332860.986889891 378813.79773653
"65" 332735.124853584 378794.014966105
"66" 332597.882761862 378843.473327048
"67" 332648.629618707 378202.103811685
"68" 332692.437566536 378351.683337078
"69" 332928.02878808 378602.518575018
"70" 332821.276128254 378356.522286449
"71" 332729.575572546 378775.531176664
"72" 332701.828959532 378625.669379664
"73" 332391.98327315 378583.65474333
"74" 332952.633053511 378746.268289772
"75" 332926.588849714 378800.697471529
"76" 332876.227098892 378810.147694928
"77" 332633.198581679 378799.591747296
"78" 332609.405664063 378245.482172018
"79" 332910.582685379 378502.208154866
"80" 332620.819062403 378320.77384777
"81" 332622.911649353 378587.193787875
"82" 332752.796886264 378276.902237609
"83" 332649.165323732 378836.545843484
"84" 332473.828044849 378407.008580865
"85" 332562.937044778 378645.599738976
"86" 332593.969025607 378512.761986801
"87" 332495.343218786 378322.002429872
"88" 332798.658869123 378557.436932863
"89" 332619.530354996 378409.247534338
"90" 332615.380589539 378403.588617998
"91" 332824.290728998 378438.8979481
"92" 332616.188638956 378848.281976413
"93" 332379.409582581 378586.065414441
"94" 332617.172195013 378800.642131232
"95" 332524.787348111 378617.402620912
"96" 332937.304555893 378665.497972931
"97" 332426.828769704 378465.208027599
"98" 332932.672204883 378767.481487515
"99" 332772.195549376 378620.941828421
"100" 332432.099471628 378420.148396984
"101" 332879.812829623 378576.907740757
"102" 332603.840730815 378701.210915673
"103" 332752.378009613 378713.162759223
"104" 332614.035614715 378459.8040024
"105" 333027.812665353 378513.111361093
"106" 332619.004997421 378769.353014376
"107" 332596.037968161 378628.04208255
"108" 332756.163030895 378399.923846768
"109" 332730.189410266 378742.417731463
"110" 332701.956267284 378281.807496611
"111" 332669.897817073 378713.896014603
"112" 333028.039659231 378755.012503115
"113" 332759.171691576 378818.916377334
"114" 332503.817436651 378299.087971558
"115" 332893.099499141 378654.435302052
"116" 333005.74861356 378627.21310144
"117" 332672.576413187 378627.325691043
"118" 332725.720032832 378329.039325899
"119" 332493.892057698 378730.507357694
"120" 332752.482229474 378556.362521438
"121" 332890.815617621 378511.274402351
"122" 332890.623629931 378758.071138891
"123" 332594.417173306 378434.816024186
"124" 332642.280532683 378637.52249807
"125" 332923.556353333 378699.123539264
"126" 332713.731629511 378314.908346621
"127" 332996.824161719 378564.244703145
"128" 333149.563995742 378658.394728851
"129" 332701.560068011 378823.218882439
"130" 332715.622326659 378605.839576148
"131" 332940.141170842 378693.51207677
"132" 332319.85133532 378529.115891889
"133" 332779.307855091 378545.983846804
"134" 332850.58886835 378431.645310223
"135" 332672.905869908 378678.474978235
"136" 332756.402375014 378632.974814005
"137" 332551.778750584 378722.048344772
"138" 332559.759847712 378440.279491991
"139" 332463.650475081 378716.409068376
"140" 332729.359125683 378532.875227658
"141" 332442.441327098 378566.861740832
"142" 332713.871067403 378719.539810656
"143" 332748.971646004 378519.976415697
"144" 332896.30177037 378506.151108831
"145" 332866.240677035 378671.743494181
"146" 332949.547190991 378758.692693873
"147" 332495.31457188 378368.048993956
"148" 332722.378532429 378893.67566419
"149" 332744.160933063 378731.921743721
"150" 332830.285993552 378779.573686116
"151" 332701.853591259 378366.290700795
"152" 332705.389953842 378214.664415909
"153" 332637.351622541 378316.180561898
"154" 333003.859934382 378631.706775043
"155" 332797.733966329 378744.614750868
"156" 332991.265563422 378510.032376544
"157" 332794.844806046 378842.214667903
"158" 332988.505725512 378468.462583579
"159" 332495.45616882 378732.24818566
"160" 332863.625365022 378404.018104677
"161" 332603.613763947 378665.599227524
"162" 332389.25645739 378424.260209802
"163" 332983.729052188 378682.215931402
"164" 332470.190212559 378430.152239876
"165" 332606.077737853 378760.991716637
"166" 332817.275690747 378333.234787865
"167" 332827.052056499 378566.935926693
"168" 332672.545146492 378266.387545501
"169" 332922.361059381 378443.080871467
"170" 332853.145889843 378476.029288706
"171" 333119.765248698 378683.945695398
"172" 332608.720297586 378352.002259945
"173" 332389.934654271 378433.34538954
"174" 332867.908735234 378502.347731625
"175" 332971.377520184 378514.605953765
"176" 332641.455116674 378588.83700192
"177" 332931.913399054 378643.372590479
"178" 332552.589623373 378693.962182693
"179" 333019.426435196 378689.964223256
"180" 332899.058439353 378822.680821211
"181" 332618.321252017 378653.096289764
"182" 332515.306045872 378569.382790645
"183" 333034.034343842 378730.374921459
"184" 332534.445878066 378503.785586595
"185" 332578.824584434 378319.545833865
"186" 332827.713633259 378779.146694248
"187" 332705.920177536 378766.483456953
"188" 332695.915950223 378844.921037101
"189" 332668.333461072 378622.199982964
"190" 332797.012017014 378858.849762901
"191" 332599.302498434 378531.435527272
"192" 332991.759420137 378513.924553782
"193" 332787.791822382 378892.182052711
"194" 333108.803178367 378674.853341445
"195" 332745.97015224 378258.440637434
"196" 332748.784003869 378774.572742645
"197" 332527.278183332 378395.316067483
"198" 332369.605092051 378555.686480918
"199" 332578.049457607 378435.248826366
"200" 332785.25483995 378522.128390138
"201" 332879.854971476 378415.902270718
"202" 332945.683960447 378500.574774515
"203" 332454.135802682 378439.467061506
"204" 332822.397594215 378422.334744403
"205" 333127.003844475 378728.18674566
"206" 332773.537558855 378628.987269709
"207" 332647.106901183 378596.000446456
"208" 332481.28224771 378404.0108839
"209" 332565.759576577 378431.528354652
"210" 332437.725327684 378470.8977794
"211" 332560.744901396 378752.96150125
"212" 332883.083097938 378735.414446211
"213" 332952.238163239 378572.503570904
"214" 332919.494725814 378418.301571992
"215" 332898.089597732 378715.543266794
"216" 332744.833188319 378724.344113927
"217" 332445.243657103 378644.699745551
"218" 332569.33651664 378386.488948647
"219" 332698.948089443 378277.937150346
"220" 332592.996640708 378554.244188245
"221" 333092.482800569 378756.145964594
"222" 332462.116873246 378628.52820302
"223" 332792.78219063 378868.119898051
"224" 332798.959950828 378474.642027247
"225" 332410.086496113 378656.323992594
"226" 332839.941770229 378864.368615861
"227" 332994.975384091 378656.52794764
"228" 332786.106802525 378817.464981184
"229" 332825.549665776 378546.995951729
"230" 333070.995758555 378651.31736941
"231" 332779.616261534 378578.657855418
"232" 332438.746587178 378446.65475517
"233" 332421.280790524 378671.09274152
"234" 332684.676633665 378726.112849107
"235" 332600.307981826 378443.917404204
"236" 332723.279785023 378775.912428177
"237" 332626.791783293 378237.61344575
"238" 332555.376868611 378245.636168942
"239" 332494.827542553 378691.385261861
"240" 332997.82028901 378688.694417049
"241" 332938.731034804 378613.758700029
"242" 332321.293918475 378541.681304602
"243" 332655.475852253 378855.491588494
"244" 332628.854089094 378175.266163512
"245" 332763.101854414 378410.860133805
"246" 332677.36818936 378432.387974
"247" 333082.661868276 378669.271232212
"248" 332326.484030425 378558.729307073
"249" 332715.82791198 378569.97324121
"250" 333089.550974967 378706.185799049
"251" 332679.133551186 378467.585436009
"252" 332791.933217953 378360.131600222
"253" 332878.334152718 378594.907382903
"254" 333110.582020631 378662.730635016
"255" 332899.016637697 378684.033745717
"256" 332928.290038551 378670.114755001
"257" 332672.468549374 378561.902647203
"258" 332913.279115966 378600.236443382
"259" 332759.183484643 378850.847793527
"260" 332714.102336295 378780.482166935
"261" 332640.5541103 378675.127945212
"262" 332752.940228614 378492.587766628
"263" 332665.68784291 378605.140245737
"264" 332572.577922188 378342.055523837
"265" 332703.454574521 378848.26352643
"266" 332578.923072279 378233.596829454
"267" 332703.422645959 378453.970936449
"268" 332396.538392184 378480.247320946
"269" 332483.452566886 378354.222891385
"270" 332966.341060532 378650.307472547
"271" 332432.005910619 378667.371677949
"272" 332514.128977934 378289.041430501
