"V1" "V2"
"1" 331456.206129404 384078.758328995
"2" 331579.143641359 384139.98409933
"3" 331518.477707596 383999.420665694
"4" 331635.679876971 384212.085833445
"5" 331458.708066712 384079.046169114
"6" 331523.530437709 384173.797624686
"7" 331572.380550004 384153.205077289
"8" 331585.376578637 384192.919874917
"9" 331649.240920822 384077.573685659
"10" 331543.560145319 384252.030353997
"11" 331448.5021418 384010.165589956
"12" 331529.160888848 384122.197278122
"13" 331458.329101528 384103.317205333
"14" 331539.808455778 384112.759595303
"15" 331526.121001773 384185.915665721
"16" 331588.776204948 384097.299224675
"17" 331561.485066917 384017.090535936
"18" 331561.943456626 384034.059947473
"19" 331513.018221448 384020.815611118
"20" 331594.436108072 384066.970415377
"21" 331509.40332919 384105.288817082
"22" 331513.991851703 383946.044923636
"23" 331566.345953684 384344.257173827
"24" 331538.606685909 384240.251964364
"25" 331629.167836149 384218.763160272
"26" 331598.895176084 384211.547278428
"27" 331527.538970118 384259.018191714
"28" 331619.908576044 384278.350482731
"29" 331590.458603741 384101.323755688
"30" 331450.879243176 384133.372350808
"31" 331638.534718674 384219.352407242
"32" 331485.328998433 383941.374716345
"33" 331448.547223722 384085.509748462
"34" 331624.711220213 384050.480585961
"35" 331657.249300787 384098.098132307
"36" 331406.496107141 384028.502520828
"37" 331467.338998683 383999.256155376
"38" 331607.602902938 384120.536336249
"39" 331552.445617151 384062.957142578
"40" 331586.234389345 384068.091314537
"41" 331681.702654522 384094.978133399
"42" 331483.514382902 384019.653877576
"43" 331644.645074406 384098.632847139
"44" 331527.825381538 384002.228814232
"45" 331588.628806728 384248.375439573
"46" 331531.764234145 384033.116107909
"47" 331646.675649671 384193.175096382
"48" 331640.305813415 384182.439319042
"49" 331579.826404586 384015.458422628
"50" 331577.991434935 384324.835291388
"51" 331553.252342731 384307.978035427
"52" 331538.450404879 384269.968273035
"53" 331604.132216464 384137.751558701
"54" 331560.946447941 384293.972383443
"55" 331520.761484392 384144.374182149
"56" 331697.101079315 384086.573878108
"57" 331566.850928031 384057.807657899
"58" 331565.20392334 384324.291269462
"59" 331676.102587899 384171.961234329
"60" 331490.00065867 384000.846271099
"61" 331461.460703963 384014.673151885
"62" 331459.564627872 384078.202805286
"63" 331558.851367649 384114.367810115
"64" 331620.69275857 384117.925223406
"65" 331515.158975844 384013.444269241
"66" 331613.706103961 384082.420461653
"67" 331501.586003412 383995.094389402
"68" 331503.232811748 383940.945701281
"69" 331689.701755051 384160.618320015
"70" 331439.020861675 384028.505492466
"71" 331555.082917238 384316.81706033
"72" 331558.201191585 384262.050188079
"73" 331614.483358231 384267.446519211
"74" 331680.21619528 384074.291258575
"75" 331563.391309026 384247.079620568
"76" 331507.075464802 384144.597969405
"77" 331512.514900578 384004.034236274
"78" 331530.469735173 384096.123869264
"79" 331586.02364802 384014.454829166
"80" 331612.498678626 384113.494650461
"81" 331505.34601938 384141.163905973
"82" 331516.007495448 384253.507473165
"83" 331556.944264607 384201.866805441
"84" 331535.822274164 384105.285329157
"85" 331463.298489192 384047.275956036
"86" 331500.105226351 384168.47592254
"87" 331584.218222521 384186.666219957
"88" 331619.411881194 384188.980896036
"89" 331599.182904105 384314.655436855
"90" 331554.860993391 384328.018885368
"91" 331727.786903796 384116.770000512
"92" 331609.206873852 384196.183124194
"93" 331602.672569502 384128.299043679
"94" 331393.206697781 384025.669014753
"95" 331692.688483205 384119.755093629
"96" 331640.953264198 384121.834801508
"97" 331584.931596628 384146.603380007
"98" 331572.032465609 384225.268341368
"99" 331641.464443092 384211.34239043
"100" 331555.976723045 384242.062603521
"101" 331556.957768479 383978.074614161
"102" 331565.590462212 384214.66646511
"103" 331596.350582482 384208.191680412
"104" 331451.090692447 384128.971116688
"105" 331478.136939344 383971.032407739
"106" 331577.419654069 384149.633567145
"107" 331685.475195883 384107.009905726
"108" 331544.281863751 384095.559795944
"109" 331602.305366911 384076.369294969
"110" 331556.730076252 384159.898191919
"111" 331653.972703854 384179.173042596
"112" 331668.549848406 384171.22083044
"113" 331662.260399125 384118.874471383
"114" 331569.848607355 384042.083884662
"115" 331675.471434036 384116.126461217
"116" 331567.074987203 384157.427210381
"117" 331616.511825063 384091.041291106
"118" 331598.960649794 384316.641694649
"119" 331553.008615923 383977.29833412
"120" 331620.43265541 384051.689866998
"121" 331574.930583304 384343.778509166
"122" 331589.613208183 384009.325765038
"123" 331659.691710509 384089.074025058
"124" 331613.311544637 384258.077357087
