"V1" "V2"
"1" 332552.608839947 381393.698652431
"2" 332338.853816047 381487.613475245
"3" 332417.503545337 381556.845015701
"4" 332340.371368546 381419.416796107
"5" 332304.562226063 381642.929404455
"6" 332479.160821144 381591.581460746
"7" 332070.711464022 381406.893148744
"8" 332411.693605502 381434.032378912
"9" 332522.739771254 381583.449473706
"10" 332381.928830942 381658.420571178
"11" 332227.655883287 381590.745590386
"12" 332063.898551188 381411.43699018
"13" 332260.708379809 381486.872777936
"14" 332333.567908055 381535.189332469
"15" 332246.233070027 381362.20060296
"16" 332429.349439553 381688.983471189
"17" 332421.611091454 381667.840914434
"18" 332558.982550381 381480.275786062
"19" 332236.878412392 381531.854515516
"20" 332160.024805065 381388.668153126
"21" 332526.910334351 381550.357385491
"22" 332117.859214897 381523.898396966
"23" 332376.375160459 381602.093938512
"24" 332586.015897125 381338.570838289
"25" 332028.790783534 381566.553130464
"26" 332314.304589793 381454.511236456
"27" 332530.2703843 381596.172073137
"28" 332500.945994666 381715.908897807
"29" 332444.085613497 381569.767951366
"30" 332282.149103227 381439.292687305
"31" 332050.801869185 381479.55686106
"32" 332263.425282375 381556.444596015
"33" 332245.834189289 381450.008085049
"34" 332534.41398574 381508.268712369
"35" 332297.862488883 381466.575225094
"36" 332353.066229441 381377.808245143
"37" 332198.639034379 381384.267752658
"38" 332320.281316843 381469.552061856
"39" 332458.767456839 381627.469112631
"40" 332513.924169601 381580.373486585
"41" 332548.36133087 381396.492848984
"42" 332227.164404286 381436.192417119
"43" 332492.404999742 381518.525314417
"44" 332333.719522208 381567.457978965
"45" 332535.184261661 381460.60074403
"46" 332102.206038335 381404.178242177
"47" 332202.466117333 381494.263812213
"48" 332242.973461902 381463.744293335
"49" 332104.630740142 381472.86681201
"50" 332149.492385598 381470.538234938
"51" 332512.078931982 381539.071558128
"52" 332567.448885141 381383.810902259
"53" 332505.678312434 381704.483176053
"54" 332471.712088599 381388.34806367
"55" 332193.393115222 381577.574524799
"56" 332387.88413357 381643.651137598
"57" 332489.43477845 381435.948500698
"58" 332162.889787833 381477.781603411
"59" 332181.287442289 381485.287215221
"60" 332222.045151446 381373.288992634
"61" 332240.683606877 381551.16120432
"62" 332408.608163687 381599.936895429
"63" 332489.1826962 381583.623745522
"64" 332523.113058311 381481.960902036
"65" 332074.141743983 381580.664924009
"66" 332215.27717082 381448.419230196
"67" 332068.165091816 381583.796091856
"68" 332170.477994001 381398.868016204
"69" 332495.76372316 381404.589942993
"70" 332300.028150823 381543.552495161
"71" 332185.948323355 381511.953260737
"72" 332582.951815385 381364.275933951
"73" 332163.594884874 381397.783650159
"74" 332186.633881666 381482.013043497
"75" 332535.262007747 381516.532919886
"76" 332240.063212554 381560.440335464
"77" 332359.381682223 381535.669153834
"78" 332097.253383326 381490.681463238
"79" 332407.484083241 381408.507102508
"80" 332274.041176654 381392.664317686
"81" 332317.387632838 381574.804675174
"82" 332407.626796203 381433.116876119
"83" 332330.648961932 381549.696532019
"84" 332455.171905157 381558.987685677
"85" 332072.171291195 381386.286493786
"86" 332438.177152091 381404.484915554
"87" 332321.955339201 381647.618499452
"88" 332239.030065814 381415.194701715
"89" 332075.256177925 381502.765227005
"90" 332237.286745894 381374.421882971
"91" 332435.056672821 381623.038670252
"92" 332477.930190395 381686.869753854
