"V1" "V2"
"1" 328706.38459301 374795.417941685
"2" 329180.72364812 374655.329585745
"3" 328877.340105441 374794.961681601
"4" 329307.203110437 374861.864689609
"5" 329241.532879189 374862.504964948
"6" 329363.154311842 374886.510231457
"7" 328865.154206524 374657.848445211
"8" 329230.400197708 374701.080434838
"9" 328739.37001665 374606.623224443
"10" 328853.504142633 374486.115586974
"11" 328730.894249833 374651.902235134
"12" 329034.435476983 374645.843515891
"13" 329241.731716386 374772.435629962
"14" 328872.131430846 374752.388445408
"15" 328799.480323202 374554.151713388
"16" 329344.670112847 374872.466524692
"17" 329140.212892471 374826.863676718
"18" 329110.781457518 374811.470693538
"19" 328774.777783255 374491.902316579
"20" 328995.781596445 374622.147853484
"21" 328776.226035764 374579.109037391
"22" 328955.626503126 374684.988445889
"23" 328803.756544515 374729.895471643
"24" 329006.796431314 374809.130492707
"25" 329249.402659674 374857.348671716
"26" 329308.302145898 374866.7337961
"27" 329280.776764576 374873.213655377
"28" 328940.491216096 374544.785424602
"29" 328880.770977675 374735.595900167
"30" 329194.231399149 374685.270958755
"31" 328732.195352992 374677.051395978
"32" 328724.834389817 374648.819842318
"33" 329188.25029028 374841.792263923
"34" 328936.067016273 374642.919950469
"35" 329252.805183451 374759.095737202
"36" 329225.740277467 374707.43215044
"37" 328907.49862443 374696.433012633
"38" 329278.956359128 374864.648255658
"39" 328850.110854515 374651.114857851
"40" 329098.614133977 374737.121255703
"41" 328989.495144784 374647.700240676
"42" 328947.309379934 374657.606539046
"43" 329023.446428901 374819.562097591
"44" 328919.811415423 374520.864272894
"45" 329118.646987675 374640.169922005
"46" 328879.391654347 374541.804709157
"47" 329159.731195632 374627.659527374
"48" 329119.55350783 374685.572524299
"49" 328960.121271743 374778.732951858
"50" 329120.749501526 374837.195780228
"51" 329201.380268475 374646.309678496
"52" 328836.868447931 374486.187674795
"53" 329153.898190236 374611.187175941
"54" 329106.644154474 374596.243897034
"55" 329268.642055225 374873.88203362
"56" 328824.646206829 374696.984093613
"57" 328908.609661251 374678.866600919
"58" 328869.056491145 374611.139449888
"59" 329345.945898736 374851.871582266
"60" 328795.543532023 374681.655870484
"61" 328835.635858508 374705.637487311
"62" 328786.940179465 374696.054983242
"63" 328953.202815271 374611.359701124
"64" 329257.175153876 374731.653075187
"65" 329088.668059162 374576.37074358
"66" 329216.847992876 374807.807428057
"67" 329215.887869869 374772.170344247
"68" 328927.02062698 374811.499365072
"69" 328846.230544276 374766.787741682
"70" 328755.579758134 374728.403613633
"71" 329119.554539603 374792.328473584
"72" 328861.98340811 374444.835498801
"73" 328766.87792636 374496.909867697
"74" 328917.651265468 374610.050313151
"75" 329106.219530742 374808.903592333
"76" 328801.781502288 374551.38455684
"77" 329054.080265736 374633.487974306
"78" 328857.788309732 374520.335182153
"79" 328779.57480689 374522.06759123
"80" 329271.470614265 374826.10463068
