"V1" "V2"
"1" 334626.832433969 384513.554647013
"2" 334480.560206375 384671.968240876
"3" 334393.710809283 384623.036335566
"4" 334524.355074464 384272.519613932
"5" 334615.903453377 384222.936928311
"6" 334554.22592645 384107.455315769
"7" 334556.057805886 384153.466356844
"8" 334628.152406241 384678.485969948
"9" 334556.660573784 384648.112176907
"10" 334515.677816019 384535.912213266
"11" 334645.576728805 384128.880079348
"12" 334611.91655059 384084.610273132
"13" 334447.776594314 384650.50524672
"14" 334575.443517092 384490.524340628
"15" 334514.98951438 384166.728200197
"16" 334649.314207796 384082.510036774
"17" 334459.597650869 384390.473807717
"18" 334636.753170088 384671.1314957
"19" 334500.215032492 384470.666928384
"20" 334636.867978116 384494.358636925
"21" 334652.993624939 384417.567826505
"22" 334410.506754901 384564.669442216
"23" 334478.706096447 384491.730006285
"24" 334597.573916532 384752.18386885
"25" 334428.784331913 384457.775642207
"26" 334532.698206009 384357.520069907
"27" 334567.197916509 384613.455085652
"28" 334651.45625072 384094.021142834
"29" 334513.946519278 384566.261095897
"30" 334627.884226581 384554.841520455
"31" 334662.632907275 384593.403935857
"32" 334547.984124454 384314.350174061
"33" 334668.14221697 384061.12306697
"34" 334371.805287426 384615.860980346
"35" 334387.835190047 384553.45586339
"36" 334398.453945979 384686.543941449
"37" 334471.731073956 384698.02643424
"38" 334620.070241305 384270.964126933
"39" 334605.390802665 384268.349282241
"40" 334557.184779684 384399.069026142
"41" 334496.147286885 384324.319700404
"42" 334513.159371733 384324.28861734
"43" 334519.766396576 384147.367396483
"44" 334514.453776788 384209.435439988
"45" 334381.504461168 384547.9044483
"46" 334616.946724282 384630.383020891
"47" 334574.702451987 384155.583350864
"48" 334470.661930289 384497.940788092
"49" 334542.532834939 384530.591808206
"50" 334563.418867557 384113.033842907
"51" 334663.230927512 384556.120372479
"52" 334626.461747193 384594.631006691
"53" 334532.219743798 384375.80619332
"54" 334551.424446822 384412.754735268
"55" 334552.403161514 384712.955119385
"56" 334483.133406491 384592.818224604
"57" 334531.051858277 384591.575290485
"58" 334622.071521632 384145.316799557
"59" 334553.403373746 384016.489222426
"60" 334517.91322077 384608.967427518
"61" 334418.158476574 384626.95007538
"62" 334590.293012847 384421.578561316
"63" 334417.707859904 384546.078347444
"64" 334474.419503382 384319.203567275
"65" 334486.158020948 384710.007169288
"66" 334660.524707777 384085.413095862
"67" 334542.009269142 384538.619029045
"68" 334482.9668531 384626.136927592
"69" 334535.357597781 384510.729321946
"70" 334442.82091383 384688.113846902
"71" 334466.153323744 384508.977336749
"72" 334567.373493405 384391.140602149
"73" 334568.613838264 384426.232977285
"74" 334555.009091363 384076.707583572
"75" 334618.292851003 384229.44273142
"76" 334483.438342844 384350.609479739
"77" 334584.37115022 384513.79858894
"78" 334582.222142244 384434.397979387
"79" 334582.940694364 384572.619401449
"80" 334578.399807496 384653.216679114
"81" 334387.382379278 384560.147649345
"82" 334586.791423198 384527.175186697
"83" 334653.170331083 384445.267850167
"84" 334443.914796981 384389.226192213
"85" 334595.930688638 384551.843279566
"86" 334491.90958072 384626.516445128
"87" 334461.536583347 384430.467693328
"88" 334611.245111667 384299.855409671
"89" 334575.673139032 384473.296802389
"90" 334428.388367264 384402.268659079
"91" 334541.335549156 384636.377234168
"92" 334550.511366089 384650.484859174
"93" 334662.879285542 384560.206164291
"94" 334553.300106276 384601.381370965
"95" 334436.052954111 384616.586149535
"96" 334348.08111343 384656.767877629
"97" 334514.900955261 384711.77501096
"98" 334583.184111811 384640.686986611
"99" 334526.932546637 384172.393881912
"100" 334583.960576192 384209.046750151
"101" 334487.9418093 384581.207512341
"102" 334645.432777137 384424.424215619
"103" 334564.691529249 384352.728105042
"104" 334567.386986834 384519.051787201
"105" 334607.583698739 384721.07860687
"106" 334620.743141617 384040.223082279
"107" 334622.712524539 384198.2876982
"108" 334491.99886868 384526.860210112
"109" 334592.063837133 384135.42702731
"110" 334524.639041028 384323.607242617
"111" 334563.692555876 384743.912604827
"112" 334399.324909656 384532.223089983
"113" 334529.043634014 384681.639253952
"114" 334635.133249948 384200.874036292
"115" 334497.001767863 384226.24465714
"116" 334632.079200734 384500.627522889
"117" 334469.466306905 384410.4544864
"118" 334411.77177001 384695.863249806
"119" 334657.933415677 384080.746517198
"120" 334548.191810002 384516.315611121
"121" 334549.002623314 384287.121273099
"122" 334579.678175473 384746.577754802
"123" 334458.619596026 384629.26629263
"124" 334592.240408116 384623.708250104
"125" 334444.218342951 384501.785900717
"126" 334533.713516039 384579.130269146
"127" 334565.116389217 384574.475597941
"128" 334362.726190888 384679.596474579
"129" 334414.705058928 384655.108432826
"130" 334491.968598533 384213.195587105
"131" 334522.455593932 384523.687723268
"132" 334532.224575684 384609.889623885
"133" 334462.262644954 384687.655075444
"134" 334644.46111833 384066.129956861
"135" 334531.228597869 384558.053582847
"136" 334455.091938006 384377.455192429
"137" 334532.067156539 384724.042279889
"138" 334618.223820515 384491.310478147
"139" 334489.985513839 384706.323405111
"140" 334610.765438886 384585.432099206
"141" 334596.827252901 384086.887405407
"142" 334375.888657936 384607.713759473
"143" 334445.564012928 384569.125848466
"144" 334557.476153295 384488.629813699
"145" 334507.891615351 384168.871351485
"146" 334487.472146051 384617.584057057
"147" 334508.973957944 384605.026382219
"148" 334377.113043413 384634.900926895
"149" 334545.78149183 384642.204559722
"150" 334444.366160546 384570.744573519
"151" 334605.134605477 384686.271720924
"152" 334434.365726007 384478.74880087
"153" 334567.491051976 384407.153088395
"154" 334404.17360351 384675.97172814
"155" 334622.75162363 384208.795332674
"156" 334654.229081494 384103.542848649
"157" 334530.206246864 384614.948809805
"158" 334610.204012294 384118.478044959
"159" 334610.702137733 384363.664001932
"160" 334555.166150157 384172.714163484
"161" 334635.334989998 384234.019752577
"162" 334576.000490445 384067.173169148
"163" 334606.722902242 384752.31643486
"164" 334503.658942887 384279.521051235
"165" 334678.182060819 384562.660079179
"166" 334437.982710594 384485.806677876
"167" 334517.495975306 384525.717525876
"168" 334592.181445996 384607.325873232
"169" 334572.648705597 384280.846117066
"170" 334499.747198639 384196.726998393
"171" 334659.136836602 384458.581416051
"172" 334508.236104881 384283.842655618
"173" 334629.571105054 384624.886508321
"174" 334645.603148016 384130.5421481
"175" 334498.622767683 384221.604170624
"176" 334503.357729723 384387.678930065
"177" 334668.973685905 384080.022595039
"178" 334580.950939684 384044.813773287
"179" 334623.172316561 384637.329050613
"180" 334525.649632492 384181.594625289
"181" 334532.562609213 384439.119623279
"182" 334583.548625644 384173.191443649
"183" 334577.250063768 384282.712604048
"184" 334566.017736684 384342.382082983
"185" 334539.156708837 384626.61034411
"186" 334549.990875239 384539.490665416
"187" 334489.642456522 384529.165893157
"188" 334478.904190762 384338.45118013
"189" 334547.139483513 384370.126699121
"190" 334550.19910385 384293.668195398
"191" 334643.696860241 384186.902131273
"192" 334508.385328656 384697.918967188
"193" 334578.760399467 384724.663265716
"194" 334607.879450634 384531.785971956
