"V1" "V2"
"1" 326447.139900128 381849.968448609
"2" 326445.28685404 382345.393592621
"3" 326550.875575183 382119.810317983
"4" 325924.805732888 381728.210615042
"5" 325753.532717602 382029.792568489
"6" 325233.815825509 382007.429454334
"7" 326020.911492193 381942.381307673
"8" 324972.398024427 381789.926191279
"9" 326257.124643907 381710.380542629
"10" 325511.576413425 381868.214304398
"11" 325560.658925711 381895.471959064
"12" 325550.223592128 381857.023722426
"13" 326471.451317986 381520.432404765
"14" 325482.206629491 382273.053422007
"15" 325577.301751388 382126.007054385
"16" 325153.149345133 382039.028342266
"17" 326951.271214622 382360.804333898
"18" 326363.095520751 381633.77132925
"19" 325318.003279523 381866.048766895
"20" 325326.178470391 382149.472877985
"21" 325109.117511051 381769.222840553
"22" 325590.154515291 382054.837102995
"23" 327343.654989798 382289.318511952
"24" 325879.900190121 381958.724174237
"25" 324823.042114748 381808.594737781
"26" 325301.53001535 382079.996512776
"27" 326075.862864972 381794.837025315
"28" 326785.72628086 381976.556950587
"29" 326941.448166218 382154.978476508
"30" 326773.970280843 381952.914201213
"31" 327249.418574046 382227.381931399
"32" 326077.275424618 381660.538635928
"33" 327340.952993997 382249.50748515
"34" 326198.43706231 382301.067552725
"35" 326572.944508458 382277.633371384
"36" 326537.7772868 382158.491801601
"37" 326475.790633951 381894.34239378
"38" 325537.710033578 382276.553277382
"39" 326568.514535768 381891.060144543
"40" 327534.950733908 382283.649550579
"41" 324942.994816811 382040.572743249
"42" 327383.59461818 382288.59401567
"43" 326640.771128364 381890.90751
"44" 326680.736108063 382160.956782571
"45" 327059.005827552 382302.196338008
"46" 326178.163844463 381946.633764562
"47" 324927.285219899 382036.331035806
"48" 326914.959278325 382165.203114284
"49" 325850.208339669 381836.845651305
"50" 327125.240577843 382380.044564374
"51" 327451.647369896 382230.363447658
"52" 327063.853766273 382291.607105004
"53" 325136.169006139 382119.982065776
"54" 326786.346479029 382006.677542016
"55" 326163.679359785 382083.321678362
"56" 325535.658086962 382051.025651571
"57" 325996.11949767 381960.951325754
"58" 325889.713901782 381990.725836812
"59" 325684.418083303 381872.600114906
"60" 327234.202074067 382291.145256452
"61" 327498.012478762 382228.677529117
"62" 326057.675594494 382138.650398961
"63" 326467.167226932 381893.601847558
"64" 327104.01343434 382271.87867172
"65" 326084.758455994 381690.715372482
"66" 327017.919581323 382413.565566071
"67" 325242.723212968 382222.191337432
"68" 327102.107895964 382361.232023147
"69" 326862.663463998 382312.045424279
"70" 326706.520933775 381877.869233303
"71" 326567.140351732 382054.470185782
"72" 325668.265792599 382136.65480038
"73" 325407.421446203 382178.805469533
"74" 326343.835969773 381955.916998484
"75" 325667.438961538 381828.548488324
"76" 325248.979303277 381758.396382975
"77" 325159.06866322 382221.330867191
"78" 326097.408203499 381862.349192779
"79" 326237.029713369 381903.931249434
"80" 326628.953080839 381886.750710641
"81" 325811.026712087 381802.180214114
"82" 326265.004180085 381793.113503411
"83" 327259.10230376 382385.753074187
"84" 326491.33103725 382301.290996734
"85" 326149.13340932 382245.430002232
"86" 325521.526744354 382110.988116821
"87" 325428.254985537 381937.022491169
"88" 325465.325595331 382246.794747081
"89" 325854.081748812 381943.448094587
"90" 326300.696556379 382058.071479386
"91" 326478.208035052 381756.860266522
"92" 327218.569914353 382305.585260148
"93" 326740.073993846 381951.437602839
"94" 325371.805683667 382253.536817046
"95" 325423.492368448 382234.241561118
"96" 326402.777789701 381633.738078467
"97" 325164.54118227 381784.872300824
"98" 325068.819408827 381935.623863032
"99" 326880.494169819 382016.120409583
"100" 325550.173171721 382118.36609022
"101" 327006.191826616 382297.065886697
"102" 326548.414210372 382233.700649079
"103" 325132.39308827 382051.936338982
"104" 326012.938902019 382107.896135517
"105" 325126.410494156 381891.059238667
"106" 326758.883975312 381872.270966329
"107" 325828.727206195 381673.034633964
"108" 326182.13643094 381828.711213625
"109" 325617.124237506 381861.809856114
"110" 327099.642154306 382415.547377841
"111" 326410.643814163 381993.456253045
"112" 325492.070947497 382262.892422595
"113" 325004.222196513 382081.082900349
"114" 326710.738638988 381913.717565262
"115" 325558.672342941 382137.239783035
"116" 326527.340451768 381874.948246697
"117" 326846.053926535 382278.957356835
"118" 325197.486715182 382318.183438937
"119" 326654.303094538 382385.162549855
"120" 325212.257137298 382221.958383521
"121" 327181.12023742 382394.596557321
"122" 325957.016130726 382142.771204923
"123" 326204.045389806 381750.812234153
"124" 327088.103887015 382327.735317245
"125" 325771.359786342 381974.399146305
"126" 325251.822137811 382033.117125353
"127" 326290.772598761 381888.120950564
"128" 327117.666509898 382184.074616036
"129" 325386.906682949 382129.118071826
"130" 325487.50703703 382137.912993159
"131" 326959.039836131 382253.427853388
"132" 326143.781142347 382016.965578895
"133" 326789.420623747 382324.806878958
"134" 325554.291120536 382285.983152312
"135" 325339.181090356 381848.079419395
"136" 326519.754669728 382137.137411785
"137" 325187.299743625 381733.239045828
"138" 327111.572163065 382148.797773712
"139" 326706.31437061 382227.589152988
"140" 327329.206522638 382368.430007464
"141" 325010.094863421 381777.072791698
"142" 325617.284567853 382004.085322514
"143" 325859.211821211 382126.362421252
"144" 325588.408257377 382267.938567578
"145" 324988.182208373 382004.708270306
"146" 325272.358337723 382100.977862607
"147" 325285.159738912 382236.361260214
"148" 326990.298325075 382114.054677611
"149" 325506.875472633 381771.119679859
"150" 326394.380810002 382131.850257533
"151" 325204.42788141 382468.471873892
"152" 326427.110119606 381786.482481509
"153" 326927.459052894 382242.165065782
"154" 325940.876474508 382078.957996608
"155" 326146.689782329 382149.959544574
"156" 326027.730335792 381714.875094829
"157" 326256.424225447 382241.78427648
"158" 325170.519270708 381754.934848746
"159" 325309.27847454 381806.576369535
"160" 325723.910266513 382079.931646399
"161" 326065.848846959 382046.576671371
"162" 325869.418484266 382042.270450677
"163" 326517.297416803 381528.512081239
"164" 325296.1331299 381747.361566118
"165" 324987.07388512 381927.742338573
"166" 325277.164929811 381814.512767625
"167" 326062.451330836 382117.999351252
"168" 326430.736777079 382252.769429158
"169" 326002.28331957 381970.271369826
"170" 325397.416381105 382231.525594468
"171" 325189.266716578 382471.879965252
"172" 325875.35887776 381890.377726236
"173" 327014.078747188 382109.846075137
"174" 325290.729457048 382286.501695857
"175" 324824.484807638 381841.205888279
"176" 326700.278610847 382263.695467569
"177" 326420.55189666 381688.499341793
"178" 326036.917751182 382180.253825268
"179" 326860.111494259 382349.029463994
"180" 327380.446387132 382243.853384139
"181" 326029.976051046 382084.992038697
"182" 326661.220825937 381842.699832831
"183" 325174.803168518 382420.096827454
"184" 326762.788786726 382178.802081685
"185" 326109.576270664 381883.929627006
"186" 326403.499836069 381749.108259579
"187" 326201.163325012 382132.597103813
"188" 325458.818726466 381755.391833047
"189" 324859.268607888 381724.035279447
"190" 326344.244079098 381736.903791863
"191" 326171.567093173 381821.401100729
"192" 325381.745042927 381951.709669906
"193" 326230.020080124 382253.985749111
"194" 327117.886111965 382262.248096022
"195" 325212.252024003 382346.670540478
"196" 326022.050340488 381848.46236805
"197" 324919.703516542 381948.476005532
"198" 325195.454404947 382125.053314419
