"V1" "V2"
"1" 327083.598810006 375183.984448118
"2" 327052.562223434 375376.027999706
"3" 327034.243728027 375277.237800894
"4" 327039.555203679 375235.188812352
"5" 327170.982972492 375303.052691244
"6" 327226.781346369 375259.161906841
"7" 327156.767384817 375383.823083375
"8" 327212.636500284 375172.398757373
"9" 327153.041438375 375328.0658838
"10" 327246.64787543 375249.537368617
"11" 327179.513909548 375221.013904273
"12" 327168.402917519 375249.850932055
"13" 327181.578783911 375347.363185993
"14" 327085.496670928 375298.44005913
"15" 327139.316285108 375376.882379714
"16" 327279.5498723 375199.04730181
"17" 327171.0060412 375288.832188967
"18" 327233.432703483 375290.434247473
"19" 327159.220510409 375369.956791288
"20" 327051.945959441 375185.577457837
"21" 327165.490888525 375357.776176982
"22" 327038.060448995 375321.595589586
"23" 327059.359782488 375353.170996481
"24" 327188.399594535 375188.351046213
"25" 327136.880131533 375389.769995157
"26" 327043.480439136 375353.679961795
"27" 327059.678293777 375348.602819089
"28" 327212.746257634 375209.375516176
"29" 327043.036160883 375263.024669201
"30" 327111.101175478 375253.016286461
"31" 327174.871458123 375251.893886795
"32" 327055.244182349 375339.420721653
"33" 327044.524646328 375317.739145632
"34" 327252.210683654 375268.30827336
"35" 327208.732362767 375223.160617462
"36" 327163.768369491 375179.309476651
"37" 327034.68358458 375432.032542971
"38" 327030.222516862 375316.933444198
"39" 327231.580869261 375289.996046943
"40" 327261.344845494 375268.844772977
"41" 327055.589902369 375245.692062935
"42" 327078.630184314 375337.699898899
"43" 327165.949339412 375317.999011692
"44" 327057.808154893 375197.163840765
"45" 327037.439051386 375214.143738913
"46" 327139.013166549 375331.042399358
"47" 327026.560260728 375395.776355386
"48" 327062.4671423 375292.692537258
"49" 327249.896658486 375252.586746646
"50" 327112.521831754 375201.658711859
"51" 327172.444550232 375204.264666347
"52" 327125.653611818 375432.725150398
"53" 327193.791219753 375214.795267033
"54" 327165.92812111 375196.906710089
"55" 327046.136787589 375361.349272897
"56" 327051.443288316 375256.660010445
"57" 327092.073257453 375279.783972347
"58" 327119.029759578 375272.721751982
"59" 327083.780980093 375404.566987233
"60" 327048.051227948 375317.386874939
"61" 327141.061036607 375383.2612105
"62" 327167.61631531 375223.914487189
"63" 327198.608739017 375263.573432961
"64" 327257.762288486 375169.336873113
"65" 327133.201021546 375232.859978797
"66" 327124.476894119 375407.203312376
"67" 327104.81061788 375379.508207348
"68" 327051.550916329 375228.73180445
"69" 327059.720133884 375255.888344185
"70" 327213.915167519 375205.883052259
"71" 327068.669485984 375310.813037486
"72" 327056.707033346 375435.833460688
"73" 327209.159762387 375165.989934934
"74" 327207.53348371 375260.272268845
"75" 327112.643527298 375209.354190839
"76" 327152.94145796 375221.569613465
"77" 327108.117904893 375358.434761972
"78" 327178.773739739 375197.220789179
"79" 327039.546307421 375248.921758215
"80" 327062.441242836 375434.327789313
"81" 327066.54457812 375302.419124051
"82" 327084.881969498 375192.205455435
"83" 327135.036002099 375342.248703724
"84" 327083.437941596 375321.076412132
"85" 327154.150406373 375333.048808287
"86" 327184.664926824 375256.417093014
"87" 327209.73494128 375178.205695814
"88" 327117.398667476 375391.594415835
"89" 327072.793113116 375274.596650282
"90" 327185.581271407 375293.85499313
"91" 327071.312381347 375230.708579989
"92" 327075.565623351 375266.335739013
"93" 327101.848255233 375274.770228508
"94" 327037.505900329 375255.091275189
"95" 327153.505443961 375290.481844458
"96" 327171.779666212 375269.339632817
"97" 327037.137106779 375220.372874729
"98" 327151.199423813 375206.85645834
"99" 327142.790846548 375176.949400793
"100" 327125.83758153 375246.038482324
"101" 327157.382628117 375183.404957907
"102" 327059.854201034 375424.157469801
"103" 327077.178915248 375272.978278841
"104" 327051.471401712 375208.432389451
"105" 327096.421479801 375439.866512558
"106" 327118.778388127 375319.173945918
"107" 327128.787381471 375356.338700599
"108" 327131.90198031 375226.419018199
"109" 327260.119452103 375232.745072605
"110" 327222.499425966 375192.966503076
"111" 327043.715880747 375259.856553935
"112" 327141.932055908 375362.497675715
"113" 327136.600792011 375324.220795463
"114" 327143.595552491 375243.935035561
"115" 327228.020872843 375278.025401218
"116" 327101.27853033 375230.577382404
"117" 327031.228471053 375302.57590557
"118" 327025.385330202 375291.409283808
"119" 327029.67163367 375399.235753277
"120" 327034.285216998 375184.517458747
"121" 327087.683321768 375286.882164048
"122" 327213.46924992 375301.560020944
"123" 327088.337170184 375421.975457916
"124" 327070.070653636 375251.304759851
"125" 327176.052008654 375264.518286507
"126" 327139.746417521 375358.932154524
"127" 327132.284209982 375267.8234622
"128" 327234.534610798 375188.793843597
"129" 327078.625983256 375261.160662819
