"V1" "V2"
"1" 330509.799605064 378568.968413724
"2" 330224.427489217 378513.827269479
"3" 330297.067321878 378574.227647659
"4" 330247.978975984 378419.091334835
"5" 330043.27191235 378702.581426697
"6" 330611.586991427 378627.425165679
"7" 330394.075478636 378464.123628213
"8" 329931.876653992 378937.097414202
"9" 330151.113074309 378981.732520948
"10" 330126.909757451 378282.958437644
"11" 329963.881742223 379222.962957166
"12" 330595.1992152 378973.045490088
"13" 330087.765270366 379337.522661706
"14" 330306.502500816 378428.090609707
"15" 330005.575873474 378360.429632385
"16" 329962.210687182 378592.226621841
"17" 329956.461210646 378428.164953985
"18" 330012.215526198 379147.177165287
"19" 330474.069337546 378704.775838332
"20" 330294.035588917 378457.034771805
"21" 330563.001386455 378637.712460253
"22" 330056.668826585 378885.314786533
"23" 330209.983823013 378765.787993523
"24" 330316.864158116 379037.171847965
"25" 330269.977850424 378712.604227804
"26" 330179.27123321 378384.444585678
"27" 330563.276272144 378758.852405999
"28" 330250.781459815 378405.103181111
"29" 330164.102459822 378913.489627233
"30" 330509.57804231 378355.347810131
"31" 330089.870094089 378828.328806161
"32" 330130.92616525 378965.916137164
"33" 330631.562739194 378903.334591868
"34" 330610.841177954 378556.820071812
"35" 330200.652174959 378912.615583895
"36" 330335.823631953 378483.207407425
"37" 329967.890991714 378694.172950545
"38" 329979.605055362 378993.637627813
"39" 330105.218441548 378885.851712256
"40" 330533.742724928 378575.238117671
"41" 330457.712681497 378609.49506207
"42" 330626.866420806 378471.752463467
"43" 329938.975647065 379142.760941852
"44" 330613.045693268 378486.357964371
"45" 329945.607760316 378689.936862652
"46" 330037.128586393 378573.795255321
"47" 330599.622432978 378491.142191892
"48" 330115.908215288 378624.243418982
"49" 330554.794093276 378815.529730787
"50" 330106.351782471 378660.073432976
"51" 330640.815956351 378499.678107183
"52" 330100.693451997 378321.722550936
"53" 330043.781037007 378405.03169703
"54" 330358.719595682 379013.786111192
"55" 330351.548696599 379058.952609249
"56" 329984.373769247 379057.188602296
"57" 330028.163240152 379321.627051323
