"V1" "V2"
"1" 325955.367542197 378321.473344779
"2" 325735.123935353 378152.396933698
"3" 325783.855825835 378465.79507366
"4" 325717.937891087 378307.605308882
"5" 325697.799226139 378453.220073755
"6" 326281.797464254 377909.613493298
"7" 326005.432331148 378240.399374965
"8" 325595.707012961 378281.228614139
"9" 326280.75319465 378045.9381256
"10" 325704.307073666 378291.936008288
"11" 325921.741205505 378284.520625335
"12" 326224.958831148 378020.180056886
"13" 325711.282905825 378205.368087631
"14" 325921.177258749 378133.212240496
"15" 326093.803502238 378162.623751067
"16" 325729.568827923 378284.983618331
"17" 325738.044214255 378433.027934085
"18" 326011.560431885 378090.631560292
"19" 326006.069834925 378192.244035318
"20" 325803.963455996 378140.036614627
"21" 325948.078411202 378089.793153637
"22" 326161.899899715 377968.541072707
"23" 326237.799460705 378075.119142199
"24" 326062.653257284 378096.018015684
"25" 325722.629962051 378389.131736821
"26" 326035.400399566 378009.978611037
"27" 326209.402888878 378059.566194597
"28" 325684.706906984 378271.092912951
"29" 325701.356202887 378467.777192031
"30" 325620.192996816 378337.753736618
"31" 325773.121228253 378145.890331856
"32" 325715.12579387 378168.555429758
"33" 325799.479192731 378371.719652455
"34" 325669.933913889 378422.448489891
"35" 325993.343905771 378196.286126408
"36" 326191.743976621 378098.515004432
"37" 326222.602238583 378126.166361823
"38" 326106.538656909 378139.460948057
"39" 326035.374222292 378174.601720613
"40" 325949.866405484 378221.706242196
"41" 325781.222080496 378244.840321547
"42" 325771.202354652 378128.376593768
"43" 325840.030730309 378399.382389466
"44" 326368.278886067 377959.691667923
"45" 325779.501971372 378315.287512347
"46" 326009.45075051 378001.747897708
"47" 325745.225380517 378344.260771516
"48" 326252.390588409 378050.783105057
"49" 325743.606687255 378172.557102606
"50" 326167.660800605 378056.782564617
"51" 325730.371119627 378456.438940956
"52" 326064.377438354 378075.453792241
"53" 325937.358512454 378154.183219769
"54" 326192.688262476 378002.065961521
"55" 325871.661545021 378258.06474518
"56" 325660.740708769 378268.063866452
"57" 325613.766115349 378330.74914126
"58" 325774.799182668 378331.26738247
"59" 326241.877337807 377966.688624646
"60" 325720.441836576 378401.747272615
"61" 326172.124158823 378126.392176448
"62" 326273.005410665 378065.952180393
"63" 326020.469505178 378076.47585816
"64" 325834.044282241 378160.018895974
"65" 325879.14134379 378125.204968071
"66" 325676.033915533 378409.531178315
"67" 325909.611634789 378182.881638068
"68" 326141.466399689 378082.62330841
"69" 325648.166484876 378284.147922317
"70" 326107.795159977 378054.494352368
"71" 326145.214254113 378182.529751546
"72" 326237.300063188 377983.714825312
"73" 326168.587643233 378092.663116749
"74" 326133.38179607 378096.197070819
"75" 325702.857093424 378463.817211816
"76" 325887.318784496 378156.969810076
"77" 326201.614869849 378038.887928683
"78" 325855.389109166 378434.737604297
"79" 325675.964955018 378385.63845409
"80" 325900.987903981 378220.202270657
"81" 325985.793881787 378190.696221444
"82" 325928.563085352 378235.338088377
"83" 325622.075680495 378246.992686174
"84" 326183.122658318 378002.190508153
"85" 326263.500779968 378033.068095287
"86" 325657.532509815 378426.737866954
