"V1" "V2"
"1" 331775.095884259 380013.922703552
"2" 332128.415562545 380006.951041127
"3" 332012.646059096 380024.350771364
"4" 332011.770724171 379959.435066521
"5" 332057.264329681 380107.470187611
"6" 331940.057472054 379972.020294204
"7" 332125.54870956 379941.27073908
"8" 331914.93642469 379876.441297176
"9" 331994.906733156 380101.867506721
"10" 332033.647266948 380124.96265277
"11" 332066.536445121 379922.947352517
"12" 331970.182253097 380168.875666646
"13" 331944.479397722 380121.102129056
"14" 331914.646722123 379959.66323468
"15" 332065.877344251 379910.701284538
"16" 332136.336606152 379926.801281312
"17" 332072.45233141 379992.930570329
"18" 331993.425119797 379983.583833991
"19" 331953.253607536 380058.360507324
"20" 332067.406795921 380111.096825081
"21" 331961.065245181 379878.709065186
"22" 332082.360630142 380052.784522565
"23" 331928.534332426 379939.735081622
"24" 332049.268950423 380154.306491032
"25" 332033.617566018 380146.819601813
"26" 331983.932156857 380090.698049071
"27" 331884.204595232 380006.629692023
"28" 332068.132775316 380013.871450662
"29" 332015.413913273 380009.365584971
"30" 331973.363800982 380154.168771339
"31" 332074.728905959 379882.803320013
"32" 332001.887362223 380183.568047486
"33" 332095.842967844 380034.193787037
"34" 331766.508095098 380033.10196539
"35" 331950.663359623 379953.908806074
"36" 331970.739276818 380051.163920072
"37" 331853.758674934 379949.727074412
"38" 332049.617340208 380045.292919013
"39" 331909.032381917 379979.058814854
"40" 332065.661300078 379969.433160448
"41" 332110.772614668 380155.415891643
"42" 331801.208968479 379982.88422495
"43" 332005.165906502 380174.284204956
"44" 331950.119760249 379904.694601537
"45" 332056.656525647 379938.962178548
"46" 332039.62326594 380049.127621749
"47" 332146.725688437 380067.89910297
"48" 332115.722688974 379967.358466614
"49" 332056.919209808 380157.259235986
"50" 332109.182885337 380097.811655277
"51" 332083.913069618 380009.675294394
"52" 332073.658343175 380022.27578363
"53" 332030.672214773 379914.849819694
"54" 331914.33382286 380066.681026722
"55" 331961.267125335 380098.122959966
"56" 331876.63564505 380058.799592008
"57" 332070.459303591 379941.235622897
"58" 332052.765197328 380004.271036334
"59" 331815.546441326 380001.510159001
"60" 331939.127498252 380075.58014202
"61" 331900.044728187 379947.563096036
"62" 332127.76311756 379901.82090629
"63" 332078.717453818 379879.108705059
"64" 332086.111101342 379941.037393671
"65" 331830.971657432 380060.699670473
"66" 332119.354285272 380104.008681831
"67" 332016.516029759 380098.166213444
"68" 331908.952061619 379880.902437592
"69" 332027.974684129 380109.315175245
"70" 331914.288410344 380063.914174639
"71" 332038.230902378 380037.682644319
"72" 332011.299238158 380175.923997245
"73" 331988.601794561 380083.304115177
"74" 331886.443982049 380049.909848508
"75" 332029.334786739 380059.415140544
"76" 332117.462560502 379997.043861147
"77" 332068.004199032 379975.845248371
"78" 332071.408358161 380050.729038868
"79" 332085.753487203 380014.07333475
"80" 332016.990738266 379932.424966251
"81" 331852.962975234 380072.63076024
"82" 332067.446371746 380180.848598235
"83" 331976.863074058 380161.82875522
"84" 332013.589030699 379895.294709081
"85" 331894.380149326 380005.841330166
"86" 332160.978378032 379932.018420666
"87" 331857.406624486 379988.39301407
"88" 331822.17455264 380056.902380811
"89" 331926.796896303 379952.385261648
"90" 331901.414367854 379980.923000597
"91" 331977.275115333 380018.929074524
"92" 331897.7011581 379905.118110073
"93" 331892.059134902 380026.118632949
"94" 332097.383435175 380163.781607989
"95" 332122.915032959 379980.937184813
"96" 332020.797530241 379936.414201099
"97" 331991.991316973 379897.809599077
"98" 331976.852609348 379936.944421372
"99" 331869.709429071 379994.070598587
"100" 331996.243525013 379935.206936253
"101" 332114.310268624 380029.479297201
"102" 332052.256213415 380191.434749189
"103" 331852.140880104 380000.904419974
"104" 332061.026770069 380124.262554722
"105" 332085.969151402 379936.959795956
"106" 332001.670757065 379861.889528503
"107" 332040.247465893 380094.946223978
"108" 332056.0721027 380157.366568423
"109" 331870.805077969 379984.377821244
"110" 332048.150524088 380146.24743783
"111" 331771.674219808 380037.979492915
"112" 332139.884327418 379895.200907259
"113" 332086.289651312 380118.900625104
"114" 331894.018188506 380062.157017881
"115" 331939.145673439 379933.689484031
"116" 332145.890625076 380014.857018625
"117" 332018.987394426 380188.130955173
"118" 331994.68743808 379969.426528824
"119" 331809.418725853 380061.593741465
"120" 331791.841774788 380041.974765132
"121" 332066.980460941 380011.586224326
"122" 332062.621515419 380061.724005058
"123" 331903.878584507 379879.844263161
"124" 332017.312944152 379968.130550608
"125" 331898.228251301 379905.400959301
"126" 332060.301093239 380026.180868114
"127" 331941.492431064 379861.047954897
"128" 331982.581583066 380114.421341185
"129" 332007.784405783 379958.397601443
"130" 332124.028529029 379896.416949912
"131" 331985.56599942 380066.226458755
"132" 331955.646300221 379891.583502022
"133" 331813.01259086 380052.922726046
"134" 332037.948396088 380114.600783655
"135" 331881.686098343 379935.531177831
"136" 332103.888755888 380055.86713276
"137" 331790.076924655 380011.264854349
"138" 331953.868903546 379932.985676374
"139" 332111.377051526 380188.290864419
"140" 331909.193054828 380069.992663249
"141" 332005.470840141 380134.274346776
"142" 332034.75908735 380183.103090438
"143" 332135.471702353 380034.847720913
"144" 331921.281987049 380151.517987313
"145" 331967.854421525 380025.958462793
"146" 332019.052700145 380118.455384093
"147" 332148.023450458 380024.370452909
"148" 331984.249426035 379910.871941417
"149" 331968.076521102 379859.662833914
"150" 332125.111830243 379949.301375824
"151" 331851.251436709 380072.02972334
"152" 331941.97296549 379863.187580998
"153" 331926.773457132 379904.766087773
"154" 332152.545751628 379983.356584854
"155" 331960.957337572 379970.680502924
"156" 331928.635273982 380089.108560579
"157" 331845.841863636 380007.590125599
"158" 331941.391336906 379837.256969381
"159" 331843.753307046 379969.457419239
"160" 332141.390622205 380062.406795665
"161" 332017.856059001 380106.222189854
"162" 331997.635421897 380107.349569462
"163" 331815.403978136 379991.946021507
"164" 331796.326172737 380056.83191743
"165" 332027.037692948 380143.964665021
"166" 332052.870049302 380032.462489288
"167" 332037.263042991 380157.360481084
"168" 332003.79877289 379872.234838856
"169" 331892.609528401 379986.987976988
"170" 332105.95097566 379889.569844228
"171" 332045.683012389 380140.971865875
"172" 332044.679030001 379866.47735097
"173" 332113.726434226 380086.73619385
"174" 332111.545148191 379946.337760653
"175" 331928.040943086 379969.710345012
"176" 331943.309368396 380154.526311663
"177" 332113.779168691 380007.872198201
"178" 331992.557973643 380019.173873084
"179" 331964.353062393 379907.752037369
"180" 332113.92894855 380106.470094127
"181" 331970.723138792 379853.045301587
"182" 331949.62253959 380022.92128127
"183" 332070.102475907 380125.081150296
"184" 331850.525234483 379948.817502626
"185" 331848.737123866 380072.854556078
"186" 331995.096237218 380013.928418365
"187" 332129.524879637 380063.520458219
"188" 332060.179926135 379919.850282691
"189" 332187.860871602 379911.511174298
"190" 332030.156684701 380083.607372253
"191" 332102.043792342 379898.32783288
"192" 332088.269470961 379999.152751081
"193" 332023.790134839 379945.194219751
"194" 332084.683683311 380041.677653061
"195" 332189.836705852 379907.744208566
"196" 331889.793131197 379997.053803498
"197" 332004.741199032 380073.073369243
"198" 332117.689338578 380159.0637464
"199" 332021.799018085 380186.683155124
"200" 332054.823313104 379955.233182793
"201" 331925.838554648 379865.006539545
"202" 331765.998687172 380029.109391778
"203" 331988.241923704 380118.581016313
"204" 332001.170401355 379899.819884056
"205" 331998.966133428 380054.456930634
"206" 332098.87608669 380174.78182811
"207" 331920.686779086 380062.251609421
"208" 331862.556020088 380071.166584773
"209" 331989.22610086 380082.526022206
"210" 331909.643494409 379942.929529683
"211" 331937.905479307 380084.796357039
"212" 332075.34729425 379992.6567347
"213" 331934.073597205 380106.80203653
"214" 332099.970791461 380146.64505941
"215" 331819.283491981 380009.323236983
"216" 332119.035676574 380140.57010476
"217" 331951.777792744 380004.555744657
"218" 332047.200528982 379925.946839626
"219" 332152.982536321 379916.754936817
"220" 332120.921713243 380154.937321993
"221" 332093.235936645 380205.513629062
"222" 331957.061069377 380064.13469336
"223" 332067.419933862 379974.723736938
"224" 332042.935848008 379951.691139854
"225" 331942.666863043 379900.686935565
"226" 332078.142200733 379991.283165395
"227" 332009.940650587 380164.237372781
"228" 332074.024756706 380203.337618048
"229" 332072.236492008 379914.579699158
"230" 332101.849276802 379889.576646107
"231" 332015.464699711 380190.267589743
"232" 331840.395558526 379986.465115173
"233" 332086.648232706 380034.550045984
"234" 332084.128322478 379993.805887024
"235" 331914.573537167 380084.738032251
"236" 332105.394523061 380014.539298115
"237" 331920.918523862 379947.523989876
"238" 331934.049382772 380135.981068398
"239" 331953.683512668 379956.824075423
"240" 332151.680863987 380023.649536014
"241" 332170.577374689 379932.780301664
"242" 331795.565735658 380023.484471718
"243" 332085.481918214 380055.00518978
"244" 331934.266203052 379859.516511002
"245" 332115.314750006 380165.605507994
"246" 332111.198542532 379981.642689623
"247" 332066.433976699 379906.892990578
"248" 331837.825698268 379968.879219479
"249" 331915.242624664 380050.794509406
"250" 331900.290232612 380083.23163253
"251" 332026.200540469 379928.825610854
"252" 331919.56324063 379886.902054532
"253" 331943.646983515 380013.97918888
"254" 331954.368380606 379879.281207854
"255" 331975.792611072 380010.135390646
"256" 331781.022180235 380049.983385762
"257" 331837.243677249 380013.410276543
"258" 332041.505528739 379983.831845104
"259" 331912.487636278 379990.049130301
"260" 332066.854784521 380156.678778692
"261" 331936.978259314 379935.946108001
"262" 332126.193456423 379914.256380316
"263" 331973.717605664 379913.78601969
"264" 332024.89804007 380055.622734498
"265" 331974.97031983 380086.169328285
"266" 332134.981145817 380013.409122348
"267" 331836.756342784 379991.797404445
"268" 331913.85960701 379874.069820813
"269" 332143.145202051 380020.520101854
"270" 331855.420411914 380051.017489613
"271" 332101.379464872 380178.78210856
"272" 331890.937299465 379940.507080621
"273" 331976.371625881 380010.681114012
"274" 332009.03873204 380048.151346958
"275" 332144.263847415 379895.540516877
"276" 331958.536009637 380143.126397719
"277" 332131.289321176 380054.937882613
"278" 331773.466146431 380025.662416562
"279" 331892.710745908 380015.443303232
"280" 331991.778006967 380021.185764827
"281" 331940.046226591 380029.243563449
"282" 331985.676958967 380045.665546036
"283" 332010.014803749 380014.331300774
