"V1" "V2"
"1" 330557.532248898 378152.87582018
"2" 329855.045307989 377986.494808548
"3" 330071.270730401 378080.908523398
"4" 329851.541833557 377855.151974103
"5" 329956.26477629 377865.165737908
"6" 329713.362710972 377881.667536473
"7" 329569.587994651 377795.961401831
"8" 329557.79986828 377798.489900927
"9" 329707.41494777 377858.546110683
"10" 329582.86029558 378140.530566549
"11" 329661.927269869 378047.329081766
"12" 330450.320533381 378105.073421324
"13" 329542.857116098 377983.485662717
"14" 329761.740418724 378217.176922633
"15" 329540.830823333 378237.454069117
"16" 329658.152693095 378171.997279091
"17" 330014.203004502 377650.435207359
"18" 329875.805065365 378019.029997791
"19" 330151.360067517 378169.957315957
"20" 330076.832258279 377861.005389008
"21" 330104.816328607 378014.351192062
"22" 330219.520236816 378007.156942246
"23" 329957.864217958 377947.719671563
"24" 330057.922430091 377991.494524921
"25" 329586.33123339 377896.210440094
"26" 329758.348130793 377988.856355421
"27" 329982.112935119 377731.186694456
"28" 330373.918867231 378209.215285279
"29" 329775.83643454 377830.072930536
"30" 330007.34450736 378054.021704707
"31" 329703.112313576 377798.430122447
"32" 330269.835374022 377916.80022159
"33" 329704.347503083 378154.398188597
"34" 330438.787667839 378280.514867864
"35" 329667.830211386 377789.974179091
"36" 330308.142386742 378140.257685751
"37" 329584.006093499 377807.128177577
"38" 329745.222994429 378296.633998393
"39" 329738.696001927 377855.466178737
"40" 330315.501046802 378104.345124581
"41" 329968.79480772 378238.84207995
"42" 329707.7636805 377792.583680148
"43" 330068.091462399 377754.604367895
"44" 329502.552714602 377924.673237143
"45" 329571.574409935 378140.436616739
"46" 330054.028296171 377730.886116345
"47" 330060.524694847 377776.358965405
"48" 329789.959020343 377818.367960014
"49" 330482.350954348 378309.859306517
"50" 329711.519158158 378079.146504335
"51" 330433.382621125 378181.208275325
"52" 330202.757576582 377974.367896504
"53" 329931.913040315 377812.418153891
"54" 329760.115933363 377814.855522619
"55" 329947.41427167 378024.754198383
"56" 330401.846199955 378177.070663902
"57" 329614.288650195 378302.577633371
"58" 329430.078333748 377983.79014228
"59" 329491.395365323 378156.12257691
"60" 329649.649599927 378217.820468516
"61" 329682.046608234 378062.597549941
"62" 329452.068133764 378021.286374576
"63" 330201.718456876 378191.458270355
"64" 330219.251398178 377768.317095553
"65" 330112.068577827 377805.008775592
"66" 329622.924102671 377907.733744278
"67" 330085.049129705 377801.866640317
"68" 330318.99078753 378276.863765679
"69" 330003.940042903 377912.370048348
"70" 330019.387658953 377735.518922113
"71" 330166.472733663 377776.515442627
"72" 329608.529810067 378298.799615029
"73" 330086.559889546 377769.783528525
"74" 329954.191868759 377946.798847075
"75" 329668.799591016 378116.110426868
"76" 330489.016699592 378142.706874551
"77" 330045.200067677 378103.582665438
"78" 329613.021726186 378354.97316601
"79" 329874.390272913 377899.602523904
"80" 329843.213536787 377985.101994712
"81" 330134.733484818 377703.045062554
"82" 330067.884211443 378083.360462804
"83" 329940.480274892 377827.192091886
"84" 330313.029108257 378162.415004398
"85" 329568.751172578 378286.215339383
"86" 330078.849764486 377818.078003876
"87" 330141.010180698 378018.048044728
"88" 330245.72919754 377790.214099123
"89" 330236.320053147 377787.377625139
"90" 329971.838182907 378205.615986582
"91" 330436.464020416 378295.621309979
"92" 329686.086537791 377959.146153474
"93" 329571.106703927 377843.201783631
"94" 330019.083246988 377657.596855653
"95" 330039.781364324 378062.334487422
"96" 329648.926160113 378057.800528604
"97" 330274.331319274 377991.116999785
"98" 330172.223713185 378145.692716226
"99" 329564.706562367 378324.208513129
"100" 330177.987353683 378035.628699928
"101" 329794.279880057 378253.7678436
"102" 330115.945519542 377881.511331614
"103" 329957.74709247 377981.611414079
"104" 329771.537327383 378132.909533511
"105" 329755.393569208 377888.872347427
"106" 329592.101380565 377764.045472394
"107" 330477.872895179 378119.866504357
"108" 329883.857823862 378030.627816524
"109" 329428.728354521 377857.121753708
"110" 329714.307775496 377962.887349969
"111" 329561.202503184 377970.159443898
"112" 329616.935105118 378012.138765074
"113" 329542.726699587 378130.596488283
"114" 329690.328407895 378095.4094286
