"V1" "V2"
"1" 328524.722792198 370985.255076791
"2" 329649.939667561 370700.496885061
"3" 329653.770342082 369401.302952559
"4" 327954.143986202 370454.763598992
"5" 327786.722648496 370215.504673189
"6" 329587.45739457 369854.096403103
"7" 329891.65697043 369752.755616836
"8" 328603.901292352 371118.45165818
"9" 329882.250561041 371659.660819841
"10" 329342.333572645 369420.660707992
"11" 328257.66222697 369504.348918856
"12" 328823.732206044 370460.214589398
"13" 329077.48836079 371323.613958051
"14" 328084.891942754 370205.674809378
"15" 329303.572758533 371566.947204447
"16" 329891.061667043 369616.220714068
"17" 329171.123751181 369479.838766033
"18" 328098.803684274 370233.610714317
"19" 330231.34233978 371417.672662201
"20" 328948.27098082 369689.869200813
"21" 329905.158505516 370087.832988199
"22" 329180.276549635 370756.746923749
"23" 329294.709939518 370997.707348034
"24" 329721.535557306 369458.40258528
"25" 327908.437292445 369127.065583997
"26" 329223.316739783 369940.221776319
"27" 329595.505099225 369453.968930148
"28" 328898.023100854 370410.286983986
"29" 328590.363131193 370609.490609732
"30" 328933.604522198 369129.048503783
"31" 330107.850248935 370448.861643869
"32" 329948.395661707 369180.448252374
"33" 329469.44475856 369979.257653444
"34" 328131.796548555 370740.69035415
"35" 327592.267954101 370570.80986127
"36" 328279.240368514 371284.196868598
"37" 329867.786821127 370731.496788597
"38" 328515.656001057 370591.828060052
"39" 327588.441653988 369480.645899223
"40" 327934.865530771 369770.721687562
"41" 329426.338503868 370700.54322689
"42" 328352.378693168 370318.146850535
"43" 328082.037548367 370143.117046718
"44" 328131.984948735 369626.522178727
"45" 328996.86848482 370570.013071478
"46" 329246.977257563 369187.132611266
"47" 329359.097939273 369172.551313922
"48" 328608.594370331 369553.728113523
"49" 329101.637718887 370287.075348206
"50" 328509.155120069 369284.366019404
"51" 329840.453055152 371667.990928861
"52" 327836.539399198 369228.675650017
"53" 327418.384795853 369773.207424154
"54" 329402.486107618 369697.984052658
"55" 328816.713643921 369183.564440816
"56" 330091.175002717 371560.782090204
"57" 329024.365033028 371198.812528779
"58" 330059.130269392 371885.842847245
"59" 330164.352482524 371082.329388651
"60" 328200.664587506 369639.136807209
"61" 329481.170463924 371422.938219347
"62" 330068.91127723 371446.342374151
"63" 328991.928416709 369854.655024555
"64" 328420.143226079 369041.450208938
"65" 329098.791938433 369401.372960679
"66" 327986.533061591 369745.356939495
"67" 327926.969580851 368951.475439385
"68" 327783.730833688 369471.136248877
"69" 329776.843433911 370678.409624369
"70" 327904.269942016 370917.524274176
"71" 328006.236659008 369073.180994673
"72" 327928.523711939 369061.280476358
"73" 330125.67788379 369446.071123179
"74" 328854.847631929 369398.8370833
"75" 327754.092296181 369713.871974702
"76" 328742.340291835 369580.014796677
"77" 330129.860507698 370498.500139188
"78" 329206.419449112 370566.948965121
"79" 329192.95442674 369168.350389247
"80" 328463.488964743 369854.583136256
"81" 328905.967764766 370089.885483455
"82" 329171.776695309 368908.272511366
"83" 328693.84862312 371147.839379779
"84" 329973.826411516 371425.822442914
"85" 329842.516160172 371959.017955095
"86" 327889.972496346 370769.66386057
"87" 328821.273807183 370841.606219958
"88" 329644.770697428 369201.371790818
"89" 327875.580985469 371195.58766792
"90" 328599.09709206 370989.748029134
"91" 327355.082716974 368826.47725155
"92" 329167.269705825 370409.118818628
"93" 328521.472245877 370848.809466442
"94" 327459.681068583 370214.958077485
"95" 329055.868659856 369849.125065022
"96" 328500.587845183 369782.166428931
"97" 329418.255824035 371828.266796622
"98" 329251.177557038 371245.304074865
"99" 328006.701802042 370379.754367663
"100" 328013.047700403 369017.373459897
"101" 328833.234388216 369573.716738176
"102" 327480.694339622 369776.387279735
"103" 329387.454773687 369150.232652891
"104" 329870.083337462 371016.645792987
"105" 327847.398836816 370487.123976906
"106" 329953.523807137 371128.100163526
