"V1" "V2"
"1" 331100.072954196 379586.144441001
"2" 330914.158465841 379572.76200927
"3" 330814.181139833 379730.353077777
"4" 331079.076083242 379789.947792082
"5" 331011.312242113 379872.686654388
"6" 331057.587217788 379952.320146215
"7" 331117.464747912 379673.466242889
"8" 330882.620944714 379760.19334843
"9" 330838.146262495 379651.733102735
"10" 330915.077267035 380039.691341245
"11" 331046.23694631 379718.413456225
"12" 330853.707313542 379467.202221
"13" 331100.733901401 379496.791349311
"14" 331123.253958851 379705.488162458
"15" 330930.972234908 379550.460083329
"16" 331001.216658014 379933.616757695
"17" 331209.978308934 379863.179135943
"18" 330822.108831007 379972.708164541
"19" 330817.801036632 379826.761878218
"20" 331086.799325739 379633.576216369
"21" 330963.927119065 379822.206664375
"22" 330977.28233659 379799.62917854
"23" 330960.47023596 379722.562903227
"24" 330788.915062975 379582.0391098
"25" 330932.402612583 379768.610804612
"26" 331059.983916163 379547.523034311
"27" 330898.389342179 379524.83623546
"28" 330908.417032272 379851.101225524
"29" 331147.412241889 379855.688328821
"30" 330979.227879419 379886.500385445
"31" 331077.216191068 379514.544000584
"32" 330905.234341682 379693.81037605
"33" 330806.733540021 379623.845253043
"34" 331055.500365787 379903.184685992
"35" 331126.230486544 379489.062638642
"36" 331252.634707562 379932.539815884
"37" 330968.984656385 379921.38116762
"38" 331107.468093534 379629.000064789
"39" 331041.796252381 379706.221124297
"40" 330813.927993696 379789.762031825
"41" 330979.422861539 379625.625873545
"42" 330937.46470321 379486.192166572
"43" 331049.410980555 379755.166703537
"44" 331054.722459749 379670.435055131
"45" 331000.525307748 379879.065601242
"46" 331046.834747574 379863.440332301
"47" 330771.255302941 379496.613252854
"48" 330845.832068983 379827.230264246
"49" 330802.863255004 379501.336661806
"50" 331131.697756799 379695.782897035
"51" 330885.194036446 379718.22536296
"52" 331048.882440688 379979.406845443
"53" 331063.550230834 379471.260565295
"54" 330939.41374154 379827.41033754
"55" 331068.147412574 379754.552692735
"56" 331000.229665109 379542.665360779
"57" 330921.772781361 379827.744881195
"58" 331178.455396029 379874.489652184
"59" 331075.953020202 379578.705905646
"60" 331141.91452242 379921.496825509
"61" 330985.920385511 379859.556240468
"62" 330824.283105294 380055.345459848
"63" 330847.464644234 380106.480767798
"64" 330819.316635108 379687.232205393
"65" 330877.170824684 379646.456682646
"66" 330908.735341841 379734.09908588
"67" 330969.230756582 379884.082038633
"68" 331162.99025224 379705.254699847
"69" 331106.096477638 379515.115233635
"70" 331151.469864458 379918.586696718
"71" 330811.579171182 379680.956794039
"72" 331089.145548342 379563.354992908
"73" 330843.61550149 379622.567048152
"74" 330938.061065194 379682.344153068
"75" 330832.721091431 380031.547755802
"76" 330790.801012777 379707.735791707
"77" 330851.75827348 379901.100174907
"78" 330810.055098623 379804.707588323
"79" 330836.248622996 379474.783896761
"80" 330858.220619723 379764.732264726
"81" 331047.299738127 379781.863729805
"82" 331120.542323785 379745.79993577
"83" 331096.565384475 379767.338871528
"84" 331235.85882898 379902.632880834
"85" 330933.34451353 379519.903477911
"86" 331088.543470194 379742.59930132
"87" 331094.620665594 379958.337867669
"88" 330887.996442425 379568.752767493
"89" 331132.69028336 379896.205685193
"90" 331091.290424169 379452.522670717
"91" 330766.19795345 379527.231912391
"92" 331180.86955409 379899.341617209
"93" 331021.321391453 379578.476690277
"94" 330875.908960084 379753.877506718
"95" 331144.407847693 379959.609426602
"96" 330825.007828867 379560.593003498
"97" 331031.892234338 379508.518842697
"98" 330853.517485213 380009.477938402
"99" 331098.826868471 379648.569133761
"100" 330957.40507759 379910.301865488
"101" 331033.425551724 379457.963600144
"102" 330911.699660648 379533.908950735
"103" 330941.33624438 380075.956884479
"104" 331068.005299624 379708.918870748
"105" 331023.202401772 379467.753504896
"106" 330863.576639762 379816.45631759
"107" 330864.336792245 380115.161135809
"108" 330843.082695998 379882.794303438
"109" 330861.462815736 379913.667402389
"110" 331012.684338347 379629.294325686
"111" 330905.277005103 379818.886076084
"112" 331141.503468124 379565.362814675
"113" 331044.057712744 379880.548553606
"114" 330985.315248026 379897.515208913
"115" 331168.572639292 379859.535413882
"116" 331018.932287656 379857.340632091
"117" 331042.144101468 379444.838643531
"118" 331142.393273861 379585.734435909
"119" 331046.579651876 379936.938833926
"120" 330876.303408092 379600.202001377
"121" 330977.196423495 379773.461060673
"122" 331042.902111611 379444.733228777
"123" 330876.394851503 379699.625293524
"124" 330956.763945481 379947.381884938
"125" 331109.872883405 379856.230738526
"126" 330991.454139323 379994.870368106
"127" 331202.705922175 379907.243655343
"128" 331118.197940867 379550.233602416
"129" 331066.683993571 379697.925431414
"130" 330892.252024662 379961.063074569
"131" 331069.182240262 379671.484444303
"132" 330860.296429406 379820.447220581
"133" 330882.155451923 379990.153012094
"134" 330830.400937714 379491.095767324
"135" 330829.257686402 379935.088628067
