"V1" "V2"
"1" 333339.867043793 377210.061514672
"2" 333538.48337204 377616.233459486
"3" 333527.003967078 377455.480541507
"4" 333400.698180695 377574.523722395
"5" 333531.686923103 377762.555650005
"6" 333347.41464284 377550.112118938
"7" 333410.97042686 377642.986523493
"8" 333556.187745545 377473.155000608
"9" 333558.029009686 378013.637684594
"10" 333349.099936538 377601.712629667
"11" 333549.372674145 378040.976038718
"12" 333533.366104832 378021.988134959
"13" 333337.724247385 377714.86140253
"14" 333493.841106264 377626.848186529
"15" 333458.918154649 377268.262831008
"16" 333561.440731111 377384.461011333
"17" 333556.647231482 377759.324200809
"18" 333490.617293965 377729.780296725
"19" 333389.772535659 377649.452739084
"20" 333453.338119413 377234.288490697
"21" 333541.753530683 377771.251425949
"22" 333449.016465726 377341.885639993
"23" 333416.681643511 377707.785506762
"24" 333323.768382342 377475.272542472
"25" 333465.064420974 377262.971866477
"26" 333314.282600707 377523.331268738
"27" 333554.94008848 377975.532061177
"28" 333521.786469178 377980.406700752
"29" 333435.849333965 377272.669034608
"30" 333477.097830931 377276.157348337
"31" 333424.40572776 377774.791068965
"32" 333427.49760489 377259.933966033
"33" 333428.533398653 377186.740265018
"34" 333598.654028869 377963.831961675
"35" 333538.045004596 378021.787939849
"36" 333316.393234619 377481.254497383
"37" 333481.377091149 377674.810526785
"38" 333513.731807253 377729.2042254
"39" 333443.848925613 377729.247574489
"40" 333533.730523602 377301.807624968
"41" 333418.22145386 377598.191402708
"42" 333528.331855034 377765.101156487
"43" 333373.067254791 377647.81177561
"44" 333338.668910562 377530.968091092
"45" 333424.256592793 377738.700628049
"46" 333448.905347137 377231.548623288
"47" 333381.831222775 377344.195524848
"48" 333441.597653951 377949.414849193
"49" 333567.981133147 377287.03567434
"50" 333312.506255835 377749.750596675
"51" 333397.897843937 377218.00138511
"52" 333424.004046833 377374.543799691
"53" 333373.900832061 377677.111614484
"54" 333493.156008629 377757.184564723
"55" 333465.021846863 377218.042680167
"56" 333320.873588612 377354.636185136
"57" 333369.403238376 377193.100677493
"58" 333337.268904237 377383.646877722
"59" 333492.124984332 377663.590797132
"60" 333437.072600746 377605.158986857
"61" 333356.444636977 377877.266001006
"62" 333432.175416773 377897.812870459
"63" 333477.985503627 377198.462529196
"64" 333385.439471533 377359.526683773
"65" 333600.841612234 377300.73678404
"66" 333279.478734864 377543.394334156
"67" 333367.332548726 377489.061241026
"68" 333519.943674212 377307.354534654
"69" 333514.240474749 377456.781527584
"70" 333540.290002095 377683.71056198
"71" 333524.042033087 377327.565004415
"72" 333575.090973446 377995.266488562
"73" 333429.616297383 377295.6627761
"74" 333438.060186021 377206.396318645
"75" 333610.561218288 377529.080801799
"76" 333521.12824072 377384.790019248
"77" 333481.242706211 377707.006349328
"78" 333540.339379186 377751.959151577
"79" 333422.9607131 377460.073597486
"80" 333459.511333858 377938.291028681
"81" 333469.354346212 377379.788405625
"82" 333460.79732373 377712.747014561
"83" 333503.963018329 377614.330223933
"84" 333503.018274898 377510.753589592
"85" 333424.706992482 377933.059232074
"86" 333396.697036093 377650.701337111
"87" 333476.171498979 377307.505006347
"88" 333504.277360944 377363.002930333
"89" 333409.606756817 377609.173785922
"90" 333376.622921343 377794.207333753
"91" 333441.657129037 377215.901829404
"92" 333538.817270296 377571.240108905
"93" 333479.698862264 377581.878185075
"94" 333432.964658739 377729.609461929
"95" 333394.631326985 377395.052395555
"96" 333384.566680719 377468.46060837
"97" 333417.766848639 377781.150829089
"98" 333408.194543691 377443.383183717
"99" 333490.936472908 377654.154228455
"100" 333303.597464141 377555.538533499
"101" 333395.479333548 377482.542060055
"102" 333320.005287263 377291.968212583
"103" 333342.239837699 377210.092076615
"104" 333296.941911697 377804.531240143
"105" 333416.585449413 377943.379005392
"106" 333332.049993317 377459.946518846
"107" 333393.712868757 377664.36434479
"108" 333318.724838871 377843.903617792
"109" 333312.91033409 377762.736764532
"110" 333465.753509317 377554.060419188
"111" 333547.505157483 377579.970538113
"112" 333497.71663172 377512.002904769
"113" 333609.017159893 377324.170290074
"114" 333380.621564764 377389.502662498
"115" 333503.786101982 377926.759480317
"116" 333425.630336858 377742.401147739
"117" 333461.63462229 377398.374139769
"118" 333400.830805845 377910.709126444
"119" 333392.376940201 377667.077888792
"120" 333533.39459436 377933.675840642
"121" 333334.387685471 377292.035774945
"122" 333377.336018084 377164.880169446
"123" 333512.213695626 377628.201854867
"124" 333285.925730351 377415.906731457
"125" 333410.651670352 377781.791336063
"126" 333553.914457983 377682.337132441
"127" 333525.581770111 377384.543652112
"128" 333355.832418114 377875.521751616
"129" 333504.964685097 377519.019807879
"130" 333369.675511162 377903.792213361
"131" 333429.237766872 377878.583203199
"132" 333421.074276182 377249.495826208
"133" 333355.343783665 377228.945191174
"134" 333477.00840404 377663.853803105
"135" 333535.855834406 377482.261866835
"136" 333483.22299824 377686.465189677
"137" 333551.756184388 377961.56835844
"138" 333400.680754836 377833.064546295
"139" 333321.350568863 377395.396235733
"140" 333368.792473455 377405.142955062
"141" 333295.213266817 377375.513735346
"142" 333621.842815687 377959.91403136
"143" 333492.011935426 377661.245607967
"144" 333436.407129362 377350.563356716
"145" 333313.407348699 377454.495532002
"146" 333515.771098556 377811.630621162
"147" 333296.188999177 377376.302653674
"148" 333472.322162647 377348.594147272
"149" 333605.893649364 377545.755693988
"150" 333336.329631583 377665.339765621
"151" 333501.170483376 377888.013639133
"152" 333451.383078083 377964.285385121
"153" 333268.688855384 377781.137016449
"154" 333446.348027241 377393.274847397
"155" 333387.154995257 377580.004484013
"156" 333447.996212549 377669.312365907
"157" 333554.273633722 377782.262681519
"158" 333459.177350759 377848.631825677
"159" 333526.987227174 377684.492357517
"160" 333527.247642831 377489.160909226
"161" 333325.629178432 377548.357897727
"162" 333551.36572202 377726.232432578
"163" 333422.314853169 377424.367267181
"164" 333520.27830075 377643.701735409
"165" 333442.471985891 377548.184916265
"166" 333367.538194989 377843.978031351
"167" 333364.909619761 377891.182159391
"168" 333438.217600386 377463.515206438
"169" 333507.968017572 377636.426232297
"170" 333442.909827234 377683.648701374
"171" 333557.97606891 377686.896079216
"172" 333502.573576355 378046.17713291
"173" 333341.628551734 377881.653080315
"174" 333444.786268979 377526.689678499
"175" 333281.181583746 377327.320905935
"176" 333524.879394577 377701.84375009
"177" 333484.019388833 377838.064617762
"178" 333432.616631606 377591.463158582
"179" 333315.214654782 377339.961521848
"180" 333325.537897639 377192.082460765
"181" 333360.49358224 377521.070438207
"182" 333502.061110873 377625.99358004
"183" 333418.684143226 377162.240196602
"184" 333351.615051287 377581.434592108
"185" 333520.515297977 377498.655779723
"186" 333489.726155538 377641.656140569
"187" 333453.363570796 377554.975202351
"188" 333396.680015252 377615.335418668
"189" 333442.845281892 377663.912437406
"190" 333413.82133057 377483.381740995
"191" 333375.747029547 377748.933020831
"192" 333513.423905491 377968.851141777
"193" 333553.577576833 377520.967281892
