"V1" "V2"
"1" 334419.769582256 380683.142179284
"2" 334508.234994592 380647.712408605
"3" 334579.78202015 380847.109351589
"4" 334645.721108497 380744.438431665
"5" 334499.88586958 380562.618711764
"6" 334699.741568401 380933.319545406
"7" 334409.072411312 380727.066200967
"8" 334739.938788071 380884.530825716
"9" 334467.853064978 380646.663912148
"10" 334708.65379167 380753.444090483
"11" 334486.185108557 380589.166800973
"12" 334616.180403533 380754.380055885
"13" 334679.335819629 380814.89534323
"14" 334512.176696912 380858.108356554
"15" 334571.759813612 380972.741371237
"16" 334464.225945605 380745.411845022
"17" 334542.203175356 380826.296759401
"18" 334750.083007831 380827.686531743
"19" 334486.269813678 380774.792124185
"20" 334455.200334366 380726.544581366
"21" 334596.362911741 380673.062675025
"22" 334637.536965193 380871.723781038
"23" 334512.770235299 380843.295604291
"24" 334559.129217808 380756.476030195
"25" 334545.588675075 380738.419972426
"26" 334748.519848607 380808.365975211
"27" 334725.452257866 380909.644071952
"28" 334575.18907353 380863.473481305
"29" 334645.99042944 381001.716509726
"30" 334491.599568009 380558.571635187
"31" 334609.011889101 380723.658163424
"32" 334602.897896721 380935.423002974
"33" 334506.477605443 380761.070909187
"34" 334591.17287409 380725.013765158
"35" 334666.278821041 380756.163543005
"36" 334689.312544082 380896.786321923
"37" 334718.03656542 381001.732012983
"38" 334487.177760033 380570.065387091
"39" 334536.514110396 380670.303832884
"40" 334568.33819529 380961.267929249
"41" 334489.743951621 380723.444964253
"42" 334559.249007811 380874.150097128
"43" 334611.469889389 380780.014214563
"44" 334496.398148424 380854.48124077
"45" 334518.426602817 380729.105076123
"46" 334617.805167663 380859.308127313
"47" 334557.546603059 380721.235304892
"48" 334636.495330498 380820.839032961
"49" 334518.164639027 380770.323506244
"50" 334688.763605685 381036.747441083
"51" 334702.376691635 380918.710047693
"52" 334630.277230175 381003.208853606
"53" 334530.599955754 380781.742713535
"54" 334618.82369339 380763.728898572
"55" 334657.287136068 380836.223375508
"56" 334737.929004926 380896.347622392
"57" 334502.611890514 380587.217345028
"58" 334546.110525467 380792.632465731
"59" 334748.154753291 380861.703529074
"60" 334626.801833628 381017.201693489
"61" 334720.327470984 381055.617549606
"62" 334605.677732067 380699.945635446
"63" 334657.283050275 380821.336140224
"64" 334615.970479457 380718.984710766
"65" 334596.635308759 380818.278761355
"66" 334681.213426077 380824.329123735
"67" 334572.466510305 380929.833773795
"68" 334605.906825421 380792.917787735
"69" 334568.805132666 380877.66812962
"70" 334650.443668674 380784.821150271
"71" 334719.413301366 381010.002418401
"72" 334667.764137771 380990.592751553
"73" 334732.524991969 381013.836635699
"74" 334712.489532838 380773.685936547
"75" 334588.019363859 380676.393963421
"76" 334667.239006093 380794.068556362
"77" 334545.026643208 380762.762608722
"78" 334588.407734279 380774.249426321
"79" 334461.612622742 380650.344232621
"80" 334655.724179527 380749.432565954
"81" 334640.582648341 380911.790124831
"82" 334581.889761974 380878.675108677
"83" 334494.150186279 380583.118133355
"84" 334724.628847518 381020.553931866
"85" 334484.652497214 380762.233016623
"86" 334665.586317777 380718.386990939
"87" 334733.983547731 380894.482332565
"88" 334620.886118613 381040.884326546
"89" 334453.308129665 380785.786329468
"90" 334487.03156272 380727.033183683
"91" 334460.081383707 380617.030602589
"92" 334636.577441344 380924.534139623
"93" 334687.910597704 380799.520591994
"94" 334607.442385419 380773.124396354
"95" 334588.982597193 380916.389747415
"96" 334399.244465633 380738.076284958
"97" 334477.529836863 380638.151218689
"98" 334694.104846999 380819.064595445
"99" 334649.329560157 381009.206696583
"100" 334633.662644615 380770.903219851
"101" 334476.858386406 380554.863598428
"102" 334660.507924262 380790.763308677
"103" 334621.501493919 380784.827793795
"104" 334579.65179764 380797.217903564
"105" 334572.934097783 380720.766687762
"106" 334688.303163831 380827.526732367
"107" 334751.589223596 380880.840786321
"108" 334436.274080277 380704.690302636
"109" 334422.683575019 380708.833802774
"110" 334740.176686058 381013.90893257
"111" 334572.79356297 380719.369365606
"112" 334591.368343578 380908.316756926
"113" 334710.047365855 380810.259958463
"114" 334608.521116309 380948.120794616
"115" 334488.477044233 380707.235763785
"116" 334477.141506781 380610.897724842
"117" 334625.785433278 380913.953291865
"118" 334632.130956266 381022.646875731
"119" 334748.853254212 380993.686859412
"120" 334485.384648352 380553.208926043
"121" 334689.857871178 381025.737829693
"122" 334675.320201603 380784.287203449
"123" 334495.57469476 380868.584027831
"124" 334565.037771044 380679.118596712
"125" 334490.474086303 380610.477464815
"126" 334400.526119 380730.027877657
"127" 334475.048969816 380663.528451969
"128" 334616.52330701 380751.113275562
"129" 334573.138636403 380999.395803536
"130" 334637.960014227 380829.039456074
"131" 334686.524780984 381049.74553587
"132" 334473.390694804 380774.42044468
"133" 334668.376572725 380812.475944537
"134" 334677.798749433 380942.377930005
"135" 334620.003774701 380819.306493543
"136" 334720.658531924 380851.419705504
"137" 334568.137175563 380974.071488324
"138" 334426.073882918 380724.779526772
"139" 334637.094580837 381018.94018378
"140" 334641.083710606 380945.266368512
"141" 334507.863113626 380615.94787286
"142" 334538.970740901 380723.550448287
"143" 334682.357367036 380862.031850691
"144" 334498.593046339 380638.61280329
"145" 334705.63514888 380907.9859408
"146" 334520.159783129 380823.828174741
"147" 334725.434036761 380816.860451243
"148" 334728.131557043 380814.729939864
"149" 334432.683567086 380613.122088117
"150" 334671.759979192 381059.874575381
"151" 334533.945985736 380639.184968829
"152" 334533.057563489 380690.965490527
"153" 334441.040251753 380775.080028724
"154" 334432.281328559 380637.436862402
"155" 334728.229441904 380997.705553875
"156" 334579.596465541 381008.271063962
"157" 334443.928920831 380599.858490257
"158" 334501.333925244 380565.243051181
"159" 334595.109706324 380850.816397253
"160" 334496.715133791 380647.825351877
"161" 334493.908694228 380794.901402882
"162" 334604.214285193 381006.947953236
"163" 334695.79321056 380979.413536791
"164" 334435.416442525 380653.394718783
"165" 334516.146813793 380687.145350094
"166" 334428.97734075 380609.346533638
"167" 334564.185179439 380700.101559009
"168" 334657.857576947 380771.305080898
"169" 334642.577232583 380830.425430564
"170" 334496.191656699 380866.33296741
"171" 334643.665577304 380871.892677521
"172" 334482.341427455 380614.586910147
"173" 334558.057496368 380636.851962927
"174" 334634.129007691 380786.658337359
"175" 334720.811264467 381044.083407192
"176" 334560.074282467 380947.30627381
"177" 334637.035423473 380993.036496865
"178" 334620.877211466 381022.547239232
"179" 334676.76770607 380793.277451598
"180" 334593.268293382 380666.693734372
"181" 334445.022855408 380727.267342363
"182" 334546.179521365 380718.290945916
"183" 334616.761363461 380876.687213012
"184" 334548.22501504 380848.89045316
"185" 334638.392375595 380994.790813264
"186" 334597.305476608 380750.681686521
"187" 334699.094637484 380854.75072459
"188" 334718.507085671 380988.627283118
"189" 334660.271974599 381044.953230811
"190" 334606.588004678 380710.398608037
"191" 334687.390497283 380873.66088534
"192" 334389.471479444 380730.220441244
"193" 334751.315935077 380859.614718392
"194" 334733.359205357 381086.538262455
"195" 334709.244905708 380930.46204471
"196" 334578.45499342 380824.518022179
"197" 334559.476661445 380948.222194312
"198" 334705.862666339 381045.349038883
"199" 334692.946448834 381049.339548217
"200" 334633.709817402 381020.253318349
"201" 334572.313496298 380685.711637499
"202" 334707.855898666 380805.529384912
"203" 334691.811861178 380822.019048527
"204" 334464.73154758 380664.967751512
"205" 334741.09901896 380889.018765029
"206" 334497.50491134 380757.766628845
"207" 334477.033623206 380716.627215203
"208" 334686.437522018 381044.979421139
"209" 334512.7694224 380638.029278412
"210" 334640.795106501 380823.095299646
"211" 334601.493490168 380793.231180409
"212" 334618.165054847 380775.996120178
"213" 334387.404370485 380731.326265642
"214" 334711.483710284 380897.548994656
"215" 334476.190374887 380728.095278365
"216" 334618.052778477 380885.604208888
"217" 334593.491767733 380894.421204221
"218" 334745.622670168 380911.950330387
"219" 334703.526173809 380831.946607153
"220" 334720.848659452 381027.054203367
"221" 334601.443836451 380690.935600839
"222" 334742.640393876 380728.889035573
"223" 334736.287844834 380734.533901151
"224" 334727.814656142 380770.535847433
"225" 334439.423931831 380769.612817649
"226" 334570.011502619 380658.775689636
"227" 334526.699444987 380792.007896457
"228" 334595.172884778 380973.523049602
"229" 334594.546509885 380911.528625451
"230" 334640.880825128 380784.466163309
"231" 334695.734445568 380957.53868702
"232" 334624.861823544 380980.859757489
"233" 334723.46232749 380931.420995284
"234" 334478.688180522 380566.04163947
"235" 334451.067054241 380598.069564195
"236" 334532.1996209 380687.964206971
"237" 334483.918396669 380550.824357748
"238" 334677.552590701 380808.815547392
"239" 334626.016445536 380805.902014316
"240" 334692.825101707 380984.230756476
"241" 334645.1833388 380763.848481344
"242" 334729.582807722 381058.791221957
"243" 334619.544336879 380829.062860442
"244" 334453.760358602 380580.171197212
"245" 334504.836368826 380808.912816187
"246" 334673.792324891 380725.695031165
"247" 334716.296295252 380833.657412155
"248" 334439.815278881 380590.364797934
"249" 334709.511858342 380943.373346834
"250" 334636.888135947 380947.05090644
"251" 334587.868982389 381015.146402212
"252" 334699.388862848 380857.774355132
"253" 334532.479312172 380641.530641172
"254" 334518.191032259 380790.655047405
"255" 334472.89851144 380634.967751064
"256" 334735.419648598 380881.022112543
"257" 334455.147265353 380728.096112462
"258" 334624.962365127 380810.605691321
"259" 334416.431798941 380645.146408216
"260" 334616.360315135 381017.169292116
"261" 334453.23979163 380755.941668472
"262" 334683.353048564 380745.661139693
"263" 334576.868479679 380653.68540539
"264" 334577.371949057 380699.874477944
"265" 334453.925946014 380571.438160545
"266" 334538.919288482 380813.920863769
"267" 334535.050933616 380761.676503287
"268" 334683.132657148 380816.70798081
"269" 334751.740629943 380796.555565095
"270" 334619.772771557 381041.62581152
"271" 334709.859416225 380874.858583336
"272" 334594.679926598 380867.622059559
"273" 334515.571923356 380733.212694921
"274" 334704.919426101 380859.148227297
"275" 334630.460315404 380746.309168619
"276" 334655.715141349 380998.19765092
"277" 334620.546120114 380835.544165224
"278" 334473.975152508 380817.19546335
"279" 334594.992246187 380762.082070806
"280" 334390.073302039 380749.751523435
"281" 334570.810469321 380858.782372785
"282" 334565.954749892 380795.712227414
"283" 334656.166867818 380716.74993644
"284" 334742.068624004 381024.060983689
"285" 334619.199277794 380760.995558253
"286" 334514.722592462 380591.535419978
"287" 334533.014857136 380614.477024961
"288" 334655.879061271 380878.420948439
"289" 334678.609432062 380992.469146842
"290" 334580.549005208 381005.39113134
"291" 334592.425024939 380942.145975457
"292" 334575.1255157 380681.146295824
"293" 334651.613865698 381034.130957154
"294" 334534.812212082 380675.043872015
"295" 334739.156974733 380837.770831927
"296" 334536.726459182 380687.523219845
"297" 334712.452986307 380999.698027681
"298" 334681.410644814 380830.205450327
"299" 334733.29444018 380969.651059218
"300" 334548.832059935 380658.347910121
"301" 334598.899274766 380928.700297387
"302" 334679.967855668 381006.793037407
"303" 334676.329333508 380865.937315395
"304" 334698.511223698 381053.206760255
"305" 334478.051331251 380599.059325507
"306" 334641.284054331 381023.371196097
"307" 334451.139140744 380614.505706578
"308" 334449.153643142 380743.147380273
"309" 334573.571131419 380752.663080227
"310" 334451.654742877 380586.960219962
"311" 334685.127803055 380921.048102191
"312" 334456.739224923 380554.80468428
"313" 334441.736644083 380688.865340363
"314" 334628.159060356 380960.315409381
"315" 334677.426665783 381042.549903382
"316" 334511.591068319 380875.330145167
"317" 334565.964735341 380829.216180403
"318" 334543.307508237 380821.060494471
"319" 334487.658676693 380753.616440499
"320" 334735.041692635 380931.340522221
"321" 334434.814017566 380704.908681637
"322" 334611.92288854 380815.098413811
"323" 334746.973879114 380779.38223154
"324" 334609.402438502 381004.443477844
"325" 334616.205762504 380683.851838676
"326" 334549.053205954 380756.63418325
"327" 334469.002591099 380622.625170071
"328" 334560.214416065 380862.942076091
"329" 334588.133120648 380709.844651204
"330" 334434.667408839 380697.940883263
"331" 334463.727366527 380593.256647437
"332" 334545.153901541 380745.492519229
"333" 334684.929272652 380797.957634063
"334" 334546.678206027 380843.882883815
"335" 334461.842975693 380561.148797931
"336" 334589.203085078 380884.432625137
"337" 334604.439012373 380825.403338589
"338" 334493.196931354 380579.24947265
"339" 334725.210371277 380937.012357611
"340" 334600.530350235 381001.014096083
"341" 334675.011827119 380848.481658211
"342" 334568.746984026 380659.084300072
"343" 334653.724280489 380959.780437651
"344" 334500.257184459 380811.172746673
"345" 334462.968136588 380631.193282548
"346" 334709.193964599 380836.633223678
"347" 334567.134618413 380741.108000178
"348" 334555.394210438 380875.514322428
"349" 334460.553757346 380611.68871179
"350" 334561.104096374 380952.404722439
"351" 334564.73688348 380755.710258314
"352" 334543.426586953 380635.748278922
"353" 334609.551906183 380985.748781853
"354" 334585.531818279 380991.828138233
"355" 334737.229581552 380927.474714837
"356" 334689.724395448 380857.728971043
"357" 334519.386984055 380813.871385949
"358" 334704.490783783 380781.982799994
"359" 334470.029113613 380646.946098506
"360" 334539.035077429 380763.158051944
"361" 334690.564238578 380876.272953895
"362" 334687.867828722 380847.474932631
"363" 334487.02147972 380742.772150354
"364" 334588.18020581 380804.197235048
"365" 334520.470558499 380590.685291839
"366" 334658.781751235 380722.948449419
"367" 334416.004535429 380677.497369528
"368" 334695.2693503 381028.631795704
"369" 334546.591724224 380741.98755171
"370" 334532.845874822 380651.221882879
"371" 334437.278849888 380717.774015025
"372" 334568.532873536 380706.211813616
"373" 334642.370584648 380986.539995172
"374" 334487.474126477 380750.87850768
"375" 334604.022124425 380957.607383829
"376" 334553.158722703 380789.268831515
"377" 334404.578029075 380678.392085767
"378" 334666.058550368 380936.871502276
"379" 334450.649088173 380652.278191347
"380" 334455.952710341 380801.117063428
"381" 334696.874827657 380725.282120478
"382" 334721.042546728 381054.786996449
"383" 334569.916242985 380924.029071805
"384" 334582.347480507 380911.187782984
"385" 334476.160434155 380677.098661572
"386" 334506.340114219 380662.402764627
"387" 334679.933525569 380787.668105193
"388" 334718.972544162 380814.319990786
"389" 334449.074095617 380786.776782103
"390" 334596.547206573 380932.731314642
"391" 334519.977670076 380771.91678527
"392" 334686.82093166 381001.188489073
"393" 334472.413093152 380619.030629295
"394" 334604.023762948 381019.75051679
"395" 334532.180086143 380856.78944664
"396" 334434.588476765 380700.976515492
"397" 334732.727213176 380938.143415593
"398" 334550.941702976 380883.963492467
"399" 334470.575400072 380824.424010335
