"V1" "V2"
"1" 335211.68736307 378668.51394754
"2" 335540.035654748 378591.578320517
"3" 335515.295402286 378628.125966097
"4" 335408.080536455 378294.697519739
"5" 335577.564319055 378616.905928841
"6" 335518.699695325 378398.824155666
"7" 335700.94225635 378713.628140524
"8" 335350.682808594 379149.969210091
"9" 335462.365858207 378271.603291041
"10" 335274.425298464 379225.870647073
"11" 335453.954651061 378287.597762158
"12" 335552.378984067 378359.836966977
"13" 335357.100870119 378455.959692956
"14" 335553.918484331 378843.326120591
"15" 335211.435310051 378891.141136639
"16" 335686.445095853 378767.499099166
"17" 335680.796456196 378485.288453492
"18" 335407.268287094 378353.465127779
"19" 335378.803707579 378816.557376981
"20" 335603.774545907 378872.588456431
"21" 335634.099669582 378689.165652953
"22" 335528.39618124 378658.003368975
"23" 335145.291817956 379232.019598733
"24" 335357.204031306 378859.914009423
"25" 335311.953818502 378503.413850846
"26" 335142.894668565 378887.075892779
"27" 335554.06264848 378521.256544241
"28" 335066.576535157 379178.497373117
"29" 335643.013584768 378411.430987917
"30" 335480.412141046 379051.687249502
"31" 335549.221952853 378927.817061778
"32" 335387.601203209 378261.80377431
"33" 335262.955269364 379195.08029252
"34" 335453.23109522 378827.601071033
"35" 335381.323245394 378942.774902699
"36" 335382.007929638 378559.897834629
"37" 335263.394141005 379132.913948695
"38" 335437.797896589 379166.945723314
"39" 335489.011716139 378651.956287838
"40" 335340.406213301 378649.380450508
"41" 334914.17560315 379078.971393618
"42" 335412.175092923 379032.055862253
"43" 335450.703572432 379021.902165985
"44" 335300.503499624 378997.172224951
"45" 335429.214711442 378387.959438554
"46" 335348.578837759 378785.034844156
"47" 335209.518543863 378810.305301267
"48" 335433.315247753 379035.859423652
"49" 335231.06604783 378613.165727864
"50" 335260.703364046 378913.795500367
"51" 335396.538942113 378369.393859939
"52" 335056.298116639 379031.95230343
"53" 335622.928227555 378440.703583932
"54" 334992.549768023 378918.410969613
"55" 335551.077666355 378830.060926363
"56" 335716.071860834 378612.027857614
"57" 335484.746322232 378916.206227609
"58" 334966.342656543 378939.715167887
"59" 335356.703980481 378617.004997433
"60" 334957.889328612 379242.826410397
"61" 335541.76550718 378716.499466238
"62" 335432.17665601 378300.460423093
"63" 335192.217951695 379012.542475083
"64" 335478.625415023 378887.628791571
"65" 335331.131766344 379034.380004112
"66" 335103.463758531 378953.760852888
"67" 335006.634915471 378966.622556485
"68" 335359.269386937 378920.77256718
"69" 335677.064727258 378618.8036156
"70" 335690.546827871 378708.284126129
"71" 335563.744048619 378679.640877087
"72" 335414.123410365 378458.278671802
"73" 335477.06200401 378873.22027873
"74" 335072.028136356 378904.312656953
"75" 334773.700635349 379113.664874813
"76" 335211.073323307 379025.166126859
"77" 335328.500651915 378829.139164271
"78" 335645.196299271 378674.933321997
"79" 335569.049045904 378727.807368325
"80" 335408.759372057 379229.753528402
"81" 335584.153549419 378222.559048538
"82" 334980.551719783 379080.158123532
"83" 334927.680871737 379242.211539323
"84" 335537.644985437 378469.420954719
"85" 335429.228489911 378888.98101107
"86" 335663.867908043 378760.71234925
"87" 335489.771542292 378217.402216685
"88" 335306.232561643 379263.278455084
"89" 335359.251503598 378886.265992168
"90" 335545.553570007 378284.500917284
"91" 334913.331800444 379012.308302067
"92" 335528.019656001 378511.748088075
"93" 335461.361441556 378758.042640985
"94" 334903.905806793 379032.478571043
"95" 335503.6085968 378750.004694242
"96" 335275.287576221 379042.074734423
"97" 335716.002339403 378683.489526185
"98" 335539.829364521 378436.999158033
"99" 335454.388570514 378458.388217953
"100" 335459.964852496 379097.345900573
"101" 335468.518149925 378408.54943482
"102" 335477.653871307 378184.82677813
"103" 335231.997494708 378522.388207664
"104" 335525.710484273 378336.269687804
"105" 335182.811117064 379187.17804153
"106" 335250.495331528 378743.218377509
"107" 335121.432058251 378890.46547065
"108" 335444.230335613 379145.614278467
"109" 335432.725981217 378737.106889226
"110" 335465.806177713 378473.460588206
"111" 334831.669260545 379132.389923158
"112" 335491.973661753 378269.209359524
"113" 335470.485746874 378200.399609924
"114" 335606.815310982 378592.852468328
"115" 335527.917685556 378641.649009997
"116" 335238.07254347 378531.315867634
"117" 335641.118958637 378810.380917463
"118" 335669.847986017 378428.129280802
"119" 335382.539425084 378627.2991653
"120" 335643.226537242 378484.434125796
"121" 335171.952977283 378826.095503478
"122" 335408.998910528 378728.775362691
"123" 335049.517480317 379152.117811111
"124" 335112.486939938 379102.553973799
"125" 335135.752125996 378818.070073794
"126" 335139.95635248 379075.660723387
"127" 335212.710044641 378795.022227582
"128" 335426.229898938 378631.254754846
"129" 334873.666185472 379226.745850815
"130" 335372.972798214 378713.815653374
"131" 335196.118277199 379132.223149894
"132" 335156.241352903 378839.313494078
"133" 335202.008502796 378821.169123188
"134" 335506.305917349 378279.688246507
"135" 335342.787125379 379222.626747714
"136" 335421.706211335 378825.582330236
"137" 334894.78879908 379090.557470027
"138" 335720.180177737 378508.013687719
"139" 335781.276201252 378512.738556871
"140" 335086.133761893 378976.726648112
"141" 335523.768827509 378372.989983962
"142" 335267.097008574 378936.053878517
"143" 335113.00607765 378913.820275317
"144" 335035.154835459 379217.347723859
"145" 335517.562031399 378365.860439424
"146" 335598.834435905 378695.602903444
"147" 335000.934655233 379212.777834204
"148" 335793.762319721 378529.503623007
"149" 335158.654087524 378882.807758369
"150" 334829.086269743 379143.877769836
"151" 335448.920893781 378823.115652685
"152" 335562.973191641 378412.740245429
"153" 335382.986056931 378771.975766072
"154" 335566.074326738 378252.134479316
"155" 334944.832908963 378970.768085811
"156" 335323.91766925 379228.174849331
"157" 334901.292307028 379049.147478418
"158" 335475.345531478 378157.089723333
"159" 335336.704149667 379145.434518202
"160" 335237.59889726 378871.224384456
"161" 335396.68821631 378213.590180202
"162" 335450.396085637 378401.569436491
"163" 335325.653411095 379082.902217735
"164" 335060.035988769 378913.357142279
"165" 334809.744613229 379137.874586338
"166" 335665.64881365 378725.116960143
"167" 335284.121500807 378495.629237891
"168" 334799.749180352 379091.284603235
"169" 335217.693692243 379095.95255469
"170" 335505.935701525 378926.025106894
"171" 335059.933315012 379164.840306954
"172" 335364.42264543 378700.629696036
"173" 335515.579464978 378969.002912847
"174" 335426.028935946 378831.74573849
"175" 334835.188651982 379070.532218153
"176" 335323.60360149 379258.439989079
"177" 335509.362531622 378651.916977487
"178" 335460.297126631 378451.693129955
"179" 335482.896016203 378408.779120514
"180" 335244.022041652 379183.291779635
"181" 335394.52296593 378590.805656642
"182" 335595.482349147 378301.69008035
"183" 335241.361724783 378888.977924846
"184" 335419.930111557 378197.271363315
"185" 335108.503410713 379107.509916256
"186" 335609.842720723 378442.380881751
"187" 334963.961657433 379118.798483821
"188" 335210.327524434 378707.808541882
"189" 334874.270602078 379210.885075885
"190" 335190.909466795 378858.644893454
"191" 335158.804744559 378689.794336401
"192" 335060.523718189 379134.665485414
"193" 335631.260413735 378637.619779227
"194" 335283.427384457 378612.67723331
"195" 335613.200841949 378744.919930617
"196" 335132.024551847 378819.228225853
"197" 335536.421592038 378270.869649259
"198" 335421.442614971 378187.106400344
"199" 335322.720185718 378922.56639522
"200" 335605.480296799 378734.220375427
"201" 335266.712385717 378772.406302023
"202" 335541.544923349 378938.674913032
"203" 335148.339970542 379177.66269306
"204" 335388.635675631 379256.836706428
"205" 335513.967367113 378750.446724858
"206" 335219.807202601 379089.265151576
"207" 335055.53171501 379069.671864784
"208" 335709.146571626 378589.933174173
"209" 335256.950670634 378965.545457878
"210" 335572.860036518 378746.096132196
"211" 335405.752665694 378337.325264295
"212" 335451.865297388 379087.602838738
"213" 335607.016951672 378414.297176271
"214" 335518.461256382 378370.356309679
"215" 335009.013705071 379033.692203999
"216" 335149.737612347 378962.519414479
"217" 335234.409379397 378593.37433536
"218" 335332.601398618 378966.854277183
"219" 335284.698386872 378599.680600623
"220" 335357.694853623 379212.071555886
"221" 335534.33500352 378340.686163024
"222" 335216.954479039 378598.261653359
"223" 335676.550453918 378606.57403499
"224" 335004.118385612 379191.47016968
"225" 335274.620504811 378587.093845226
"226" 335478.19591825 378557.274417613
"227" 335377.054686718 379135.623888683
"228" 334933.027421094 379050.786162468
"229" 335402.651982744 378681.220747011
"230" 335375.346833733 379057.08861081
"231" 335569.167037259 378578.897385562
"232" 335139.847432557 378811.351047062
"233" 335260.967656404 379070.914004191
"234" 335106.080262854 378995.77318238
"235" 335060.693780183 379254.409699949
"236" 335643.384819884 378458.49142346
"237" 335679.069890588 378695.747739921
"238" 335536.776836561 378383.429949875
"239" 335487.53954609 378555.344072414
"240" 335434.39898384 378731.939739016
"241" 335453.969494559 378243.68684437
"242" 335115.599348399 378818.10417353
"243" 335480.142615803 378806.787536398
"244" 335203.356599193 378712.640935669
"245" 334984.297777347 379177.945400457
"246" 334766.740632992 379117.087949457
"247" 335483.259341355 378900.715541477
"248" 335261.991440639 378736.903482982
"249" 335397.100850866 378254.910626615
"250" 335006.018946895 379165.328324427
"251" 335433.331757139 378896.068318501
"252" 335225.645130442 378648.950027217
"253" 334836.119214168 379125.80586968
