"V1" "V2"
"1" 331211.407351888 379077.305008157
"2" 331031.943730931 378432.734318941
"3" 331198.220515881 379180.430807912
"4" 331186.613535622 378857.115946399
"5" 331031.996271031 378540.843549687
"6" 330913.961580891 379098.631235408
"7" 331056.025771837 378563.423693907
"8" 331173.108524426 378475.899406759
"9" 331046.079377576 378821.850607256
"10" 331060.912561722 379316.322542824
"11" 331178.88968733 378474.491864934
"12" 330962.645627948 379130.857124882
"13" 330918.293666403 379409.647182393
"14" 330947.790302508 379280.146364474
"15" 331189.026659395 379348.921762368
"16" 330854.821119249 379079.987853989
"17" 331052.63195187 378557.908056668
"18" 330980.187324425 378822.407419975
"19" 331184.243660704 379126.635238368
"20" 330960.903219184 379226.017521657
"21" 330983.707343131 379338.523316627
"22" 330891.130674473 379164.496367732
"23" 331030.036778803 378625.821798258
"24" 330932.398526957 378763.154326198
"25" 330932.362747701 379416.288109726
"26" 330777.302695149 379251.687333044
"27" 330782.925212772 379217.675313844
"28" 331244.018139424 379401.4812764
"29" 331140.007247608 378719.888947322
"30" 331146.74487404 378592.732662915
"31" 331129.939754218 378461.927346556
"32" 331077.727509876 379018.428883428
"33" 330986.787591147 379396.615246198
"34" 331154.649567967 379313.422518311
"35" 331099.410097488 379088.081823516
"36" 331054.853269697 378867.360019062
"37" 331172.868261069 379316.115806962
"38" 331129.89735553 379355.976678598
"39" 331094.193486882 378659.945895331
"40" 330839.271367935 379314.181887463
"41" 330939.479333038 379430.800755814
"42" 331193.527227135 379313.134961938
"43" 330907.520383839 378670.725357378
"44" 331168.287428461 378701.512497479
"45" 331073.486119685 378797.429737124
"46" 330994.617478335 379121.701704709
"47" 330996.660180721 379038.870951137
"48" 331086.726112919 379049.514653791
"49" 331250.817825932 379216.024651132
"50" 331163.95644686 379051.668858258
"51" 331251.324979062 379028.166323072
"52" 330814.58954465 379297.964242563
"53" 330917.09589008 379109.25204707
"54" 330972.352653626 378475.306955234
"55" 331035.886353575 378769.841265064
"56" 331176.866898685 378975.285670783
"57" 331157.366143401 378886.772980399
"58" 331196.485981788 379231.809404073
"59" 330924.141998303 378824.125896298
"60" 331155.079881908 379368.689044074
"61" 331159.731577943 379170.160703926
"62" 331124.671056944 378959.425427758
"63" 330855.254188658 379326.227325898
"64" 331192.106221775 379126.583797781
"65" 330936.962745048 378620.200110978
"66" 330959.757888329 378835.877577052
"67" 331156.956677996 379072.628347504
"68" 331037.703692893 378606.408564818
"69" 331217.542107383 379391.287336123
"70" 330951.451303373 378715.024660135
"71" 331081.073100051 379024.174728027
"72" 330870.9744937 379238.554946332
"73" 330908.810040684 378739.536547025
"74" 330972.462426557 379292.351214784
"75" 331111.542399123 378462.155922295
"76" 330919.183121157 378999.639615709
"77" 330754.726121247 379210.222914413
"78" 330893.852442344 378719.057622929
"79" 331018.349212535 378805.45885639
"80" 331134.705139537 379215.34564014
"81" 331199.426312368 379266.647768446
"82" 330916.294896145 378569.76657749
"83" 331130.056797338 379021.224098763
"84" 330793.698824397 379427.571003384
"85" 331018.039147417 378499.235916978
"86" 331207.218064346 378511.304572078
"87" 330812.508624788 379083.97660584
"88" 330811.192971994 379246.589583518
"89" 331039.612183742 378975.336359143
"90" 330797.405147006 379204.025316349
"91" 331109.761525254 379346.47092123
"92" 331023.541570882 379001.011186046
"93" 331184.749136152 379182.737228904
"94" 330919.220434827 378950.220678241
"95" 330962.044414544 378502.501047374
"96" 330768.358280845 379301.030621972
"97" 331003.035722207 378870.106177156
"98" 331107.332018196 378436.2313519
"99" 331276.186146502 379139.000147643
"100" 330911.490653989 378534.450958018
"101" 331212.711899572 379203.183167642
"102" 331102.346988631 378826.09162012
"103" 330739.348610096 379292.546421167
"104" 331171.261982484 378637.059785068
"105" 331028.730232991 378790.191717737
"106" 330906.645474325 378852.798187317
"107" 330744.837978126 379119.205168449
"108" 331159.54095317 379404.205996139
"109" 330913.909109021 379205.272740382
"110" 331222.569754084 378858.685836663
"111" 331097.622193972 379023.050812218
"112" 331218.325958886 378505.541162658
"113" 331150.585328701 378728.113981892
"114" 331051.90350641 378759.195734785
"115" 331059.387338697 378737.039676832
"116" 331066.068860527 378878.968371089
"117" 331115.079454094 378717.750529618
"118" 331261.93784139 379012.994976882
"119" 331263.890803122 379162.177394431
"120" 331047.021300032 379272.09829008
"121" 330845.395755094 379271.798754142
"122" 331013.598327573 379276.470614058
"123" 331154.91878479 378972.846407189
"124" 331155.456862417 378752.091677456
"125" 330909.906290608 379289.701266696
"126" 331237.694217556 379121.311129983
"127" 331045.413150608 378898.03586556
"128" 331171.963013894 378991.931407404
"129" 331028.487605065 379420.663049603
"130" 331077.418107465 378638.868582996
"131" 331203.650854725 378552.193504228
"132" 331225.230312045 379257.8412098
"133" 330805.3978297 379247.233583269
"134" 330930.470844966 379397.771052191
"135" 331111.242875348 378706.908950362
"136" 331176.291861463 378830.342672529
"137" 331021.569960653 378456.726558402
"138" 330929.683923387 379285.856399796
"139" 330899.777598287 379325.710288359
"140" 331010.685476634 378498.8991389
