"V1" "V2"
"1" 336875.944294415 378359.089221431
"2" 336731.088315805 378424.256981166
"3" 336603.392026019 378370.825180765
"4" 336552.221506805 378435.488355045
"5" 336833.482065328 378348.589948345
"6" 336885.148373164 378252.973097267
"7" 336700.076487705 378487.171075368
"8" 336829.247466045 378397.279886547
"9" 336557.628540821 378407.130444583
"10" 336532.799181029 378390.571205525
"11" 336901.041755588 378462.593562884
"12" 336645.086315268 378411.22755229
"13" 336639.594177145 378479.851048944
"14" 336593.290480718 378355.2322913
"15" 336631.514284753 378478.722571597
"16" 336486.398915653 378438.73002917
"17" 336661.525083843 378388.03407569
"18" 336599.195361084 378356.687684724
"19" 336736.010747349 378350.736193092
"20" 336598.963880601 378480.920332352
"21" 336737.453663972 378393.697162007
"22" 336919.351845608 378431.982149175
"23" 336623.464584954 378491.215347422
"24" 336903.962004893 378478.156513387
"25" 336766.591773797 378466.146880641
"26" 336870.433396919 378452.346440099
"27" 336829.922085936 378408.93084362
"28" 336642.870786986 378463.319211252
"29" 336522.409823519 378549.671184165
"30" 336895.535817108 378427.026291434
"31" 336832.361312599 378367.072059067
"32" 336524.992978274 378516.432139583
"33" 336598.973257454 378492.10270516
"34" 336706.471975424 378324.76822284
"35" 336903.626753186 378465.322595851
"36" 336612.187448967 378434.784605531
"37" 336709.144433384 378486.802279116
"38" 336616.871859634 378363.478890354
"39" 336758.816227181 378471.555290432
"40" 336802.850709201 378368.965967592
"41" 336604.732692159 378444.643423144
"42" 336519.191873213 378411.662286012
"43" 336776.073636107 378388.560656329
"44" 336835.417753002 378317.4552287
"45" 336745.750599769 378441.925278401
"46" 336843.191847784 378494.557366676
"47" 336798.134238842 378279.986767571
"48" 336785.345006285 378417.129245068
"49" 336513.710590638 378505.702180583
"50" 336536.192896526 378465.627806632
"51" 336614.980612702 378416.552224151
"52" 336536.307188957 378491.465325472
"53" 336819.342812331 378373.419591229
"54" 336921.085465754 378400.830250759
"55" 336529.376664817 378397.709751222
"56" 336870.891701929 378332.147877426
"57" 336913.64350662 378362.698204761
"58" 336795.438363853 378458.674713021
"59" 336927.113792699 378410.795415863
"60" 336883.251176999 378432.137427887
"61" 336605.170487436 378481.629748369
"62" 336883.399262141 378299.211274783
"63" 336758.267081563 378417.926492456
"64" 336676.96344188 378498.639547056
"65" 336760.435640125 378369.082204174
"66" 336872.000286113 378358.386613357
"67" 336607.255777707 378462.044520266
"68" 336859.275361076 378345.813640395
"69" 336756.980297845 378395.821753928
"70" 336567.580208796 378456.833288449
"71" 336772.544775377 378300.448321583
"72" 336862.925791427 378352.667238397
"73" 336629.58544586 378517.972149211
"74" 336500.770504366 378510.540975451
"75" 336479.365070006 378434.204577706
"76" 336635.590288454 378382.095009282
"77" 336552.643234664 378401.893339139
"78" 336854.001464772 378337.587181291
"79" 336757.411516233 378423.083538762
"80" 336511.922033137 378488.841147671
"81" 336588.172300923 378405.45157354
"82" 336798.734700276 378297.152959037
"83" 336685.702126906 378410.492962553
"84" 336717.919098393 378331.771498356
"85" 336859.573241827 378273.403793674
"86" 336647.902204456 378407.208765529
"87" 336884.032261657 378418.41468831
"88" 336922.126736861 378439.248297194
"89" 336597.601489765 378429.792415858
"90" 336520.856972914 378487.15243546
"91" 336518.676649623 378470.536949103
"92" 336748.414082879 378306.117530964
"93" 336906.900378777 378290.512120592
"94" 336571.697347567 378364.982540677
"95" 336892.907455234 378273.024159801
"96" 336495.511675629 378416.090886762
"97" 336456.080759903 378431.221753391
"98" 336672.023023689 378439.422793722
"99" 336854.624489134 378408.084382272
"100" 336882.825433645 378252.296858203
"101" 336741.539077846 378320.7144177
"102" 336811.635795227 378400.605636818
"103" 336492.583695902 378440.494532934
"104" 336694.742770399 378394.906895082
"105" 336539.60156206 378383.874553842
"106" 336863.707967964 378352.915850342
"107" 336880.169925421 378379.684347315
"108" 336651.286012687 378498.068235285
"109" 336497.186492984 378439.944750935
"110" 336495.635785336 378502.481409832
"111" 336603.525638155 378415.769038649
"112" 336803.171554431 378496.629213266
"113" 336690.161950979 378434.03283085
"114" 336861.919458518 378354.26061342
"115" 336541.876342057 378433.295529698
"116" 336562.246578646 378383.244461805
"117" 336536.563838642 378445.926241554
"118" 336887.25535277 378326.688261496
"119" 336682.870303132 378434.124359207
"120" 336834.730622631 378466.97464165
"121" 336539.575703547 378452.321540672
"122" 336654.471427405 378490.647373547
"123" 336571.50664084 378545.008159496
"124" 336884.984883167 378444.453718418
"125" 336701.932521826 378506.90287287
"126" 336689.667581211 378464.529009387
"127" 336897.111246622 378485.672150082
"128" 336530.809679048 378465.52438921
"129" 336751.688361625 378363.597170366
"130" 336871.077922818 378359.101003687
"131" 336766.442222994 378490.059543273
"132" 336782.026103874 378384.52163288
"133" 336861.894047116 378308.185520069
"134" 336756.883861612 378487.243529269
"135" 336878.204598347 378388.797488617
"136" 336729.772762766 378505.905809764
"137" 336874.54652269 378355.896890818
"138" 336640.453079993 378503.945701902
"139" 336724.2073527 378345.424797357
"140" 336875.453103495 378258.452101907
"141" 336664.301823493 378438.448474279
"142" 336641.536623724 378503.584566525
"143" 336698.494119762 378447.970396403
"144" 336811.716970769 378408.363443022
"145" 336897.021144851 378458.357341238
"146" 336738.476031542 378410.27037263
"147" 336903.046365483 378298.01563649
"148" 336662.521928149 378366.997762927
"149" 336521.130119787 378494.232043236
"150" 336801.999180219 378315.192510765
"151" 336486.288992551 378464.494422469
"152" 336661.20299951 378397.038715848
"153" 336910.498183035 378332.990745915
"154" 336745.316471025 378473.405791287
"155" 336597.730724186 378492.297771556
"156" 336530.403042328 378432.74028726
"157" 336580.729889011 378460.499799734
"158" 336612.407719161 378436.034333492
"159" 336828.684282858 378488.15539737
"160" 336837.189175121 378383.071359404
"161" 336594.170069878 378463.941140857
"162" 336682.762311389 378412.892503833
"163" 336816.297709834 378491.446967167
"164" 336681.79806852 378355.238462203
"165" 336781.836135644 378364.357436599
"166" 336744.243007284 378482.868518903
"167" 336496.568403385 378411.052842387
"168" 336549.739025008 378453.280280074
"169" 336884.588700446 378335.111228314
"170" 336812.197098283 378465.506227142
"171" 336725.701155708 378484.745655913
"172" 336557.158681093 378378.916571609
"173" 336485.656305276 378464.968857128
"174" 336838.17076837 378327.879627251
"175" 336814.925833569 378313.409744541
"176" 336784.74773526 378356.409330216
"177" 336806.778171015 378408.874574147
"178" 336915.111704422 378340.638407654
"179" 336652.6140872 378353.605633815
"180" 336879.629937465 378371.009217038
"181" 336730.209761064 378417.603270116
"182" 336672.577375736 378442.988261678
"183" 336672.133923067 378417.733530733
"184" 336794.874159169 378329.946696901
"185" 336703.993991139 378442.778388898
"186" 336529.776211123 378491.974565298
"187" 336547.081743416 378377.478631574
"188" 336793.104396969 378378.661107617
"189" 336650.026175507 378407.511088394
"190" 336556.570198934 378424.509707019
"191" 336511.960020414 378484.761488967
"192" 336863.165211322 378357.478264767
"193" 336575.144862185 378492.150536364
"194" 336845.657491139 378436.253632142
"195" 336892.591381903 378339.357422223
"196" 336654.984385635 378466.342305965
"197" 336512.329718101 378403.217365921
"198" 336896.008399279 378237.488404519
"199" 336595.309544805 378467.882782631
"200" 336757.694445815 378446.519245708
"201" 336560.479008931 378457.431580765
"202" 336618.71045554 378417.248823851
"203" 336834.929353207 378350.997341944
