"V1" "V2"
"1" 337038.720383081 379243.033036811
"2" 337219.113280812 379267.794055408
"3" 337220.891553972 379246.283395372
"4" 337049.153215565 379223.763629586
"5" 337038.630722262 379374.556445467
"6" 336902.371668306 378491.92359846
"7" 336954.508651381 378589.072968626
"8" 336989.506357861 378558.728742049
"9" 337071.681609656 379021.99492925
"10" 337092.174875659 378558.792002849
"11" 337090.747126343 378929.150118798
"12" 336954.961558821 378871.679187286
"13" 337199.003008611 379142.233922509
"14" 337177.155359942 378951.094795507
"15" 337206.352149152 379422.798293618
"16" 336972.523511261 378924.531045191
"17" 337143.828687013 378908.737337037
"18" 337005.368703318 379025.995045651
"19" 337156.026534637 379120.891476009
"20" 337069.814484581 378756.446886754
"21" 337020.744316494 379530.297093536
"22" 337207.996367792 379050.487610973
"23" 337135.754227909 379452.913133932
"24" 337196.412234256 379075.463234293
"25" 337141.698475312 379262.45389594
"26" 337128.896045143 379476.576520524
"27" 337196.305067685 379455.89062648
"28" 337108.805921747 379148.257503827
"29" 336939.907896921 378710.396906026
"30" 337182.075133297 379280.18158238
"31" 337217.407655307 379343.807988904
"32" 337023.495715664 379377.534754246
"33" 337055.180468608 379254.224088417
"34" 337030.594287134 378814.981212645
"35" 337082.220589025 378888.823920312
"36" 337219.208167926 379489.496301403
"37" 337127.787302206 378963.17214263
"38" 337010.443243616 378986.147490894
"39" 337146.400853114 379072.839417133
"40" 336917.904580002 378500.566972323
"41" 337237.993112939 379389.645518181
"42" 337049.017000994 379114.327913971
"43" 336968.482552783 379103.531151655
"44" 337131.549916541 378844.931726768
"45" 337003.957210596 378507.777518455
"46" 337244.704578029 379409.878081321
"47" 337045.669072187 379322.97902581
"48" 337104.232721651 379077.493266492
"49" 337161.980769647 379218.977312751
"50" 337217.903396345 379036.683015507
"51" 336954.770594384 378839.356332191
"52" 337186.301381994 379327.672919875
"53" 336969.988197331 378821.142659767
"54" 337133.082579975 379258.275792883
"55" 337096.25734544 378655.648859147
"56" 336943.01290353 378809.980820302
"57" 336973.643591321 379145.973613218
"58" 337131.787705228 379462.381117163
"59" 337077.727030125 379149.447434831
"60" 337154.530595314 378924.303772978
"61" 336984.581160179 379447.189241416
"62" 337174.839975633 378847.26041583
"63" 337032.684105563 378977.880602563
"64" 336968.128897513 379327.757447492
"65" 337248.534871761 379305.470365489
"66" 336983.037303496 378990.314311887
"67" 337108.777491424 378990.602785095
"68" 337274.432777714 379207.832106818
"69" 337177.997974929 379385.3231761
"70" 337170.903699117 378995.754356587
"71" 337107.80583676 379163.016383381
"72" 337235.498852326 379243.366146244
"73" 336960.197688408 378985.773136476
"74" 337223.530007396 379402.576862284
"75" 336997.707467791 378547.186837099
"76" 337009.006998838 379329.03335088
"77" 336879.414522146 378504.163290919
"78" 337181.962180169 379338.856750451
"79" 336977.38531188 379274.611179416
"80" 337008.679024344 379287.189291773
"81" 337047.248501401 379384.401307446
"82" 337194.910559849 379174.462197999
"83" 337001.647570572 378531.354142664
"84" 336960.320829093 378588.480867317
"85" 336936.532948365 378750.601617057
"86" 336962.347036131 378699.898567546
"87" 337068.125655707 379363.76062188
"88" 336976.278812673 378810.149923924
"89" 337074.554039784 379452.332762404
"90" 337169.059281359 379228.797973556
"91" 337098.491645485 379308.341874379
"92" 337151.245456054 379308.208386424
"93" 336892.00790394 378558.731751534
"94" 337006.589789181 379458.390668447
"95" 337060.455210324 379446.298841826
"96" 337117.908814208 379139.728679587
"97" 336992.889850477 379495.09339931
"98" 337093.150297543 379049.274365826
"99" 337001.906637023 378842.185013551
"100" 337153.253733382 378892.589132934
"101" 337041.475277248 379080.130334601
"102" 337052.384121417 379291.849291258
"103" 336936.547435893 378948.338664949
"104" 337094.629821827 378685.454039148
"105" 337140.66324338 378888.726002947
"106" 337050.426640396 379417.106099882
"107" 337214.390176689 378987.486238689
"108" 337095.24395671 379160.35928617
"109" 337072.53498914 378924.763647479
"110" 336992.435406128 379185.192724667
"111" 337010.84113098 378996.652140199
"112" 337155.00408031 378990.016145018
"113" 336990.173993644 379233.043377309
"114" 337047.684039776 378606.733878491
"115" 337183.461586308 379456.221876283
"116" 337099.479290175 379317.927121804
"117" 337148.102486336 379248.485831771
"118" 337240.553892168 379205.167116746
"119" 336970.045283712 379072.516175558
"120" 336901.690926334 378625.887768841
"121" 337071.891035309 379077.003050115
"122" 337006.709935702 378732.68106437
"123" 336998.785985363 379483.914516033
"124" 336995.091620176 379501.739463288
"125" 337080.293259754 379405.788610464
"126" 337051.83340363 378489.604065443
"127" 337176.55345956 379044.235331777
"128" 336983.360642629 379030.343472729
"129" 337199.184949818 379296.820856527
"130" 337043.735732542 379530.642976915
"131" 336937.51961775 378508.470627345
"132" 336976.05952824 378995.201298604
"133" 337078.096798496 379415.217629571
"134" 336965.47701037 379304.885102435
"135" 337122.555648864 379350.22824581
"136" 336954.115028906 378823.161051576
"137" 336941.770219179 379001.836198178
"138" 337032.592381026 379091.762529936
"139" 337239.118090519 379393.862637315
"140" 337005.779517435 378631.405515127
"141" 337001.363868431 379131.197065902
"142" 336981.259228848 379113.225262847
"143" 337051.655083561 379368.795744135
"144" 337083.231952187 379455.764541138
"145" 337142.251026769 378994.019321837
"146" 336969.713989825 379164.023735444
"147" 336996.047284527 378938.539966986
"148" 337177.091327277 379074.399280394
"149" 337250.471297876 379403.732074838
"150" 337097.982540893 379323.825291902
"151" 337086.692371342 379302.894525371
"152" 337007.403633374 379483.532524193
"153" 337040.996942275 378768.07912029
"154" 337197.620841959 379303.654038503
"155" 337052.081241079 379185.782968129
"156" 337122.613803337 378724.846962635
"157" 336968.609035004 378577.082178873
"158" 336992.710685559 379173.098234918
"159" 337170.88734504 379424.019219483
"160" 337250.610728512 379209.701975475
"161" 336975.776513941 379209.232709356
"162" 337169.504333923 379221.652843785
"163" 337061.635233573 379456.156989899
"164" 337226.145893256 378977.121301065
"165" 337135.671737671 378743.016277957
"166" 337041.786421754 378647.595498776
"167" 336988.538317147 378877.034675845
"168" 337174.837441372 378973.035608809
"169" 336971.509855292 378740.846237635
"170" 337076.467699633 378631.368220393
"171" 337097.26468996 378998.946084069
"172" 337045.289625813 379416.829355436
"173" 337212.331239835 379517.58553117
"174" 337173.249379722 379033.517681687
"175" 337008.138780524 378737.041923365
"176" 337282.714969896 379148.786004093
"177" 337153.469925594 378902.859237043
"178" 337042.490480861 378991.723962488
"179" 337034.489441511 378889.172955792
"180" 337022.365329188 379355.221069238
"181" 337116.68901594 378895.475063765
"182" 337146.328873937 379442.926463031
"183" 337148.105154887 379109.861166055
"184" 337029.201427875 378870.901240841
"185" 337130.02938955 379316.192369997
"186" 337104.205947669 378903.173718082
"187" 337148.713637982 379453.91125304
"188" 337002.70262052 379046.749083106
"189" 337127.960304822 378921.322350299
"190" 336976.39801993 378517.649055512
"191" 337059.90174577 378968.752708875
"192" 337050.838605613 379360.363248093
"193" 337055.447809963 378624.359342809
"194" 336905.230547774 378531.114267647
"195" 337134.74820808 379342.074054857
"196" 337031.713787091 378763.133250621
"197" 337169.06720314 379388.265161981
"198" 337078.678268457 378522.895719013
"199" 337034.207192599 378834.814314063
"200" 337193.907435934 379012.26237347
"201" 337272.072677636 379285.77996359
"202" 336995.848488794 378701.468681186
"203" 337058.055901622 378997.488610251
"204" 337208.607547523 379203.408897737
"205" 337115.97778932 378645.818646788
"206" 337124.394761918 378714.811890151
"207" 337038.976028151 379216.975884277
"208" 337260.0251718 379314.778616341
"209" 336995.978789898 379063.075298569
"210" 336958.446803743 379008.190360525
"211" 337104.498891393 378556.392148412
"212" 337000.933120508 379019.637801492
"213" 336913.878561863 378545.363059111
"214" 337191.659303613 378956.710580127
"215" 337157.282782972 379193.305054833
"216" 336970.178403186 379094.488783143
"217" 336944.986795468 378655.426765732
"218" 337097.35338525 379107.444846172
"219" 336928.026731142 378602.295428436
"220" 337239.240036011 379362.158409622
"221" 336995.505319759 378935.629596352
"222" 337019.850754423 379217.225398709
"223" 337069.464512659 379299.612718375
"224" 337125.062747565 379069.930662661
"225" 337113.11402556 379057.080486259
"226" 336999.164591105 378784.270909068
"227" 337215.069101094 379106.693203489
"228" 337012.408818091 379189.348909959
"229" 336940.066104128 378999.542481731
"230" 337125.029465252 378667.954437077
"231" 337216.875526029 379386.403242977
"232" 337000.951684766 379500.847722329
"233" 337024.704170003 379406.658322621
"234" 337079.445811278 378937.357287573
"235" 337238.120981388 379052.590719623
"236" 337237.82544685 379481.170711195
"237" 337027.900759286 378622.866122929
"238" 337050.068850885 379334.515379629
"239" 337279.092646862 379202.724247339
"240" 337131.336620818 379232.793641309
"241" 336884.784189126 378532.761615547
"242" 336941.866970732 378869.143795787
"243" 336998.150473891 378501.219043787
"244" 337086.87665357 379482.832612702
"245" 336984.782026627 379494.91749818
"246" 336998.29801533 379373.448427596
"247" 336935.837212185 378657.187281393
"248" 337040.298861911 378980.68779019
"249" 336944.542015989 378846.011756462
"250" 337028.326572212 379073.500226722
"251" 337153.578979608 378986.728967453
"252" 337013.461383142 379242.015623082
"253" 337088.11939342 379040.952333415
"254" 337122.057740588 379258.093280413
"255" 337198.75237666 379314.17888423
"256" 337135.493596081 378734.311812355
"257" 337133.183458963 378693.938694235
"258" 337107.44061288 379318.2788334
"259" 336920.29821142 378497.269431813
"260" 336940.350240292 378734.23650878
"261" 337124.611732266 379383.751341373
"262" 337015.838159842 379491.346219399
"263" 337140.411834827 379490.498482054
"264" 337108.172367021 379032.403822355
"265" 336965.06245827 379174.902758014
"266" 336956.240242634 378646.42762306
"267" 336919.954295498 378860.95494674
"268" 337062.02867316 378672.384234068
"269" 337173.14812173 379337.04231824
"270" 336940.681370845 378644.89421764
"271" 337205.722743045 378922.355220966
"272" 337225.074665218 379263.601344498
"273" 337066.117581684 379007.737142442
"274" 336975.189191955 379001.312465412
"275" 336994.802259155 378635.222879154
"276" 337183.697639575 379020.906527144
"277" 336964.626283717 378487.358128665
"278" 337117.396190177 379072.604022853
"279" 337130.770611391 379452.415657815
"280" 337242.995002513 379397.108306306
"281" 337062.765974226 378568.138453801
"282" 336979.243459927 379025.625680553
"283" 337206.908219569 379198.330025268
"284" 336933.215683356 378711.182976831
"285" 337161.803408302 378882.121092271
"286" 337115.592153806 378739.062306471
"287" 336933.595145737 378574.332636481
"288" 337166.629604183 379138.310461749
"289" 337254.18718621 379303.709732424
"290" 337126.98576335 378734.367192772
"291" 337131.371509246 379539.511983144
"292" 337029.973814825 378946.569167187
"293" 337006.097105475 378699.451323608
"294" 337036.234349062 378908.97279575
"295" 337200.657495995 379200.102487946
"296" 336914.795225591 378582.454613958
"297" 337065.321440029 379160.395947784
"298" 337178.675824437 379524.779869841
"299" 337170.546288129 378867.095749722
"300" 337020.788581274 379379.148995273
"301" 337195.239486355 379199.795675145
"302" 337103.84476074 379091.393736836
"303" 336993.949259345 378983.87346305
"304" 337081.548840376 378568.633341665
"305" 337000.551441331 378665.659716451
"306" 337272.681049063 379191.712206943
"307" 337040.060120444 379325.746347258
"308" 337086.565058267 379418.74396499
"309" 337152.914839972 379007.656421693
"310" 337183.875689241 379186.131807
"311" 337064.527083735 378951.84376513
"312" 337056.669226807 378762.425185484
"313" 337188.560589281 379423.174455714
"314" 337105.32163296 379435.877669098
"315" 337149.611332953 379188.252750734
"316" 337054.877896246 379116.292799763
"317" 337041.460594754 378800.081483017
"318" 337087.132063512 379476.820855904
"319" 336973.269454252 379005.613372335
"320" 336968.395600103 379023.270877206
"321" 336938.645893277 378538.788892951
"322" 336964.324903098 379095.205928941
"323" 337228.320610233 379252.806154285
"324" 336969.239404243 378847.143437126
"325" 336990.706476525 378558.785914609
"326" 337137.734780585 378810.37536172
"327" 337048.744843595 379121.099532295
"328" 337112.806150892 379379.941229192
"329" 337001.625557424 378983.043203482
"330" 337230.665765947 379346.25534185
"331" 337005.507307891 379161.095634143
"332" 336995.836532746 378770.406570617
"333" 337108.642450286 379124.900052685
"334" 337011.410794328 378766.999942226
"335" 337077.487057616 379106.556255786
"336" 337137.050598923 379256.217590159
"337" 336956.492229373 378737.269388112
"338" 337214.949757151 379415.36815166
"339" 337179.766480656 379470.556608296
"340" 337224.690386122 379472.75043238
"341" 337207.486793807 379155.574464527
"342" 337084.696161347 379061.475992143
