"V1" "V2"
"1" 332149.999811488 384045.769654836
"2" 332412.076459552 384445.240635819
"3" 332378.562105257 384156.614851143
"4" 332591.626192607 384344.264607722
"5" 332314.975915755 384288.169573131
"6" 332574.061986773 384304.380217596
"7" 332537.802049133 384202.852737901
"8" 332195.542881679 383852.264562346
"9" 332146.732111244 383917.863998561
"10" 332498.688916702 384601.703358013
"11" 332015.555398134 384038.889164334
"12" 332330.3277651 383899.906650995
"13" 332402.580531085 384279.345222686
"14" 331956.434240201 384017.945079543
"15" 332321.239917243 384219.267382375
"16" 332552.96001545 384233.2785329
"17" 332261.02449901 383851.489209295
"18" 332473.388739187 384242.717165936
"19" 332524.025397965 384344.714956069
"20" 332189.020203162 384149.519058738
"21" 332195.32307724 384103.122445164
"22" 332310.040395428 384128.033049515
"23" 332377.581003836 384095.219270621
"24" 332570.000721583 384280.85398297
"25" 332366.74419219 384416.322677806
"26" 332157.883930153 384195.772242098
"27" 332258.714573464 384072.05426931
"28" 332560.082912971 384384.461405491
"29" 332614.127739237 384319.415409702
"30" 332229.175392938 383924.410499561
"31" 332138.70961746 384155.942835349
"32" 331969.992427286 383926.40537019
"33" 332570.354039449 384376.352679589
"34" 332203.093179236 383914.957295096
"35" 332402.012524205 384153.696056296
"36" 332338.848564983 384457.207974361
"37" 332339.674153404 384258.04928002
"38" 331950.969010769 383910.381641021
"39" 332483.771584581 384604.831365907
"40" 332299.081453478 384291.620976322
"41" 332268.397173823 384255.398215732
"42" 332389.28329407 384300.04681032
"43" 332284.493246031 384009.98607192
"44" 332520.477269194 384322.833978347
"45" 332073.964766991 383947.955550248
"46" 332242.078276628 383799.538589368
"47" 332173.713173212 384001.182656505
"48" 332396.693192675 384177.471932103
"49" 332191.17963945 384232.063303766
"50" 332056.623034047 384018.582955914
"51" 332122.058712346 384028.207051743
"52" 332052.855768844 383781.784367503
"53" 332027.688910824 383873.51938343
"54" 332368.489864985 384359.937781521
"55" 332386.048145521 384142.118979324
"56" 332343.074800182 384146.298961527
"57" 331987.266134093 383937.60105298
"58" 332038.529186267 383977.545951174
"59" 332142.845283449 384218.88227406
"60" 332190.518475841 383894.863434797
"61" 332181.597114925 384062.24145583
"62" 332193.667594846 384023.981844262
"63" 332118.775961819 383946.863611181
"64" 332099.236837588 383807.036824294
"65" 332076.424378714 383903.393184679
"66" 332331.634245744 383925.211729821
"67" 331977.576983817 384135.781857556
"68" 332332.699725835 383865.497328342
"69" 332058.134120567 383813.486076463
"70" 331949.105441912 383941.122626511
"71" 332276.324211615 384296.4698932
"72" 332249.673332646 384345.333499262
"73" 332386.590360591 384113.986408069
"74" 332145.486301852 383880.803969026
"75" 332388.139064993 384424.726333189
"76" 332245.666022402 383862.567652889
"77" 332185.569801725 383953.75618357
"78" 332152.940136405 384094.972478762
"79" 332327.050042464 384147.77853622
"80" 332040.059715591 384059.298619796
"81" 332544.847277311 384336.711591215
"82" 332114.837884504 383754.518733585
"83" 332343.087639869 384430.850231665
"84" 332265.842727897 383964.75643137
"85" 332415.583579086 384252.400021002
"86" 332154.67619033 384043.780761698
"87" 332227.511635425 384128.233680926
"88" 332467.344434985 384581.151652899
"89" 332084.520404565 383865.77111301
"90" 332377.837192954 383843.544600225
"91" 332632.088841394 384261.790370302
"92" 332271.016872735 384074.79831082
"93" 332072.185586992 384145.848361743
"94" 332571.629420814 384159.684251958
"95" 332141.691827893 383790.309275996
"96" 332480.530652975 384337.084588723
"97" 332386.681788724 384234.701960919
"98" 331919.177685458 383978.572994018
"99" 332301.23209869 384128.766606532
"100" 331989.28633502 383966.711212493
"101" 332563.850772232 384501.848784787
"102" 332209.280970963 383904.353042044
"103" 332484.613803227 384513.560306528
"104" 332585.015589748 384151.371835973
"105" 332616.503530504 384282.152402307
"106" 332529.062081315 384229.936919703
"107" 332332.592890305 383917.590259216
"108" 332442.16074413 384407.356267635
"109" 332333.618415145 384213.763061757
"110" 332129.084909543 383835.812362801
"111" 331868.697088838 384015.733083505
"112" 332086.058644003 384034.595960304
"113" 332134.317205649 383955.368306147
"114" 332199.831377503 383922.633125992
"115" 332426.149619182 384396.934083742
"116" 332324.135665558 384105.087072443
"117" 332124.613621973 384253.775103559
"118" 332365.625854907 384428.052732661
"119" 332234.616329194 384003.8263249
"120" 332603.890799291 384191.57251406
"121" 332090.046408063 383745.654202987
"122" 332362.79152433 384176.730424955
"123" 332329.222950981 384062.56642298
"124" 331990.376588212 384075.934090216
"125" 332218.467036832 383869.510600143
"126" 331919.899656146 383927.411672893
"127" 332384.491365591 384230.403581403
"128" 332172.333471962 384196.910682617
"129" 332388.772564256 384363.956461467
"130" 332123.673532619 384018.180926914
"131" 332125.768930824 384015.955658066
"132" 332317.739828116 384265.062572
"133" 332095.390507789 383809.252486553
