"V1" "V2"
"1" 334926.235527334 382280.694048993
"2" 335139.511189485 381859.500387172
"3" 334777.267866158 382302.012349041
"4" 335013.383665545 381907.351409161
"5" 335216.665250947 382442.649047778
"6" 334720.524253565 382348.340545499
"7" 335127.376734761 382135.49124606
"8" 335078.541662629 381960.911050269
"9" 335004.066411641 382118.494211842
"10" 335213.822716298 382477.517686666
"11" 335329.143177383 381918.43705602
"12" 335161.025927293 382143.553923542
"13" 335097.207464916 381911.022980808
"14" 335473.269745643 382037.801017838
"15" 335242.810424116 382513.359955456
"16" 335037.23685058 382307.744360825
"17" 334619.837401833 382258.532312894
"18" 335416.274565175 382084.064473312
"19" 335009.201389893 381941.196846645
"20" 335007.184750293 382293.652472452
"21" 335431.295866357 382022.260442839
"22" 335099.766888514 382429.907323965
"23" 335273.625839545 381993.587971919
"24" 335053.593081747 382445.555814079
"25" 335506.591764726 382357.777625079
"26" 335084.390864405 382000.434663243
"27" 335194.219093022 381911.032885436
"28" 334953.189055206 381961.733726807
"29" 334945.174154967 382313.539832747
"30" 334930.61220585 382339.828418098
"31" 335237.345639886 382459.304109236
"32" 334942.533724717 382230.721229893
"33" 335271.710561468 382058.866958657
"34" 335175.519967606 382201.214344058
"35" 334900.722163177 382533.399216487
"36" 335351.572192308 382402.358424881
"37" 335451.653066016 382183.490663512
"38" 335226.363767222 382402.832672641
"39" 334787.765570811 382280.665872918
"40" 335324.214015892 382005.503312538
"41" 335202.947872323 382495.161422096
"42" 335280.231130886 381981.72869996
"43" 335397.442707052 382373.818204057
"44" 335068.047052169 382429.26613158
"45" 334890.666214025 382277.933131261
"46" 335112.169954537 382337.087598705
"47" 335364.797533206 382016.624138619
"48" 335243.128952932 382490.813919145
"49" 335000.895085579 382221.860845865
"50" 334864.880368506 382346.659725742
"51" 334698.831825435 382021.599932387
"52" 335200.503605832 381902.120386983
"53" 335042.370598207 382036.566981648
"54" 334855.913458875 382404.792116718
"55" 334788.522237813 382304.530748834
"56" 335037.795247037 382534.199382047
"57" 335438.761239886 382365.476636088
"58" 334819.002555528 382140.068538256
"59" 335206.560852168 382520.422008738
"60" 335045.977537123 382143.790292413
"61" 334606.057069066 382094.350806162
"62" 334979.098741294 382018.386771345
"63" 334747.94622074 382300.089603588
"64" 335484.954098718 382355.972270795
"65" 335027.397854326 382125.538124865
"66" 334841.43368772 382311.144591719
"67" 334597.303654862 382053.48530468
"68" 334952.114471604 382455.169796687
"69" 335140.398436909 381904.448551441
"70" 335193.609788307 382061.157562655
"71" 334974.882728493 382404.731416226
"72" 335318.168914063 381924.604463069
"73" 334836.708797205 382403.132593319
"74" 335012.175538109 382160.299489963
"75" 335302.621386109 382324.089681969
"76" 335345.617542171 382250.703567283
"77" 334969.023270076 382440.378356616
"78" 334921.384870747 382294.318127037
"79" 335220.387668324 382503.573064478
"80" 334718.823386618 382148.045609314
"81" 335040.46707539 382005.495958593
"82" 335306.310632102 382276.54441899
