"V1" "V2"
"1" 328078.151913106 381539.809006677
"2" 327846.40776002 381214.641978628
"3" 327586.141888401 381147.75989791
"4" 327646.164343604 381219.162630927
"5" 328470.66854917 381496.1618151
"6" 328134.734937709 381283.94229683
"7" 328384.047984277 381520.769457698
"8" 327889.315667714 381299.803910696
"9" 327910.921430989 381278.369554325
"10" 328164.948081165 381294.058604771
"11" 328169.372173696 381279.659585789
"12" 327980.318985538 381398.004775859
"13" 327613.680855863 381047.803481299
"14" 328188.44950991 381328.488364638
"15" 327951.590102556 381151.503450146
"16" 327973.610841675 381407.276082697
"17" 327810.710838777 381154.107216864
"18" 327601.99015944 381137.062607103
"19" 327860.020249445 381153.786003474
"20" 328173.171057499 381140.803555508
"21" 327943.92409033 381475.413993081
"22" 328187.485701161 381403.963402722
"23" 328057.003569566 381272.913233193
"24" 328199.527609908 381415.63356181
"25" 328053.213582911 381250.827459154
"26" 327974.248242882 381498.595911147
"27" 328123.050480278 381497.111725815
"28" 328221.528569053 381457.773618718
"29" 327943.521919496 381331.390703798
"30" 327933.672018618 381191.937692084
"31" 327935.482102963 381438.956095527
"32" 328059.156761894 381148.097124675
"33" 328123.63401994 381149.497152197
"34" 328384.616043456 381518.429294557
"35" 327926.607655385 381485.844171468
"36" 327952.39197367 381320.834759097
"37" 327636.603021128 381228.600546887
"38" 327929.79547376 381227.1884454
"39" 327973.73244809 381188.218150107
"40" 327793.042148049 381201.469167838
"41" 327572.759886941 381169.419943039
"42" 327606.892683627 381097.048427325
"43" 327707.874267469 381255.716615728
"44" 328098.037114326 381570.737787723
"45" 328311.153530324 381458.032475092
"46" 327946.41819627 381138.859090078
"47" 328025.438546314 381381.533004125
"48" 328127.464655959 381141.708800148
"49" 327989.345252091 381461.15288911
"50" 328209.313326108 381287.851992519
"51" 327861.257283771 381257.917701877
"52" 328177.470016505 381265.006737505
"53" 327903.98617597 381306.383614267
"54" 328171.27823734 381498.876441202
"55" 327931.719260212 381379.769661066
"56" 327978.659392311 381249.914857584
"57" 327929.971216349 381384.591935425
"58" 327605.748120138 381221.075842294
"59" 328214.603678684 381349.214534779
"60" 327804.428469886 381219.721253125
"61" 327993.087631069 381348.030477551
"62" 328141.323925952 381348.085383158
"63" 327969.786953058 381253.861337648
"64" 328430.114325227 381436.826653469
"65" 328191.984249997 381306.495698024
"66" 328061.29304731 381159.457568285
"67" 328078.368473788 381135.389085588
"68" 327893.958070163 381510.505484332
"69" 327690.129177383 381240.787691422
"70" 328104.164898411 381565.568000719
"71" 327815.197068144 381228.284565979
"72" 328237.686343608 381459.089741285
"73" 328022.964681025 381216.766616577
"74" 328234.998448579 381503.566009308
"75" 327616.771796234 381056.820964318
"76" 328174.329841994 381593.794453275
"77" 328078.948822243 381381.763072459
"78" 327889.137329356 381218.519338216
"79" 328169.88152591 381577.433614424
"80" 328374.121427172 381560.90982942
"81" 328392.391886335 381490.645006626
"82" 327864.667144315 381376.846954872
"83" 327799.64582863 381273.272566811
"84" 328031.376473149 381355.7428638
"85" 327882.672459597 381174.842770065
"86" 328455.798290791 381498.574869192
"87" 328015.510510829 381367.070872579
"88" 327979.230344535 381177.057404527
"89" 328176.348581159 381286.743975549
"90" 328102.728930523 381269.483096977
"91" 328318.463282995 381483.190823359
"92" 327822.541849713 381255.367941788
"93" 328022.158531065 381511.056338779
"94" 328011.865226096 381563.756932505
"95" 327919.521603537 381157.603352908
"96" 328158.333063519 381411.682208116
"97" 327901.069943388 381167.035615693
"98" 327949.744005576 381420.263187227
"99" 328005.118286007 381357.226086253
"100" 327962.281063515 381291.026634757
"101" 327893.535679326 381369.975361555
"102" 327745.289714247 381201.734229307
"103" 327941.402194874 381215.711549291
"104" 327734.981617701 381183.191147905
"105" 327978.402841642 381499.946144188
"106" 327916.553353889 381220.676421416
"107" 328096.325702734 381187.474693477
"108" 328033.011292677 381294.187875404
"109" 327746.241474604 381220.835506044
"110" 327839.868570494 381530.734897292
"111" 327753.157546196 381198.397671808
"112" 327720.217680847 381245.57690279
"113" 327699.644226255 381266.48869815
"114" 328140.399787937 381483.376771505
"115" 327863.510765103 381230.809841363
"116" 328140.457401047 381585.250129232
"117" 328088.633273473 381243.257329097
"118" 328229.139325718 381549.510866417
"119" 328414.590319311 381462.413800422
"120" 327740.600192548 381271.090190291
"121" 328211.631550479 381508.307211128
"122" 328220.658071236 381365.501714241
"123" 327852.233306833 381551.680366938
"124" 327972.414466925 381191.394524347
"125" 327735.780941001 381247.810403885
"126" 327786.366951051 381243.774722074
"127" 327581.823712888 381135.758748828
"128" 328263.755349751 381487.204295749
"129" 327926.845161384 381479.041079242
"130" 328216.655193098 381470.048088881
"131" 327945.708727834 381357.930813278
"132" 328100.01384208 381429.156186308
