"V1" "V2"
"1" 334669.778824436 379686.218022024
"2" 334676.224817933 379207.331751222
"3" 334725.627314929 379209.554839518
"4" 334620.661593047 379533.519783766
"5" 334584.577617117 379699.994440469
"6" 334561.580587485 379236.619997989
"7" 334301.022628361 379695.766903114
"8" 334571.406435414 379683.152808126
"9" 334631.327843546 379586.228670196
"10" 334463.568996641 379425.537051973
"11" 334783.840704003 379371.58958243
"12" 334406.319738208 379372.461603487
"13" 334209.043237892 379431.986189713
"14" 334738.743032968 379245.40896378
"15" 334468.553169272 379600.301662304
"16" 334318.727456445 379678.043628577
"17" 334598.259969509 379285.26375071
"18" 334618.441018484 379463.410219631
"19" 334415.6925517 379551.92523201
"20" 334259.983384933 379456.657570342
"21" 334339.041784603 379418.224667633
"22" 334256.951874248 379469.815680072
"23" 334445.05945468 379288.116252952
"24" 334277.241195023 379499.416191604
"25" 334592.549614 379725.537994831
"26" 334627.203078817 379318.07458245
"27" 334749.489882713 379534.337600797
"28" 334748.385925844 379576.118877135
"29" 334241.686197851 379418.703901836
"30" 334321.852073034 379365.26995366
"31" 334496.063704414 379283.237838298
"32" 334370.089618399 379329.064571448
"33" 334596.645046415 379231.027474809
"34" 334476.225834286 379714.648038206
"35" 334324.751415443 379731.614569585
"36" 334298.67829798 379711.681379724
"37" 334345.086829494 379569.232552029
"38" 334582.912904346 379439.587621701
"39" 334507.325067664 379508.405443022
"40" 334295.025020608 379360.577944878
"41" 334722.22253665 379389.460977599
"42" 334240.650069603 379495.118566618
"43" 334621.166853235 379663.054508301
"44" 334336.897459724 379336.47402827
"45" 334419.086637837 379649.999874082
"46" 334686.092715829 379195.215231931
"47" 334455.57257001 379690.003028246
"48" 334479.004748558 379330.307551581
"49" 334326.069160823 379530.504028876
"50" 334254.406622278 379454.433580107
"51" 334621.369118094 379363.190810022
"52" 334645.737045925 379476.149445321
"53" 334371.520713678 379522.444644654
"54" 334349.999145627 379453.2287727
"55" 334513.805902317 379375.590007456
"56" 334357.08456194 379365.695004413
"57" 334730.88760965 379661.01631573
"58" 334369.944035686 379485.873303948
"59" 334556.425538388 379275.928905061
"60" 334743.489996314 379581.139640004
"61" 334653.314054411 379171.465665591
"62" 334739.580583262 379628.147051217
"63" 334276.242458702 379587.515556639
"64" 334686.898936192 379526.726114541
"65" 334736.097510202 379462.782889689
"66" 334553.955426825 379660.147400267
"67" 334638.275274265 379653.386962431
"68" 334766.795633092 379300.103581565
"69" 334469.913735149 379454.474508604
"70" 334479.402848746 379330.967549676
"71" 334410.182709295 379686.38545745
"72" 334532.837810112 379660.424356443
"73" 334482.96559888 379576.695601683
"74" 334616.352725409 379268.098613619
"75" 334467.899366669 379353.768968229
"76" 334202.802361826 379428.852650908
"77" 334636.449844936 379193.79213926
"78" 334520.476757501 379232.37001386
"79" 334715.2194289 379234.185302105
"80" 334624.793723126 379678.358419935
"81" 334576.50962837 379554.101425064
"82" 334678.20812371 379150.263272623
"83" 334358.741216137 379759.702705173
"84" 334374.568208267 379419.530122758
"85" 334235.099209499 379481.042104322
"86" 334708.620231832 379598.110121499
"87" 334387.219488106 379718.898345773
"88" 334296.651100119 379657.737906762
"89" 334411.881511537 379667.359393282
"90" 334325.243252885 379708.390663382
"91" 334372.978632046 379700.787407599
"92" 334757.318590961 379553.164049777
"93" 334476.78822591 379630.60452395
"94" 334775.297212486 379551.706862941
"95" 334525.496978791 379559.306156825
"96" 334273.841539803 379578.530119424
"97" 334663.832341765 379475.293433825
"98" 334465.690664597 379267.359805046
"99" 334715.775456876 379676.843030168
"100" 334512.526563178 379306.304232739
"101" 334506.302849734 379418.720141238
