"V1" "V2"
"1" 333274.71787754 385378.048473084
"2" 333319.674897736 385662.518895661
"3" 332639.397111074 385708.032239575
"4" 333101.195241985 385312.163099833
"5" 332760.243531559 385806.724449096
"6" 332814.344204965 385556.302894081
"7" 332656.203277995 385812.5740417
"8" 333086.015117435 385495.819673099
"9" 332830.951636205 385924.4544697
"10" 332649.088599366 385651.326694649
"11" 332914.777952034 385621.864767753
"12" 332687.466325811 385665.316483718
"13" 332889.617512074 385850.736879294
"14" 333134.46384997 385635.509255549
"15" 332616.37194027 385812.917288602
"16" 333117.671936929 385575.831392635
"17" 332938.30081794 385851.572367331
"18" 333223.254184609 385583.100807328
"19" 333370.278612328 385655.798268297
"20" 333361.336337234 385752.451570595
"21" 332653.795302584 385785.288656462
"22" 332654.427572621 385878.150353719
"23" 332684.576190173 385862.110608736
"24" 332859.317841509 385426.278614192
"25" 333047.476663448 385760.484725308
"26" 332552.487083782 385696.93769081
"27" 332555.889860435 385841.655081099
"28" 332842.599843048 385797.74058529
"29" 332779.207952385 385913.150552214
"30" 332925.350586939 385363.273314595
"31" 333040.417660612 385712.659103366
"32" 333276.762429961 385769.898772877
"33" 332953.222253115 385418.998350002
"34" 333100.592710881 385833.416113786
"35" 333013.089680745 385295.010380307
"36" 332593.337299256 385708.47112009
"37" 332702.908586877 385546.962261613
"38" 332774.319652287 385682.530754265
"39" 333015.530040036 385600.622599739
"40" 333309.699650078 385450.058706492
"41" 332846.984255167 385854.907887012
"42" 332980.517066107 385554.702970261
"43" 333255.807771066 385505.787925315
"44" 333077.786136984 385380.815450967
"45" 332637.578424655 385658.197803324
"46" 333011.458334993 385828.561259699
"47" 333161.067757478 385304.71592519
"48" 332689.006024194 385664.756952037
"49" 332863.078469916 385878.061385621
"50" 333087.306830109 385549.273912721
"51" 333285.767995274 385419.57503894
"52" 333245.272320624 385435.995905221
"53" 332748.097447693 385777.493580511
"54" 332776.920448639 385928.980006247
"55" 332962.586545965 385724.625219764
"56" 332810.222276521 385639.617302664
"57" 333410.917756647 385763.01393027
"58" 332563.937811483 385681.633508491
"59" 333129.50554935 385292.937272178
"60" 332662.53163461 385921.040828785
"61" 332688.375353058 385726.092611973
"62" 332625.13599432 385726.130754969
"63" 332980.563242437 385749.959484076
"64" 332890.424541844 385556.524026816
"65" 333149.323452814 385434.628462837
"66" 332825.649052993 385879.435261412
"67" 332816.142183856 385515.979464141
"68" 333138.776744943 385258.659957815
"69" 332963.206622452 385733.115368147
"70" 332588.900766588 385716.100049065
"71" 333342.365360373 385747.928609066
"72" 333070.192959415 385274.987919926
"73" 332864.538813439 385633.53873095
"74" 333058.964378607 385530.685035446
"75" 333413.844956762 385761.380353466
"76" 333212.880956621 385802.430699539
"77" 332915.531838745 385628.481912495
"78" 333064.442076255 385344.885654576
"79" 333235.68753486 385434.216899332
"80" 333183.979240055 385742.011663469
"81" 332707.635364097 385600.578463289
"82" 332891.269927141 385474.768494496
"83" 332892.740573234 385389.261689931
"84" 332720.629902845 385855.460043871
"85" 333067.33243381 385647.553375997
"86" 332557.404037452 385893.789694674
"87" 332764.699854377 385949.600789855
"88" 332949.171265199 385470.898263186
"89" 332900.047851802 385825.020184167
"90" 333203.857952427 385729.275832031
"91" 332615.721463671 385968.368817665
"92" 333185.29035001 385349.695064955
"93" 332758.10409626 385881.886777195
"94" 333089.290726747 385829.365443679
"95" 333263.580524035 385694.012536846
"96" 333253.547166583 385773.413119194
"97" 333180.224564097 385789.331475867
"98" 332908.425254943 385661.245542444
"99" 333181.459904603 385740.666785692
"100" 332895.57260662 385419.52208216
"101" 332948.311578027 385771.895604417
"102" 332979.679665251 385650.290449436
"103" 332980.04087387 385587.409516254
"104" 332790.710568663 385934.836216591
"105" 332736.195726644 385545.990262443
"106" 333291.006857232 385543.455366484
"107" 333096.436266691 385247.069022305
"108" 333029.361350456 385755.531167899
"109" 332949.36633045 385476.840489479
"110" 332610.908748588 385829.527213689
"111" 332951.406548063 385731.719393472
"112" 332932.872468594 385848.021036682
"113" 332920.113355191 385640.373695136
"114" 332937.247493007 385630.122254506
"115" 333177.963130682 385501.040242955
"116" 333436.039604765 385687.144020682
"117" 333149.445679931 385619.065801713
"118" 332710.905011591 385733.151719352
"119" 333146.14181997 385825.6293631
"120" 332999.02806004 385498.904479125
"121" 333325.564492948 385695.728732984
"122" 333072.221249048 385699.762826106
"123" 333299.014328201 385549.372547387
"124" 333094.469770767 385842.424002755
"125" 332941.49953222 385526.55801389
"126" 333076.398176563 385603.419517614
"127" 332599.56658674 385827.544622055
"128" 333084.489647792 385371.210760268
"129" 333171.865959906 385264.244041789
"130" 333221.279490555 385770.637253832
"131" 333416.934270544 385744.286755527
"132" 332946.044271926 385592.999149778
"133" 333064.792615032 385826.824655461
"134" 333115.979334092 385573.679077778
"135" 333166.457186334 385546.493145795
"136" 333098.803704201 385731.599651557
"137" 333270.2405478 385401.232746639
"138" 332582.983348335 385868.364770727
"139" 332709.329763525 385528.839961628
"140" 332796.328938592 385806.189521911
"141" 332848.421520238 385628.92153448
"142" 332973.83741926 385312.661777761
"143" 332801.700592835 385775.743842364
"144" 333213.482679591 385723.613578859
"145" 332892.228808916 385657.301331937
"146" 333392.193499585 385620.867624068
"147" 332854.367464765 385485.353913656
"148" 332725.938952732 385729.704029325
"149" 332745.65170503 385520.771473303
"150" 332923.626822021 385666.498706123
"151" 332632.156951764 385662.486124841
"152" 333132.598339297 385242.856333151
"153" 332576.583186607 385722.549402506
"154" 333203.610387241 385459.562697431
"155" 333141.628607787 385790.997015813
"156" 333000.039910267 385709.80456189
"157" 332644.550400154 385781.836907725
"158" 333309.530152131 385547.51990106
"159" 333068.692020398 385778.709187677
"160" 332679.423954456 385505.267254401
"161" 333312.418669443 385685.920412338
"162" 333108.258410278 385283.647808461
"163" 333453.371741433 385693.431055252
"164" 332718.578130466 385972.876089829
"165" 333237.679707333 385523.654973293
"166" 333332.738648298 385649.485505365
"167" 333249.820613517 385561.210866522
"168" 333449.200032052 385751.944093779
"169" 333425.021618368 385653.272731183
"170" 332992.02529796 385405.835254973
"171" 333301.404240118 385463.302105972
"172" 332696.214385841 385849.255027295
"173" 333199.905517817 385789.507627983
"174" 333107.051734086 385618.332662651
"175" 332834.169994595 385676.180740847
"176" 333143.739095833 385638.032430192
"177" 332558.049515776 385852.977944059
"178" 332567.991986913 385698.10894597
"179" 333475.877944873 385713.463570993
"180" 333048.224819169 385476.037101892
"181" 332854.638686164 385746.617409855
"182" 333349.367912649 385516.551762005
"183" 333238.657906626 385507.730541722
"184" 332909.600105818 385600.432099374
"185" 333112.000771101 385505.51824211
"186" 333285.409435947 385673.498521312
"187" 333239.84668182 385339.796363619
"188" 332777.698665998 385678.981881451
"189" 333406.917320321 385633.616033219
"190" 333167.405422265 385580.127688432
"191" 332912.745123731 385783.492596769
"192" 333157.411462276 385459.028324937
"193" 333011.5224562 385560.114863397
"194" 333198.1094747 385607.835325286
"195" 332780.663992638 385713.70613939
"196" 332899.993494941 385605.957914583
"197" 332961.445683127 385582.488296295
"198" 333145.583952 385584.461844518
"199" 333067.406043968 385610.786523235
"200" 332787.847278352 385471.293313847
"201" 333123.037859727 385663.84889683
"202" 333209.725219272 385699.172869335
"203" 332912.537573307 385376.523487181
"204" 333090.98754555 385850.212460966
"205" 332759.103051305 385763.15489831
"206" 333192.099452389 385528.500532487
"207" 333263.076812035 385635.8120615
"208" 332823.533671117 385548.737679405
"209" 333021.856238731 385397.774290817
"210" 333135.709189538 385497.623471013
"211" 333127.436857573 385519.912357736
"212" 332692.502331655 385709.833489557
"213" 333164.743934248 385646.768982601
"214" 332936.464931469 385439.434647013
"215" 332777.082176978 385760.078682574
"216" 333095.689759235 385594.736360433
"217" 332627.263578201 385863.208436757
"218" 333392.516657784 385556.81323765
"219" 332929.358464683 385406.826299495
"220" 332817.604882533 385667.317303057
"221" 332998.383209986 385390.903792697
"222" 333254.300520327 385612.863235072
"223" 333247.826964645 385786.376797788
"224" 332681.327887162 385555.528940512
"225" 332785.193284089 385446.509688469
"226" 333116.031876765 385511.32665756
"227" 333412.702784134 385740.69292222
"228" 332883.886675262 385578.304582208
"229" 333057.605678773 385831.673122977
"230" 333466.038231809 385667.589378829
"231" 332593.333061351 385961.951057571
"232" 332683.1036595 385764.24971418
"233" 332859.358900949 385435.541827584
"234" 332727.225058746 385475.317789493
"235" 332913.915949018 385402.11155912
"236" 333153.733104046 385641.257903682
"237" 332762.213967595 385904.671561992
"238" 333108.18547387 385267.050225968
"239" 332957.630308191 385570.711129797
"240" 333472.980395928 385726.040940069
"241" 332755.139760818 385890.624986532
"242" 332968.165965693 385851.233988699
"243" 333449.906743235 385679.59037553
"244" 333104.46399404 385315.727996445
"245" 333011.836426899 385755.166292162
"246" 333290.620303227 385390.15654295
"247" 332826.104061644 385577.548014619
"248" 333206.536267739 385313.567515264
"249" 332712.057961248 385663.184900484
"250" 332831.03555899 385502.114332469
"251" 333143.950013408 385708.519357947
"252" 332706.079021026 385587.64638218
"253" 332726.733888141 385828.380479134
"254" 333236.360424844 385381.080633627
"255" 332687.502869207 385892.895656669
"256" 332824.883166539 385568.477715601
"257" 333108.958207982 385264.16342529
"258" 333104.808619679 385490.456605617
"259" 333050.124959632 385348.478891999
"260" 332878.69740752 385879.117610641
"261" 333159.596794165 385451.98823338
"262" 332627.935852943 385544.838503876
"263" 332897.352963337 385663.153418678
"264" 333059.198743276 385584.432832021
"265" 333008.264381986 385762.213021397
"266" 332803.216371722 385590.995095585
"267" 333048.07641659 385297.410672791
"268" 333138.539727327 385657.809474796
"269" 333174.818524606 385788.061321203
"270" 332873.514190044 385499.970306574
"271" 332740.21493998 385518.031725156
"272" 333457.05387088 385698.747955048
"273" 333033.357037622 385816.945548339
"274" 333040.104527758 385624.714899534
"275" 332824.75510993 385862.633162104
"276" 333000.736660555 385361.962695281
"277" 333125.099024382 385772.885731037
"278" 332620.641321689 385916.288924824
"279" 333290.938932811 385619.814997113
"280" 333047.21807989 385741.191517386
"281" 332617.839124138 385648.599338564
"282" 333020.147253805 385293.247665874
"283" 333024.505865503 385465.163023017
"284" 332883.939004017 385653.169403174
"285" 333205.254132462 385770.334781561
"286" 333298.602370301 385384.380060546
"287" 332625.685608395 385828.787555448
"288" 333293.291413893 385589.575900792
"289" 333375.811377611 385584.012890397
"290" 332990.414730584 385655.887576094
"291" 332908.990758366 385381.231603421
"292" 332685.200022565 385579.916190478
"293" 332944.733963934 385886.31488213
"294" 332727.941890806 385840.010544009
"295" 332708.808264342 385862.265986532
"296" 332845.273707908 385888.717196446
"297" 333074.106938167 385349.958569622
"298" 333421.9280308 385741.312085601
"299" 333260.853942352 385715.852100592
"300" 333246.056392615 385652.845574241
"301" 333113.945898546 385668.672452316
"302" 333066.052638146 385401.708813689
"303" 333149.73795556 385344.793314127
"304" 332690.306362377 385537.167068481
"305" 332776.260241747 385837.130668982
"306" 332793.598164255 385728.85515853
"307" 333258.934662407 385739.052611997
"308" 332965.2282884 385595.310449713
"309" 332864.165720949 385867.494502641
"310" 333168.221854596 385593.316332569
"311" 333012.841015116 385673.502184647
"312" 333160.193761575 385544.910171952
"313" 332745.710152842 385946.552618869
"314" 332807.899193382 385824.524811629
"315" 332657.113822778 385806.094237401
"316" 332556.95979166 385942.338109334
"317" 333185.443652132 385479.180843481
"318" 332912.101292986 385823.274500781
"319" 332890.582633122 385595.840386555
"320" 333109.322509954 385656.47037849
"321" 333335.185960149 385632.235599126
"322" 333374.8230387 385499.746255736
"323" 333007.523702878 385525.697593132
"324" 333235.578474436 385603.137555203
"325" 333157.655053982 385706.672762818
"326" 333340.974560511 385572.937446047
"327" 333333.331433796 385494.786405615
"328" 332657.64705385 385627.791124486
"329" 332885.838451074 385813.874633116
