"V1" "V2"
"1" 329867.01341143 382608.83608199
"2" 329968.357269653 382618.682278668
"3" 329699.36949087 382562.453142728
"4" 329983.747200117 382787.694430403
"5" 329813.622332528 382445.031800707
"6" 330061.340160519 382740.048465245
"7" 330007.455183742 382830.031939232
"8" 329614.4804181 382585.582740761
"9" 329776.773623108 382455.791859565
"10" 329930.446410636 382709.276634125
"11" 329770.120768854 382435.833284788
"12" 329860.283606886 382461.227239322
"13" 330047.238586385 382771.691420665
"14" 329792.645301304 382479.36926723
"15" 329959.880632692 382712.679663606
"16" 329843.487220258 382562.319319513
"17" 329871.46093814 382452.716492726
"18" 329637.199088853 382457.584843054
"19" 329935.442536781 382590.852639288
"20" 329968.188655985 382652.05745236
"21" 329738.116080863 382481.836299645
"22" 329712.293450816 382543.785291881
"23" 329847.23465356 382519.60385598
"24" 329653.820901131 382432.926643031
"25" 329912.15737753 382524.154874901
"26" 329632.686448322 382338.538797413
"27" 329943.441963202 382674.00748764
"28" 330058.101100955 382559.916105558
"29" 330041.178836042 382600.37570952
"30" 329887.513765977 382550.637301331
"31" 330055.720160684 382575.39876365
"32" 329899.866266872 382603.559658617
"33" 330080.378655261 382624.182045196
"34" 329873.800333446 382599.139336387
"35" 329722.42963266 382592.600527831
"36" 329673.877505708 382519.010511713
"37" 329808.89598387 382517.452414025
"38" 329592.819004703 382576.447264307
"39" 329809.56064876 382630.338125062
"40" 329971.510952081 382694.681267766
"41" 329808.456452119 382532.210927009
"42" 329981.9426727 382671.425878159
"43" 329674.749026552 382466.025598321
"44" 329657.052636364 382509.875034129
"45" 329776.66445936 382595.021369587
"46" 329863.325165912 382449.205016006
"47" 329980.342217246 382603.721840783
"48" 329765.918179038 382427.115977712
"49" 330081.36532745 382703.648419931
"50" 330036.463354768 382768.177661165
"51" 329641.847995592 382334.758766143
"52" 329673.237485704 382494.39149289
"53" 329653.709117604 382627.900365612
"54" 329730.21715913 382400.457463507
"55" 330014.82787503 382732.569363474
"56" 329622.108730414 382594.197559267
"57" 330036.152465105 382659.213699605
"58" 330003.971248272 382796.938508565
"59" 329672.641079402 382416.23044061
"60" 329985.23150708 382691.453177266
"61" 329913.867230949 382586.100864086
"62" 329683.552790256 382453.291146104
"63" 329621.17097047 382456.04479642
"64" 330030.617486068 382608.23607472
"65" 329917.049780921 382616.325744128
"66" 330058.919846527 382667.083350771
"67" 330009.165801521 382818.446208771
"68" 329650.407565859 382594.769652925
"69" 329928.527581988 382549.9887698
"70" 329722.415371116 382390.364776268
"71" 330010.760188918 382613.190349534
"72" 329614.59540094 382524.540827366
"73" 329809.556931189 382496.495114416
"74" 330118.893276836 382609.793617649
"75" 329945.369147257 382578.332317543
"76" 329618.683227961 382372.82478619
"77" 330116.050193447 382630.422558688
"78" 329797.224822744 382594.598283046
"79" 329618.896651905 382569.389483788
"80" 329664.390285966 382462.557145079
"81" 329646.217175292 382408.783878369
"82" 329761.022237463 382608.88654684
"83" 329679.850435952 382449.589085478
"84" 329842.206689193 382527.513113356
"85" 329978.100378569 382687.611123694
"86" 329773.270769646 382395.245347099
"87" 329985.736687518 382562.594621389
"88" 329821.81562896 382461.929442913
"89" 329547.637436407 382561.538096494
"90" 329676.346566733 382592.138636538
"91" 329718.005019539 382527.993646099
"92" 329707.95290258 382531.684863143
"93" 330000.788500876 382807.586803679
"94" 330003.930959439 382684.775869259
"95" 329892.344978989 382534.759629045
"96" 329765.277034901 382403.957518798
"97" 329639.444763355 382384.172134151
"98" 329859.175486516 382499.415083182
"99" 329675.25694259 382576.624413163
"100" 329716.580079174 382627.712776976
"101" 329650.994582958 382441.521427104
"102" 329637.607490335 382610.202228387
"103" 330005.859619957 382568.97145244
"104" 329630.269586901 382599.966343376
"105" 329643.18773835 382560.65415866
"106" 329902.052149003 382575.359900172
"107" 329832.038090598 382508.113377631
"108" 329779.695765898 382434.66104219
"109" 329592.648802045 382454.466343692
"110" 329662.381016714 382570.368139052
"111" 329712.049551727 382431.963301039
"112" 330014.29091922 382618.794591274
"113" 329705.663859189 382402.878651845
"114" 329652.996219214 382566.2544354
"115" 329678.702216443 382364.040899031
"116" 329724.283216634 382448.307923074
"117" 330083.719496546 382674.115489917
"118" 330023.903566275 382837.54519311
"119" 329906.355704069 382491.830209212
"120" 329821.120516842 382586.737744178
"121" 330032.644818758 382753.249310445
"122" 330013.416723907 382558.209977762
"123" 329945.701697671 382527.972896416
"124" 329752.367284244 382507.885997323
"125" 329914.113736075 382496.375848441
"126" 330030.699930895 382770.035215383
"127" 329798.608782645 382453.476353455
"128" 329816.270420055 382555.120707447
"129" 329664.74529771 382516.282320946
"130" 329969.831700937 382548.763586957
"131" 329890.281589428 382612.701145313
"132" 329639.958724687 382466.460802218
"133" 329992.972829704 382773.313232914
"134" 329631.640918343 382391.479023552
"135" 329961.300401072 382510.850494104
"136" 329729.115533163 382561.56119609
"137" 330070.526083811 382641.078220887
"138" 329926.150157712 382687.447606518
"139" 329786.690257403 382580.53884763
"140" 329788.154966196 382406.0410365
"141" 329892.050682887 382525.194844997
"142" 329644.801975028 382598.49862669
"143" 329731.892891559 382628.082685357
"144" 329649.49890238 382383.897540875
"145" 329711.162432605 382478.023621935
"146" 329621.801103772 382335.297157674
"147" 329789.963060288 382558.696729675
"148" 329597.386482371 382512.652232767
"149" 329616.253912458 382527.483015969
"150" 330031.653347814 382674.949048983
"151" 329988.601488925 382603.71415974
"152" 329777.197161446 382610.503294986
"153" 329736.891254804 382549.872239095
"154" 329882.916055971 382555.394925278
"155" 329724.129206246 382405.998112278
"156" 329964.795467349 382617.938533799
"157" 329718.61480964 382465.214049537
"158" 329846.440415722 382571.372567572
"159" 329676.770919395 382434.587801991
"160" 329945.27200323 382594.021708152
"161" 329946.570524862 382618.304090692
"162" 329715.995258802 382454.777273226
"163" 329624.909856523 382511.815520574
"164" 329919.325322832 382511.186041323
"165" 329914.224538921 382577.445824004
