"V1" "V2"
"1" 325915.094182129 377331.197808749
"2" 325717.882960502 377403.229026666
"3" 325684.078963142 377366.583909817
"4" 325859.944340883 377463.651700976
"5" 325990.452118919 377537.087555471
"6" 325808.666906751 377232.002961554
"7" 325979.97529938 377241.013860399
"8" 325739.001172113 377402.243946446
"9" 325744.132986827 376990.816456385
"10" 325922.916743688 377439.316741225
"11" 325816.864111715 377355.419870792
"12" 325894.219328002 377330.728166136
"13" 325812.096998444 377100.627524812
"14" 325685.475478226 377426.050986953
"15" 325722.138916101 377036.969981163
"16" 325863.264437359 377246.576392645
"17" 325870.609995102 377128.307029294
"18" 325827.604989741 377076.458400016
"19" 325653.115569712 377354.12416569
"20" 325752.474852824 377027.163090465
"21" 325879.906475829 377211.066865094
"22" 325660.480767518 377339.235316977
"23" 325654.739601758 377407.606633466
"24" 325725.538083308 376966.289507747
"25" 325962.525280001 377210.130341791
"26" 325896.227475004 377331.93382424
"27" 325784.737912 377347.314669584
"28" 325851.178393489 377405.254669869
"29" 325943.425062956 377246.293708385
"30" 325775.725261885 377184.281330516
"31" 326017.946358382 377342.515931216
"32" 325753.101463389 377406.070464874
"33" 325787.788751347 377350.488658382
"34" 325785.750630207 377286.939937585
"35" 325758.381294275 377185.343250472
"36" 325980.170364673 377232.163112534
"37" 325804.330806432 377299.243988449
"38" 325853.767853633 377301.212300288
"39" 325781.157363529 377322.945855183
"40" 325815.79986547 377298.835653702
"41" 325742.136779191 377001.664373413
"42" 325811.517861136 377139.754616094
"43" 325721.250746605 377174.948640896
"44" 325918.431324066 377263.571996565
"45" 325892.965717533 377300.53103997
"46" 326020.218853631 377326.838349832
"47" 325797.883225953 377343.016369525
"48" 325737.467272742 377144.363578886
"49" 325988.553630362 377290.412569979
"50" 325773.371390045 377394.521187767
"51" 325826.173598578 377181.788678862
"52" 325752.675482498 377092.623528615
"53" 325834.586517827 377325.293345162
"54" 325884.548922023 377335.969500262
"55" 325768.856512503 376997.194481821
"56" 325887.66462556 377321.646587537
"57" 325759.01421273 377360.226461559
"58" 325952.36236914 377517.717525733
"59" 325777.544291945 377202.757373324
"60" 325761.591860295 377330.723489338
"61" 325773.21446694 377047.020714414
"62" 325923.694764526 377272.071429382
"63" 325824.26919804 377269.029738884
"64" 325818.946294983 377221.342470729
"65" 325950.613572473 377253.696763528
"66" 325851.425744582 377351.387691745
"67" 325813.982559529 377142.111705342
"68" 325644.527160265 377364.397112538
"69" 325733.955502389 377321.27696997
"70" 325729.746460426 377080.441081243
"71" 325975.991971225 377543.422757774
"72" 325909.229953935 377151.115431681
"73" 325883.701325326 377479.76113336
"74" 325849.782470509 377323.672298279
"75" 325949.495333522 377349.734526668
"76" 325666.88222331 377391.105887722
"77" 325902.132569921 377486.859614274
"78" 325870.242521371 377196.738088714
"79" 325810.963260002 377191.697796099
"80" 325921.330987928 377420.46862665
"81" 325922.244287183 377442.216302693
"82" 325963.590150927 377312.548614538
"83" 325858.174652015 377145.493223903
"84" 325812.912099235 377240.161359892
"85" 325893.649033678 377433.778202647
"86" 325713.665369108 377418.893204645
"87" 325790.70399827 377084.455657504
"88" 325783.851110695 377241.113542404
"89" 325932.962585074 377307.724729131
"90" 325941.286455724 377429.572378881
"91" 325751.35905235 377151.221965523
"92" 325808.27984506 377111.101382174
"93" 325808.040250191 377356.288671426
"94" 325785.338964969 377312.739191859
"95" 325747.355425673 377047.968707255
"96" 325679.0777447 377320.603999929
"97" 325907.973158241 377158.640289133
"98" 325738.363982136 377142.089251142
"99" 325921.634781217 377495.24387796
"100" 325836.191685156 377379.998867834
"101" 325830.016363143 377143.660954278
"102" 325821.491005109 377414.273411123
"103" 325882.060186275 377245.77781278
"104" 325735.55638089 377351.67534322
"105" 325955.915580645 377285.886261473
"106" 325849.257641578 377247.713207073
"107" 325801.862975472 377288.848758499
"108" 325660.300119029 377384.279348419
"109" 325917.846513359 377332.353649067
"110" 325811.682618666 377058.727188232
"111" 325862.71866181 377229.35238025
"112" 325781.682405315 377333.550033779
"113" 325979.114228083 377229.039500971
"114" 325796.448590428 377398.651241868
"115" 325764.421623465 377378.203341702
"116" 325904.851164953 377190.576962395
"117" 325803.114914202 377352.66359088
"118" 325912.971293721 377337.999007824
