"V1" "V2"
"1" 331376.670954336 383265.147010845
"2" 331539.74247789 383364.949876708
"3" 331273.097172881 383062.647576313
"4" 331126.629735921 383003.929433146
"5" 330957.949341101 383078.325133582
"6" 331548.723634232 383461.658162826
"7" 331604.88174202 383353.882572974
"8" 331327.583342345 383159.779658646
"9" 331546.691771519 383492.108876785
"10" 331343.565710837 383225.697432091
"11" 331206.896526392 383084.090157568
"12" 331621.843567603 383441.834220052
"13" 330867.673806704 382930.322715393
"14" 330939.25695374 383049.175390727
"15" 331722.951593317 383348.629968011
"16" 331704.675560545 383248.629106386
"17" 331190.255436222 383285.49590043
"18" 331210.927584836 383091.017750108
"19" 331374.759198177 383161.274261836
"20" 331551.35079869 383235.197803257
"21" 331617.028338669 383206.891797997
"22" 330824.471355546 382859.539872395
"23" 331466.814179158 383265.273943271
"24" 331019.829874055 383035.308183815
"25" 331580.97656431 383533.93392352
"26" 331553.008933646 383357.746542495
"27" 331503.141432776 383248.878240206
"28" 331216.344806766 383206.390339491
"29" 331583.967297264 383440.326139061
"30" 331070.546741541 383102.157951267
"31" 331614.775391244 383464.476761569
"32" 331494.664785886 383343.099309203
"33" 331322.289259924 383088.724266187
"34" 331625.950745373 383285.628186914
"35" 331459.329336806 383436.168314765
"36" 331457.547140545 383127.313696078
"37" 331775.542868536 383251.456019759
"38" 331652.583975749 383167.101181401
"39" 331568.065884863 383520.666811694
"40" 331020.205719306 383011.880967161
"41" 331602.60952152 383189.498697105
"42" 330911.514493029 383044.667570172
"43" 331107.283754527 383037.858345334
"44" 331280.283210849 383099.313836166
"45" 331291.267583806 383147.557431635
"46" 331395.301154203 383223.822894938
"47" 331701.564607776 383324.08507792
"48" 331284.981274462 383191.99827554
"49" 331696.022998694 383303.158347614
"50" 331741.426885431 383223.044520603
"51" 331581.046905057 383291.833373594
"52" 331034.670057644 383062.647696651
"53" 331340.661822266 383166.588479027
"54" 331666.386444672 383339.504569865
"55" 331582.696168936 383386.517553032
"56" 331526.511099011 383151.241118268
"57" 331203.332832437 383136.104238769
"58" 331524.385781491 383211.432722902
"59" 331646.680497335 383525.602975339
"60" 331274.376343482 383334.369868555
"61" 331770.595427071 383233.138448838
"62" 331455.600719252 383290.818726942
"63" 331528.785359218 383455.161832425
"64" 331620.470897347 383337.063047741
"65" 331613.993266542 383469.095368372
"66" 331160.472325335 383102.924003695
"67" 331025.508711066 383168.423829981
"68" 331245.990461935 383052.655510703
"69" 330824.389750802 382904.845837063
"70" 330930.126205804 383030.324289816
"71" 331025.57939793 383167.172955804
"72" 331281.677103685 383210.028527782
"73" 331207.854913184 383052.241221151
"74" 331372.592950202 383149.532304126
"75" 331002.022972843 382991.748038035
"76" 331082.391329312 382972.160744546
"77" 330971.669360514 382908.934044381
"78" 331048.34092747 383032.628213304
"79" 331266.700375785 383289.051298822
"80" 331239.968500118 383252.969576876
"81" 331780.928106343 383241.40515755
"82" 330967.488622554 382993.126322721
"83" 331103.766097643 382962.018906028
"84" 331765.238716021 383236.790855217
"85" 331046.599428808 383177.78882395
"86" 331292.160133169 383133.639601271
"87" 331279.982167856 383096.041002546
"88" 331068.400511325 383120.807218304
