"V1" "V2"
"1" 328731.079158996 379672.757517974
"2" 328943.571616539 379588.823031381
"3" 328777.642264767 379824.198018787
"4" 328707.30734034 380231.302086531
"5" 328791.267984668 380033.272734486
"6" 328722.888165244 379454.052744966
"7" 328763.213440635 379714.233979374
"8" 328665.812208319 379395.655220709
"9" 329033.479790518 379979.111266655
"10" 328842.951573622 379976.09422724
"11" 328694.898600253 379459.212428792
"12" 328742.34674665 379785.651990982
"13" 328711.985558005 379586.714677708
"14" 328678.924763337 379414.093041487
"15" 328950.340178424 379846.758256196
"16" 328736.317693567 379438.148691376
"17" 328714.039130082 379731.178799922
"18" 328781.631627508 380107.981956951
"19" 328832.655156597 379953.731047895
"20" 328734.314982338 379367.137282882
"21" 328763.198527963 379575.20497502
"22" 328878.651174622 379364.791033216
"23" 328758.294144513 380328.352594661
"24" 328722.397087368 379563.495018951
"25" 328827.843348191 380197.452427694
"26" 328888.790324293 379564.805069815
"27" 328773.227407565 379693.016200435
"28" 328845.509686254 380137.717638143
"29" 328786.968810661 380286.744936096
"30" 328837.019858849 380256.325547347
"31" 328669.281934585 379529.585896424
"32" 328825.438267736 379590.206014672
"33" 328948.470769786 380121.482782631
"34" 328808.179467838 380080.023450467
"35" 328815.677876186 379249.489457284
"36" 328845.292858967 379232.831162812
"37" 328942.24675498 379780.232849712
"38" 328707.834275747 380005.393557638
"39" 328697.328006961 379351.562014832
"40" 328726.345950207 380019.606105405
"41" 328768.229813687 379954.632305081
"42" 328685.819416044 379774.410224161
"43" 328775.502892513 379650.250000774
"44" 328850.081357475 380073.196930944
"45" 328727.786276237 379947.300960545
"46" 328691.884896644 379848.041482819
"47" 328843.779535135 379613.173741937
"48" 328934.006316095 379659.611351396
"49" 328888.6405438 379532.245142665
"50" 329003.581454348 379832.547953965
"51" 328804.315617772 380223.406173645
"52" 328780.767031616 379604.72008724
"53" 328894.977204922 379913.830163367
"54" 328906.345657878 379980.268729499
"55" 328710.572052434 379442.225821729
"56" 328696.636673175 380229.404774135
"57" 328746.482806869 379647.563266432
"58" 328863.60440331 379825.138637692
"59" 328876.012033241 379768.597997213
"60" 328857.411641751 379540.014386208
"61" 328892.646890118 379622.849015313
"62" 328954.520779807 380051.253050837
"63" 328741.538938132 380304.754900936
"64" 328846.71487537 379521.155248316
"65" 328823.59559468 380134.469118768
"66" 328833.428735276 379769.063957358
"67" 328865.611072121 379956.510829484
"68" 328800.579275877 379946.504650215
"69" 328770.010587343 380338.172085188
"70" 328762.850243085 379866.305490241
"71" 328817.667477522 380138.287954481
"72" 328695.978439159 379351.664585889
"73" 328931.357072101 380057.127319839
"74" 328864.702380128 379740.343101442
"75" 328921.267694885 380202.094910662
"76" 328750.170973857 379561.427115107
"77" 328919.728209593 379897.018284187
"78" 328766.094046664 379917.837342693
"79" 328868.617928392 379713.20979909
"80" 328783.101703906 379359.186788167
"81" 328714.407470345 379746.309991648
"82" 328955.286173345 380066.480347994
"83" 328836.265492547 379224.537334971
"84" 328762.18409793 380249.443077938
"85" 328820.731268395 379467.185907092
"86" 328728.430711981 379939.532747751
"87" 328890.484526039 379350.780339328
"88" 328743.561341622 380305.277955247
"89" 328709.692713081 380101.333938148
"90" 328704.395344171 380222.989276498
"91" 328862.649325261 379222.807356561
"92" 328735.195255236 379986.772427179
"93" 329048.434164702 379966.111541253
"94" 328864.033900839 380251.726760616
"95" 328825.345941993 380169.454345872
"96" 328876.112860457 380147.602963876
"97" 328745.169389643 379266.86469361
"98" 328970.701177517 379730.163643312
"99" 328797.159098556 379352.333016868
"100" 328787.752586951 379473.268685617
"101" 328676.761528937 379693.310721827
"102" 328858.268235751 379752.62217131
"103" 328921.944826468 379567.668647913
"104" 328748.865135768 379480.419981817
"105" 328736.114418081 379283.97224354
"106" 329035.720340489 379976.403953805
"107" 328980.058829645 379732.8411556
"108" 328958.895506651 379670.849120707
"109" 328791.124925938 380290.585647862
"110" 328708.243591335 380146.11535132
"111" 328924.95033732 379564.004907177
"112" 328854.814121745 380216.533026977
"113" 328824.34234463 379960.286364528
"114" 329051.094799817 379869.186913422
"115" 328754.010451314 380259.381461788
"116" 328935.61178536 379792.743912225
"117" 328786.815206648 380065.552282701
"118" 328687.717330178 379672.203957114
"119" 328776.161094972 380008.784999008
"120" 328849.018371457 380060.224118517
"121" 328826.408058778 379626.15373763
"122" 328703.63404391 379475.499568612
"123" 328908.458768451 379576.465817088
"124" 328830.275078913 379414.396684549
"125" 328811.217432192 379624.254395707
"126" 328708.46264383 380279.421548038
"127" 328976.469622565 379905.25868135
"128" 328900.13658828 379827.345220435
"129" 328860.175486206 379979.986716007
"130" 328773.322232301 379862.483022113
"131" 328710.238352578 379936.740276611
"132" 328771.034056734 379643.566306745
"133" 328893.579522389 379321.179636501
"134" 329035.268524281 380059.135633614
"135" 328808.724592846 379676.842281537
"136" 328704.652357094 379851.104393797
"137" 328801.598600411 379718.149420056
"138" 328905.911846825 379819.297228929
"139" 328761.733443022 380028.068641564
"140" 328806.542858279 379298.081539061
"141" 328686.596003418 379965.817934687
"142" 329064.386701905 380074.239258066
"143" 328742.540131608 379952.684206397
"144" 328814.186980395 379487.519281422
"145" 328729.921359015 379642.36088455
"146" 328775.193077438 380329.667005736
"147" 328786.179722772 379874.348343544
"148" 328832.493752004 379474.088831616
"149" 328991.095367679 379794.518796581
"150" 328694.797630813 379780.500449167
"151" 328920.381321462 380127.15149722
"152" 328843.504732079 379643.977977553
"153" 328809.96909151 380182.608918572
"154" 328843.068317895 380198.734334661
"155" 328844.820076245 379782.837889375
"156" 329002.000435824 380149.57347998
"157" 328696.762448318 379378.107659187
"158" 328777.061662871 379279.711728515
"159" 329047.302266433 380071.883006262
"160" 328709.939082677 379778.496764196
"161" 328899.338549502 379387.137520124
"162" 328698.240208209 379882.612139577
"163" 328964.987118241 379923.075704245
"164" 328988.635363132 380117.527054649
"165" 329008.195625101 380066.143853954
"166" 328772.454631524 380209.765768581
"167" 328918.925849021 379606.239067692
"168" 328774.613564261 379657.951320129
"169" 328836.144594058 379329.148599827
"170" 328785.092292326 379415.24511367
"171" 328751.817277964 380252.873241963
"172" 329026.654775003 379809.141968873
"173" 328911.76569726 379430.081311952
"174" 328684.556733329 379535.119684932
"175" 328718.161345346 379435.221649091
"176" 328945.551836722 379689.203708153
"177" 328812.271975716 379167.581570829
"178" 328830.426511692 380203.02676104
