"V1" "V2"
"1" 332404.203526552 385728.768969098
"2" 332189.257422846 385735.207700907
"3" 332291.784732205 386112.26923483
"4" 332513.614503543 385506.643503613
"5" 332112.91994202 386059.107266309
"6" 331914.424830915 385708.652715369
"7" 332280.99345409 386026.231280921
"8" 331749.199845555 385543.512129145
"9" 331986.449931439 385466.993812478
"10" 332075.056210936 385545.65288577
"11" 332086.436385032 385308.626942773
"12" 332324.342174408 385942.579141794
"13" 332018.047224865 385834.156472907
"14" 332509.62190678 385696.146156625
"15" 332093.137148779 386151.535709409
"16" 332338.800685395 385428.372138933
"17" 331624.812382781 385628.614738904
"18" 332015.756223671 385320.22831783
"19" 332300.59602157 386027.319660606
"20" 332094.902664518 386152.674242277
"21" 331655.316002537 385502.054439335
"22" 331620.421617728 385589.619971784
"23" 332522.54789754 385907.296910159
"24" 332271.475509738 385603.251568561
"25" 332333.276491065 385626.131102543
"26" 331808.313844557 385806.661009922
"27" 332249.952086885 385894.349299439
"28" 331570.037147199 385458.217748822
"29" 331928.715523208 385903.116912757
"30" 332297.198789697 385908.155644747
"31" 332117.576953014 385694.430854128
"32" 332437.113989462 385706.502112222
"33" 332255.232205384 385793.787863147
"34" 332407.269450693 385836.765356869
"35" 331839.358623089 385510.550670244
"36" 332394.510121851 385993.150168485
"37" 332346.946142029 386064.67014671
"38" 331823.657549033 385849.942556197
"39" 332034.038784667 386161.18553032
"40" 332155.104023365 385634.042289414
"41" 331751.440723726 385832.854977559
"42" 332063.791459016 385398.007730073
"43" 332238.072774725 385807.130624875
"44" 331517.773963803 385517.5379237
"45" 332178.141583331 385729.4044502
"46" 332480.777140587 385980.908325275
"47" 332284.594580176 385484.849109588
"48" 332254.027361518 385895.560783501
"49" 332139.19705577 385512.288816948
"50" 331852.691038721 385780.561249299
"51" 332198.223541391 385616.949850587
"52" 332296.511317609 386096.150936697
"53" 332232.84878994 385524.797711839
"54" 332456.338699638 385583.985929158
"55" 332052.619100915 385416.100907194
"56" 332287.043763416 385612.161163804
"57" 331888.62235749 385697.336859038
"58" 332134.966656944 386098.940843035
"59" 331987.016055104 385973.284105254
"60" 331892.064498229 385758.134273291
"61" 331915.604130422 386174.807053663
"62" 332149.062224765 386047.172821655
"63" 332324.62514327 386064.354020637
"64" 331951.342145953 385784.221300959
"65" 332282.906549262 385625.517944325
"66" 332163.583705114 385455.178099827
"67" 332366.359801968 386042.615260165
"68" 332441.057726347 385446.844268426
"69" 332050.136951163 386118.255604222
"70" 332533.051591324 385528.248576677
"71" 332421.29894123 385727.516884201
"72" 332161.265093928 385390.972838142
"73" 332104.908961087 386162.091775326
"74" 331750.430481969 385681.99373829
"75" 332034.553094803 385671.575274023
"76" 331754.588049061 385803.370910964
"77" 332037.922972992 385953.499884936
"78" 332488.314510493 385596.70030942
"79" 331991.702804788 385573.34818094
"80" 332252.393432515 385834.250156204
"81" 332418.142582536 386057.926545176
"82" 332486.735642601 385543.942642132
"83" 332152.562872586 385454.706071414
"84" 331820.671847927 385724.491210675
"85" 331731.98824708 385507.49579106
"86" 332348.967117593 385491.651837885
"87" 332475.920883867 385906.224626666
"88" 331760.695189577 385627.179915904
"89" 331935.318721742 386148.87523539
"90" 331895.773258412 385529.013964508
"91" 332287.561761217 385824.064873806
"92" 331803.661188932 385671.39377987
"93" 332175.856299711 385355.049636418
"94" 332415.797959301 385500.148035284
"95" 332080.25459263 385611.357464131
