"V1" "V2"
"1" 330913.07403949 374957.198338118
"2" 330905.628042757 375063.197638097
"3" 330803.173948985 375033.194481426
"4" 330987.007709545 374394.630886766
"5" 330806.196774292 374109.820384106
"6" 331128.229790417 374192.013728132
"7" 330770.515797658 374198.372122458
"8" 330931.911952886 374403.429783633
"9" 331101.921529652 374513.337979028
"10" 330847.976352768 374152.675708538
"11" 330748.568257849 374631.353717564
"12" 331160.783079305 374527.85328097
"13" 330831.606570858 374073.380846889
"14" 331155.318962135 374166.306327123
"15" 330354.80993063 374220.495236849
"16" 330397.917753468 374976.099345689
"17" 331377.289340098 374039.993427203
"18" 330940.737635201 374491.699043648
"19" 331283.01035048 374654.271139516
"20" 331171.8190921 374090.076248117
"21" 331022.141285791 374151.554148942
"22" 331144.644111252 374287.899465666
"23" 331285.82047187 374591.877748982
"24" 330597.517632645 374217.48955995
"25" 330840.043158485 374496.728095635
"26" 330279.252874478 374152.635204453
"27" 330540.236943511 375085.393421222
"28" 331090.737624938 374863.747691706
"29" 331007.38070301 375063.458641029
"30" 330901.465957448 374800.743520244
"31" 331038.917682513 374190.167063442
"32" 331356.433620611 374990.201601031
"33" 330620.181360433 374166.903619611
"34" 330721.086925923 375043.842733633
"35" 330820.249481636 374180.357405834
"36" 331017.852506068 373944.092848299
"37" 330567.819934721 374978.870652414
"38" 330883.50053682 374238.269998327
"39" 331039.039525565 374826.75702978
"40" 331203.490462742 374452.818089314
"41" 331285.850866784 374594.335825589
"42" 330760.492319365 374081.593349848
"43" 331434.954670762 375066.235201723
"44" 330731.795424048 374021.612415336
"45" 331176.194386923 374580.811621736
"46" 331198.920755382 373945.689636163
"47" 331382.058896369 374706.256728297
"48" 331144.564388227 374475.454921125
"49" 331034.671032709 374928.791970802
"50" 331221.801381087 374064.453153062
"51" 330519.155244288 374175.713864743
"52" 331043.224460827 374195.15186477
"53" 331340.03248431 374678.292027535
"54" 331117.885387743 374443.962304707
"55" 330921.799515724 373962.74097946
"56" 331355.747986657 374643.859695559
"57" 331311.816259843 373967.791647004
"58" 331302.233248499 374800.482537291
"59" 331113.332835652 374028.529924913
"60" 330746.925620612 375058.631704811
"61" 330554.51699788 375097.699258124
"62" 330918.545239264 374554.799651504
"63" 331054.790932962 374186.424820168
"64" 331033.315027119 374247.489767134
"65" 330412.999854403 374052.26306512
"66" 331409.860380855 374465.199714112
"67" 331336.779943951 374194.390999046
"68" 331115.041903138 374800.734555187
"69" 331352.16522729 374116.042238136
"70" 331307.923136553 374047.815477214
"71" 330964.860889163 374311.342788857
"72" 330772.792698282 374069.149292597
"73" 331159.735323681 375037.32122142
"74" 331033.525570165 374243.926175235
"75" 330980.557263309 375011.716228242
"76" 331313.711533303 375015.912694341
"77" 331352.144770517 374058.935177716
"78" 330663.241084533 374135.543203201
"79" 331086.767493702 374479.508164287
"80" 330416.081232643 374121.105985885
"81" 330915.268949955 375151.783998854
"82" 330800.926559539 374055.606507661
"83" 331358.808427397 374472.949340211
"84" 330532.941061743 374194.11306079
"85" 331434.785739319 374982.567809178
"86" 330488.840187286 374170.780890119
"87" 331415.480300042 375061.079472376
"88" 331211.051276446 374151.585625646
"89" 330504.312838373 375010.489396314
"90" 330843.498723777 374447.002746253
"91" 331017.472949339 374806.038075584
"92" 331129.761472611 374470.128466833
"93" 330573.143897394 374065.767184965
"94" 331075.667577515 374746.217381934
"95" 330268.361054742 374107.471004946
"96" 330615.157534709 375165.418961902
"97" 330844.033737451 374716.063948723
"98" 330690.795830962 375019.734171501
"99" 330773.988283084 374866.314764852
"100" 330979.733768558 374290.15912477
"101" 330765.619541323 373964.140371749
"102" 331199.762167048 374275.08649886
"103" 330595.398129963 374127.589549878
"104" 330860.271580187 374123.315523387
"105" 330345.107293629 374962.647890488
"106" 330959.413434948 374227.451809016
"107" 330818.654243948 374121.246459129
"108" 330995.56820868 374644.661664153
"109" 331072.289415547 374652.372685993
"110" 330771.088070671 374961.926927083
"111" 331379.57834369 374201.526519595
"112" 331011.996043295 374755.808858894
"113" 331241.232055073 374016.009759201
"114" 330391.546628097 374123.848782391
"115" 330981.056076601 374829.780818994
"116" 330934.973213209 374883.376757734
"117" 331119.454398799 374237.868455652
"118" 331192.997369198 374191.441399977
"119" 330685.632881436 374180.463357464
"120" 330768.10828841 374404.484252012
"121" 330904.886756909 374134.379610355
"122" 330877.454498459 375126.888404922
"123" 331024.640238655 374150.239941399
"124" 330983.401608758 375066.01382289
"125" 330848.731210333 375119.21911187
"126" 330916.706515282 374238.526006424
"127" 331351.801051859 374482.529848513
"128" 330550.814938426 374912.071999161
"129" 331278.103683189 374986.095525936
"130" 331042.583632304 374866.301953921
"131" 330305.931899267 374025.424617609
"132" 331253.447039456 374082.344753418
"133" 331166.717369041 374161.54826744
"134" 331002.809826756 374215.850562004
"135" 330568.164413896 374072.572006595
"136" 331392.809233036 374679.530528292
"137" 330253.529441029 373995.797216548
"138" 331089.901444468 374058.482504931
"139" 331151.130255947 374858.876639317
"140" 331399.428384906 374572.687661245
"141" 330311.249578287 374041.287783334
"142" 330709.114363226 374937.728209226
"143" 330603.796114701 374905.171193803
"144" 330958.712399631 374991.687901657
"145" 331242.172061069 374248.978262505
"146" 331304.004515494 374125.048639229
"147" 331214.44796832 374068.716169147
"148" 330475.533857656 374975.531472928
"149" 330667.564622173 374138.163636392
"150" 330867.073799031 374632.167399418
"151" 330765.493399421 374977.461115988
"152" 331403.667192156 374731.337032116
"153" 330445.448748015 374101.973094225
"154" 330906.967709834 374991.88166129
"155" 330704.37147277 374001.715941059
"156" 330679.900291171 375140.87164155
"157" 330732.552713794 374362.131684692
"158" 330604.067668861 375037.763210328
"159" 331214.898363519 374867.670746808
"160" 330241.537986962 373985.657735235
"161" 331359.225937849 374178.736968994
"162" 330795.131942159 375135.186536646
"163" 330867.260671694 374767.628868638
"164" 330510.577472599 374050.589555103
"165" 331415.007451681 374370.563502053
"166" 330636.472624387 375131.43238002
"167" 331279.639110025 374234.090390019
"168" 331202.863553551 374873.033401875
"169" 330433.379109476 374934.058356167
"170" 330645.207760104 375155.13177393
"171" 330617.210703231 374222.692013219
"172" 330482.225147175 374937.894674099
"173" 330494.161086699 374971.034850653
"174" 331278.465545419 374608.934205201
"175" 331138.109279133 374713.198955
"176" 331185.475445519 374488.045871847
"177" 330948.696007333 374317.100953732
"178" 330509.118540481 375010.912256944
"179" 330430.694442669 374196.847333275
"180" 330774.374374709 374370.070968994
"181" 331120.611823287 375087.084031168
"182" 330861.503040365 374978.060323809
"183" 331424.343869665 374785.224752407
"184" 330824.985128115 374873.904499579
"185" 330831.120697922 374981.969619707
"186" 331296.799641833 374079.009817901
"187" 331013.483289719 375024.491614806
"188" 330262.879704866 374184.125126047
"189" 330335.53384455 374174.198176596
"190" 331349.506884616 374498.758360314
"191" 330369.428335394 374229.193159924
"192" 330978.183515196 374813.741113143
"193" 331016.792440036 374810.145310077
"194" 331052.398508831 374421.007573874
"195" 331284.060352607 374964.473915029
"196" 331015.096082858 374706.840317344
"197" 331229.484123757 374724.710415159
"198" 331192.434328072 374163.959539015
"199" 331156.537809225 374232.877236781
"200" 331123.202498708 374053.855068976
"201" 330952.886855175 374182.145865341
"202" 330942.550923872 374243.804220453
"203" 331243.252366543 374899.198575172
"204" 331230.046829419 374165.152230129
"205" 330796.845066012 374416.049863039
"206" 330952.677300997 375085.312348045
"207" 331420.688335069 374919.320016213
"208" 331357.933880022 375043.992194299
"209" 331061.645009601 373968.828501657
"210" 330749.734562652 375087.067401797
"211" 330617.430439446 373943.685018693
"212" 330849.914069567 374537.138652384
"213" 331003.89613779 374358.157288354
"214" 330970.398065024 374969.106158252
"215" 330341.957114004 374220.557243772
"216" 330868.517124325 374859.448264914
"217" 330244.692341934 374051.627508619
"218" 331397.739714278 374772.657516863
"219" 331431.816757174 374902.534107087
"220" 331178.933949066 374465.951568558
"221" 330824.872146443 373975.630305512
"222" 331278.19702004 374169.101768889
"223" 330683.952290194 374132.831305489
"224" 331394.354843041 374578.330385796
"225" 331269.752658534 374506.463447098
