"V1" "V2"
"1" 334529.421953294 382571.265856626
"2" 334768.651874456 382558.809675572
"3" 334554.764661083 382484.715162719
"4" 334509.2655248 382827.535332209
"5" 334607.627348706 382723.381662268
"6" 334704.401944635 382639.676475918
"7" 334708.377258456 382635.282110975
"8" 334503.207162853 382553.184574872
"9" 334482.804789843 382583.493603918
"10" 334472.783477459 382537.512023463
"11" 334673.270479825 382820.794554283
"12" 334543.072263408 382581.764923078
"13" 334602.011776836 382639.133005009
"14" 334595.9774344 382524.543191098
"15" 334648.078115166 382822.536451349
"16" 334672.144347068 382472.00561415
"17" 334589.436526534 382725.425653932
"18" 334496.736479271 382470.877382343
"19" 334712.407714883 382695.172960001
"20" 334650.817193327 382563.813818772
"21" 334608.276478447 382561.106694114
"22" 334473.580129738 382516.497537179
"23" 334697.696444809 382680.221335274
"24" 334517.522034149 382823.577856283
"25" 334650.065949016 382788.501967872
"26" 334654.443915086 382903.076593919
"27" 334681.284630835 382471.861137944
"28" 334659.48032038 382592.440921802
"29" 334607.157588216 382615.739636632
"30" 334694.458760941 382532.123540606
"31" 334721.436572892 382670.941213137
"32" 334767.44639958 382597.708969868
"33" 334561.632867021 382845.102530417
"34" 334588.016975041 382734.459426002
"35" 334673.012962909 382841.780212856
"36" 334565.517257187 382781.841618156
"37" 334641.099526937 382689.080753319
"38" 334831.102305121 382688.045612383
"39" 334694.416356278 382590.038070966
"40" 334759.183690068 382666.377917138
"41" 334598.649014803 382822.113702324
"42" 334630.849758896 382642.713365691
"43" 334489.200117039 382493.464826561
"44" 334522.921209158 382474.70927282
"45" 334680.266788918 382746.257196998
"46" 334770.940098411 382702.21418736
"47" 334749.593797649 382555.0149882
"48" 334643.640771284 382615.898033815
"49" 334621.936241 382898.674259314
"50" 334624.216797272 382675.324429149
"51" 334658.218752293 382783.295352161
"52" 334708.295461069 382533.365624682
"53" 334774.049291716 382560.298885402
"54" 334745.296718518 382721.322229562
"55" 334786.032107935 382693.263003097
"56" 334724.264210394 382677.448054454
"57" 334578.705217492 382813.420429872
"58" 334542.893622694 382871.532937518
"59" 334635.237196981 382820.10649238
"60" 334663.07830193 382694.113640127
"61" 334683.611591157 382610.80076471
"62" 334610.374993754 382744.179325604
"63" 334724.412934815 382568.150895267
"64" 334577.274472375 382861.217959798
"65" 334562.197863271 382485.556174114
"66" 334578.64749724 382506.268373991
"67" 334438.67673204 382564.919857816
"68" 334660.24078111 382470.506167976
"69" 334509.182386687 382472.275144105
"70" 334760.367599899 382542.622218096
"71" 334540.712246154 382475.582652328
"72" 334567.010966092 382774.259895918
"73" 334692.00576432 382425.702824479
"74" 334484.35476393 382513.112513171
"75" 334639.274949343 382649.221486193
"76" 334622.022654979 382507.544612219
"77" 334588.068285212 382749.999103819
"78" 334651.501185739 382418.017730427
"79" 334707.562023355 382583.319937004
"80" 334661.377204573 382830.761432551
"81" 334703.302725368 382665.907418961
"82" 334430.357549737 382494.877973712
"83" 334784.783392538 382604.451415817
"84" 334627.524283881 382733.519699143
"85" 334606.485713531 382707.396483507
"86" 334455.03692704 382488.677781228
"87" 334469.628699799 382455.306791258
"88" 334680.999215993 382542.174615695
"89" 334627.781983007 382666.775377985
"90" 334605.68545299 382427.939292817
"91" 334651.716628379 382857.820313379
"92" 334725.285997788 382535.419736039
"93" 334698.05658568 382729.851111652
"94" 334749.956300425 382693.440287186
"95" 334568.757978694 382856.300029407
"96" 334622.087335056 382727.01935786
"97" 334459.541515594 382460.035170072
"98" 334519.711299634 382485.538349614
"99" 334595.521968822 382842.539167151
"100" 334527.134810955 382851.486106137
"101" 334625.26010333 382717.461641194
"102" 334665.00949373 382580.725086285
"103" 334643.981827074 382641.473350648
"104" 334594.395774324 382863.868954319
"105" 334513.68656183 382560.390190729
"106" 334552.030258042 382513.501997523
"107" 334712.829869539 382573.110179005
"108" 334536.801640118 382510.535378998
"109" 334591.859767288 382821.700942552
"110" 334515.985781438 382556.214646833
"111" 334603.343842472 382565.188733457
"112" 334598.170938605 382567.087438568
"113" 334609.653872842 382766.697371656
"114" 334754.092249386 382665.741960105
"115" 334492.031973785 382588.509297433
"116" 334658.21983953 382867.556643136
"117" 334657.409853184 382626.414131191
"118" 334627.370680244 382476.268890673
"119" 334676.009781357 382506.550343243
"120" 334440.284440735 382554.389839711
"121" 334518.49063767 382438.010331132
"122" 334623.923936511 382631.021364997
"123" 334645.643959373 382558.549127249
"124" 334549.429313929 382534.708998122
"125" 334664.842286476 382504.153114142
"126" 334670.624506319 382719.044424525
"127" 334798.107137937 382635.60757876
"128" 334628.550743885 382805.647800221
"129" 334718.212706675 382696.395611681
"130" 334435.896306938 382506.526920115
"131" 334669.353629152 382698.099094037
"132" 334570.229188815 382452.34276564
"133" 334612.540487896 382494.194592137
"134" 334697.490717431 382545.64140822
"135" 334678.640145328 382831.041771671
"136" 334653.902599727 382865.553357835
"137" 334664.953329843 382674.400429432
"138" 334600.742183773 382551.095353544
"139" 334629.823461325 382478.952531952
"140" 334558.480343648 382838.784258275
"141" 334720.499912061 382617.910531689
"142" 334745.197884936 382521.870701111
"143" 334482.636085053 382435.613340924
"144" 334629.730991845 382560.076755516
"145" 334618.903805342 382889.123161818
"146" 334493.934944901 382523.818205731
"147" 334666.277542875 382712.159620101
"148" 334741.806010543 382617.455107334
"149" 334682.304171875 382596.986297644
"150" 334643.328020807 382654.592677741
"151" 334777.593236469 382606.0775737
"152" 334600.880342919 382841.135034802
"153" 334685.548658154 382738.149256277
"154" 334698.350811561 382642.91548005
"155" 334461.974742868 382580.812205469
"156" 334666.909095012 382463.829770608
"157" 334672.289778656 382769.187224279
"158" 334660.74994868 382649.146538221
"159" 334652.65033289 382506.803780698
"160" 334685.419864107 382874.412311637
"161" 334681.256845548 382707.659913197
"162" 334770.352491341 382589.347636166
"163" 334650.08961776 382873.462421356
"164" 334640.542922793 382492.975578254
"165" 334518.752594088 382487.240823852
"166" 334612.78166463 382609.252208455
"167" 334579.710506387 382444.970887662
"168" 334616.162631714 382645.748007416
"169" 334639.946558192 382826.87705694
"170" 334665.026881796 382799.786353117
"171" 334836.612047443 382684.116830871
"172" 334569.731294982 382522.745771624
"173" 334700.264945582 382668.31096933
"174" 334633.304221329 382695.572004022
"175" 334552.778780144 382868.785523906
"176" 334686.6699385 382624.703405292
"177" 334619.196437612 382841.0860369
"178" 334572.712152626 382876.933625128
"179" 334635.637167981 382443.800029036
"180" 334527.352005623 382432.98684759
"181" 334686.387611994 382695.940524359
"182" 334605.033928816 382828.856024665
"183" 334463.430910464 382465.641015651
"184" 334726.576794588 382605.685786018
"185" 334692.26372617 382651.316365779
"186" 334609.884626053 382701.179474144
"187" 334685.992780825 382390.009480583
"188" 334668.108296238 382791.155975071
"189" 334609.107488127 382890.292750947
"190" 334602.35499124 382447.187740614
"191" 334449.110071109 382459.79566291
"192" 334800.90788524 382712.167203412
"193" 334484.395875252 382454.749316512
"194" 334611.580844395 382723.894653097
"195" 334771.841551228 382602.267709769
"196" 334631.557054025 382649.217414091
"197" 334532.601125426 382859.403815002
"198" 334777.215552528 382672.791974181
"199" 334673.577313844 382681.430102998
"200" 334436.097592906 382554.996972636
"201" 334658.111685122 382670.0756972
"202" 334577.898841317 382879.523991925
"203" 334636.263844416 382716.223070811
"204" 334671.468760717 382836.073945031
"205" 334710.274347849 382527.502322715
"206" 334783.484281636 382679.545327062
"207" 334589.435708848 382720.477776527
"208" 334747.354412834 382670.64973577
"209" 334554.316031146 382836.136098908
"210" 334464.183053779 382434.536431591
"211" 334568.9934778 382856.560434867
"212" 334578.872701625 382706.33641888
"213" 334587.430383127 382708.025011646
"214" 334818.469418795 382662.99575226
"215" 334452.736681835 382571.063614311
"216" 334695.304088822 382685.662462775
"217" 334666.492854506 382473.797313004
"218" 334439.943931775 382517.588564391
"219" 334581.472534107 382776.081930002
"220" 334717.896382471 382477.738752333
"221" 334622.892954081 382450.327514851
"222" 334659.768319795 382641.878027585
"223" 334673.218695407 382632.719949252
"224" 334640.947373954 382511.394715288
"225" 334740.30525106 382511.936029457
"226" 334598.764820129 382559.428391236
"227" 334718.04779035 382703.564324074
"228" 334669.668878367 382736.073072534
"229" 334645.246727448 382771.940525227
"230" 334687.913372313 382769.037380511
"231" 334586.281391884 382743.584819438
"232" 334691.057201804 382785.959002262
"233" 334562.56495202 382546.788874153
"234" 334681.210630736 382682.608276599
"235" 334662.157697173 382792.610833596
"236" 334602.395503527 382465.47058217
"237" 334751.215718232 382724.863858377
"238" 334541.123860832 382864.227064639
"239" 334610.848880726 382493.396028048
"240" 334489.039130228 382544.621000469
"241" 334822.253335387 382655.13500301
"242" 334541.922488008 382838.902414085
"243" 334609.417179482 382648.8443266
"244" 334637.565777417 382467.418467552
"245" 334505.501010123 382512.674482862
"246" 334470.64774079 382546.989543854
"247" 334761.72297538 382571.206909224
